instanceID	dataIDs	label_set	non_label
272_ounce_nn	mag_2002_387865.txt-90-9,mag_1845_522622.txt-197-18	1,2,3,4	-
273_ounce_nn	nf_1853_748464.txt-824-40,news_1994_620115.txt-167-13	1,2,3,4	-
274_ounce_nn	mag_1961_441974.txt-12-51,news_1988_670746.txt-75-16	1,2,3,4	-
275_ounce_nn	nf_1839_747610.txt-1318-6,nf_1987_773961.txt-1309-4	1,2,3,4	-
276_ounce_nn	news_1999_653858.txt-31-6,news_1988_670746.txt-75-16	1,2,3,4	-
277_ounce_nn	news_2005_623926.txt-191-27,fic_1856_2655.txt-1899-10	1,2,3,4	-
278_ounce_nn	mag_2005_422919.txt-1-63,mag_1996_65462.txt-65-39	1,2,3,4	-
279_ounce_nn	mag_2004_414774.txt-106-7,nf_1849_748465.txt-1205-47	1,2,3,4	-
280_ounce_nn	nf_1853_748464.txt-725-20,mag_2000_412355.txt-132-8	1,2,3,4	-
281_ounce_nn	nf_1853_748464.txt-1527-19,mag_2006_427857.txt-556-27	1,2,3,4	-
282_ounce_nn	nf_1837_757476.txt-2900-42,news_1988_670746.txt-75-16	1,2,3,4	-
283_ounce_nn	mag_1973_431850.txt-80-8,mag_1996_65462.txt-65-39	1,2,3,4	-
284_ounce_nn	fic_1848_7154.txt-819-10,mag_1845_522622.txt-197-7	1,2,3,4	-
285_ounce_nn	fic_1848_8541.txt-550-10,fic_1843_7208.txt-2803-15	1,2,3,4	-
286_ounce_nn	nf_1830_754783.txt-1658-6,fic_1843_7208.txt-2803-15	1,2,3,4	-
287_ounce_nn	news_1979_734241.txt-6-41,nf_1995_773497.txt-168-33	1,2,3,4	-
288_ounce_nn	news_1973_730862.txt-17-27,nf_1849_748465.txt-1241-18	1,2,3,4	-
289_ounce_nn	mag_1845_522622.txt-197-7,nf_1849_748465.txt-1241-18	1,2,3,4	-
290_ounce_nn	nf_1852_748165.txt-2839-13,mag_2005_422919.txt-46-25	1,2,3,4	-
291_ounce_nn	nf_1843_752682.txt-1165-16,nf_1849_748465.txt-1241-18	1,2,3,4	-
292_ounce_nn	mag_2004_413914.txt-8-10,mag_2006_427857.txt-556-27	1,2,3,4	-
293_ounce_nn	fic_1850_7304.txt-6902-11,mag_2005_422919.txt-46-25	1,2,3,4	-
294_ounce_nn	nf_1849_747900.txt-864-68,nf_1830_754783.txt-198-7	1,2,3,4	-
295_ounce_nn	fic_1834_7252.txt-2156-30,mag_1850_525559.txt-174-41	1,2,3,4	-
296_ounce_nn	nf_1853_748464.txt-1166-5,news_1988_670746.txt-75-16	1,2,3,4	-
297_ounce_nn	nf_1962_774336.txt-1678-7,nf_1830_754783.txt-198-7	1,2,3,4	-
298_ounce_nn	mag_2007_389180.txt-82-2,mag_1850_525559.txt-174-41	1,2,3,4	-
299_ounce_nn	nf_1995_773497.txt-168-33,mag_1996_65462.txt-65-39	1,2,3,4	-
300_ounce_nn	mag_2005_418108.txt-33-5,nf_1995_773497.txt-168-33	1,2,3,4	-
301_ounce_nn	nf_1853_748464.txt-478-6,news_1994_620115.txt-167-13	1,2,3,4	-
302_ounce_nn	nf_1837_757476.txt-2857-32,mag_1996_65462.txt-65-39	1,2,3,4	-
303_ounce_nn	mag_1968_213330.txt-19-6,mag_2000_412355.txt-132-8	1,2,3,4	-
304_ounce_nn	news_1980_734812.txt-52-8,nf_1849_748465.txt-1205-47	1,2,3,4	-
305_ounce_nn	mag_2007_389620.txt-29-103,news_1988_670746.txt-75-16	1,2,3,4	-
306_ounce_nn	nf_1837_757476.txt-2889-24,nf_1987_773961.txt-1309-4	1,2,3,4	-
307_ounce_nn	nf_1834_747938.txt-1181-12,mag_1845_522622.txt-197-18	1,2,3,4	-
308_ounce_nn	mag_2001_415515.txt-49-9,mag_2000_412355.txt-132-8	1,2,3,4	-
309_ounce_nn	mag_2001_414793.txt-112-11,fic_1856_2655.txt-1899-10	1,2,3,4	-
310_ounce_nn	nf_1821_747955.txt-485-44,mag_2005_422919.txt-46-25	1,2,3,4	-
311_ounce_nn	fic_1854_8328.txt-1016-3,mag_1996_65462.txt-65-39	1,2,3,4	-
312_ounce_nn	nf_1991_774072.txt-358-2,nf_1830_754783.txt-198-7	1,2,3,4	-
313_ounce_nn	nf_1987_773961.txt-509-6,nf_1849_748465.txt-1205-47	1,2,3,4	-
314_ounce_nn	nf_1977_774125.txt-6-11,mag_1996_65462.txt-65-39	1,2,3,4	-
315_ounce_nn	nf_1849_747900.txt-880-11,news_1979_734241.txt-6-41	1,2,3,4	-
316_ounce_nn	fic_1856_2655.txt-1899-10,fic_1827_7168.txt-1308-148	1,2,3,4	-
317_ounce_nn	mag_1993_408277.txt-77-13,nf_1833_747505.txt-2334-62	1,2,3,4	-
318_ounce_nn	mag_1966_217503.txt-11-21,mag_1994_399546.txt-22-13	1,2,3,4	-
319_ounce_nn	mag_1993_408277.txt-77-13,mag_1994_352087.txt-4-12	1,2,3,4	-
320_ounce_nn	mag_2006_398384.txt-317-21,fic_1988_780086.txt-4115-8	1,2,3,4	-
321_ounce_nn	mag_1994_352087.txt-4-12,fic_1993_1040060.txt-5217-8	1,2,3,4	-
322_ounce_nn	fic_1976_13976.txt-2004-6,fic_1827_7168.txt-1308-148	1,2,3,4	-
323_ounce_nn	fic_1993_1040070.txt-1791-40,fic_1976_13976.txt-2004-6	1,2,3,4	-
324_ounce_nn	fic_2006_28577.txt-54-7,fic_1996_42182.txt-585-10	1,2,3,4	-
325_ounce_nn	mag_1993_408277.txt-77-13,fic_1988_780086.txt-4115-8	1,2,3,4	-
326_ounce_nn	nf_1830_754783.txt-1737-11,mag_1996_65462.txt-65-39	1,2,3,4	-
327_ounce_nn	fic_1993_1040060.txt-5217-8,fic_1993_1040070.txt-1791-40	1,2,3,4	-
328_ounce_nn	fic_2001_31316.txt-50-1,mag_2001_414793.txt-112-11	1,2,3,4	-
329_ounce_nn	fic_1993_1040056.txt-3234-6,mag_1853_555823.txt-95-26	1,2,3,4	-
330_ounce_nn	mag_1967_274923.txt-17-19,mag_2004_412399.txt-58-6	1,2,3,4	-
331_ounce_nn	fic_2001_31316.txt-50-1,fic_1988_780086.txt-4115-8	1,2,3,4	-
332_ounce_nn	mag_2001_416328.txt-35-6,fic_1854_8328.txt-1016-3	1,2,3,4	-
333_ounce_nn	nf_1837_757476.txt-2144-13,mag_1853_555823.txt-95-26	1,2,3,4	-
334_ounce_nn	mag_2006_398384.txt-317-21,fic_1854_8328.txt-1016-3	1,2,3,4	-
335_ounce_nn	fic_1993_1040060.txt-5217-8,fic_1856_2655.txt-1899-10	1,2,3,4	-
336_ounce_nn	fic_1856_2655.txt-1899-10,fic_1848_8541.txt-550-10	1,2,3,4	-
337_ounce_nn	mag_1994_352087.txt-4-12,mag_1853_555823.txt-95-26	1,2,3,4	-
338_ounce_nn	mag_1994_352087.txt-4-12,fic_1827_7168.txt-1308-148	1,2,3,4	-
339_ounce_nn	fic_1993_1040070.txt-1791-40,mag_1853_555823.txt-95-26	1,2,3,4	-
340_ounce_nn	fic_1993_1040060.txt-5217-8,news_1985_671502.txt-122-17	1,2,3,4	-
341_ounce_nn	fic_1827_7168.txt-1308-148,nf_1837_757476.txt-3509-25	1,2,3,4	-
342_ounce_nn	fic_1993_1040070.txt-1791-40,mag_1993_408277.txt-77-13	1,2,3,4	-
343_ounce_nn	mag_1850_525559.txt-174-41,mag_1996_65462.txt-65-39	1,2,3,4	-
344_ounce_nn	fic_1988_780086.txt-4115-8,mag_2001_416328.txt-35-6	1,2,3,4	-
345_ounce_nn	fic_1976_13976.txt-2004-6,mag_2001_416328.txt-35-6	1,2,3,4	-
346_ounce_nn	mag_1994_352087.txt-4-12,mag_2006_398384.txt-317-21	1,2,3,4	-
347_ounce_nn	mag_2006_398384.txt-317-21,fic_1983_10709.txt-343-8	1,2,3,4	-
348_ounce_nn	fic_2006_28074.txt-156-5,fic_1987_10753.txt-2050-13	1,2,3,4	-
349_ounce_nn	fic_1827_7168.txt-1308-148,mag_1853_555823.txt-95-26	1,2,3,4	-
350_ounce_nn	fic_1993_1040070.txt-1791-40,fic_1981_10686.txt-851-4	1,2,3,4	-
351_ounce_nn	fic_1993_1040060.txt-5217-8,fic_1983_10709.txt-343-8	1,2,3,4	-
352_ounce_nn	fic_1993_1040070.txt-1791-40,fic_1993_1040056.txt-3234-6	1,2,3,4	-
353_ounce_nn	fic_1827_7168.txt-1308-148,fic_1996_42182.txt-585-10	1,2,3,4	-
354_ounce_nn	mag_1966_217503.txt-11-21,fic_1987_10753.txt-2050-13	1,2,3,4	-
355_ounce_nn	fic_1976_13976.txt-2004-6,mag_2004_412399.txt-58-6	1,2,3,4	-
356_ounce_nn	mag_1993_408277.txt-77-13,mag_1853_555823.txt-95-26	1,2,3,4	-
357_ounce_nn	fic_1848_7154.txt-819-10,mag_1996_65462.txt-65-39	1,2,3,4	-
358_ounce_nn	nf_1960_773896.txt-315-1,mag_1853_555823.txt-95-26	1,2,3,4	-
359_ounce_nn	fic_1976_13976.txt-2004-6,mag_2006_398384.txt-317-21	1,2,3,4	-
360_ounce_nn	mag_1993_408277.txt-77-13,fic_1996_42182.txt-585-10	1,2,3,4	-
361_ounce_nn	fic_1983_10709.txt-343-8,fic_1854_8328.txt-1016-3	1,2,3,4	-
362_ounce_nn	nf_1837_757476.txt-2144-13,fic_2001_31316.txt-50-1	1,2,3,4	-
363_ounce_nn	fic_1983_10709.txt-343-8,mag_2001_414793.txt-112-11	1,2,3,4	-
364_ounce_nn	fic_1983_10709.txt-343-8,fic_2001_31316.txt-50-1	1,2,3,4	-
365_ounce_nn	fic_1988_780086.txt-4115-8,fic_1993_1040060.txt-5217-8	1,2,3,4	-
366_ounce_nn	fic_1988_780086.txt-4115-8,nf_1852_748165.txt-2923-19	1,2,3,4	-
367_ounce_nn	nf_1837_757476.txt-2144-13,mag_2004_413914.txt-8-10	1,2,3,4	-
368_ounce_nn	fic_1983_10709.txt-343-8,mag_1993_408277.txt-77-13	1,2,3,4	-
369_ounce_nn	mag_2006_398384.txt-317-21,mag_2001_416328.txt-35-6	1,2,3,4	-
370_ounce_nn	mag_1994_352087.txt-4-12,nf_1852_748165.txt-2923-19	1,2,3,4	-
371_ounce_nn	mag_1845_522622.txt-197-18,mag_1992_409436.txt-13-23	1,2,3,4	-
372_ounce_nn	mag_2006_427857.txt-556-27,mag_1849_525380.txt-118-33	1,2,3,4	-
373_ounce_nn	mag_1967_274923.txt-17-19,mag_1849_525380.txt-118-33	1,2,3,4	-
374_ounce_nn	fic_1856_2655.txt-1899-10,fic_1987_16030.txt-2495-3	1,2,3,4	-
375_ounce_nn	nf_1833_747505.txt-2389-80,nf_1837_757476.txt-2857-32	1,2,3,4	-
376_ounce_nn	fic_2001_31316.txt-50-1,fic_1993_1040070.txt-1791-40	1,2,3,4	-
377_ounce_nn	fic_1988_780086.txt-4115-8,fic_1856_2655.txt-1899-10	1,2,3,4	-
378_ounce_nn	nf_1837_757476.txt-2144-13,mag_1996_65462.txt-65-39	1,2,3,4	-
379_ounce_nn	mag_2006_398384.txt-317-21,mag_2001_414793.txt-112-11	1,2,3,4	-
380_ounce_nn	fic_1988_780086.txt-4115-8,mag_1994_352087.txt-4-12	1,2,3,4	-
381_ounce_nn	fic_1993_1040060.txt-5217-8,mag_1853_555823.txt-95-26	1,2,3,4	-
382_ounce_nn	nf_1837_757476.txt-2889-17,mag_2001_416328.txt-35-6	1,2,3,4	-
383_ounce_nn	fic_1983_10709.txt-343-8,mag_2001_416328.txt-35-6	1,2,3,4	-
384_ounce_nn	mag_2006_427857.txt-556-27,mag_2000_412355.txt-132-8	1,2,3,4	-
385_ounce_nn	mag_1850_525559.txt-174-41,mag_1845_522622.txt-197-18	1,2,3,4	-
386_ounce_nn	news_1994_620115.txt-167-13,news_1988_670746.txt-75-16	1,2,3,4	-
387_ounce_nn	news_1994_620115.txt-167-13,news_1998_610641.txt-87-14	1,2,3,4	-
388_ounce_nn	mag_1845_522622.txt-197-18,nf_1995_773497.txt-168-33	1,2,3,4	-
389_ounce_nn	news_1998_610641.txt-87-14,mag_2006_427857.txt-556-27	1,2,3,4	-
390_ounce_nn	mag_2005_422919.txt-46-25,news_1998_610641.txt-87-14	1,2,3,4	-
391_ounce_nn	news_1998_610635.txt-36-6,nf_1830_754783.txt-198-7	1,2,3,4	-
392_ounce_nn	nf_1987_773961.txt-1309-4,fic_1988_780086.txt-4115-8	1,2,3,4	-
393_ounce_nn	mag_2000_412355.txt-132-8,news_1998_610641.txt-87-14	1,2,3,4	-
394_ounce_nn	news_1998_610641.txt-87-14,nf_1987_773961.txt-1309-4	1,2,3,4	-
395_ounce_nn	nf_1995_773497.txt-168-33,fic_1843_7208.txt-2803-15	1,2,3,4	-
396_ounce_nn	news_1988_670746.txt-75-16,news_1998_610635.txt-36-6	1,2,3,4	-
397_ounce_nn	mag_2005_422919.txt-46-25,fic_1843_7208.txt-2803-15	1,2,3,4	-
398_ounce_nn	mag_1850_525559.txt-174-41,fic_1843_7208.txt-2803-15	1,2,3,4	-
399_ounce_nn	nf_1849_748465.txt-1241-18,nf_1987_773961.txt-1309-4	1,2,3,4	-
400_ounce_nn	nf_1987_773961.txt-1309-4,nf_1995_773497.txt-168-33	1,2,3,4	-
401_ounce_nn	nf_1987_773961.txt-1309-4,news_1994_620115.txt-167-13	1,2,3,4	-
402_ounce_nn	nf_1853_748464.txt-1055-15,nf_1849_748465.txt-1241-18	1,2,3,4	-
403_ounce_nn	news_1998_610635.txt-36-6,mag_2005_422919.txt-46-25	1,2,3,4	-
404_ounce_nn	nf_1987_773961.txt-1309-4,news_1998_610635.txt-36-6	1,2,3,4	-
405_ounce_nn	mag_2006_427857.txt-556-27,news_1994_620115.txt-167-13	1,2,3,4	-
406_ounce_nn	fic_1988_780086.txt-4115-8,news_1998_610635.txt-36-6	1,2,3,4	-
407_ounce_nn	fic_1843_7208.txt-2803-15,news_1988_670746.txt-75-16	1,2,3,4	-
408_ounce_nn	nf_1849_748465.txt-1205-47,mag_1850_525559.txt-174-41	1,2,3,4	-
409_ounce_nn	nf_1995_773497.txt-168-33,nf_1849_748465.txt-1205-47	1,2,3,4	-
410_ounce_nn	mag_1996_65462.txt-65-39,mag_1850_525559.txt-174-41	1,2,3,4	-
411_ounce_nn	fic_1843_7208.txt-2803-15,mag_2006_427857.txt-556-27	1,2,3,4	-
412_ounce_nn	fic_1843_7208.txt-2803-15,news_1994_620115.txt-167-13	1,2,3,4	-
413_ounce_nn	nf_1849_748465.txt-1241-18,news_1998_610641.txt-87-14	1,2,3,4	-
414_ounce_nn	mag_2000_412355.txt-132-8,fic_1843_7208.txt-2803-15	1,2,3,4	-
415_ounce_nn	nf_1830_754783.txt-1737-11,mag_2006_427857.txt-556-27	1,2,3,4	-
416_ounce_nn	nf_1830_754783.txt-1737-11,fic_1988_780086.txt-4115-8	1,2,3,4	-
417_ounce_nn	mag_1850_525559.txt-174-41,fic_1988_780086.txt-4115-8	1,2,3,4	-
418_ounce_nn	mag_1996_65462.txt-65-39,nf_1853_748464.txt-1055-15	1,2,3,4	-
419_ounce_nn	nf_1830_754783.txt-198-7,mag_2000_412355.txt-132-8	1,2,3,4	-
420_ounce_nn	fic_1856_2655.txt-1899-10,mag_1850_525559.txt-174-41	1,2,3,4	-
421_ounce_nn	mag_2006_427857.txt-556-27,nf_1987_773961.txt-1309-4	1,2,3,4	-
422_ounce_nn	news_1994_620115.txt-167-13,fic_1856_2655.txt-1899-10	1,2,3,4	-
423_ounce_nn	mag_1996_65462.txt-65-39,nf_1830_754783.txt-1737-11	1,2,3,4	-
424_ounce_nn	news_1998_610641.txt-87-14,mag_1850_525559.txt-174-41	1,2,3,4	-
425_ounce_nn	news_1998_610635.txt-36-6,nf_1830_754783.txt-1737-11	1,2,3,4	-
426_ounce_nn	mag_2000_412355.txt-132-8,nf_1987_773961.txt-1309-4	1,2,3,4	-
427_ounce_nn	nf_1987_773961.txt-1309-4,news_1988_670746.txt-75-16	1,2,3,4	-
428_ounce_nn	mag_2000_412355.txt-132-8,fic_1856_2655.txt-1899-10	1,2,3,4	-
429_ounce_nn	fic_1856_2655.txt-1899-10,nf_1830_754783.txt-198-7	1,2,3,4	-
430_ounce_nn	news_1988_670746.txt-75-16,mag_2005_422919.txt-46-25	1,2,3,4	-
431_ounce_nn	mag_1850_525559.txt-174-41,news_1994_620115.txt-167-13	1,2,3,4	-
432_ounce_nn	fic_1850_7304.txt-6902-11,fic_1987_16030.txt-2495-3	1,2,3,4	-
433_ounce_nn	nf_1848_747893.txt-3340-8,nf_1837_757476.txt-2889-24	1,2,3,4	-
434_ounce_nn	nf_1852_748165.txt-2839-13,nf_1852_748165.txt-2923-19	1,2,3,4	-
435_ounce_nn	mag_2001_415715.txt-107-3,fic_1987_16030.txt-2495-3	1,2,3,4	-
436_ounce_nn	mag_1852_555790.txt-93-73,nf_1830_754783.txt-605-1	1,2,3,4	-
437_ounce_nn	news_2000_621990.txt-6-3,nf_1837_757476.txt-2857-32	1,2,3,4	-
438_ounce_nn	fic_1999_55547.txt-401-18,fic_1987_10753.txt-2050-13	1,2,3,4	-
439_ounce_nn	nf_1839_747610.txt-1318-6,nf_1837_757476.txt-2144-13	1,2,3,4	-
440_ounce_nn	nf_1977_774125.txt-6-11,nf_1852_748165.txt-2923-19	1,2,3,4	-
441_ounce_nn	fic_1998_43217.txt-5-16,fic_1976_13976.txt-2004-6	1,2,3,4	-
442_ounce_nn	news_1985_671502.txt-122-17,nf_1977_774125.txt-6-11	1,2,3,4	-
443_ounce_nn	fic_2001_31316.txt-50-1,nf_1852_748165.txt-2923-19	1,2,3,4	-
444_ounce_nn	mag_2001_414793.txt-112-11,mag_1849_525337.txt-223-10	1,2,3,4	-
445_ounce_nn	nf_1837_757476.txt-2889-24,fic_2006_28074.txt-156-5	1,2,3,4	-
446_ounce_nn	nf_1999_775061.txt-335-17,fic_1993_1040060.txt-5217-8	1,2,3,4	-
447_ounce_nn	mag_2001_414793.txt-112-11,nf_1960_773896.txt-315-1	1,2,3,4	-
448_ounce_nn	nf_1839_747610.txt-1995-19,nf_1977_774125.txt-6-11	1,2,3,4	-
449_ounce_nn	nf_1843_752682.txt-1165-16,nf_1962_774336.txt-1678-7	1,2,3,4	-
450_ounce_nn	nf_1839_747507.txt-810-30,nf_1839_747610.txt-1995-19	1,2,3,4	-
451_ounce_nn	mag_2002_387865.txt-18-12,nf_1821_747955.txt-469-15	1,2,3,4	-
452_ounce_nn	mag_1849_525337.txt-223-10,mag_1996_65462.txt-65-39	1,2,3,4	-
453_ounce_nn	nf_1855_750257.txt-2426-35,mag_2004_412399.txt-58-6	1,2,3,4	-
454_ounce_nn	fic_1854_8328.txt-1016-3,mag_2004_412399.txt-58-6	1,2,3,4	-
455_ounce_nn	fic_1999_55547.txt-401-18,mag_2001_414793.txt-112-11	1,2,3,4	-
456_ounce_nn	fic_1827_7168.txt-1308-148,fic_1999_55547.txt-401-18	1,2,3,4	-
457_ounce_nn	nf_1821_747955.txt-493-6,fic_1987_10753.txt-2050-13	1,2,3,4	-
458_ounce_nn	nf_1833_747505.txt-2334-62,mag_1966_217503.txt-11-21	1,2,3,4	-
459_ounce_nn	nf_1837_757476.txt-2982-17,fic_1848_8541.txt-550-10	1,2,3,4	-
460_ounce_nn	fic_1976_13976.txt-2004-6,fic_1987_16030.txt-2495-3	1,2,3,4	-
461_ounce_nn	fic_1971_10546.txt-2465-10,nf_1962_774336.txt-1678-7	1,2,3,4	-
462_ounce_nn	nf_1853_748464.txt-1527-19,nf_1853_748464.txt-1529-38	1,2,3,4	-
463_ounce_nn	nf_1821_747955.txt-297-9,news_1973_730633.txt-16-5	1,2,3,4	-
464_ounce_nn	news_1998_610643.txt-49-47,nf_1852_748165.txt-2923-19	1,2,3,4	-
465_ounce_nn	mag_1961_441974.txt-12-51,nf_1839_747507.txt-810-30	1,2,3,4	-
466_ounce_nn	fic_2001_31316.txt-50-1,nf_1977_774125.txt-6-11	1,2,3,4	-
467_ounce_nn	nf_1830_754783.txt-1658-6,nf_1999_775061.txt-335-17	1,2,3,4	-
468_ounce_nn	mag_1996_65462.txt-65-39,fic_1987_16030.txt-2495-3	1,2,3,4	-
469_ounce_nn	nf_1977_774125.txt-6-11,fic_1987_16030.txt-2495-3	1,2,3,4	-
470_ounce_nn	fic_1979_16029.txt-54-3,mag_2000_408841.txt-97-1	1,2,3,4	-
471_ounce_nn	nf_1960_773896.txt-315-1,news_1988_670746.txt-75-16	1,2,3,4	-
472_ounce_nn	mag_2006_427857.txt-556-27,fic_1996_42182.txt-585-10	1,2,3,4	-
473_ounce_nn	mag_1996_65462.txt-65-39,mag_1982_480409.txt-46-1	1,2,3,4	-
474_ounce_nn	news_2004_640227.txt-90-2,fic_1993_1040056.txt-3234-6	1,2,3,4	-
475_ounce_nn	fic_1999_55547.txt-401-18,fic_1998_43217.txt-5-16	1,2,3,4	-
476_ounce_nn	fic_1987_16030.txt-2495-3,nf_1852_748165.txt-2923-19	1,2,3,4	-
477_ounce_nn	fic_1987_780057.txt-4-23,nf_1837_757476.txt-2889-17	1,2,3,4	-
478_ounce_nn	news_1973_730633.txt-16-5,mag_1853_555823.txt-95-26	1,2,3,4	-
479_ounce_nn	nf_1833_747505.txt-2389-80,fic_1988_780086.txt-4115-8	1,2,3,4	-
480_ounce_nn	news_1997_621111.txt-98-72,fic_2006_28074.txt-156-5	1,2,3,4	-
481_ounce_nn	nf_1830_754783.txt-935-2,news_1982_668367.txt-34-15	1,2,3,4	-
482_ounce_nn	mag_1846_555416.txt-45-11,mag_1993_408277.txt-77-13	1,2,3,4	-
483_ounce_nn	mag_1993_410419.txt-70-8,mag_1966_217503.txt-11-21	1,2,3,4	-
484_ounce_nn	mag_2001_414793.txt-112-11,nf_1977_774125.txt-6-11	1,2,3,4	-
485_ounce_nn	news_1973_730633.txt-16-5,mag_1831_554110.txt-108-4	1,2,3,4	-
486_ounce_nn	nf_1847_748116.txt-1506-3,mag_1996_65462.txt-65-39	1,2,3,4	-
487_ounce_nn	nf_1853_748464.txt-1527-19,nf_1977_774125.txt-6-11	1,2,3,4	-
488_ounce_nn	mag_1994_399546.txt-22-13,nf_1853_748464.txt-1098-33	1,2,3,4	-
489_ounce_nn	nf_1855_750257.txt-2426-35,nf_1972_774260.txt-1592-9	1,2,3,4	-
490_ounce_nn	mag_1966_492039.txt-566-8,news_1982_668367.txt-34-15	1,2,3,4	-
491_ounce_nn	mag_2005_427090.txt-117-37,fic_1979_16029.txt-54-3	1,2,3,4	-
492_ounce_nn	mag_1994_352087.txt-4-12,fic_1987_16030.txt-2495-3	1,2,3,4	-
493_ounce_nn	fic_1827_7168.txt-1308-148,fic_1987_10753.txt-2050-13	1,2,3,4	-
494_ounce_nn	mag_1846_555416.txt-45-11,mag_2001_414776.txt-110-9	1,2,3,4	-
495_ounce_nn	mag_1849_525337.txt-223-10,fic_1827_7168.txt-1308-148	1,2,3,4	-
496_ounce_nn	fic_2006_28074.txt-156-5,mag_1966_217503.txt-11-21	1,2,3,4	-
497_ounce_nn	mag_2001_414793.txt-112-11,fic_1827_7168.txt-1308-148	1,2,3,4	-
498_ounce_nn	nf_1853_748464.txt-824-40,mag_1850_525559.txt-174-41	1,2,3,4	-
499_ounce_nn	nf_1833_747505.txt-2389-43,fic_1993_1040056.txt-3234-6	1,2,3,4	-
500_ounce_nn	nf_1843_752682.txt-548-9,nf_1960_773896.txt-315-1	1,2,3,4	-
501_ounce_nn	fic_1981_10686.txt-851-4,fic_1987_16030.txt-2495-3	1,2,3,4	-
502_ounce_nn	nf_1839_747610.txt-1318-6,mag_1994_399546.txt-22-13	1,2,3,4	-
503_ounce_nn	nf_1985_774316.txt-1799-114,nf_1977_774125.txt-6-11	1,2,3,4	-
504_ounce_nn	nf_1837_757476.txt-2889-24,fic_1988_780086.txt-4115-8	1,2,3,4	-
505_ounce_nn	nf_1843_752682.txt-548-9,news_1997_610552.txt-116-41	1,2,3,4	-
506_ounce_nn	nf_1847_748116.txt-1506-3,mag_2004_413914.txt-8-10	1,2,3,4	-
507_ounce_nn	mag_2001_416328.txt-35-6,nf_1821_747955.txt-493-6	1,2,3,4	-
508_ounce_nn	nf_1849_747900.txt-864-68,mag_1831_554110.txt-117-17	1,2,3,4	-
509_ounce_nn	nf_1830_754783.txt-1658-6,news_1987_668873.txt-7-8	1,2,3,4	-
510_ounce_nn	nf_1999_775061.txt-335-17,fic_1987_10753.txt-2050-13	1,2,3,4	-
511_ounce_nn	mag_1849_525337.txt-223-10,nf_1830_754783.txt-1737-17	1,2,3,4	-
512_ounce_nn	news_1965_724884.txt-23-48,fic_1854_8328.txt-1016-3	1,2,3,4	-
513_ounce_nn	nf_1843_752682.txt-1165-16,fic_1987_16030.txt-2495-3	1,2,3,4	-
514_ounce_nn	fic_1988_780086.txt-4115-8,fic_2006_28074.txt-156-5	1,2,3,4	-
515_ounce_nn	fic_1858_1282.txt-4291-47,fic_1993_1040070.txt-1791-40	1,2,3,4	-
516_ounce_nn	fic_2001_31316.txt-50-1,fic_1987_16030.txt-2495-3	1,2,3,4	-
517_ounce_nn	fic_1983_10709.txt-343-8,mag_2006_398384.txt-317-21	1,2,3,4	-
518_ounce_nn	nf_1853_748464.txt-1055-15,nf_1962_774336.txt-1678-7	1,2,3,4	-
519_ounce_nn	mag_2004_412399.txt-58-6,fic_1987_16030.txt-2495-3	1,2,3,4	-
520_ounce_nn	fic_1988_780086.txt-4115-8,mag_1993_408277.txt-77-13	1,2,3,4	-
521_ounce_nn	nf_1821_747955.txt-297-4,nf_1977_774125.txt-6-11	1,2,3,4	-
522_ounce_nn	nf_1837_757476.txt-2857-32,nf_1830_754783.txt-198-7	1,2,3,4	-
