instanceID	label	comment	annotator
1218-call%2:38:00::	0	-	F
1218-call%2:40:05::	0	-	F
1218-call%2:40:09::	0	-	F
1218-call%2:41:00::	0	-	F
1218-call%2:41:04::	0	-	F
1218-call%2:41:12::	0	-	F
1218-call%2:41:14::	0	-	F
1218-call%2:42:09::	0	-	F
1219-call%2:29:05::	0	-	F
1219-call%2:31:00::	0	-	F
1219-call%2:31:05::	0	-	F
1219-call%2:31:13::	0	-	F
1219-call%2:32:00::	0	-	F
1219-call%2:32:01::	0	-	F
1219-call%2:32:02::	1	-	F
1219-call%2:32:03::	0	-	F
1219-call%2:32:04::	0	-	F
1219-call%2:32:05::	0	-	F
1219-call%2:32:06::	0	-	F
1219-call%2:32:07::	0	-	F
1219-call%2:32:08::	0	-	F
1219-call%2:32:09::	0	-	F
1219-call%2:32:10::	0	-	F
1219-call%2:32:11::	0	-	F
1219-call%2:32:12::	0	-	F
1219-call%2:32:13::	0	-	F
1219-call%2:32:14::	0	-	F
1219-call%2:32:15::	0	-	F
1219-call%2:38:00::	0	-	F
1219-call%2:40:05::	0	-	F
1219-call%2:40:09::	0	-	F
1219-call%2:41:00::	0	-	F
1219-call%2:41:04::	0	-	F
1219-call%2:41:12::	0	-	F
1219-call%2:41:14::	0	-	F
1219-call%2:42:09::	0	-	F
1220-call%2:29:05::	0	-	F
1220-call%2:31:00::	0	-	F
1220-call%2:31:05::	0	-	F
1220-call%2:31:13::	0	-	F
1220-call%2:32:00::	0	-	F
1220-call%2:32:01::	0	-	F
1220-call%2:32:02::	0	-	F
1220-call%2:32:03::	0	-	F
1220-call%2:32:04::	1	-	F
1220-call%2:32:05::	0	-	F
1220-call%2:32:06::	0	-	F
1220-call%2:32:07::	0	-	F
1220-call%2:32:08::	0	-	F
1220-call%2:32:09::	0	-	F
1220-call%2:32:10::	0	-	F
1220-call%2:32:11::	0	-	F
1220-call%2:32:12::	0	-	F
1220-call%2:32:13::	0	-	F
1220-call%2:32:14::	0	-	F
1220-call%2:32:15::	0	-	F
1220-call%2:38:00::	0	-	F
1220-call%2:40:05::	0	-	F
1220-call%2:40:09::	0	-	F
1220-call%2:41:00::	0	-	F
1220-call%2:41:04::	0	-	F
1220-call%2:41:12::	0	-	F
1220-call%2:41:14::	0	-	F
1220-call%2:42:09::	0	-	F
1211-call%2:29:05::	0	-	G
1211-call%2:31:00::	0	-	G
1211-call%2:31:05::	0	-	G
1211-call%2:31:13::	0	-	G
1211-call%2:32:00::	0	-	G
1211-call%2:32:01::	0	-	G
1211-call%2:32:02::	1	-	G
1211-call%2:32:03::	0	-	G
1211-call%2:32:04::	0	-	G
1211-call%2:32:05::	0	-	G
1211-call%2:32:06::	0	-	G
1211-call%2:32:07::	0	-	G
1211-call%2:32:08::	0	-	G
1211-call%2:32:09::	0	-	G
1211-call%2:32:10::	0	-	G
1211-call%2:32:11::	0	-	G
1211-call%2:32:12::	0	-	G
1211-call%2:32:13::	0	-	G
1211-call%2:32:14::	0	-	G
1211-call%2:32:15::	0	-	G
1211-call%2:38:00::	0	-	G
1211-call%2:40:05::	0	-	G
1211-call%2:40:09::	0	-	G
1211-call%2:41:00::	0	-	G
1211-call%2:41:04::	0	-	G
1211-call%2:41:12::	0	-	G
1211-call%2:41:14::	0	-	G
1211-call%2:42:09::	0	-	G
1212-call%2:29:05::	0	-	G
1212-call%2:31:00::	0	-	G
1212-call%2:31:05::	0	-	G
1212-call%2:31:13::	0	-	G
1212-call%2:32:00::	0	-	G
1212-call%2:32:01::	0	-	G
1212-call%2:32:02::	1	-	G
1212-call%2:32:03::	0	-	G
1212-call%2:32:04::	0	-	G
1212-call%2:32:05::	0	-	G
1212-call%2:32:06::	0	-	G
1212-call%2:32:07::	0	-	G
1212-call%2:32:08::	0	-	G
1212-call%2:32:09::	0	-	G
1212-call%2:32:10::	0	-	G
1212-call%2:32:11::	0	-	G
1212-call%2:32:12::	0	-	G
1212-call%2:32:13::	0	-	G
1212-call%2:32:14::	0	-	G
1212-call%2:32:15::	0	-	G
1212-call%2:38:00::	0	-	G
1212-call%2:40:05::	0	-	G
1212-call%2:40:09::	0	-	G
1212-call%2:41:00::	0	-	G
1212-call%2:41:04::	0	-	G
1212-call%2:41:12::	0	-	G
1212-call%2:41:14::	0	-	G
1212-call%2:42:09::	0	-	G
1213-call%2:29:05::	0	-	G
1213-call%2:31:00::	0	-	G
1213-call%2:31:05::	0	-	G
1213-call%2:31:13::	0	-	G
1213-call%2:32:00::	0	-	G
1213-call%2:32:01::	0	-	G
1213-call%2:32:02::	1	-	G
1213-call%2:32:03::	0	-	G
1213-call%2:32:04::	0	-	G
1213-call%2:32:05::	0	-	G
1213-call%2:32:06::	0	-	G
1213-call%2:32:07::	0	-	G
1213-call%2:32:08::	0	-	G
1213-call%2:32:09::	0	-	G
1213-call%2:32:10::	0	-	G
1213-call%2:32:11::	0	-	G
1213-call%2:32:12::	0	-	G
1213-call%2:32:13::	0	-	G
1213-call%2:32:14::	0	-	G
1213-call%2:32:15::	0	-	G
1213-call%2:38:00::	0	-	G
1213-call%2:40:05::	0	-	G
1213-call%2:40:09::	0	-	G
1213-call%2:41:00::	0	-	G
1213-call%2:41:04::	0	-	G
1213-call%2:41:12::	0	-	G
1213-call%2:41:14::	0	-	G
1213-call%2:42:09::	0	-	G
1214-call%2:29:05::	0	-	G
1214-call%2:31:00::	0	-	G
1214-call%2:31:05::	0	-	G
1214-call%2:31:13::	0	-	G
1214-call%2:32:00::	0	-	G
1214-call%2:32:01::	1	-	G
1214-call%2:32:02::	0	-	G
1214-call%2:32:03::	0	-	G
1214-call%2:32:04::	0	-	G
1214-call%2:32:05::	0	-	G
1214-call%2:32:06::	0	-	G
1214-call%2:32:07::	0	-	G
1214-call%2:32:08::	0	-	G
1214-call%2:32:09::	0	-	G
1214-call%2:32:10::	0	-	G
1214-call%2:32:11::	0	-	G
1214-call%2:32:12::	0	-	G
1214-call%2:32:13::	0	-	G
1214-call%2:32:14::	0	-	G
1214-call%2:32:15::	0	-	G
1214-call%2:38:00::	0	-	G
1214-call%2:40:05::	0	-	G
1214-call%2:40:09::	0	-	G
1214-call%2:41:00::	0	-	G
1214-call%2:41:04::	0	-	G
1214-call%2:41:12::	0	-	G
1214-call%2:41:14::	0	-	G
1214-call%2:42:09::	0	-	G
1215-call%2:29:05::	0	-	G
1215-call%2:31:00::	0	-	G
1215-call%2:31:05::	0	-	G
1215-call%2:31:13::	0	-	G
1215-call%2:32:00::	0	-	G
1215-call%2:32:01::	1	-	G
1215-call%2:32:02::	0	-	G
1215-call%2:32:03::	0	-	G
1215-call%2:32:04::	0	-	G
1215-call%2:32:05::	0	-	G
1215-call%2:32:06::	0	-	G
1215-call%2:32:07::	0	-	G
1215-call%2:32:08::	0	-	G
1215-call%2:32:09::	0	-	G
1215-call%2:32:10::	0	-	G
1215-call%2:32:11::	0	-	G
1215-call%2:32:12::	0	-	G
1215-call%2:32:13::	0	-	G
1215-call%2:32:14::	0	-	G
1215-call%2:32:15::	0	-	G
1215-call%2:38:00::	0	-	G
1215-call%2:40:05::	0	-	G
1215-call%2:40:09::	0	-	G
1215-call%2:41:00::	0	-	G
1215-call%2:41:04::	0	-	G
1215-call%2:41:12::	0	-	G
1215-call%2:41:14::	0	-	G
1215-call%2:42:09::	0	-	G
1216-call%2:29:05::	0	-	G
1216-call%2:31:00::	0	-	G
1216-call%2:31:05::	0	-	G
1216-call%2:31:13::	0	-	G
1216-call%2:32:00::	0	-	G
1216-call%2:32:01::	1	-	G
1216-call%2:32:02::	0	-	G
1216-call%2:32:03::	0	-	G
1216-call%2:32:04::	0	-	G
1216-call%2:32:05::	0	-	G
1216-call%2:32:06::	0	-	G
1216-call%2:32:07::	0	-	G
1216-call%2:32:08::	0	-	G
1216-call%2:32:09::	0	-	G
1216-call%2:32:10::	0	-	G
1216-call%2:32:11::	0	-	G
1216-call%2:32:12::	0	-	G
1216-call%2:32:13::	0	-	G
1216-call%2:32:14::	0	-	G
1216-call%2:32:15::	0	-	G
1216-call%2:38:00::	0	-	G
1216-call%2:40:05::	0	-	G
1216-call%2:40:09::	0	-	G
1216-call%2:41:00::	0	-	G
1216-call%2:41:04::	0	-	G
1216-call%2:41:12::	0	-	G
1216-call%2:41:14::	0	-	G
1216-call%2:42:09::	0	-	G
1217-call%2:29:05::	0	-	G
1217-call%2:31:00::	0	-	G
1217-call%2:31:05::	0	-	G
1217-call%2:31:13::	0	-	G
1217-call%2:32:00::	1	-	G
1217-call%2:32:01::	0	-	G
1217-call%2:32:02::	1	-	G
1217-call%2:32:03::	0	-	G
1217-call%2:32:04::	0	-	G
1217-call%2:32:05::	0	-	G
1217-call%2:32:06::	0	-	G
1217-call%2:32:07::	0	-	G
1217-call%2:32:08::	0	-	G
1217-call%2:32:09::	0	-	G
1217-call%2:32:10::	0	-	G
1217-call%2:32:11::	0	-	G
1217-call%2:32:12::	0	-	G
1217-call%2:32:13::	0	-	G
1217-call%2:32:14::	0	-	G
1217-call%2:32:15::	0	-	G
1217-call%2:38:00::	0	-	G
1217-call%2:40:05::	0	-	G
1217-call%2:40:09::	0	-	G
1217-call%2:41:00::	0	-	G
1217-call%2:41:04::	0	-	G
1217-call%2:41:12::	0	-	G
1217-call%2:41:14::	0	-	G
1217-call%2:42:09::	0	-	G
1218-call%2:29:05::	0	-	G
1218-call%2:31:00::	0	-	G
1218-call%2:31:05::	0	-	G
1218-call%2:31:13::	0	-	G
1218-call%2:32:00::	0	-	G
1218-call%2:32:01::	1	-	G
1218-call%2:32:02::	0	-	G
1218-call%2:32:03::	0	-	G
1218-call%2:32:04::	0	-	G
1218-call%2:32:05::	0	-	G
1218-call%2:32:06::	0	-	G
1218-call%2:32:07::	0	-	G
1218-call%2:32:08::	0	-	G
1218-call%2:32:09::	0	-	G
1218-call%2:32:10::	0	-	G
1218-call%2:32:11::	0	-	G
1218-call%2:32:12::	0	-	G
1218-call%2:32:13::	0	-	G
1218-call%2:32:14::	0	-	G
1218-call%2:32:15::	0	-	G
1218-call%2:38:00::	0	-	G
1218-call%2:40:05::	0	-	G
1218-call%2:40:09::	0	-	G
1218-call%2:41:00::	0	-	G
1218-call%2:41:04::	0	-	G
1218-call%2:41:12::	0	-	G
1218-call%2:41:14::	0	-	G
1218-call%2:42:09::	0	-	G
1219-call%2:29:05::	0	-	G
1219-call%2:31:00::	0	-	G
1219-call%2:31:05::	0	-	G
1219-call%2:31:13::	0	-	G
1219-call%2:32:00::	0	-	G
1219-call%2:32:01::	0	-	G
1219-call%2:32:02::	1	-	G
1219-call%2:32:03::	0	-	G
1219-call%2:32:04::	0	-	G
1219-call%2:32:05::	0	-	G
1219-call%2:32:06::	0	-	G
1219-call%2:32:07::	0	-	G
1219-call%2:32:08::	0	-	G
1219-call%2:32:09::	0	-	G
1219-call%2:32:10::	0	-	G
1219-call%2:32:11::	0	-	G
1219-call%2:32:12::	0	-	G
1219-call%2:32:13::	0	-	G
1219-call%2:32:14::	0	-	G
1219-call%2:32:15::	0	-	G
1219-call%2:38:00::	0	-	G
1219-call%2:40:05::	0	-	G
1219-call%2:40:09::	0	-	G
1219-call%2:41:00::	0	-	G
1219-call%2:41:04::	0	-	G
1219-call%2:41:12::	0	-	G
1219-call%2:41:14::	0	-	G
1219-call%2:42:09::	0	-	G
1220-call%2:29:05::	0	-	G
1220-call%2:31:00::	0	-	G
1220-call%2:31:05::	0	-	G
1220-call%2:31:13::	0	-	G
1220-call%2:32:00::	0	-	G
1220-call%2:32:01::	1	-	G
1220-call%2:32:02::	0	-	G
1220-call%2:32:03::	0	-	G
1220-call%2:32:04::	0	-	G
1220-call%2:32:05::	0	-	G
1220-call%2:32:06::	0	-	G
1220-call%2:32:07::	0	-	G
1220-call%2:32:08::	0	-	G
1220-call%2:32:09::	0	-	G
1220-call%2:32:10::	0	-	G
1220-call%2:32:11::	0	-	G
1220-call%2:32:12::	0	-	G
1220-call%2:32:13::	0	-	G
1220-call%2:32:14::	0	-	G
1220-call%2:32:15::	0	-	G
1220-call%2:38:00::	0	-	G
1220-call%2:40:05::	0	-	G
1220-call%2:40:09::	0	-	G
1220-call%2:41:00::	0	-	G
1220-call%2:41:04::	0	-	G
1220-call%2:41:12::	0	-	G
1220-call%2:41:14::	0	-	G
1220-call%2:42:09::	0	-	G
1211-call%2:29:05::	0	-	D
1211-call%2:31:00::	0	-	D
1211-call%2:31:05::	0	-	D
1211-call%2:31:13::	0	-	D
1211-call%2:32:00::	0	-	D
1211-call%2:32:01::	0	-	D
1211-call%2:32:02::	1	-	D
1211-call%2:32:03::	0	-	D
1211-call%2:32:04::	0	-	D
1211-call%2:32:05::	0	-	D
1211-call%2:32:06::	0	-	D
1211-call%2:32:07::	0	-	D
1211-call%2:32:08::	0	-	D
1211-call%2:32:09::	0	-	D
1211-call%2:32:10::	0	-	D
1211-call%2:32:11::	0	-	D
1211-call%2:32:12::	0	-	D
1211-call%2:32:13::	0	-	D
1211-call%2:32:14::	0	-	D
1211-call%2:32:15::	0	-	D
1211-call%2:38:00::	0	-	D
1211-call%2:40:05::	0	-	D
1211-call%2:40:09::	0	-	D
1211-call%2:41:00::	0	-	D
1211-call%2:41:04::	0	-	D
1211-call%2:41:12::	0	-	D
1211-call%2:41:14::	0	-	D
1211-call%2:42:09::	0	-	D
1212-call%2:29:05::	0	-	D
1212-call%2:31:00::	0	-	D
1212-call%2:31:05::	1	-	D
1212-call%2:31:13::	0	-	D
1212-call%2:32:00::	0	-	D
1212-call%2:32:01::	0	-	D
1212-call%2:32:02::	0	-	D
1212-call%2:32:03::	0	-	D
1212-call%2:32:04::	0	-	D
1212-call%2:32:05::	0	-	D
1212-call%2:32:06::	0	-	D
1212-call%2:32:07::	0	-	D
1212-call%2:32:08::	0	-	D
1212-call%2:32:09::	0	-	D
1212-call%2:32:10::	0	-	D
1212-call%2:32:11::	0	-	D
1212-call%2:32:12::	0	-	D
1212-call%2:32:13::	0	-	D
1212-call%2:32:14::	0	-	D
1212-call%2:32:15::	0	-	D
1212-call%2:38:00::	0	-	D
1212-call%2:40:05::	0	-	D
1212-call%2:40:09::	0	-	D
1212-call%2:41:00::	0	-	D
1212-call%2:41:04::	0	-	D
1212-call%2:41:12::	0	-	D
1212-call%2:41:14::	0	-	D
1212-call%2:42:09::	0	-	D
1213-call%2:29:05::	0	-	D
1213-call%2:31:00::	0	-	D
1213-call%2:31:05::	0	-	D
1213-call%2:31:13::	0	-	D
1213-call%2:32:00::	0	-	D
1213-call%2:32:01::	0	-	D
1213-call%2:32:02::	1	-	D
1213-call%2:32:03::	0	-	D
1213-call%2:32:04::	0	-	D
1213-call%2:32:05::	0	-	D
1213-call%2:32:06::	0	-	D
1213-call%2:32:07::	0	-	D
1213-call%2:32:08::	0	-	D
1213-call%2:32:09::	0	-	D
1213-call%2:32:10::	0	-	D
1213-call%2:32:11::	0	-	D
1213-call%2:32:12::	0	-	D
1213-call%2:32:13::	0	-	D
1213-call%2:32:14::	0	-	D
1213-call%2:32:15::	0	-	D
1213-call%2:38:00::	0	-	D
1213-call%2:40:05::	0	-	D
1213-call%2:40:09::	0	-	D
1213-call%2:41:00::	0	-	D
1213-call%2:41:04::	0	-	D
1213-call%2:41:12::	0	-	D
1213-call%2:41:14::	0	-	D
1213-call%2:42:09::	0	-	D
1214-call%2:29:05::	0	-	D
1214-call%2:31:00::	0	-	D
1214-call%2:31:05::	0	-	D
1214-call%2:31:13::	0	-	D
1214-call%2:32:00::	0	-	D
1214-call%2:32:01::	1	-	D
1214-call%2:32:02::	0	-	D
1214-call%2:32:03::	0	-	D
1214-call%2:32:04::	0	-	D
1214-call%2:32:05::	0	-	D
1214-call%2:32:06::	0	-	D
1214-call%2:32:07::	0	-	D
1214-call%2:32:08::	0	-	D
1214-call%2:32:09::	0	-	D
1214-call%2:32:10::	0	-	D
1214-call%2:32:11::	0	-	D
1214-call%2:32:12::	0	-	D
1214-call%2:32:13::	0	-	D
1214-call%2:32:14::	0	-	D
1214-call%2:32:15::	0	-	D
1214-call%2:38:00::	0	-	D
1214-call%2:40:05::	0	-	D
1214-call%2:40:09::	0	-	D
1214-call%2:41:00::	0	-	D
1214-call%2:41:04::	0	-	D
1214-call%2:41:12::	0	-	D
1214-call%2:41:14::	0	-	D
1214-call%2:42:09::	0	-	D
1215-call%2:29:05::	0	-	D
1215-call%2:31:00::	0	-	D
1215-call%2:31:05::	0	-	D
1215-call%2:31:13::	0	-	D
1215-call%2:32:00::	0	-	D
1215-call%2:32:01::	1	-	D
1215-call%2:32:02::	0	-	D
1215-call%2:32:03::	0	-	D
1215-call%2:32:04::	0	-	D
1215-call%2:32:05::	0	-	D
1215-call%2:32:06::	0	-	D
1215-call%2:32:07::	0	-	D
1215-call%2:32:08::	0	-	D
1215-call%2:32:09::	0	-	D
1215-call%2:32:10::	0	-	D
1215-call%2:32:11::	0	-	D
1215-call%2:32:12::	0	-	D
1215-call%2:32:13::	0	-	D
1215-call%2:32:14::	0	-	D
1215-call%2:32:15::	0	-	D
1215-call%2:38:00::	0	-	D
1215-call%2:40:05::	0	-	D
1215-call%2:40:09::	0	-	D
1215-call%2:41:00::	0	-	D
1215-call%2:41:04::	0	-	D
1215-call%2:41:12::	0	-	D
1215-call%2:41:14::	0	-	D
1215-call%2:42:09::	0	-	D
1216-call%2:29:05::	0	-	D
1216-call%2:31:00::	0	-	D
1216-call%2:31:05::	0	-	D
1216-call%2:31:13::	0	-	D
1216-call%2:32:00::	0	-	D
1216-call%2:32:01::	1	-	D
1216-call%2:32:02::	0	-	D
1216-call%2:32:03::	0	-	D
1216-call%2:32:04::	0	-	D
1216-call%2:32:05::	0	-	D
1216-call%2:32:06::	0	-	D
1216-call%2:32:07::	0	-	D
1216-call%2:32:08::	0	-	D
1216-call%2:32:09::	0	-	D
1216-call%2:32:10::	0	-	D
1216-call%2:32:11::	0	-	D
1216-call%2:32:12::	0	-	D
1216-call%2:32:13::	0	-	D
1216-call%2:32:14::	0	-	D
1216-call%2:32:15::	0	-	D
1216-call%2:38:00::	0	-	D
1216-call%2:40:05::	0	-	D
1216-call%2:40:09::	0	-	D
1216-call%2:41:00::	0	-	D
1216-call%2:41:04::	0	-	D
1216-call%2:41:12::	0	-	D
1216-call%2:41:14::	0	-	D
1216-call%2:42:09::	0	-	D
1217-call%2:29:05::	0	-	D
1217-call%2:31:00::	0	-	D
1217-call%2:31:05::	0	-	D
1217-call%2:31:13::	0	-	D
1217-call%2:32:00::	0	-	D
1217-call%2:32:01::	0	-	D
1217-call%2:32:02::	1	-	D
1217-call%2:32:03::	0	-	D
1217-call%2:32:04::	0	-	D
1217-call%2:32:05::	0	-	D
1217-call%2:32:06::	0	-	D
1217-call%2:32:07::	0	-	D
1217-call%2:32:08::	0	-	D
1217-call%2:32:09::	0	-	D
1217-call%2:32:10::	0	-	D
1217-call%2:32:11::	0	-	D
1217-call%2:32:12::	0	-	D
1217-call%2:32:13::	0	-	D
1217-call%2:32:14::	0	-	D
1217-call%2:32:15::	0	-	D
1217-call%2:38:00::	0	-	D
1217-call%2:40:05::	0	-	D
1217-call%2:40:09::	0	-	D
1217-call%2:41:00::	0	-	D
1217-call%2:41:04::	0	-	D
1217-call%2:41:12::	0	-	D
1217-call%2:41:14::	0	-	D
1217-call%2:42:09::	0	-	D
1218-call%2:29:05::	0	-	D
1218-call%2:31:00::	0	-	D
1218-call%2:31:05::	0	-	D
1218-call%2:31:13::	0	-	D
1218-call%2:32:00::	0	-	D
1218-call%2:32:01::	1	-	D
1218-call%2:32:02::	0	-	D
1218-call%2:32:03::	0	-	D
1218-call%2:32:04::	0	-	D
1218-call%2:32:05::	0	-	D
1218-call%2:32:06::	0	-	D
1218-call%2:32:07::	0	-	D
1218-call%2:32:08::	0	-	D
1218-call%2:32:09::	0	-	D
1218-call%2:32:10::	0	-	D
1218-call%2:32:11::	0	-	D
1218-call%2:32:12::	0	-	D
1218-call%2:32:13::	0	-	D
1218-call%2:32:14::	0	-	D
1218-call%2:32:15::	0	-	D
1218-call%2:38:00::	0	-	D
1218-call%2:40:05::	0	-	D
1218-call%2:40:09::	0	-	D
1218-call%2:41:00::	0	-	D
1218-call%2:41:04::	0	-	D
1218-call%2:41:12::	0	-	D
1218-call%2:41:14::	0	-	D
1218-call%2:42:09::	0	-	D
1219-call%2:29:05::	0	-	D
1219-call%2:31:00::	0	-	D
1219-call%2:31:05::	0	-	D
1219-call%2:31:13::	0	-	D
1219-call%2:32:00::	0	-	D
1219-call%2:32:01::	0	-	D
1219-call%2:32:02::	1	-	D
1219-call%2:32:03::	0	-	D
1219-call%2:32:04::	0	-	D
1219-call%2:32:05::	0	-	D
1219-call%2:32:06::	0	-	D
1219-call%2:32:07::	0	-	D
1219-call%2:32:08::	0	-	D
1219-call%2:32:09::	0	-	D
1219-call%2:32:10::	0	-	D
1219-call%2:32:11::	0	-	D
1219-call%2:32:12::	0	-	D
1219-call%2:32:13::	0	-	D
1219-call%2:32:14::	0	-	D
1219-call%2:32:15::	0	-	D
1219-call%2:38:00::	0	-	D
1219-call%2:40:05::	0	-	D
1219-call%2:40:09::	0	-	D
1219-call%2:41:00::	0	-	D
1219-call%2:41:04::	0	-	D
1219-call%2:41:12::	0	-	D
1219-call%2:41:14::	0	-	D
1219-call%2:42:09::	0	-	D
1220-call%2:29:05::	0	-	D
1220-call%2:31:00::	0	-	D
1220-call%2:31:05::	0	-	D
1220-call%2:31:13::	0	-	D
1220-call%2:32:00::	0	-	D
1220-call%2:32:01::	1	-	D
1220-call%2:32:02::	0	-	D
1220-call%2:32:03::	0	-	D
1220-call%2:32:04::	0	-	D
1220-call%2:32:05::	0	-	D
1220-call%2:32:06::	0	-	D
1220-call%2:32:07::	0	-	D
1220-call%2:32:08::	0	-	D
1220-call%2:32:09::	0	-	D
1220-call%2:32:10::	0	-	D
1220-call%2:32:11::	0	-	D
1220-call%2:32:12::	0	-	D
1220-call%2:32:13::	0	-	D
1220-call%2:32:14::	1	-	D
1220-call%2:32:15::	0	-	D
1220-call%2:38:00::	0	-	D
1220-call%2:40:05::	0	-	D
1220-call%2:40:09::	0	-	D
1220-call%2:41:00::	0	-	D
1220-call%2:41:04::	0	-	D
1220-call%2:41:12::	0	-	D
1220-call%2:41:14::	0	-	D
1220-call%2:42:09::	0	-	D
1211-call%2:29:05::	0	-	H
1211-call%2:31:00::	0	-	H
1211-call%2:31:05::	0	-	H
1211-call%2:31:13::	0	-	H
1211-call%2:32:00::	0	-	H
1211-call%2:32:01::	0	-	H
1211-call%2:32:02::	1	-	H
1211-call%2:32:03::	0	-	H
1211-call%2:32:04::	0	-	H
1211-call%2:32:05::	0	-	H
1211-call%2:32:06::	0	-	H
1211-call%2:32:07::	0	-	H
1211-call%2:32:08::	0	-	H
1211-call%2:32:09::	0	-	H
1211-call%2:32:10::	0	-	H
1211-call%2:32:11::	0	-	H
1211-call%2:32:12::	0	-	H
1211-call%2:32:13::	0	-	H
1211-call%2:32:14::	0	-	H
1211-call%2:32:15::	0	-	H
1211-call%2:38:00::	0	-	H
1211-call%2:40:05::	0	-	H
1211-call%2:40:09::	0	-	H
1211-call%2:41:00::	0	-	H
1211-call%2:41:04::	0	-	H
1211-call%2:41:12::	0	-	H
1211-call%2:41:14::	0	-	H
1211-call%2:42:09::	0	-	H
1212-call%2:29:05::	0	-	H
1212-call%2:31:00::	0	-	H
1212-call%2:31:05::	0	-	H
1212-call%2:31:13::	0	-	H
1212-call%2:32:00::	1	-	H
1212-call%2:32:01::	0	-	H
1212-call%2:32:02::	0	-	H
1212-call%2:32:03::	0	-	H
1212-call%2:32:04::	0	-	H
1212-call%2:32:05::	0	-	H
1212-call%2:32:06::	0	-	H
1212-call%2:32:07::	0	-	H
1212-call%2:32:08::	0	-	H
1212-call%2:32:09::	0	-	H
1212-call%2:32:10::	0	-	H
1212-call%2:32:11::	0	-	H
1212-call%2:32:12::	0	-	H
1212-call%2:32:13::	0	-	H
1212-call%2:32:14::	0	-	H
1212-call%2:32:15::	0	-	H
1212-call%2:38:00::	0	-	H
1212-call%2:40:05::	0	-	H
1212-call%2:40:09::	0	-	H
1212-call%2:41:00::	0	-	H
1212-call%2:41:04::	0	-	H
1212-call%2:41:12::	0	-	H
1212-call%2:41:14::	0	-	H
1212-call%2:42:09::	0	-	H
1213-call%2:29:05::	0	-	H
1213-call%2:31:00::	0	-	H
1213-call%2:31:05::	0	-	H
1213-call%2:31:13::	0	-	H
1213-call%2:32:00::	0	-	H
1213-call%2:32:01::	0	-	H
1213-call%2:32:02::	1	-	H
1213-call%2:32:03::	0	-	H
1213-call%2:32:04::	0	-	H
1213-call%2:32:05::	0	-	H
1213-call%2:32:06::	0	-	H
1213-call%2:32:07::	0	-	H
1213-call%2:32:08::	0	-	H
1213-call%2:32:09::	0	-	H
1213-call%2:32:10::	0	-	H
1213-call%2:32:11::	0	-	H
1213-call%2:32:12::	0	-	H
1213-call%2:32:13::	0	-	H
1213-call%2:32:14::	0	-	H
1213-call%2:32:15::	0	-	H
1213-call%2:38:00::	0	-	H
1213-call%2:40:05::	0	-	H
1213-call%2:40:09::	0	-	H
1213-call%2:41:00::	0	-	H
1213-call%2:41:04::	0	-	H
1213-call%2:41:12::	0	-	H
1213-call%2:41:14::	0	-	H
1213-call%2:42:09::	0	-	H
1214-call%2:29:05::	0	-	H
1214-call%2:31:00::	0	-	H
1214-call%2:31:05::	0	-	H
1214-call%2:31:13::	0	-	H
1214-call%2:32:00::	0	-	H
1214-call%2:32:01::	0	-	H
1214-call%2:32:02::	0	-	H
1214-call%2:32:03::	0	-	H
1214-call%2:32:04::	1	-	H
1214-call%2:32:05::	0	-	H
1214-call%2:32:06::	0	-	H
1214-call%2:32:07::	0	-	H
1214-call%2:32:08::	0	-	H
1214-call%2:32:09::	0	-	H
1214-call%2:32:10::	0	-	H
1214-call%2:32:11::	0	-	H
1214-call%2:32:12::	0	-	H
1214-call%2:32:13::	0	-	H
1214-call%2:32:14::	0	-	H
1214-call%2:32:15::	0	-	H
1214-call%2:38:00::	0	-	H
1214-call%2:40:05::	0	-	H
1214-call%2:40:09::	0	-	H
1214-call%2:41:00::	0	-	H
1214-call%2:41:04::	0	-	H
1214-call%2:41:12::	0	-	H
1214-call%2:41:14::	0	-	H
1214-call%2:42:09::	0	-	H
1215-call%2:29:05::	0	-	H
1215-call%2:31:00::	0	-	H
1215-call%2:31:05::	0	-	H
1215-call%2:31:13::	0	-	H
1215-call%2:32:00::	0	-	H
1215-call%2:32:01::	0	-	H
1215-call%2:32:02::	0	-	H
1215-call%2:32:03::	0	-	H
1215-call%2:32:04::	1	-	H
1215-call%2:32:05::	0	-	H
1215-call%2:32:06::	0	-	H
1215-call%2:32:07::	0	-	H
1215-call%2:32:08::	0	-	H
1215-call%2:32:09::	0	-	H
1215-call%2:32:10::	0	-	H
1215-call%2:32:11::	0	-	H
1215-call%2:32:12::	0	-	H
1215-call%2:32:13::	0	-	H
1215-call%2:32:14::	0	-	H
1215-call%2:32:15::	0	-	H
1215-call%2:38:00::	0	-	H
1215-call%2:40:05::	0	-	H
1215-call%2:40:09::	0	-	H
1215-call%2:41:00::	0	-	H
1215-call%2:41:04::	0	-	H
1215-call%2:41:12::	0	-	H
1215-call%2:41:14::	0	-	H
1215-call%2:42:09::	0	-	H
1216-call%2:29:05::	0	-	H
1216-call%2:31:00::	0	-	H
1216-call%2:31:05::	0	-	H
1216-call%2:31:13::	0	-	H
1216-call%2:32:00::	0	-	H
1216-call%2:32:01::	0	-	H
1216-call%2:32:02::	0	-	H
1216-call%2:32:03::	0	-	H
1216-call%2:32:04::	1	-	H
1216-call%2:32:05::	0	-	H
1216-call%2:32:06::	0	-	H
1216-call%2:32:07::	0	-	H
1216-call%2:32:08::	0	-	H
