instanceID	dataIDs	label_set	non_label
sense3-26120215_1966_04_29_01_295.tcf.xml-3-18	sense3,26120215_1966_04_29_01_295.tcf.xml-3-18	0,1	-
sense4-26120215_1966_04_29_01_295.tcf.xml-3-18	sense4,26120215_1966_04_29_01_295.tcf.xml-3-18	0,1	-
sense5-26120215_1966_04_29_01_295.tcf.xml-3-18	sense5,26120215_1966_04_29_01_295.tcf.xml-3-18	0,1	-
sense0-baumstark_encyclopaedie_1835-3477-40	sense0,baumstark_encyclopaedie_1835-3477-40	0,1	-
sense1-baumstark_encyclopaedie_1835-3477-40	sense1,baumstark_encyclopaedie_1835-3477-40	0,1	-
sense2-baumstark_encyclopaedie_1835-3477-40	sense2,baumstark_encyclopaedie_1835-3477-40	0,1	-
sense3-baumstark_encyclopaedie_1835-3477-40	sense3,baumstark_encyclopaedie_1835-3477-40	0,1	-
sense4-baumstark_encyclopaedie_1835-3477-40	sense4,baumstark_encyclopaedie_1835-3477-40	0,1	-
sense5-baumstark_encyclopaedie_1835-3477-40	sense5,baumstark_encyclopaedie_1835-3477-40	0,1	-
sense0-beck_eisen02_1895-18933-5	sense0,beck_eisen02_1895-18933-5	0,1	-
sense1-beck_eisen02_1895-18933-5	sense1,beck_eisen02_1895-18933-5	0,1	-
sense2-beck_eisen02_1895-18933-5	sense2,beck_eisen02_1895-18933-5	0,1	-
sense3-beck_eisen02_1895-18933-5	sense3,beck_eisen02_1895-18933-5	0,1	-
sense4-beck_eisen02_1895-18933-5	sense4,beck_eisen02_1895-18933-5	0,1	-
sense5-beck_eisen02_1895-18933-5	sense5,beck_eisen02_1895-18933-5	0,1	-
sense0-beck_eisen02_1895-703-21	sense0,beck_eisen02_1895-703-21	0,1	-
sense1-beck_eisen02_1895-703-21	sense1,beck_eisen02_1895-703-21	0,1	-
sense2-beck_eisen02_1895-703-21	sense2,beck_eisen02_1895-703-21	0,1	-
sense3-beck_eisen02_1895-703-21	sense3,beck_eisen02_1895-703-21	0,1	-
sense4-beck_eisen02_1895-703-21	sense4,beck_eisen02_1895-703-21	0,1	-
sense5-beck_eisen02_1895-703-21	sense5,beck_eisen02_1895-703-21	0,1	-
sense0-2532889X_1964-09-02_01_107.tcf.xml-102-33	sense0,2532889X_1964-09-02_01_107.tcf.xml-102-33	0,1	-
sense1-2532889X_1964-09-02_01_107.tcf.xml-102-33	sense1,2532889X_1964-09-02_01_107.tcf.xml-102-33	0,1	-
sense2-2532889X_1964-09-02_01_107.tcf.xml-102-33	sense2,2532889X_1964-09-02_01_107.tcf.xml-102-33	0,1	-
sense3-2532889X_1964-09-02_01_107.tcf.xml-102-33	sense3,2532889X_1964-09-02_01_107.tcf.xml-102-33	0,1	-
sense4-2532889X_1964-09-02_01_107.tcf.xml-102-33	sense4,2532889X_1964-09-02_01_107.tcf.xml-102-33	0,1	-
sense5-2532889X_1964-09-02_01_107.tcf.xml-102-33	sense5,2532889X_1964-09-02_01_107.tcf.xml-102-33	0,1	-
sense0-beck_eisen03_1897-17045-9	sense0,beck_eisen03_1897-17045-9	0,1	-
sense1-beck_eisen03_1897-17045-9	sense1,beck_eisen03_1897-17045-9	0,1	-
sense2-beck_eisen03_1897-17045-9	sense2,beck_eisen03_1897-17045-9	0,1	-
sense3-beck_eisen03_1897-17045-9	sense3,beck_eisen03_1897-17045-9	0,1	-
sense4-beck_eisen03_1897-17045-9	sense4,beck_eisen03_1897-17045-9	0,1	-
sense5-beck_eisen03_1897-17045-9	sense5,beck_eisen03_1897-17045-9	0,1	-
sense0-26120215_1989_07_26_01_156.tcf.xml-20-11	sense0,26120215_1989_07_26_01_156.tcf.xml-20-11	0,1	-
sense1-26120215_1989_07_26_01_156.tcf.xml-20-11	sense1,26120215_1989_07_26_01_156.tcf.xml-20-11	0,1	-
sense2-26120215_1989_07_26_01_156.tcf.xml-20-11	sense2,26120215_1989_07_26_01_156.tcf.xml-20-11	0,1	-
sense3-26120215_1989_07_26_01_156.tcf.xml-20-11	sense3,26120215_1989_07_26_01_156.tcf.xml-20-11	0,1	-
sense4-26120215_1989_07_26_01_156.tcf.xml-20-11	sense4,26120215_1989_07_26_01_156.tcf.xml-20-11	0,1	-
sense5-26120215_1989_07_26_01_156.tcf.xml-20-11	sense5,26120215_1989_07_26_01_156.tcf.xml-20-11	0,1	-
sense0-26120215_1968_09_29_01_271.tcf.xml-44-16	sense0,26120215_1968_09_29_01_271.tcf.xml-44-16	0,1	-
sense1-26120215_1968_09_29_01_271.tcf.xml-44-16	sense1,26120215_1968_09_29_01_271.tcf.xml-44-16	0,1	-
sense2-26120215_1968_09_29_01_271.tcf.xml-44-16	sense2,26120215_1968_09_29_01_271.tcf.xml-44-16	0,1	-
sense3-26120215_1968_09_29_01_271.tcf.xml-44-16	sense3,26120215_1968_09_29_01_271.tcf.xml-44-16	0,1	-
sense4-26120215_1968_09_29_01_271.tcf.xml-44-16	sense4,26120215_1968_09_29_01_271.tcf.xml-44-16	0,1	-
sense5-26120215_1968_09_29_01_271.tcf.xml-44-16	sense5,26120215_1968_09_29_01_271.tcf.xml-44-16	0,1	-
sense0-quenstedt_mineralogie_1854-14077-13	sense0,quenstedt_mineralogie_1854-14077-13	0,1	-
sense1-quenstedt_mineralogie_1854-14077-13	sense1,quenstedt_mineralogie_1854-14077-13	0,1	-
sense2-quenstedt_mineralogie_1854-14077-13	sense2,quenstedt_mineralogie_1854-14077-13	0,1	-
sense3-quenstedt_mineralogie_1854-14077-13	sense3,quenstedt_mineralogie_1854-14077-13	0,1	-
sense4-quenstedt_mineralogie_1854-14077-13	sense4,quenstedt_mineralogie_1854-14077-13	0,1	-
sense5-quenstedt_mineralogie_1854-14077-13	sense5,quenstedt_mineralogie_1854-14077-13	0,1	-
sense0-baumstark_encyclopaedie_1835-3348-26	sense0,baumstark_encyclopaedie_1835-3348-26	0,1	-
sense1-baumstark_encyclopaedie_1835-3348-26	sense1,baumstark_encyclopaedie_1835-3348-26	0,1	-
sense2-baumstark_encyclopaedie_1835-3348-26	sense2,baumstark_encyclopaedie_1835-3348-26	0,1	-
sense3-baumstark_encyclopaedie_1835-3348-26	sense3,baumstark_encyclopaedie_1835-3348-26	0,1	-
sense4-baumstark_encyclopaedie_1835-3348-26	sense4,baumstark_encyclopaedie_1835-3348-26	0,1	-
sense5-baumstark_encyclopaedie_1835-3348-26	sense5,baumstark_encyclopaedie_1835-3348-26	0,1	-
sense0-26120215_1970_07_23_01_183.tcf.xml-22-11	sense0,26120215_1970_07_23_01_183.tcf.xml-22-11	0,1	-
sense1-26120215_1970_07_23_01_183.tcf.xml-22-11	sense1,26120215_1970_07_23_01_183.tcf.xml-22-11	0,1	-
sense2-26120215_1970_07_23_01_183.tcf.xml-22-11	sense2,26120215_1970_07_23_01_183.tcf.xml-22-11	0,1	-
sense3-26120215_1970_07_23_01_183.tcf.xml-22-11	sense3,26120215_1970_07_23_01_183.tcf.xml-22-11	0,1	-
sense4-26120215_1970_07_23_01_183.tcf.xml-22-11	sense4,26120215_1970_07_23_01_183.tcf.xml-22-11	0,1	-
sense5-26120215_1970_07_23_01_183.tcf.xml-22-11	sense5,26120215_1970_07_23_01_183.tcf.xml-22-11	0,1	-
