instanceID	label	comment	annotator
1108-suffer%2:42:04::	1	-	G
1108-suffer%2:42:04::	1	-	H
1108-suffer%2:42:04::	1	-	J
1108-suffer%2:42:04::	5	-	A
1108-suffer%2:42:04::	5	-	D
1108-suffer%2:42:04::	5	-	I
1109-suffer%2:29:00::	1	-	C
1109-suffer%2:29:00::	1	-	I
1109-suffer%2:29:00::	2	-	G
1109-suffer%2:29:00::	3	-	H
1109-suffer%2:29:00::	3	-	J
1109-suffer%2:29:00::	4	-	A
1109-suffer%2:29:00::	4	-	D
1109-suffer%2:29:00::	5	-	F
1109-suffer%2:29:01::	2	-	G
1109-suffer%2:29:01::	4	-	A
1109-suffer%2:29:01::	4	-	I
1109-suffer%2:29:01::	4	-	J
1109-suffer%2:29:01::	5	-	C
1109-suffer%2:29:01::	5	-	D
1109-suffer%2:29:01::	5	-	F
1109-suffer%2:29:01::	5	-	H
1109-suffer%2:29:03::	1	-	C
1109-suffer%2:29:03::	1	-	F
1109-suffer%2:29:03::	1	-	G
1109-suffer%2:29:03::	1	-	H
1109-suffer%2:29:03::	1	-	I
1109-suffer%2:29:03::	1	-	J
1109-suffer%2:29:03::	2	-	D
1109-suffer%2:29:03::	3	-	A
1109-suffer%2:30:00::	1	-	C
1109-suffer%2:30:00::	1	-	D
1109-suffer%2:30:00::	1	-	F
1109-suffer%2:30:00::	1	-	G
1109-suffer%2:30:00::	1	-	H
1109-suffer%2:30:00::	1	-	I
1109-suffer%2:30:00::	1	-	J
1109-suffer%2:30:00::	2	-	A
1109-suffer%2:30:02::	1	-	A
1109-suffer%2:30:02::	1	-	C
1109-suffer%2:30:02::	1	-	D
1109-suffer%2:30:02::	1	-	F
1109-suffer%2:30:02::	1	-	G
1109-suffer%2:30:02::	1	-	H
1109-suffer%2:30:02::	1	-	I
1109-suffer%2:30:02::	1	-	J
1109-suffer%2:31:00::	1	-	A
1109-suffer%2:31:00::	1	-	C
1109-suffer%2:31:00::	1	-	D
1109-suffer%2:31:00::	1	-	J
1109-suffer%2:31:00::	2	-	G
1109-suffer%2:31:00::	2	-	I
1109-suffer%2:31:00::	3	-	H
1109-suffer%2:31:00::	5	-	F
1109-suffer%2:37:00::	1	-	A
1109-suffer%2:37:00::	1	-	C
1109-suffer%2:37:00::	1	-	F
1109-suffer%2:37:00::	1	-	I
1109-suffer%2:37:00::	2	-	J
1109-suffer%2:37:00::	3	-	G
1109-suffer%2:37:00::	3	-	H
1109-suffer%2:37:00::	4	-	D
1109-suffer%2:39:00::	1	-	C
1109-suffer%2:39:00::	1	-	H
1109-suffer%2:39:00::	3	-	D
1109-suffer%2:39:00::	3	-	G
1109-suffer%2:39:00::	3	-	I
1109-suffer%2:39:00::	3	-	J
1109-suffer%2:39:00::	4	-	A
1109-suffer%2:39:00::	5	-	F
1109-suffer%2:39:01::	3	-	G
1109-suffer%2:39:01::	5	-	A
1109-suffer%2:39:01::	5	-	C
1109-suffer%2:39:01::	5	-	D
1109-suffer%2:39:01::	5	-	F
1109-suffer%2:39:01::	5	-	H
1109-suffer%2:39:01::	5	-	I
1109-suffer%2:39:01::	5	-	J
1109-suffer%2:39:02::	1	-	C
1109-suffer%2:39:02::	2	-	D
1109-suffer%2:39:02::	5	-	A
1109-suffer%2:39:02::	5	-	F
1109-suffer%2:39:02::	5	-	G
1109-suffer%2:39:02::	5	-	H
1109-suffer%2:39:02::	5	-	I
1109-suffer%2:39:02::	5	-	J
1109-suffer%2:42:04::	1	-	A
1109-suffer%2:42:04::	1	-	C
1109-suffer%2:42:04::	1	-	D
1109-suffer%2:42:04::	1	-	F
1109-suffer%2:42:04::	1	-	G
1109-suffer%2:42:04::	1	-	H
1109-suffer%2:42:04::	1	-	I
1109-suffer%2:42:04::	1	-	J
1110-suffer%2:29:00::	1	-	A
1110-suffer%2:29:00::	1	-	C
1110-suffer%2:29:00::	1	-	F
1110-suffer%2:29:00::	1	-	I
1110-suffer%2:29:00::	2	-	D
1110-suffer%2:29:00::	2	-	G
1110-suffer%2:29:00::	2	-	H
1110-suffer%2:29:00::	2	-	J
1110-suffer%2:29:01::	1	-	A
1110-suffer%2:29:01::	1	-	F
1110-suffer%2:29:01::	1	-	I
1110-suffer%2:29:01::	2	-	J
1110-suffer%2:29:01::	3	-	D
1110-suffer%2:29:01::	4	-	G
1110-suffer%2:29:01::	5	-	C
1110-suffer%2:29:01::	5	-	H
1110-suffer%2:29:03::	1	-	C
1110-suffer%2:29:03::	1	-	D
1110-suffer%2:29:03::	1	-	F
1110-suffer%2:29:03::	1	-	I
1110-suffer%2:29:03::	1	-	J
1110-suffer%2:29:03::	2	-	G
1110-suffer%2:29:03::	4	-	A
1110-suffer%2:29:03::	5	-	H
1110-suffer%2:30:00::	1	-	C
1110-suffer%2:30:00::	1	-	D
1110-suffer%2:30:00::	1	-	F
1110-suffer%2:30:00::	1	-	G
1110-suffer%2:30:00::	1	-	I
1110-suffer%2:30:00::	2	-	H
1110-suffer%2:30:00::	4	-	J
1110-suffer%2:30:00::	5	-	A
1110-suffer%2:30:02::	1	-	C
1110-suffer%2:30:02::	1	-	D
1110-suffer%2:30:02::	1	-	F
1110-suffer%2:30:02::	1	-	G
1110-suffer%2:30:02::	1	-	I
1110-suffer%2:30:02::	2	-	H
1110-suffer%2:30:02::	2	-	J
1110-suffer%2:30:02::	5	-	A
1110-suffer%2:31:00::	1	-	C
1110-suffer%2:31:00::	1	-	D
1110-suffer%2:31:00::	1	-	J
1110-suffer%2:31:00::	3	-	H
1110-suffer%2:31:00::	3	-	I
1110-suffer%2:31:00::	4	-	A
1110-suffer%2:31:00::	4	-	G
1110-suffer%2:31:00::	5	-	F
1110-suffer%2:37:00::	1	-	C
1110-suffer%2:37:00::	1	-	F
1110-suffer%2:37:00::	1	-	I
1110-suffer%2:37:00::	3	-	D
1110-suffer%2:37:00::	3	-	J
1110-suffer%2:37:00::	4	-	G
1110-suffer%2:37:00::	4	-	H
1110-suffer%2:37:00::	5	-	A
1110-suffer%2:39:00::	1	-	A
1110-suffer%2:39:00::	1	-	C
1110-suffer%2:39:00::	1	-	D
1110-suffer%2:39:00::	1	-	F
1110-suffer%2:39:00::	1	-	G
1110-suffer%2:39:00::	1	-	H
1110-suffer%2:39:00::	1	-	I
1110-suffer%2:39:00::	1	-	J
1110-suffer%2:39:01::	4	-	D
1110-suffer%2:39:01::	4	-	G
1110-suffer%2:39:01::	4	-	H
1110-suffer%2:39:01::	5	-	A
1110-suffer%2:39:01::	5	-	C
1110-suffer%2:39:01::	5	-	F
1110-suffer%2:39:01::	5	-	I
1110-suffer%2:39:01::	5	-	J
1110-suffer%2:39:02::	1	-	C
1110-suffer%2:39:02::	1	-	D
1110-suffer%2:39:02::	1	-	I
1110-suffer%2:39:02::	2	-	A
1110-suffer%2:39:02::	2	-	H
1110-suffer%2:39:02::	3	-	G
1110-suffer%2:39:02::	5	-	F
1110-suffer%2:39:02::	5	-	J
1110-suffer%2:42:04::	1	-	A
1110-suffer%2:42:04::	1	-	C
1110-suffer%2:42:04::	1	-	D
1110-suffer%2:42:04::	1	-	F
1110-suffer%2:42:04::	1	-	G
1110-suffer%2:42:04::	1	-	H
1110-suffer%2:42:04::	1	-	I
1110-suffer%2:42:04::	1	-	J
