instanceID	label	comment	annotator
sense0,26120215_1969_09_16_01_103.tcf.xml-2-38	0	-	annotatorC
sense1,26120215_1969_09_16_01_103.tcf.xml-2-38	0	-	annotatorC
sense2,26120215_1969_09_16_01_103.tcf.xml-2-38	1	-	annotatorC
sense0,2532889X_1984-08-25_01_060.tcf.xml-21-5	0	-	annotatorC
sense1,2532889X_1984-08-25_01_060.tcf.xml-21-5	0	-	annotatorC
sense2,2532889X_1984-08-25_01_060.tcf.xml-21-5	1	-	annotatorC
sense0,boelsche_liebesleben01_1898-995-5	0	-	annotatorC
sense1,boelsche_liebesleben01_1898-995-5	1	-	annotatorC
sense2,boelsche_liebesleben01_1898-995-5	0	-	annotatorC
sense0,26120215_1963_10_20_01_406.tcf.xml-134-1	-	Auch hier ist die Bedeutung aus der Aufzählung nicht zu bestimmten	annotatorC
sense1,26120215_1963_10_20_01_406.tcf.xml-134-1	-	Auch hier ist die Bedeutung aus der Aufzählung nicht zu bestimmten	annotatorC
sense2,26120215_1963_10_20_01_406.tcf.xml-134-1	-	Auch hier ist die Bedeutung aus der Aufzählung nicht zu bestimmten	annotatorC
sense0,bechstein_dunkelgraf_1854-1902-25	0	-	annotatorC
sense1,bechstein_dunkelgraf_1854-1902-25	1	-	annotatorC
sense2,bechstein_dunkelgraf_1854-1902-25	0	-	annotatorC
sense0,2532889X_1986-07-14_01_008.tcf.xml-10-14	0	-	annotatorC
sense1,2532889X_1986-07-14_01_008.tcf.xml-10-14	0	-	annotatorC
sense2,2532889X_1986-07-14_01_008.tcf.xml-10-14	1	-	annotatorC
sense0,haeckel_weltraethsel_1899-3032-40	0	-	annotatorC
sense1,haeckel_weltraethsel_1899-3032-40	0	-	annotatorC
sense2,haeckel_weltraethsel_1899-3032-40	1	-	annotatorC
sense0,2532889X_1970-08-18_01_131.tcf.xml-2-49	0	-	annotatorC
sense1,2532889X_1970-08-18_01_131.tcf.xml-2-49	0	-	annotatorC
sense2,2532889X_1970-08-18_01_131.tcf.xml-2-49	1	-	annotatorC
sense0,frapan_fluegel_1895-2258-4	0	-	annotatorC
sense1,frapan_fluegel_1895-2258-4	1	-	annotatorC
sense2,frapan_fluegel_1895-2258-4	0	-	annotatorC
sense0,brehm_thierleben06_1869-14181-31	0	-	annotatorC
sense1,brehm_thierleben06_1869-14181-31	1	-	annotatorC
sense2,brehm_thierleben06_1869-14181-31	0	-	annotatorC
sense0,rossmaessler_suesswasseraquarium_1857-638-23	0	-	annotatorC
sense1,rossmaessler_suesswasseraquarium_1857-638-23	1	-	annotatorC
sense2,rossmaessler_suesswasseraquarium_1857-638-23	0	-	annotatorC
sense0,vogt_briefe01_1851-6608-2	0	-	annotatorC
sense1,vogt_briefe01_1851-6608-2	1	-	annotatorC
sense2,vogt_briefe01_1851-6608-2	0	-	annotatorC
sense0,klingemann_nachtwachen_1805-282-16	0	-	annotatorC
sense1,klingemann_nachtwachen_1805-282-16	1	-	annotatorC
sense2,klingemann_nachtwachen_1805-282-16	0	-	annotatorC
sense0,26120215_1972_04_07_01_145.tcf.xml-21-6	0	-	annotatorC
sense1,26120215_1972_04_07_01_145.tcf.xml-21-6	0	-	annotatorC
sense2,26120215_1972_04_07_01_145.tcf.xml-21-6	1	-	annotatorC
sense0,26120215_1967_02_22_01_327.tcf.xml-96-4	0	-	annotatorC
sense1,26120215_1967_02_22_01_327.tcf.xml-96-4	1	-	annotatorC
sense2,26120215_1967_02_22_01_327.tcf.xml-96-4	0	-	annotatorC
sense0,2532889X_1982-10-23_01_216.tcf.xml-7-17	0	-	annotatorC
sense1,2532889X_1982-10-23_01_216.tcf.xml-7-17	1	-	annotatorC
sense2,2532889X_1982-10-23_01_216.tcf.xml-7-17	0	-	annotatorC
sense0,brehm_thierleben06_1869-8764-52	0	-	annotatorC
sense1,brehm_thierleben06_1869-8764-52	1	-	annotatorC
sense2,brehm_thierleben06_1869-8764-52	0	-	annotatorC
sense0,2532889X_1967-10-08_01_194.tcf.xml-17-24	0	-	annotatorC
sense1,2532889X_1967-10-08_01_194.tcf.xml-17-24	1	-	annotatorC
sense2,2532889X_1967-10-08_01_194.tcf.xml-17-24	0	-	annotatorC
sense0,2532889X_1980-10-10_01_288.tcf.xml-94-4	0	-	annotatorC
sense1,2532889X_1980-10-10_01_288.tcf.xml-94-4	1	-	annotatorC
sense2,2532889X_1980-10-10_01_288.tcf.xml-94-4	0	-	annotatorC
sense0,26120215_1980_04_26_01_066.tcf.xml-10-11	0	-	annotatorC
sense1,26120215_1980_04_26_01_066.tcf.xml-10-11	0	-	annotatorC
sense2,26120215_1980_04_26_01_066.tcf.xml-10-11	1	-	annotatorC
sense0,2532889X_1985-08-14_01_159.tcf.xml-17-6	0	-	annotatorC
sense1,2532889X_1985-08-14_01_159.tcf.xml-17-6	0	-	annotatorC
sense2,2532889X_1985-08-14_01_159.tcf.xml-17-6	1	-	annotatorC
sense0,26120215_1958_06_07_01_038.tcf.xml-51-26	-	Auch hier ist die Bedeutung aus der Aufzählung nicht zu bestimmten	annotatorC
sense1,26120215_1958_06_07_01_038.tcf.xml-51-26	-	Auch hier ist die Bedeutung aus der Aufzählung nicht zu bestimmten	annotatorC
sense2,26120215_1958_06_07_01_038.tcf.xml-51-26	-	Auch hier ist die Bedeutung aus der Aufzählung nicht zu bestimmten	annotatorC
sense0,brehm_thierleben06_1869-8742-14	0	-	annotatorC
sense1,brehm_thierleben06_1869-8742-14	1	-	annotatorC
sense2,brehm_thierleben06_1869-8742-14	0	-	annotatorC
sense0,holz_hamlet_1889-16-21	0	-	annotatorC
sense1,holz_hamlet_1889-16-21	0	-	annotatorC
sense2,holz_hamlet_1889-16-21	1	-	annotatorC
sense0,boelsche_liebesleben01_1898-526-55	0	-	annotatorC
sense1,boelsche_liebesleben01_1898-526-55	1	-	annotatorC
sense2,boelsche_liebesleben01_1898-526-55	0	-	annotatorC
