instanceID	label	comment	annotator
sense1,mach_mechanik_1883-1818-18	1	-	annotatorC
sense2,mach_mechanik_1883-1818-18	0	-	annotatorC
sense0,wundt_medizinische_1867-1046-1	0	-	annotatorC
sense1,wundt_medizinische_1867-1046-1	1	-	annotatorC
sense2,wundt_medizinische_1867-1046-1	0	-	annotatorC
sense0,2532889X_1976-07-01_01_039.tcf.xml-9-12	0	-	annotatorC
sense1,2532889X_1976-07-01_01_039.tcf.xml-9-12	0	-	annotatorC
sense2,2532889X_1976-07-01_01_039.tcf.xml-9-12	1	-	annotatorC
sense0,2532889X_1989-10-28_01_142.tcf.xml-66-14	0	-	annotatorC
sense1,2532889X_1989-10-28_01_142.tcf.xml-66-14	0	-	annotatorC
sense2,2532889X_1989-10-28_01_142.tcf.xml-66-14	1	-	annotatorC
sense0,2532889X_1986-11-22_01_058.tcf.xml-151-8	0	-	annotatorC
sense1,2532889X_1986-11-22_01_058.tcf.xml-151-8	0	-	annotatorC
sense2,2532889X_1986-11-22_01_058.tcf.xml-151-8	1	-	annotatorC
sense0,boltzmann_gastheorie02_1898-992-25	0	-	annotatorC
sense1,boltzmann_gastheorie02_1898-992-25	1	-	annotatorC
sense2,boltzmann_gastheorie02_1898-992-25	0	-	annotatorC
sense0,26120215_1986_10_11_01_374.tcf.xml-69-17	1	-	annotatorC
sense1,26120215_1986_10_11_01_374.tcf.xml-69-17	0	-	annotatorC
sense2,26120215_1986_10_11_01_374.tcf.xml-69-17	0	-	annotatorC
sense0,lorinser_branntweinpest_1845-82-8	0	-	annotatorC
sense1,lorinser_branntweinpest_1845-82-8	0	-	annotatorC
sense2,lorinser_branntweinpest_1845-82-8	1	-	annotatorC
sense0,mach_mechanik_1883-2854-10	0	-	annotatorC
sense1,mach_mechanik_1883-2854-10	1	-	annotatorC
sense2,mach_mechanik_1883-2854-10	0	-	annotatorC
sense0,reil_curmethode_1803-1290-37	0	-	annotatorC
sense1,reil_curmethode_1803-1290-37	0	-	annotatorC
sense2,reil_curmethode_1803-1290-37	1	-	annotatorC
sense0,2532889X_1985-11-30_01_005.tcf.xml-58-8	0	-	annotatorC
sense1,2532889X_1985-11-30_01_005.tcf.xml-58-8	0	-	annotatorC
sense2,2532889X_1985-11-30_01_005.tcf.xml-58-8	1	-	annotatorC
sense0,26120215_1989_05_19_01_015.tcf.xml-31-35	0	-	annotatorC
sense1,26120215_1989_05_19_01_015.tcf.xml-31-35	0	-	annotatorC
sense2,26120215_1989_05_19_01_015.tcf.xml-31-35	1	-	annotatorC
sense0,26120215_1988_12_09_01_025.tcf.xml-43-23	0	-	annotatorC
sense1,26120215_1988_12_09_01_025.tcf.xml-43-23	0	-	annotatorC
sense2,26120215_1988_12_09_01_025.tcf.xml-43-23	1	-	annotatorC
sense0,lorinser_branntweinpest_1845-486-29	0	-	annotatorC
sense1,lorinser_branntweinpest_1845-486-29	0	-	annotatorC
sense2,lorinser_branntweinpest_1845-486-29	1	-	annotatorC
sense0,2532889X_1986-11-07_01_041.tcf.xml-221-12	0	-	annotatorC
sense1,2532889X_1986-11-07_01_041.tcf.xml-221-12	0	-	annotatorC
sense2,2532889X_1986-11-07_01_041.tcf.xml-221-12	1	-	annotatorC
sense0,clausewitz_krieg03_1834-1102-43	0	-	annotatorC
sense1,clausewitz_krieg03_1834-1102-43	0	-	annotatorC
sense2,clausewitz_krieg03_1834-1102-43	1	-	annotatorC
sense0,2532889X_1980-01-02_01_075.tcf.xml-13-12	0	-	annotatorC
sense1,2532889X_1980-01-02_01_075.tcf.xml-13-12	0	-	annotatorC
sense2,2532889X_1980-01-02_01_075.tcf.xml-13-12	1	-	annotatorC
sense0,liebig_agricultur_1840-2252-6	0	-	annotatorC
sense1,liebig_agricultur_1840-2252-6	1	-	annotatorC
sense2,liebig_agricultur_1840-2252-6	0	-	annotatorC
sense0,2532889X_1986-04-19_01_186.tcf.xml-36-16	0	-	annotatorC
sense1,2532889X_1986-04-19_01_186.tcf.xml-36-16	1	-	annotatorC
sense2,2532889X_1986-04-19_01_186.tcf.xml-36-16	0	-	annotatorC
sense0,2532889X_1987-12-22_01_038.tcf.xml-30-1	0	-	annotatorC
sense1,2532889X_1987-12-22_01_038.tcf.xml-30-1	0	-	annotatorC
sense2,2532889X_1987-12-22_01_038.tcf.xml-30-1	1	-	annotatorC
