instanceID	label	comment	annotator
115-rich%5:00:00:full:01	0	-	H
115-rich%5:00:00:tasty:00	0	-	H
115-rich%5:00:00:unwholesome:00	0	-	H
115-rich%5:00:00:valuable:00	0	-	H
115-rich%5:00:02:productive:00	0	-	H
116-rich%3:00:00::	1	-	H
116-rich%3:00:02::	0	-	H
116-rich%3:00:03::	0	-	H
116-rich%3:00:04::	0	-	H
116-rich%5:00:00:abundant:00	0	-	H
116-rich%5:00:00:colorful:00	0	-	H
116-rich%5:00:00:fruitful:00	0	-	H
116-rich%5:00:00:full:01	0	-	H
116-rich%5:00:00:tasty:00	0	-	H
116-rich%5:00:00:unwholesome:00	0	-	H
116-rich%5:00:00:valuable:00	0	-	H
116-rich%5:00:02:productive:00	0	-	H
117-rich%3:00:00::	0	-	H
117-rich%3:00:02::	0	-	H
117-rich%3:00:03::	0	-	H
117-rich%3:00:04::	0	-	H
117-rich%5:00:00:abundant:00	0	-	H
117-rich%5:00:00:colorful:00	1	-	H
117-rich%5:00:00:fruitful:00	0	-	H
117-rich%5:00:00:full:01	0	-	H
117-rich%5:00:00:tasty:00	0	-	H
117-rich%5:00:00:unwholesome:00	0	-	H
117-rich%5:00:00:valuable:00	0	-	H
117-rich%5:00:02:productive:00	0	-	H
118-rich%3:00:00::	0	-	H
118-rich%3:00:02::	0	-	H
118-rich%3:00:03::	0	-	H
118-rich%3:00:04::	0	-	H
118-rich%5:00:00:abundant:00	1	-	H
118-rich%5:00:00:colorful:00	1	-	H
118-rich%5:00:00:fruitful:00	0	-	H
118-rich%5:00:00:full:01	0	-	H
118-rich%5:00:00:tasty:00	0	-	H
118-rich%5:00:00:unwholesome:00	0	-	H
118-rich%5:00:00:valuable:00	0	-	H
118-rich%5:00:02:productive:00	0	-	H
119-rich%3:00:00::	1	-	H
119-rich%3:00:02::	0	-	H
119-rich%3:00:03::	0	-	H
119-rich%3:00:04::	0	-	H
119-rich%5:00:00:abundant:00	0	-	H
119-rich%5:00:00:colorful:00	0	-	H
119-rich%5:00:00:fruitful:00	0	-	H
119-rich%5:00:00:full:01	0	-	H
119-rich%5:00:00:tasty:00	0	-	H
119-rich%5:00:00:unwholesome:00	0	-	H
119-rich%5:00:00:valuable:00	0	-	H
119-rich%5:00:02:productive:00	0	-	H
120-rich%3:00:00::	1	-	H
120-rich%3:00:02::	0	-	H
120-rich%3:00:03::	0	-	H
120-rich%3:00:04::	0	-	H
120-rich%5:00:00:abundant:00	0	-	H
120-rich%5:00:00:colorful:00	0	-	H
120-rich%5:00:00:fruitful:00	0	-	H
120-rich%5:00:00:full:01	0	-	H
120-rich%5:00:00:tasty:00	0	-	H
120-rich%5:00:00:unwholesome:00	0	-	H
120-rich%5:00:00:valuable:00	0	-	H
120-rich%5:00:02:productive:00	0	-	H
111-rich%3:00:00::	1	-	I
111-rich%3:00:02::	0	-	I
111-rich%3:00:03::	0	-	I
111-rich%3:00:04::	0	-	I
111-rich%5:00:00:abundant:00	0	-	I
111-rich%5:00:00:colorful:00	0	-	I
111-rich%5:00:00:fruitful:00	0	-	I
111-rich%5:00:00:full:01	0	-	I
111-rich%5:00:00:tasty:00	0	-	I
111-rich%5:00:00:unwholesome:00	0	-	I
111-rich%5:00:00:valuable:00	0	-	I
111-rich%5:00:02:productive:00	0	-	I
112-rich%3:00:00::	1	-	I
112-rich%3:00:02::	0	-	I
112-rich%3:00:03::	0	-	I
112-rich%3:00:04::	0	-	I
112-rich%5:00:00:abundant:00	0	-	I
112-rich%5:00:00:colorful:00	0	-	I
112-rich%5:00:00:fruitful:00	0	-	I
112-rich%5:00:00:full:01	0	-	I
112-rich%5:00:00:tasty:00	0	-	I
112-rich%5:00:00:unwholesome:00	0	-	I
112-rich%5:00:00:valuable:00	0	-	I
112-rich%5:00:02:productive:00	0	-	I
113-rich%3:00:00::	1	-	I
113-rich%3:00:02::	0	-	I
113-rich%3:00:03::	0	-	I
113-rich%3:00:04::	0	-	I
113-rich%5:00:00:abundant:00	0	-	I
113-rich%5:00:00:colorful:00	0	-	I
113-rich%5:00:00:fruitful:00	0	-	I
113-rich%5:00:00:full:01	0	-	I
113-rich%5:00:00:tasty:00	0	-	I
113-rich%5:00:00:unwholesome:00	0	-	I
113-rich%5:00:00:valuable:00	0	-	I
113-rich%5:00:02:productive:00	0	-	I
114-rich%3:00:00::	0	-	I
114-rich%3:00:02::	1	-	I
114-rich%3:00:03::	0	-	I
114-rich%3:00:04::	0	-	I
114-rich%5:00:00:abundant:00	0	-	I
114-rich%5:00:00:colorful:00	0	-	I
114-rich%5:00:00:fruitful:00	0	-	I
114-rich%5:00:00:full:01	0	-	I
114-rich%5:00:00:tasty:00	0	-	I
114-rich%5:00:00:unwholesome:00	0	-	I
114-rich%5:00:00:valuable:00	0	-	I
114-rich%5:00:02:productive:00	0	-	I
115-rich%3:00:00::	1	-	I
115-rich%3:00:02::	0	-	I
115-rich%3:00:03::	0	-	I
115-rich%3:00:04::	0	-	I
115-rich%5:00:00:abundant:00	0	-	I
115-rich%5:00:00:colorful:00	0	-	I
115-rich%5:00:00:fruitful:00	0	-	I
115-rich%5:00:00:full:01	0	-	I
115-rich%5:00:00:tasty:00	0	-	I
115-rich%5:00:00:unwholesome:00	0	-	I
115-rich%5:00:00:valuable:00	0	-	I
115-rich%5:00:02:productive:00	0	-	I
116-rich%3:00:00::	1	-	I
116-rich%3:00:02::	0	-	I
116-rich%3:00:03::	0	-	I
116-rich%3:00:04::	0	-	I
116-rich%5:00:00:abundant:00	0	-	I
116-rich%5:00:00:colorful:00	0	-	I
116-rich%5:00:00:fruitful:00	0	-	I
116-rich%5:00:00:full:01	0	-	I
116-rich%5:00:00:tasty:00	0	-	I
116-rich%5:00:00:unwholesome:00	0	-	I
116-rich%5:00:00:valuable:00	0	-	I
116-rich%5:00:02:productive:00	0	-	I
117-rich%3:00:00::	0	-	I
117-rich%3:00:02::	0	-	I
117-rich%3:00:03::	0	-	I
117-rich%3:00:04::	0	-	I
117-rich%5:00:00:abundant:00	0	-	I
117-rich%5:00:00:colorful:00	0	-	I
117-rich%5:00:00:fruitful:00	0	-	I
117-rich%5:00:00:full:01	1	-	I
117-rich%5:00:00:tasty:00	0	-	I
117-rich%5:00:00:unwholesome:00	0	-	I
117-rich%5:00:00:valuable:00	0	-	I
117-rich%5:00:02:productive:00	0	-	I
118-rich%3:00:00::	0	-	I
118-rich%3:00:02::	1	-	I
118-rich%3:00:03::	0	-	I
118-rich%3:00:04::	0	-	I
118-rich%5:00:00:abundant:00	0	-	I
118-rich%5:00:00:colorful:00	0	-	I
118-rich%5:00:00:fruitful:00	0	-	I
118-rich%5:00:00:full:01	0	-	I
118-rich%5:00:00:tasty:00	0	-	I
118-rich%5:00:00:unwholesome:00	0	-	I
118-rich%5:00:00:valuable:00	0	-	I
118-rich%5:00:02:productive:00	0	-	I
119-rich%3:00:00::	1	-	I
119-rich%3:00:02::	0	-	I
119-rich%3:00:03::	0	-	I
119-rich%3:00:04::	0	-	I
119-rich%5:00:00:abundant:00	0	-	I
119-rich%5:00:00:colorful:00	0	-	I
119-rich%5:00:00:fruitful:00	0	-	I
119-rich%5:00:00:full:01	0	-	I
119-rich%5:00:00:tasty:00	0	-	I
119-rich%5:00:00:unwholesome:00	0	-	I
119-rich%5:00:00:valuable:00	0	-	I
119-rich%5:00:02:productive:00	0	-	I
120-rich%3:00:00::	1	-	I
120-rich%3:00:02::	0	-	I
120-rich%3:00:03::	0	-	I
120-rich%3:00:04::	0	-	I
120-rich%5:00:00:abundant:00	0	-	I
120-rich%5:00:00:colorful:00	0	-	I
120-rich%5:00:00:fruitful:00	0	-	I
120-rich%5:00:00:full:01	0	-	I
120-rich%5:00:00:tasty:00	0	-	I
120-rich%5:00:00:unwholesome:00	0	-	I
120-rich%5:00:00:valuable:00	0	-	I
120-rich%5:00:02:productive:00	0	-	I
111-rich%3:00:00::	0	-	J
111-rich%3:00:02::	1	-	J
111-rich%3:00:03::	0	-	J
111-rich%3:00:04::	0	-	J
111-rich%5:00:00:abundant:00	0	-	J
111-rich%5:00:00:colorful:00	0	-	J
111-rich%5:00:00:fruitful:00	0	-	J
111-rich%5:00:00:full:01	0	-	J
111-rich%5:00:00:tasty:00	0	-	J
111-rich%5:00:00:unwholesome:00	0	-	J
111-rich%5:00:00:valuable:00	0	-	J
111-rich%5:00:02:productive:00	0	-	J
112-rich%3:00:00::	1	-	J
112-rich%3:00:02::	0	-	J
112-rich%3:00:03::	0	-	J
112-rich%3:00:04::	0	-	J
112-rich%5:00:00:abundant:00	0	-	J
112-rich%5:00:00:colorful:00	0	-	J
112-rich%5:00:00:fruitful:00	0	-	J
112-rich%5:00:00:full:01	0	-	J
112-rich%5:00:00:tasty:00	0	-	J
112-rich%5:00:00:unwholesome:00	0	-	J
112-rich%5:00:00:valuable:00	0	-	J
112-rich%5:00:02:productive:00	0	-	J
113-rich%3:00:00::	1	-	J
113-rich%3:00:02::	0	-	J
113-rich%3:00:03::	0	-	J
113-rich%3:00:04::	0	-	J
113-rich%5:00:00:abundant:00	0	-	J
113-rich%5:00:00:colorful:00	0	-	J
113-rich%5:00:00:fruitful:00	0	-	J
113-rich%5:00:00:full:01	0	-	J
113-rich%5:00:00:tasty:00	0	-	J
113-rich%5:00:00:unwholesome:00	0	-	J
113-rich%5:00:00:valuable:00	0	-	J
113-rich%5:00:02:productive:00	0	-	J
114-rich%3:00:00::	0	-	J
114-rich%3:00:02::	0	-	J
114-rich%3:00:03::	0	-	J
114-rich%3:00:04::	0	-	J
114-rich%5:00:00:abundant:00	0	-	J
114-rich%5:00:00:colorful:00	0	-	J
114-rich%5:00:00:fruitful:00	0	-	J
114-rich%5:00:00:full:01	0	-	J
114-rich%5:00:00:tasty:00	1	-	J
114-rich%5:00:00:unwholesome:00	0	-	J
114-rich%5:00:00:valuable:00	0	-	J
114-rich%5:00:02:productive:00	0	-	J
115-rich%3:00:00::	1	-	J
115-rich%3:00:02::	0	-	J
115-rich%3:00:03::	0	-	J
115-rich%3:00:04::	0	-	J
115-rich%5:00:00:abundant:00	0	-	J
115-rich%5:00:00:colorful:00	0	-	J
115-rich%5:00:00:fruitful:00	0	-	J
115-rich%5:00:00:full:01	0	-	J
115-rich%5:00:00:tasty:00	0	-	J
115-rich%5:00:00:unwholesome:00	0	-	J
115-rich%5:00:00:valuable:00	0	-	J
115-rich%5:00:02:productive:00	0	-	J
116-rich%3:00:00::	1	-	J
116-rich%3:00:02::	0	-	J
116-rich%3:00:03::	0	-	J
116-rich%3:00:04::	0	-	J
116-rich%5:00:00:abundant:00	0	-	J
116-rich%5:00:00:colorful:00	0	-	J
116-rich%5:00:00:fruitful:00	0	-	J
116-rich%5:00:00:full:01	0	-	J
116-rich%5:00:00:tasty:00	0	-	J
116-rich%5:00:00:unwholesome:00	0	-	J
116-rich%5:00:00:valuable:00	0	-	J
116-rich%5:00:02:productive:00	0	-	J
117-rich%3:00:00::	0	-	J
117-rich%3:00:02::	0	-	J
117-rich%3:00:03::	0	-	J
117-rich%3:00:04::	0	-	J
117-rich%5:00:00:abundant:00	0	-	J
117-rich%5:00:00:colorful:00	1	-	J
117-rich%5:00:00:fruitful:00	0	-	J
117-rich%5:00:00:full:01	0	-	J
117-rich%5:00:00:tasty:00	0	-	J
117-rich%5:00:00:unwholesome:00	0	-	J
117-rich%5:00:00:valuable:00	0	-	J
117-rich%5:00:02:productive:00	0	-	J
118-rich%3:00:00::	0	-	J
118-rich%3:00:02::	0	-	J
118-rich%3:00:03::	0	-	J
118-rich%3:00:04::	0	-	J
118-rich%5:00:00:abundant:00	0	-	J
118-rich%5:00:00:colorful:00	1	-	J
118-rich%5:00:00:fruitful:00	0	-	J
118-rich%5:00:00:full:01	0	-	J
118-rich%5:00:00:tasty:00	0	-	J
118-rich%5:00:00:unwholesome:00	0	-	J
118-rich%5:00:00:valuable:00	0	-	J
118-rich%5:00:02:productive:00	0	-	J
119-rich%3:00:00::	1	-	J
119-rich%3:00:02::	0	-	J
119-rich%3:00:03::	0	-	J
119-rich%3:00:04::	0	-	J
119-rich%5:00:00:abundant:00	0	-	J
119-rich%5:00:00:colorful:00	0	-	J
119-rich%5:00:00:fruitful:00	0	-	J
119-rich%5:00:00:full:01	0	-	J
119-rich%5:00:00:tasty:00	0	-	J
119-rich%5:00:00:unwholesome:00	0	-	J
119-rich%5:00:00:valuable:00	0	-	J
119-rich%5:00:02:productive:00	0	-	J
120-rich%3:00:00::	1	-	J
120-rich%3:00:02::	0	-	J
120-rich%3:00:03::	0	-	J
120-rich%3:00:04::	0	-	J
120-rich%5:00:00:abundant:00	0	-	J
120-rich%5:00:00:colorful:00	0	-	J
120-rich%5:00:00:fruitful:00	0	-	J
120-rich%5:00:00:full:01	0	-	J
120-rich%5:00:00:tasty:00	0	-	J
120-rich%5:00:00:unwholesome:00	0	-	J
120-rich%5:00:00:valuable:00	0	-	J
120-rich%5:00:02:productive:00	0	-	J
