instanceID	label	comment	annotator
117-rich%5:00:00:unwholesome:00	1	-	J
117-rich%5:00:00:valuable:00	1	-	C
117-rich%5:00:00:valuable:00	1	-	H
117-rich%5:00:00:valuable:00	1	-	I
117-rich%5:00:00:valuable:00	1	-	J
117-rich%5:00:00:valuable:00	3	-	D
117-rich%5:00:00:valuable:00	3	-	G
117-rich%5:00:00:valuable:00	4	-	F
117-rich%5:00:00:valuable:00	5	-	A
117-rich%5:00:02:productive:00	1	-	C
117-rich%5:00:02:productive:00	1	-	D
117-rich%5:00:02:productive:00	1	-	F
117-rich%5:00:02:productive:00	1	-	G
117-rich%5:00:02:productive:00	1	-	H
117-rich%5:00:02:productive:00	1	-	I
117-rich%5:00:02:productive:00	1	-	J
117-rich%5:00:02:productive:00	4	-	A
118-rich%3:00:00::	1	-	C
118-rich%3:00:00::	1	-	D
118-rich%3:00:00::	1	-	F
118-rich%3:00:00::	1	-	H
118-rich%3:00:00::	1	-	I
118-rich%3:00:00::	1	-	J
118-rich%3:00:00::	2	-	A
118-rich%3:00:00::	4	-	G
118-rich%3:00:02::	3	-	D
118-rich%3:00:02::	3	-	F
118-rich%3:00:02::	5	-	A
118-rich%3:00:02::	5	-	C
118-rich%3:00:02::	5	-	G
118-rich%3:00:02::	5	-	H
118-rich%3:00:02::	5	-	I
118-rich%3:00:02::	5	-	J
118-rich%3:00:03::	1	-	C
118-rich%3:00:03::	1	-	D
118-rich%3:00:03::	1	-	F
118-rich%3:00:03::	1	-	H
118-rich%3:00:03::	1	-	I
118-rich%3:00:03::	2	-	G
118-rich%3:00:03::	2	-	J
118-rich%3:00:03::	5	-	A
118-rich%3:00:04::	1	-	A
118-rich%3:00:04::	1	-	C
118-rich%3:00:04::	1	-	F
118-rich%3:00:04::	1	-	G
118-rich%3:00:04::	1	-	H
118-rich%3:00:04::	1	-	I
118-rich%3:00:04::	2	-	D
118-rich%3:00:04::	2	-	J
118-rich%5:00:00:abundant:00	1	-	I
118-rich%5:00:00:abundant:00	2	-	D
118-rich%5:00:00:abundant:00	2	-	G
118-rich%5:00:00:abundant:00	3	-	F
118-rich%5:00:00:abundant:00	4	-	J
118-rich%5:00:00:abundant:00	5	-	A
118-rich%5:00:00:abundant:00	5	-	C
118-rich%5:00:00:abundant:00	5	-	H
118-rich%5:00:00:colorful:00	1	-	A
118-rich%5:00:00:colorful:00	1	-	C
118-rich%5:00:00:colorful:00	1	-	D
118-rich%5:00:00:colorful:00	1	-	G
118-rich%5:00:00:colorful:00	1	-	I
118-rich%5:00:00:colorful:00	2	-	F
118-rich%5:00:00:colorful:00	2	-	H
118-rich%5:00:00:colorful:00	4	-	J
118-rich%5:00:00:fruitful:00	1	-	A
118-rich%5:00:00:fruitful:00	1	-	C
118-rich%5:00:00:fruitful:00	1	-	F
118-rich%5:00:00:fruitful:00	1	-	G
118-rich%5:00:00:fruitful:00	1	-	H
118-rich%5:00:00:fruitful:00	1	-	I
118-rich%5:00:00:fruitful:00	1	-	J
118-rich%5:00:00:fruitful:00	3	-	D
118-rich%5:00:00:full:01	1	-	A
118-rich%5:00:00:full:01	1	-	C
118-rich%5:00:00:full:01	1	-	F
118-rich%5:00:00:full:01	1	-	G
118-rich%5:00:00:full:01	1	-	H
118-rich%5:00:00:full:01	1	-	I
118-rich%5:00:00:full:01	3	-	J
118-rich%5:00:00:full:01	4	-	D
118-rich%5:00:00:tasty:00	1	-	C
118-rich%5:00:00:tasty:00	1	-	F
118-rich%5:00:00:tasty:00	1	-	G
118-rich%5:00:00:tasty:00	1	-	H
118-rich%5:00:00:tasty:00	1	-	I
118-rich%5:00:00:tasty:00	1	-	J
118-rich%5:00:00:tasty:00	3	-	A
118-rich%5:00:00:tasty:00	4	-	D
118-rich%5:00:00:unwholesome:00	1	-	A
118-rich%5:00:00:unwholesome:00	1	-	C
118-rich%5:00:00:unwholesome:00	1	-	D
118-rich%5:00:00:unwholesome:00	1	-	F
118-rich%5:00:00:unwholesome:00	1	-	G
118-rich%5:00:00:unwholesome:00	1	-	H
118-rich%5:00:00:unwholesome:00	1	-	I
118-rich%5:00:00:unwholesome:00	1	-	J
118-rich%5:00:00:valuable:00	1	-	C
118-rich%5:00:00:valuable:00	1	-	I
118-rich%5:00:00:valuable:00	1	-	J
118-rich%5:00:00:valuable:00	2	-	G
118-rich%5:00:00:valuable:00	2	-	H
118-rich%5:00:00:valuable:00	3	-	F
118-rich%5:00:00:valuable:00	4	-	D
118-rich%5:00:00:valuable:00	5	-	A
118-rich%5:00:02:productive:00	1	-	C
118-rich%5:00:02:productive:00	1	-	F
118-rich%5:00:02:productive:00	1	-	G
118-rich%5:00:02:productive:00	1	-	H
118-rich%5:00:02:productive:00	1	-	I
118-rich%5:00:02:productive:00	1	-	J
118-rich%5:00:02:productive:00	2	-	D
118-rich%5:00:02:productive:00	3	-	A
119-rich%3:00:00::	5	-	A
119-rich%3:00:00::	5	-	C
119-rich%3:00:00::	5	-	D
119-rich%3:00:00::	5	-	F
119-rich%3:00:00::	5	-	G
119-rich%3:00:00::	5	-	H
119-rich%3:00:00::	5	-	I
119-rich%3:00:00::	5	-	J
119-rich%3:00:02::	1	-	C
119-rich%3:00:02::	1	-	F
119-rich%3:00:02::	1	-	H
119-rich%3:00:02::	1	-	I
119-rich%3:00:02::	1	-	J
119-rich%3:00:02::	2	-	G
119-rich%3:00:02::	3	-	D
119-rich%3:00:02::	4	-	A
119-rich%3:00:03::	1	-	A
119-rich%3:00:03::	1	-	C
119-rich%3:00:03::	1	-	D
119-rich%3:00:03::	1	-	F
119-rich%3:00:03::	1	-	G
119-rich%3:00:03::	1	-	H
119-rich%3:00:03::	1	-	I
119-rich%3:00:03::	2	-	J
119-rich%3:00:04::	1	-	A
119-rich%3:00:04::	1	-	C
119-rich%3:00:04::	1	-	D
119-rich%3:00:04::	1	-	F
119-rich%3:00:04::	1	-	G
119-rich%3:00:04::	1	-	H
119-rich%3:00:04::	1	-	I
119-rich%3:00:04::	1	-	J
119-rich%5:00:00:abundant:00	1	-	C
119-rich%5:00:00:abundant:00	1	-	F
119-rich%5:00:00:abundant:00	1	-	G
119-rich%5:00:00:abundant:00	1	-	I
119-rich%5:00:00:abundant:00	2	-	D
119-rich%5:00:00:abundant:00	2	-	H
119-rich%5:00:00:abundant:00	2	-	J
119-rich%5:00:00:abundant:00	4	-	A
119-rich%5:00:00:colorful:00	1	-	A
119-rich%5:00:00:colorful:00	1	-	C
119-rich%5:00:00:colorful:00	1	-	D
119-rich%5:00:00:colorful:00	1	-	F
119-rich%5:00:00:colorful:00	1	-	G
119-rich%5:00:00:colorful:00	1	-	H
119-rich%5:00:00:colorful:00	1	-	I
119-rich%5:00:00:colorful:00	1	-	J
119-rich%5:00:00:fruitful:00	1	-	C
119-rich%5:00:00:fruitful:00	1	-	D
119-rich%5:00:00:fruitful:00	1	-	F
119-rich%5:00:00:fruitful:00	1	-	G
119-rich%5:00:00:fruitful:00	1	-	H
119-rich%5:00:00:fruitful:00	1	-	I
119-rich%5:00:00:fruitful:00	1	-	J
119-rich%5:00:00:fruitful:00	2	-	A
119-rich%5:00:00:full:01	1	-	C
119-rich%5:00:00:full:01	1	-	F
119-rich%5:00:00:full:01	1	-	G
119-rich%5:00:00:full:01	1	-	H
119-rich%5:00:00:full:01	1	-	I
119-rich%5:00:00:full:01	1	-	J
119-rich%5:00:00:full:01	2	-	A
119-rich%5:00:00:full:01	2	-	D
119-rich%5:00:00:tasty:00	1	-	A
119-rich%5:00:00:tasty:00	1	-	C
119-rich%5:00:00:tasty:00	1	-	D
119-rich%5:00:00:tasty:00	1	-	F
119-rich%5:00:00:tasty:00	1	-	G
119-rich%5:00:00:tasty:00	1	-	H
119-rich%5:00:00:tasty:00	1	-	I
119-rich%5:00:00:tasty:00	1	-	J
119-rich%5:00:00:unwholesome:00	1	-	A
119-rich%5:00:00:unwholesome:00	1	-	C
119-rich%5:00:00:unwholesome:00	1	-	D
119-rich%5:00:00:unwholesome:00	1	-	F
119-rich%5:00:00:unwholesome:00	1	-	G
119-rich%5:00:00:unwholesome:00	1	-	H
119-rich%5:00:00:unwholesome:00	1	-	I
119-rich%5:00:00:unwholesome:00	1	-	J
119-rich%5:00:00:valuable:00	1	-	C
119-rich%5:00:00:valuable:00	1	-	D
119-rich%5:00:00:valuable:00	1	-	F
119-rich%5:00:00:valuable:00	1	-	I
119-rich%5:00:00:valuable:00	2	-	A
119-rich%5:00:00:valuable:00	2	-	G
119-rich%5:00:00:valuable:00	2	-	J
119-rich%5:00:00:valuable:00	3	-	H
119-rich%5:00:02:productive:00	1	-	C
119-rich%5:00:02:productive:00	1	-	D
119-rich%5:00:02:productive:00	1	-	F
119-rich%5:00:02:productive:00	1	-	G
119-rich%5:00:02:productive:00	1	-	H
119-rich%5:00:02:productive:00	1	-	I
119-rich%5:00:02:productive:00	2	-	A
119-rich%5:00:02:productive:00	2	-	J
120-rich%3:00:00::	5	-	A
120-rich%3:00:00::	5	-	C
120-rich%3:00:00::	5	-	D
120-rich%3:00:00::	5	-	F
120-rich%3:00:00::	5	-	G
120-rich%3:00:00::	5	-	H
120-rich%3:00:00::	5	-	I
120-rich%3:00:00::	5	-	J
120-rich%3:00:02::	1	-	C
120-rich%3:00:02::	1	-	F
120-rich%3:00:02::	1	-	I
120-rich%3:00:02::	2	-	G
120-rich%3:00:02::	2	-	J
120-rich%3:00:02::	3	-	D
120-rich%3:00:02::	3	-	H
120-rich%3:00:02::	5	-	A
120-rich%3:00:03::	1	-	C
120-rich%3:00:03::	1	-	D
120-rich%3:00:03::	1	-	F
120-rich%3:00:03::	1	-	H
120-rich%3:00:03::	1	-	I
120-rich%3:00:03::	2	-	G
120-rich%3:00:03::	3	-	A
120-rich%3:00:03::	3	-	J
120-rich%3:00:04::	1	-	C
120-rich%3:00:04::	1	-	D
120-rich%3:00:04::	1	-	F
120-rich%3:00:04::	1	-	G
120-rich%3:00:04::	1	-	H
120-rich%3:00:04::	1	-	I
120-rich%3:00:04::	2	-	A
120-rich%3:00:04::	2	-	J
120-rich%5:00:00:abundant:00	1	-	C
120-rich%5:00:00:abundant:00	1	-	D
120-rich%5:00:00:abundant:00	1	-	F
120-rich%5:00:00:abundant:00	1	-	G
120-rich%5:00:00:abundant:00	1	-	I
120-rich%5:00:00:abundant:00	2	-	H
120-rich%5:00:00:abundant:00	3	-	J
120-rich%5:00:00:abundant:00	4	-	A
120-rich%5:00:00:colorful:00	1	-	A
120-rich%5:00:00:colorful:00	1	-	C
120-rich%5:00:00:colorful:00	1	-	D
120-rich%5:00:00:colorful:00	1	-	F
120-rich%5:00:00:colorful:00	1	-	G
120-rich%5:00:00:colorful:00	1	-	H
120-rich%5:00:00:colorful:00	1	-	I
120-rich%5:00:00:colorful:00	1	-	J
120-rich%5:00:00:fruitful:00	1	-	A
120-rich%5:00:00:fruitful:00	1	-	C
120-rich%5:00:00:fruitful:00	1	-	D
120-rich%5:00:00:fruitful:00	1	-	F
120-rich%5:00:00:fruitful:00	1	-	G
120-rich%5:00:00:fruitful:00	1	-	H
120-rich%5:00:00:fruitful:00	1	-	I
120-rich%5:00:00:fruitful:00	2	-	J
120-rich%5:00:00:full:01	1	-	A
120-rich%5:00:00:full:01	1	-	C
120-rich%5:00:00:full:01	1	-	D
120-rich%5:00:00:full:01	1	-	F
120-rich%5:00:00:full:01	1	-	G
120-rich%5:00:00:full:01	1	-	H
120-rich%5:00:00:full:01	1	-	I
120-rich%5:00:00:full:01	1	-	J
120-rich%5:00:00:tasty:00	1	-	A
120-rich%5:00:00:tasty:00	1	-	C
120-rich%5:00:00:tasty:00	1	-	F
120-rich%5:00:00:tasty:00	1	-	G
120-rich%5:00:00:tasty:00	1	-	H
120-rich%5:00:00:tasty:00	1	-	I
120-rich%5:00:00:tasty:00	1	-	J
120-rich%5:00:00:tasty:00	2	-	D
120-rich%5:00:00:unwholesome:00	1	-	A
120-rich%5:00:00:unwholesome:00	1	-	C
120-rich%5:00:00:unwholesome:00	1	-	D
120-rich%5:00:00:unwholesome:00	1	-	F
120-rich%5:00:00:unwholesome:00	1	-	G
120-rich%5:00:00:unwholesome:00	1	-	H
120-rich%5:00:00:unwholesome:00	1	-	I
120-rich%5:00:00:unwholesome:00	1	-	J
120-rich%5:00:00:valuable:00	1	-	C
120-rich%5:00:00:valuable:00	1	-	F
120-rich%5:00:00:valuable:00	1	-	G
120-rich%5:00:00:valuable:00	1	-	I
120-rich%5:00:00:valuable:00	2	-	D
120-rich%5:00:00:valuable:00	2	-	J
120-rich%5:00:00:valuable:00	3	-	A
120-rich%5:00:00:valuable:00	3	-	H
120-rich%5:00:02:productive:00	1	-	A
120-rich%5:00:02:productive:00	1	-	C
120-rich%5:00:02:productive:00	1	-	F
120-rich%5:00:02:productive:00	1	-	G
120-rich%5:00:02:productive:00	1	-	H
120-rich%5:00:02:productive:00	1	-	I
120-rich%5:00:02:productive:00	2	-	D
120-rich%5:00:02:productive:00	2	-	J
