instanceID	label	comment	annotator
1415-investigator%1:18:02::	0	-	F
1416-investigator%1:18:00::	0	-	F
1416-investigator%1:18:01::	1	-	F
1416-investigator%1:18:02::	0	-	F
1417-investigator%1:18:00::	1	-	F
1417-investigator%1:18:01::	0	-	F
1417-investigator%1:18:02::	0	-	F
1418-investigator%1:18:00::	1	-	F
1418-investigator%1:18:01::	0	-	F
1418-investigator%1:18:02::	0	-	F
1419-investigator%1:18:00::	1	-	F
1419-investigator%1:18:01::	0	-	F
1419-investigator%1:18:02::	0	-	F
1420-investigator%1:18:00::	0	-	F
1420-investigator%1:18:01::	1	-	F
1420-investigator%1:18:02::	0	-	F
1411-investigator%1:18:00::	0	-	G
1411-investigator%1:18:01::	1	-	G
1411-investigator%1:18:02::	0	-	G
1412-investigator%1:18:00::	1	-	G
1412-investigator%1:18:01::	0	-	G
1412-investigator%1:18:02::	0	-	G
1413-investigator%1:18:00::	0	-	G
1413-investigator%1:18:01::	0	-	G
1413-investigator%1:18:02::	1	-	G
1414-investigator%1:18:00::	0	-	G
1414-investigator%1:18:01::	1	-	G
1414-investigator%1:18:02::	0	-	G
1415-investigator%1:18:00::	0	-	G
1415-investigator%1:18:01::	0	-	G
1415-investigator%1:18:02::	1	-	G
1416-investigator%1:18:00::	0	-	G
1416-investigator%1:18:01::	1	-	G
1416-investigator%1:18:02::	0	-	G
1417-investigator%1:18:00::	1	-	G
1417-investigator%1:18:01::	0	-	G
1417-investigator%1:18:02::	0	-	G
1418-investigator%1:18:00::	1	-	G
1418-investigator%1:18:01::	0	-	G
1418-investigator%1:18:02::	0	-	G
1419-investigator%1:18:00::	1	-	G
1419-investigator%1:18:01::	0	-	G
1419-investigator%1:18:02::	0	-	G
1420-investigator%1:18:00::	0	-	G
1420-investigator%1:18:01::	1	-	G
1420-investigator%1:18:02::	0	-	G
1411-investigator%1:18:00::	1	-	D
1411-investigator%1:18:01::	0	-	D
1411-investigator%1:18:02::	0	-	D
1412-investigator%1:18:00::	0	-	D
1412-investigator%1:18:01::	0	-	D
1412-investigator%1:18:02::	1	-	D
1413-investigator%1:18:00::	0	-	D
1413-investigator%1:18:01::	0	-	D
1413-investigator%1:18:02::	1	-	D
1414-investigator%1:18:00::	0	-	D
1414-investigator%1:18:01::	1	-	D
1414-investigator%1:18:02::	0	-	D
1415-investigator%1:18:00::	0	-	D
1415-investigator%1:18:01::	0	-	D
1415-investigator%1:18:02::	1	-	D
1416-investigator%1:18:00::	0	-	D
1416-investigator%1:18:01::	1	-	D
1416-investigator%1:18:02::	0	-	D
1417-investigator%1:18:00::	1	-	D
1417-investigator%1:18:01::	0	-	D
1417-investigator%1:18:02::	0	-	D
1418-investigator%1:18:00::	0	-	D
1418-investigator%1:18:01::	1	-	D
1418-investigator%1:18:02::	0	-	D
1419-investigator%1:18:00::	0	-	D
1419-investigator%1:18:01::	1	-	D
1419-investigator%1:18:02::	0	-	D
1420-investigator%1:18:00::	0	-	D
1420-investigator%1:18:01::	1	-	D
1420-investigator%1:18:02::	0	-	D
1411-investigator%1:18:00::	0	-	H
1411-investigator%1:18:01::	1	-	H
1411-investigator%1:18:02::	0	-	H
1412-investigator%1:18:00::	1	-	H
1412-investigator%1:18:01::	0	-	H
1412-investigator%1:18:02::	0	-	H
1413-investigator%1:18:00::	1	-	H
1413-investigator%1:18:01::	0	-	H
1413-investigator%1:18:02::	0	-	H
1414-investigator%1:18:00::	0	-	H
1414-investigator%1:18:01::	1	-	H
1414-investigator%1:18:02::	0	-	H
1415-investigator%1:18:00::	0	-	H
1415-investigator%1:18:01::	0	-	H
1415-investigator%1:18:02::	1	-	H
1416-investigator%1:18:00::	0	-	H
1416-investigator%1:18:01::	1	-	H
1416-investigator%1:18:02::	0	-	H
1417-investigator%1:18:00::	1	-	H
1417-investigator%1:18:01::	0	-	H
1417-investigator%1:18:02::	0	-	H
1418-investigator%1:18:00::	1	-	H
1418-investigator%1:18:01::	0	-	H
1418-investigator%1:18:02::	0	-	H
1419-investigator%1:18:00::	0	-	H
1419-investigator%1:18:01::	1	-	H
1419-investigator%1:18:02::	0	-	H
1420-investigator%1:18:00::	0	-	H
1420-investigator%1:18:01::	1	-	H
1420-investigator%1:18:02::	0	-	H
1411-investigator%1:18:00::	0	-	I
1411-investigator%1:18:01::	1	-	I
1411-investigator%1:18:02::	0	-	I
1412-investigator%1:18:00::	1	-	I
1412-investigator%1:18:01::	0	-	I
1412-investigator%1:18:02::	0	-	I
1413-investigator%1:18:00::	0	-	I
1413-investigator%1:18:01::	0	-	I
1413-investigator%1:18:02::	1	-	I
1414-investigator%1:18:00::	0	-	I
1414-investigator%1:18:01::	1	-	I
1414-investigator%1:18:02::	0	-	I
1415-investigator%1:18:00::	0	-	I
1415-investigator%1:18:01::	0	-	I
1415-investigator%1:18:02::	1	-	I
1416-investigator%1:18:00::	0	-	I
1416-investigator%1:18:01::	1	-	I
1416-investigator%1:18:02::	0	-	I
1417-investigator%1:18:00::	0	-	I
1417-investigator%1:18:01::	1	-	I
1417-investigator%1:18:02::	0	-	I
1418-investigator%1:18:00::	0	-	I
1418-investigator%1:18:01::	1	-	I
1418-investigator%1:18:02::	0	-	I
1419-investigator%1:18:00::	0	-	I
1419-investigator%1:18:01::	1	-	I
1419-investigator%1:18:02::	0	-	I
1420-investigator%1:18:00::	0	-	I
1420-investigator%1:18:01::	1	-	I
1420-investigator%1:18:02::	0	-	I
1411-investigator%1:18:00::	0	-	J
1411-investigator%1:18:01::	1	-	J
1411-investigator%1:18:02::	0	-	J
1412-investigator%1:18:00::	1	-	J
1412-investigator%1:18:01::	0	-	J
1412-investigator%1:18:02::	0	-	J
1413-investigator%1:18:00::	0	-	J
1413-investigator%1:18:01::	0	-	J
1413-investigator%1:18:02::	1	-	J
1414-investigator%1:18:00::	0	-	J
1414-investigator%1:18:01::	1	-	J
1414-investigator%1:18:02::	0	-	J
1415-investigator%1:18:00::	0	-	J
1415-investigator%1:18:01::	0	-	J
1415-investigator%1:18:02::	1	-	J
1416-investigator%1:18:00::	0	-	J
1416-investigator%1:18:01::	1	-	J
1416-investigator%1:18:02::	0	-	J
1417-investigator%1:18:00::	1	-	J
1417-investigator%1:18:01::	0	-	J
1417-investigator%1:18:02::	0	-	J
1418-investigator%1:18:00::	1	-	J
1418-investigator%1:18:01::	0	-	J
1418-investigator%1:18:02::	0	-	J
1419-investigator%1:18:00::	1	-	J
1419-investigator%1:18:01::	0	-	J
1419-investigator%1:18:02::	0	-	J
1420-investigator%1:18:00::	0	-	J
1420-investigator%1:18:01::	1	-	J
1420-investigator%1:18:02::	0	-	J
111-rich%3:00:00::	0	-	C
111-rich%3:00:02::	1	-	C
111-rich%3:00:03::	0	-	C
111-rich%3:00:04::	0	-	C
111-rich%5:00:00:abundant:00	0	-	C
111-rich%5:00:00:colorful:00	0	-	C
111-rich%5:00:00:fruitful:00	0	-	C
111-rich%5:00:00:full:01	0	-	C
111-rich%5:00:00:tasty:00	0	-	C
111-rich%5:00:00:unwholesome:00	0	-	C
111-rich%5:00:00:valuable:00	0	-	C
111-rich%5:00:02:productive:00	0	-	C
112-rich%3:00:00::	1	-	C
112-rich%3:00:02::	0	-	C
112-rich%3:00:03::	0	-	C
112-rich%3:00:04::	0	-	C
112-rich%5:00:00:abundant:00	0	-	C
112-rich%5:00:00:colorful:00	0	-	C
112-rich%5:00:00:fruitful:00	0	-	C
112-rich%5:00:00:full:01	0	-	C
112-rich%5:00:00:tasty:00	0	-	C
112-rich%5:00:00:unwholesome:00	0	-	C
112-rich%5:00:00:valuable:00	0	-	C
112-rich%5:00:02:productive:00	0	-	C
113-rich%3:00:00::	1	-	C
113-rich%3:00:02::	0	-	C
113-rich%3:00:03::	0	-	C
113-rich%3:00:04::	0	-	C
113-rich%5:00:00:abundant:00	0	-	C
113-rich%5:00:00:colorful:00	0	-	C
113-rich%5:00:00:fruitful:00	0	-	C
113-rich%5:00:00:full:01	0	-	C
113-rich%5:00:00:tasty:00	0	-	C
113-rich%5:00:00:unwholesome:00	0	-	C
113-rich%5:00:00:valuable:00	0	-	C
113-rich%5:00:02:productive:00	0	-	C
114-rich%3:00:00::	0	-	C
114-rich%3:00:02::	0	-	C
114-rich%3:00:03::	0	-	C
114-rich%3:00:04::	0	-	C
114-rich%5:00:00:abundant:00	0	-	C
114-rich%5:00:00:colorful:00	0	-	C
114-rich%5:00:00:fruitful:00	0	-	C
114-rich%5:00:00:full:01	0	-	C
114-rich%5:00:00:tasty:00	1	-	C
114-rich%5:00:00:unwholesome:00	0	-	C
114-rich%5:00:00:valuable:00	0	-	C
114-rich%5:00:02:productive:00	0	-	C
115-rich%3:00:00::	1	-	C
115-rich%3:00:02::	0	-	C
115-rich%3:00:03::	0	-	C
115-rich%3:00:04::	0	-	C
115-rich%5:00:00:abundant:00	0	-	C
115-rich%5:00:00:colorful:00	0	-	C
115-rich%5:00:00:fruitful:00	0	-	C
115-rich%5:00:00:full:01	0	-	C
115-rich%5:00:00:tasty:00	0	-	C
115-rich%5:00:00:unwholesome:00	0	-	C
115-rich%5:00:00:valuable:00	0	-	C
115-rich%5:00:02:productive:00	0	-	C
116-rich%3:00:00::	1	-	C
116-rich%3:00:02::	0	-	C
116-rich%3:00:03::	0	-	C
116-rich%3:00:04::	0	-	C
116-rich%5:00:00:abundant:00	0	-	C
116-rich%5:00:00:colorful:00	0	-	C
116-rich%5:00:00:fruitful:00	0	-	C
116-rich%5:00:00:full:01	0	-	C
116-rich%5:00:00:tasty:00	0	-	C
116-rich%5:00:00:unwholesome:00	0	-	C
116-rich%5:00:00:valuable:00	0	-	C
116-rich%5:00:02:productive:00	0	-	C
117-rich%3:00:00::	0	-	C
117-rich%3:00:02::	0	-	C
117-rich%3:00:03::	0	-	C
117-rich%3:00:04::	0	-	C
117-rich%5:00:00:abundant:00	0	-	C
117-rich%5:00:00:colorful:00	0	-	C
117-rich%5:00:00:fruitful:00	0	-	C
117-rich%5:00:00:full:01	1	-	C
117-rich%5:00:00:tasty:00	0	-	C
117-rich%5:00:00:unwholesome:00	0	-	C
117-rich%5:00:00:valuable:00	0	-	C
117-rich%5:00:02:productive:00	0	-	C
118-rich%3:00:00::	0	-	C
118-rich%3:00:02::	0	-	C
118-rich%3:00:03::	0	-	C
118-rich%3:00:04::	0	-	C
118-rich%5:00:00:abundant:00	1	-	C
118-rich%5:00:00:colorful:00	0	-	C
118-rich%5:00:00:fruitful:00	0	-	C
118-rich%5:00:00:full:01	0	-	C
118-rich%5:00:00:tasty:00	0	-	C
118-rich%5:00:00:unwholesome:00	0	-	C
118-rich%5:00:00:valuable:00	0	-	C
118-rich%5:00:02:productive:00	0	-	C
119-rich%3:00:00::	1	-	C
119-rich%3:00:02::	0	-	C
119-rich%3:00:03::	0	-	C
119-rich%3:00:04::	0	-	C
119-rich%5:00:00:abundant:00	0	-	C
119-rich%5:00:00:colorful:00	0	-	C
119-rich%5:00:00:fruitful:00	0	-	C
119-rich%5:00:00:full:01	0	-	C
119-rich%5:00:00:tasty:00	0	-	C
119-rich%5:00:00:unwholesome:00	0	-	C
119-rich%5:00:00:valuable:00	0	-	C
119-rich%5:00:02:productive:00	0	-	C
120-rich%3:00:00::	1	-	C
120-rich%3:00:02::	0	-	C
120-rich%3:00:03::	0	-	C
120-rich%3:00:04::	0	-	C
120-rich%5:00:00:abundant:00	0	-	C
120-rich%5:00:00:colorful:00	0	-	C
120-rich%5:00:00:fruitful:00	0	-	C
120-rich%5:00:00:full:01	0	-	C
120-rich%5:00:00:tasty:00	0	-	C
120-rich%5:00:00:unwholesome:00	0	-	C
120-rich%5:00:00:valuable:00	0	-	C
120-rich%5:00:02:productive:00	0	-	C
111-rich%3:00:00::	0	-	A
111-rich%3:00:02::	1	-	A
111-rich%3:00:03::	0	-	A
111-rich%3:00:04::	0	-	A
111-rich%5:00:00:abundant:00	0	-	A
111-rich%5:00:00:colorful:00	0	-	A
111-rich%5:00:00:fruitful:00	0	-	A
111-rich%5:00:00:full:01	0	-	A
111-rich%5:00:00:tasty:00	0	-	A
111-rich%5:00:00:unwholesome:00	0	-	A
111-rich%5:00:00:valuable:00	0	-	A
111-rich%5:00:02:productive:00	0	-	A
112-rich%3:00:00::	1	-	A
112-rich%3:00:02::	1	-	A
112-rich%3:00:03::	0	-	A
112-rich%3:00:04::	0	-	A
112-rich%5:00:00:abundant:00	0	-	A
112-rich%5:00:00:colorful:00	0	-	A
112-rich%5:00:00:fruitful:00	0	-	A
112-rich%5:00:00:full:01	0	-	A
112-rich%5:00:00:tasty:00	0	-	A
112-rich%5:00:00:unwholesome:00	0	-	A
112-rich%5:00:00:valuable:00	1	-	A
112-rich%5:00:02:productive:00	0	-	A
113-rich%3:00:00::	1	-	A
113-rich%3:00:02::	1	-	A
113-rich%3:00:03::	1	-	A
113-rich%3:00:04::	0	-	A
113-rich%5:00:00:abundant:00	0	-	A
113-rich%5:00:00:colorful:00	0	-	A
113-rich%5:00:00:fruitful:00	0	-	A
113-rich%5:00:00:full:01	0	-	A
113-rich%5:00:00:tasty:00	0	-	A
113-rich%5:00:00:unwholesome:00	0	-	A
113-rich%5:00:00:valuable:00	1	-	A
113-rich%5:00:02:productive:00	1	-	A
114-rich%3:00:00::	0	-	A
114-rich%3:00:02::	1	-	A
114-rich%3:00:03::	0	-	A
114-rich%3:00:04::	0	-	A
114-rich%5:00:00:abundant:00	1	-	A
114-rich%5:00:00:colorful:00	0	-	A
114-rich%5:00:00:fruitful:00	0	-	A
114-rich%5:00:00:full:01	0	-	A
114-rich%5:00:00:tasty:00	1	-	A
114-rich%5:00:00:unwholesome:00	0	-	A
114-rich%5:00:00:valuable:00	0	-	A
114-rich%5:00:02:productive:00	0	-	A
115-rich%3:00:00::	0	-	A
115-rich%3:00:02::	1	-	A
115-rich%3:00:03::	0	-	A
115-rich%3:00:04::	0	-	A
115-rich%5:00:00:abundant:00	0	-	A
115-rich%5:00:00:colorful:00	0	-	A
115-rich%5:00:00:fruitful:00	0	-	A
115-rich%5:00:00:full:01	0	-	A
115-rich%5:00:00:tasty:00	0	-	A
115-rich%5:00:00:unwholesome:00	0	-	A
115-rich%5:00:00:valuable:00	0	-	A
115-rich%5:00:02:productive:00	0	-	A
116-rich%3:00:00::	1	-	A
116-rich%3:00:02::	0	-	A
116-rich%3:00:03::	0	-	A
116-rich%3:00:04::	0	-	A
116-rich%5:00:00:abundant:00	0	-	A
116-rich%5:00:00:colorful:00	0	-	A
116-rich%5:00:00:fruitful:00	0	-	A
116-rich%5:00:00:full:01	0	-	A
116-rich%5:00:00:tasty:00	0	-	A
116-rich%5:00:00:unwholesome:00	0	-	A
116-rich%5:00:00:valuable:00	0	-	A
116-rich%5:00:02:productive:00	0	-	A
117-rich%3:00:00::	0	-	A
117-rich%3:00:02::	0	-	A
117-rich%3:00:03::	0	-	A
117-rich%3:00:04::	0	-	A
117-rich%5:00:00:abundant:00	0	-	A
117-rich%5:00:00:colorful:00	1	-	A
117-rich%5:00:00:fruitful:00	0	-	A
117-rich%5:00:00:full:01	0	-	A
117-rich%5:00:00:tasty:00	0	-	A
117-rich%5:00:00:unwholesome:00	0	-	A
117-rich%5:00:00:valuable:00	0	-	A
117-rich%5:00:02:productive:00	0	-	A
118-rich%3:00:00::	0	-	A
118-rich%3:00:02::	1	-	A
118-rich%3:00:03::	0	-	A
118-rich%3:00:04::	0	-	A
118-rich%5:00:00:abundant:00	0	-	A
118-rich%5:00:00:colorful:00	0	-	A
118-rich%5:00:00:fruitful:00	0	-	A
118-rich%5:00:00:full:01	0	-	A
118-rich%5:00:00:tasty:00	0	-	A
118-rich%5:00:00:unwholesome:00	0	-	A
118-rich%5:00:00:valuable:00	0	-	A
118-rich%5:00:02:productive:00	0	-	A
119-rich%3:00:00::	1	-	A
119-rich%3:00:02::	0	-	A
119-rich%3:00:03::	0	-	A
119-rich%3:00:04::	0	-	A
119-rich%5:00:00:abundant:00	0	-	A
119-rich%5:00:00:colorful:00	0	-	A
119-rich%5:00:00:fruitful:00	0	-	A
119-rich%5:00:00:full:01	0	-	A
119-rich%5:00:00:tasty:00	0	-	A
119-rich%5:00:00:unwholesome:00	0	-	A
119-rich%5:00:00:valuable:00	0	-	A
119-rich%5:00:02:productive:00	0	-	A
120-rich%3:00:00::	1	-	A
120-rich%3:00:02::	0	-	A
120-rich%3:00:03::	0	-	A
120-rich%3:00:04::	0	-	A
120-rich%5:00:00:abundant:00	0	-	A
120-rich%5:00:00:colorful:00	0	-	A
120-rich%5:00:00:fruitful:00	0	-	A
120-rich%5:00:00:full:01	0	-	A
120-rich%5:00:00:tasty:00	0	-	A
120-rich%5:00:00:unwholesome:00	0	-	A
120-rich%5:00:00:valuable:00	0	-	A
120-rich%5:00:02:productive:00	0	-	A
111-rich%3:00:00::	0	-	F
111-rich%3:00:02::	0	-	F
111-rich%3:00:03::	0	-	F
111-rich%3:00:04::	0	-	F
111-rich%5:00:00:abundant:00	0	-	F
111-rich%5:00:00:colorful:00	1	-	F
111-rich%5:00:00:fruitful:00	0	-	F
111-rich%5:00:00:full:01	0	-	F
111-rich%5:00:00:tasty:00	0	-	F
111-rich%5:00:00:unwholesome:00	0	-	F
111-rich%5:00:00:valuable:00	0	-	F
111-rich%5:00:02:productive:00	0	-	F
112-rich%3:00:00::	1	-	F
112-rich%3:00:02::	0	-	F
112-rich%3:00:03::	0	-	F
112-rich%3:00:04::	0	-	F
112-rich%5:00:00:abundant:00	0	-	F
112-rich%5:00:00:colorful:00	0	-	F
112-rich%5:00:00:fruitful:00	0	-	F
112-rich%5:00:00:full:01	0	-	F
112-rich%5:00:00:tasty:00	0	-	F
112-rich%5:00:00:unwholesome:00	0	-	F
112-rich%5:00:00:valuable:00	0	-	F
112-rich%5:00:02:productive:00	0	-	F
113-rich%3:00:00::	1	-	F
113-rich%3:00:02::	0	-	F
113-rich%3:00:03::	0	-	F
113-rich%3:00:04::	0	-	F
113-rich%5:00:00:abundant:00	0	-	F
113-rich%5:00:00:colorful:00	0	-	F
113-rich%5:00:00:fruitful:00	0	-	F
113-rich%5:00:00:full:01	0	-	F
113-rich%5:00:00:tasty:00	0	-	F
113-rich%5:00:00:unwholesome:00	0	-	F
113-rich%5:00:00:valuable:00	0	-	F
113-rich%5:00:02:productive:00	0	-	F
114-rich%3:00:00::	0	-	F
114-rich%3:00:02::	1	-	F
114-rich%3:00:03::	0	-	F
114-rich%3:00:04::	0	-	F
114-rich%5:00:00:abundant:00	0	-	F
114-rich%5:00:00:colorful:00	0	-	F
114-rich%5:00:00:fruitful:00	0	-	F
114-rich%5:00:00:full:01	0	-	F
114-rich%5:00:00:tasty:00	0	-	F
114-rich%5:00:00:unwholesome:00	0	-	F
114-rich%5:00:00:valuable:00	0	-	F
114-rich%5:00:02:productive:00	0	-	F
115-rich%3:00:00::	1	-	F
115-rich%3:00:02::	0	-	F
115-rich%3:00:03::	0	-	F
115-rich%3:00:04::	0	-	F
115-rich%5:00:00:abundant:00	0	-	F
115-rich%5:00:00:colorful:00	0	-	F
115-rich%5:00:00:fruitful:00	0	-	F
115-rich%5:00:00:full:01	0	-	F
115-rich%5:00:00:tasty:00	0	-	F
115-rich%5:00:00:unwholesome:00	0	-	F
115-rich%5:00:00:valuable:00	0	-	F
115-rich%5:00:02:productive:00	0	-	F
116-rich%3:00:00::	1	-	F
116-rich%3:00:02::	0	-	F
116-rich%3:00:03::	0	-	F
116-rich%3:00:04::	0	-	F
116-rich%5:00:00:abundant:00	0	-	F
116-rich%5:00:00:colorful:00	0	-	F
116-rich%5:00:00:fruitful:00	0	-	F
116-rich%5:00:00:full:01	0	-	F
116-rich%5:00:00:tasty:00	0	-	F
116-rich%5:00:00:unwholesome:00	0	-	F
116-rich%5:00:00:valuable:00	0	-	F
116-rich%5:00:02:productive:00	0	-	F
117-rich%3:00:00::	0	-	F
117-rich%3:00:02::	0	-	F
117-rich%3:00:03::	0	-	F
117-rich%3:00:04::	0	-	F
117-rich%5:00:00:abundant:00	0	-	F
117-rich%5:00:00:colorful:00	1	-	F
117-rich%5:00:00:fruitful:00	0	-	F
117-rich%5:00:00:full:01	0	-	F
117-rich%5:00:00:tasty:00	0	-	F
117-rich%5:00:00:unwholesome:00	0	-	F
117-rich%5:00:00:valuable:00	0	-	F
117-rich%5:00:02:productive:00	0	-	F
118-rich%3:00:00::	0	-	F
118-rich%3:00:02::	0	-	F
118-rich%3:00:03::	0	-	F
118-rich%3:00:04::	0	-	F
118-rich%5:00:00:abundant:00	0	-	F
118-rich%5:00:00:colorful:00	1	-	F
118-rich%5:00:00:fruitful:00	0	-	F
118-rich%5:00:00:full:01	0	-	F
118-rich%5:00:00:tasty:00	0	-	F
118-rich%5:00:00:unwholesome:00	0	-	F
118-rich%5:00:00:valuable:00	0	-	F
118-rich%5:00:02:productive:00	0	-	F
119-rich%3:00:00::	1	-	F
119-rich%3:00:02::	0	-	F
119-rich%3:00:03::	0	-	F
119-rich%3:00:04::	0	-	F
119-rich%5:00:00:abundant:00	0	-	F
119-rich%5:00:00:colorful:00	0	-	F
119-rich%5:00:00:fruitful:00	0	-	F
119-rich%5:00:00:full:01	0	-	F
119-rich%5:00:00:tasty:00	0	-	F
119-rich%5:00:00:unwholesome:00	0	-	F
119-rich%5:00:00:valuable:00	0	-	F
119-rich%5:00:02:productive:00	0	-	F
120-rich%3:00:00::	1	-	F
120-rich%3:00:02::	0	-	F
120-rich%3:00:03::	0	-	F
120-rich%3:00:04::	0	-	F
120-rich%5:00:00:abundant:00	0	-	F
120-rich%5:00:00:colorful:00	0	-	F
120-rich%5:00:00:fruitful:00	0	-	F
120-rich%5:00:00:full:01	0	-	F
120-rich%5:00:00:tasty:00	0	-	F
120-rich%5:00:00:unwholesome:00	0	-	F
120-rich%5:00:00:valuable:00	0	-	F
120-rich%5:00:02:productive:00	0	-	F
111-rich%3:00:00::	0	-	G
111-rich%3:00:02::	1	-	G
111-rich%3:00:03::	0	-	G
111-rich%3:00:04::	0	-	G
111-rich%5:00:00:abundant:00	0	-	G
111-rich%5:00:00:colorful:00	0	-	G
111-rich%5:00:00:fruitful:00	0	-	G
111-rich%5:00:00:full:01	0	-	G
111-rich%5:00:00:tasty:00	0	-	G
111-rich%5:00:00:unwholesome:00	0	-	G
111-rich%5:00:00:valuable:00	0	-	G
111-rich%5:00:02:productive:00	0	-	G
112-rich%3:00:00::	1	-	G
112-rich%3:00:02::	0	-	G
112-rich%3:00:03::	0	-	G
112-rich%3:00:04::	0	-	G
112-rich%5:00:00:abundant:00	0	-	G
112-rich%5:00:00:colorful:00	0	-	G
112-rich%5:00:00:fruitful:00	0	-	G
112-rich%5:00:00:full:01	0	-	G
112-rich%5:00:00:tasty:00	0	-	G
112-rich%5:00:00:unwholesome:00	0	-	G
112-rich%5:00:00:valuable:00	0	-	G
112-rich%5:00:02:productive:00	0	-	G
113-rich%3:00:00::	1	-	G
113-rich%3:00:02::	0	-	G
113-rich%3:00:03::	0	-	G
113-rich%3:00:04::	0	-	G
113-rich%5:00:00:abundant:00	0	-	G
113-rich%5:00:00:colorful:00	0	-	G
113-rich%5:00:00:fruitful:00	0	-	G
113-rich%5:00:00:full:01	0	-	G
113-rich%5:00:00:tasty:00	0	-	G
113-rich%5:00:00:unwholesome:00	0	-	G
113-rich%5:00:00:valuable:00	0	-	G
113-rich%5:00:02:productive:00	0	-	G
114-rich%3:00:00::	0	-	G
114-rich%3:00:02::	1	-	G
114-rich%3:00:03::	0	-	G
114-rich%3:00:04::	0	-	G
114-rich%5:00:00:abundant:00	0	-	G
114-rich%5:00:00:colorful:00	0	-	G
114-rich%5:00:00:fruitful:00	0	-	G
114-rich%5:00:00:full:01	0	-	G
114-rich%5:00:00:tasty:00	0	-	G
114-rich%5:00:00:unwholesome:00	0	-	G
114-rich%5:00:00:valuable:00	0	-	G
114-rich%5:00:02:productive:00	0	-	G
115-rich%3:00:00::	1	-	G
115-rich%3:00:02::	0	-	G
115-rich%3:00:03::	0	-	G
115-rich%3:00:04::	0	-	G
115-rich%5:00:00:abundant:00	0	-	G
115-rich%5:00:00:colorful:00	0	-	G
115-rich%5:00:00:fruitful:00	0	-	G
115-rich%5:00:00:full:01	0	-	G
115-rich%5:00:00:tasty:00	0	-	G
115-rich%5:00:00:unwholesome:00	0	-	G
115-rich%5:00:00:valuable:00	0	-	G
115-rich%5:00:02:productive:00	0	-	G
116-rich%3:00:00::	1	-	G
116-rich%3:00:02::	0	-	G
116-rich%3:00:03::	0	-	G
116-rich%3:00:04::	0	-	G
116-rich%5:00:00:abundant:00	0	-	G
116-rich%5:00:00:colorful:00	0	-	G
116-rich%5:00:00:fruitful:00	0	-	G
116-rich%5:00:00:full:01	0	-	G
116-rich%5:00:00:tasty:00	0	-	G
116-rich%5:00:00:unwholesome:00	0	-	G
116-rich%5:00:00:valuable:00	0	-	G
116-rich%5:00:02:productive:00	0	-	G
117-rich%3:00:00::	0	-	G
117-rich%3:00:02::	0	-	G
117-rich%3:00:03::	0	-	G
117-rich%3:00:04::	0	-	G
117-rich%5:00:00:abundant:00	1	-	G
117-rich%5:00:00:colorful:00	1	-	G
117-rich%5:00:00:fruitful:00	0	-	G
117-rich%5:00:00:full:01	0	-	G
117-rich%5:00:00:tasty:00	0	-	G
117-rich%5:00:00:unwholesome:00	0	-	G
117-rich%5:00:00:valuable:00	0	-	G
117-rich%5:00:02:productive:00	0	-	G
118-rich%3:00:00::	0	-	G
118-rich%3:00:02::	1	-	G
118-rich%3:00:03::	0	-	G
118-rich%3:00:04::	0	-	G
118-rich%5:00:00:abundant:00	0	-	G
118-rich%5:00:00:colorful:00	0	-	G
118-rich%5:00:00:fruitful:00	0	-	G
118-rich%5:00:00:full:01	0	-	G
118-rich%5:00:00:tasty:00	0	-	G
118-rich%5:00:00:unwholesome:00	0	-	G
118-rich%5:00:00:valuable:00	0	-	G
118-rich%5:00:02:productive:00	0	-	G
119-rich%3:00:00::	1	-	G
119-rich%3:00:02::	0	-	G
119-rich%3:00:03::	0	-	G
119-rich%3:00:04::	0	-	G
119-rich%5:00:00:abundant:00	0	-	G
119-rich%5:00:00:colorful:00	0	-	G
119-rich%5:00:00:fruitful:00	0	-	G
119-rich%5:00:00:full:01	0	-	G
119-rich%5:00:00:tasty:00	0	-	G
119-rich%5:00:00:unwholesome:00	0	-	G
119-rich%5:00:00:valuable:00	0	-	G
119-rich%5:00:02:productive:00	0	-	G
120-rich%3:00:00::	1	-	G
120-rich%3:00:02::	0	-	G
120-rich%3:00:03::	0	-	G
120-rich%3:00:04::	0	-	G
120-rich%5:00:00:abundant:00	0	-	G
120-rich%5:00:00:colorful:00	0	-	G
120-rich%5:00:00:fruitful:00	0	-	G
120-rich%5:00:00:full:01	0	-	G
120-rich%5:00:00:tasty:00	0	-	G
120-rich%5:00:00:unwholesome:00	0	-	G
120-rich%5:00:00:valuable:00	0	-	G
120-rich%5:00:02:productive:00	0	-	G
111-rich%3:00:00::	0	-	D
111-rich%3:00:02::	1	-	D
111-rich%3:00:03::	0	-	D
111-rich%3:00:04::	0	-	D
111-rich%5:00:00:abundant:00	0	-	D
111-rich%5:00:00:colorful:00	0	-	D
111-rich%5:00:00:fruitful:00	0	-	D
111-rich%5:00:00:full:01	0	-	D
111-rich%5:00:00:tasty:00	0	-	D
111-rich%5:00:00:unwholesome:00	0	-	D
111-rich%5:00:00:valuable:00	0	-	D
111-rich%5:00:02:productive:00	0	-	D
112-rich%3:00:00::	1	-	D
112-rich%3:00:02::	0	-	D
112-rich%3:00:03::	0	-	D
112-rich%3:00:04::	0	-	D
112-rich%5:00:00:abundant:00	0	-	D
112-rich%5:00:00:colorful:00	0	-	D
112-rich%5:00:00:fruitful:00	0	-	D
112-rich%5:00:00:full:01	0	-	D
