instanceID	dataIDs	label_set	non_label
277_bar_nn	fic_1827_9763.txt-5322-11,mag_2007_390968.txt-43-4	1,2,3,4	-
278_bar_nn	fic_1847_8919.txt-1065-12,fic_2000_13995.txt-480-6	1,2,3,4	-
279_bar_nn	fic_1966_10473.txt-3245-16,fic_2002_47139.txt-175-11	1,2,3,4	-
280_bar_nn	nf_1844_747607.txt-3721-35,mag_2007_390968.txt-43-4	1,2,3,4	-
281_bar_nn	fic_2000_52518.txt-317-5,mag_2007_390968.txt-43-4	1,2,3,4	-
282_bar_nn	mag_1827_553787.txt-80-1,fic_2000_13995.txt-480-6	1,2,3,4	-
283_bar_nn	mag_1840_586555.txt-209-16,mag_1821_553342.txt-352-17	1,2,3,4	-
284_bar_nn	news_1982_668343.txt-120-14,fic_1849_7333.txt-947-13	1,2,3,4	-
285_bar_nn	fic_1963_23799.txt-145-1,fic_1993_25016.txt-1330-5	1,2,3,4	-
286_bar_nn	nf_1997_746546.txt-7-17,mag_2007_390968.txt-43-4	1,2,3,4	-
287_bar_nn	nf_1963_774222.txt-1117-19,news_2006_629441.txt-53-23	1,2,3,4	-
288_bar_nn	nf_1859_747504.txt-1852-7,mag_1999_408585.txt-67-25	1,2,3,4	-
289_bar_nn	nf_1857_753133.txt-433-14,mag_2005_396762.txt-36-69	1,2,3,4	-
290_bar_nn	fic_2004_780508.txt-1941-2,fic_2000_52518.txt-317-5	1,2,3,4	-
291_bar_nn	mag_1821_553342.txt-352-17,fic_1850_7171.txt-3724-16	1,2,3,4	-
292_bar_nn	mag_1854_555974.txt-331-28,fic_1860_7915.txt-320-87	1,2,3,4	-
293_bar_nn	fic_1847_8919.txt-1065-12,fic_2000_38436.txt-821-29	1,2,3,4	-
294_bar_nn	fic_1859_9220.txt-7735-27,mag_1854_555965.txt-99-21	1,2,3,4	-
295_bar_nn	fic_2004_780508.txt-1941-2,mag_1821_553342.txt-352-17	1,2,3,4	-
296_bar_nn	fic_1993_25035.txt-2235-16,fic_2000_52518.txt-317-5	1,2,3,4	-
297_bar_nn	fic_1856_1562.txt-1235-42,fic_2002_47139.txt-175-11	1,2,3,4	-
298_bar_nn	fic_1860_8118.txt-4019-8,mag_2007_390968.txt-43-4	1,2,3,4	-
299_bar_nn	fic_1842_7158.txt-56-7,fic_1987_780057.txt-1105-25	1,2,3,4	-
300_bar_nn	fic_1973_16200.txt-744-4,mag_1821_553342.txt-352-17	1,2,3,4	-
301_bar_nn	fic_1961_10413.txt-1517-3,fic_1985_10734.txt-12072-29	1,2,3,4	-
302_bar_nn	nf_1833_747463.txt-185-12,mag_2007_390968.txt-43-4	1,2,3,4	-
303_bar_nn	mag_1828_553927.txt-412-12,mag_2005_396762.txt-36-69	1,2,3,4	-
304_bar_nn	fic_1994_53930.txt-65-10,nf_1846_748061.txt-1284-3	1,2,3,4	-
305_bar_nn	fic_1843_7074.txt-2687-54,mag_2007_390968.txt-43-4	1,2,3,4	-
306_bar_nn	fic_1843_7208.txt-479-12,mag_1825_553676.txt-2-14	1,2,3,4	-
307_bar_nn	fic_1856_1562.txt-1235-42,mag_1825_553676.txt-2-14	1,2,3,4	-
308_bar_nn	nf_1841_747644.txt-1703-81,mag_1821_553342.txt-352-17	1,2,3,4	-
309_bar_nn	mag_2001_416721.txt-69-0,mag_2007_390968.txt-43-4	1,2,3,4	-
310_bar_nn	mag_1841_554975.txt-467-21,mag_1854_555965.txt-99-21	1,2,3,4	-
311_bar_nn	nf_1850_748019.txt-94-1,fic_1987_780057.txt-1105-25	1,2,3,4	-
312_bar_nn	nf_1832_758144.txt-1047-14,nf_1969_774314.txt-1305-14	1,2,3,4	-
313_bar_nn	nf_1837_747882.txt-1668-34,fic_1824_7022.txt-122-23	1,2,3,4	-
314_bar_nn	fic_1963_10441.txt-521-7,news_2006_629441.txt-53-23	1,2,3,4	-
315_bar_nn	fic_1847_8919.txt-1065-12,fic_1964_16147.txt-1777-7	1,2,3,4	-
316_bar_nn	nf_1859_747504.txt-1852-7,mag_2007_390968.txt-43-4	1,2,3,4	-
317_bar_nn	nf_1836_749613.txt-826-35,news_2006_629441.txt-53-23	1,2,3,4	-
318_bar_nn	fic_2004_780508.txt-1941-2,nf_1969_774314.txt-1305-14	1,2,3,4	-
319_bar_nn	nf_1846_748061.txt-1284-3,news_1982_668343.txt-120-14	1,2,3,4	-
320_bar_nn	fic_1831_7002.txt-2243-7,news_2006_629441.txt-53-23	1,2,3,4	-
321_bar_nn	fic_2000_13995.txt-480-6,mag_1854_555974.txt-331-28	1,2,3,4	-
322_bar_nn	mag_1978_490798.txt-68-16,mag_1854_555965.txt-99-21	1,2,3,4	-
323_bar_nn	fic_1843_7208.txt-479-12,nf_1969_774314.txt-1305-14	1,2,3,4	-
324_bar_nn	fic_1831_7002.txt-2243-7,mag_1977_490789.txt-112-14	1,2,3,4	-
325_bar_nn	fic_1853_9158.txt-3216-38,fic_1824_7022.txt-122-23	1,2,3,4	-
326_bar_nn	nf_1844_747607.txt-3721-35,fic_1993_25016.txt-1330-5	1,2,3,4	-
327_bar_nn	fic_1993_25035.txt-2235-16,news_1982_668343.txt-120-14	1,2,3,4	-
328_bar_nn	news_2006_629441.txt-53-23,nf_1846_748061.txt-1284-3	1,2,3,4	-
329_bar_nn	fic_1820_7562.txt-1590-3,fic_2007_34119.txt-128-14	1,2,3,4	-
330_bar_nn	mag_1819_553205.txt-172-13,nf_1846_748061.txt-1284-3	1,2,3,4	-
331_bar_nn	nf_1833_747716.txt-865-13,mag_2007_390968.txt-43-4	1,2,3,4	-
332_bar_nn	fic_1856_1562.txt-456-6,mag_1854_555965.txt-99-21	1,2,3,4	-
333_bar_nn	fic_1966_10469.txt-1265-9,mag_1821_553342.txt-352-17	1,2,3,4	-
334_bar_nn	fic_1845_7170.txt-5850-9,fic_1824_7022.txt-122-23	1,2,3,4	-
335_bar_nn	mag_1833_564484.txt-71-112,fic_1824_7022.txt-122-23	1,2,3,4	-
336_bar_nn	fic_1849_9494.txt-213-14,nf_1857_753133.txt-433-14	1,2,3,4	-
337_bar_nn	mag_1825_553587.txt-287-46,fic_1987_780057.txt-1105-25	1,2,3,4	-
338_bar_nn	mag_1995_414327.txt-11-1,mag_2005_396762.txt-36-69	1,2,3,4	-
339_bar_nn	mag_1821_553342.txt-352-17,mag_1853_590222.txt-112-20	1,2,3,4	-
340_bar_nn	news_2003_603945.txt-25-2,nf_1857_753133.txt-433-14	1,2,3,4	-
341_bar_nn	fic_1836_7330.txt-1145-5,mag_2007_390968.txt-43-4	1,2,3,4	-
342_bar_nn	nf_2001_746558.txt-31-50,fic_2000_13995.txt-480-6	1,2,3,4	-
343_bar_nn	fic_1970_10535.txt-1319-11,mag_1977_490789.txt-112-14	1,2,3,4	-
344_bar_nn	fic_2000_52518.txt-317-5,fic_1845_7342.txt-259-40	1,2,3,4	-
345_bar_nn	mag_2007_390968.txt-43-4,news_1982_668343.txt-120-14	1,2,3,4	-
346_bar_nn	nf_1834_747938.txt-891-26,mag_1977_490789.txt-112-14	1,2,3,4	-
347_bar_nn	fic_1983_23972.txt-314-7,mag_2007_390968.txt-43-4	1,2,3,4	-
348_bar_nn	mag_1821_553342.txt-352-17,nf_1857_753133.txt-433-14	1,2,3,4	-
349_bar_nn	fic_1859_9192.txt-10215-27,fic_1987_780057.txt-1105-25	1,2,3,4	-
350_bar_nn	mag_1835_554346.txt-252-23,fic_1824_7022.txt-122-23	1,2,3,4	-
351_bar_nn	mag_1819_553205.txt-172-13,mag_1825_553676.txt-2-14	1,2,3,4	-
352_bar_nn	fic_1962_10417.txt-5617-32,fic_2002_47139.txt-175-11	1,2,3,4	-
353_bar_nn	mag_1827_553785.txt-135-6,fic_2000_13995.txt-480-6	1,2,3,4	-
354_bar_nn	nf_1843_747536.txt-1320-10,mag_1825_553676.txt-2-14	1,2,3,4	-
355_bar_nn	mag_2007_390968.txt-43-4,fic_1989_10789.txt-3471-25	1,2,3,4	-
356_bar_nn	mag_1860_556997.txt-31-47,nf_1857_753133.txt-433-14	1,2,3,4	-
357_bar_nn	nf_1997_746546.txt-7-17,nf_1857_753133.txt-433-14	1,2,3,4	-
358_bar_nn	mag_2002_416592.txt-45-2,fic_1985_10734.txt-12072-29	1,2,3,4	-
359_bar_nn	fic_1845_7342.txt-280-41,nf_1857_753133.txt-433-14	1,2,3,4	-
360_bar_nn	nf_1997_746547.txt-708-17,news_1982_668343.txt-120-14	1,2,3,4	-
361_bar_nn	fic_2009_36731.txt-175-10,news_2006_629441.txt-53-23	1,2,3,4	-
362_bar_nn	fic_1856_1281.txt-3974-34,nf_1846_748061.txt-1284-3	1,2,3,4	-
363_bar_nn	fic_1847_7343.txt-75-28,fic_1993_25016.txt-1330-5	1,2,3,4	-
364_bar_nn	mag_1978_490798.txt-68-16,fic_2002_47139.txt-175-11	1,2,3,4	-
365_bar_nn	fic_1993_25016.txt-1330-5,fic_1840_8565.txt-260-13	1,2,3,4	-
366_bar_nn	fic_1966_10473.txt-3245-16,fic_1993_25016.txt-1330-5	1,2,3,4	-
367_bar_nn	fic_2005_32805.txt-98-8,mag_1820_553220.txt-63-6	1,2,3,4	-
368_bar_nn	fic_1973_16200.txt-63-11,nf_1852_771569.txt-558-20	1,2,3,4	-
369_bar_nn	fic_1965_10460.txt-3530-4,mag_1854_555974.txt-331-28	1,2,3,4	-
370_bar_nn	mag_1860_556997.txt-31-47,fic_2000_13995.txt-480-6	1,2,3,4	-
371_bar_nn	fic_1836_7330.txt-1145-5,fic_1987_780057.txt-1105-25	1,2,3,4	-
372_bar_nn	nf_1843_747536.txt-1320-10,news_1982_668343.txt-120-14	1,2,3,4	-
373_bar_nn	fic_1961_10411.txt-512-33,fic_2007_33962.txt-183-13	1,2,3,4	-
374_bar_nn	fic_1970_10535.txt-1319-11,fic_1824_7022.txt-122-23	1,2,3,4	-
375_bar_nn	mag_1999_408585.txt-67-25,mag_1854_555974.txt-331-28	1,2,3,4	-
376_bar_nn	mag_1996_426302.txt-31-32,nf_1969_774314.txt-1305-14	1,2,3,4	-
377_bar_nn	fic_1856_1562.txt-1235-42,news_1982_668343.txt-120-14	1,2,3,4	-
378_bar_nn	nf_1963_774222.txt-1117-19,fic_1993_25016.txt-1330-5	1,2,3,4	-
379_bar_nn	fic_1843_7074.txt-2687-54,nf_1969_774314.txt-1305-14	1,2,3,4	-
380_bar_nn	mag_1854_590346.txt-70-32,fic_1824_7022.txt-122-23	1,2,3,4	-
381_bar_nn	fic_1845_7342.txt-259-40,mag_2005_396762.txt-36-69	1,2,3,4	-
382_bar_nn	fic_1859_9220.txt-7735-27,mag_1854_555974.txt-331-28	1,2,3,4	-
383_bar_nn	fic_1991_53377.txt-41-16,fic_1993_25016.txt-1330-5	1,2,3,4	-
384_bar_nn	mag_2001_416721.txt-69-0,fic_1993_25016.txt-1330-5	1,2,3,4	-
385_bar_nn	fic_1857_2618.txt-704-5,fic_1999_45403.txt-19-31	1,2,3,4	-
386_bar_nn	fic_1993_25010.txt-3964-10,fic_2000_52518.txt-317-5	1,2,3,4	-
387_bar_nn	news_1979_734356.txt-17-9,fic_1847_8919.txt-1065-12	1,2,3,4	-
388_bar_nn	mag_1841_554917.txt-240-4,fic_1999_45403.txt-19-31	1,2,3,4	-
389_bar_nn	fic_2004_780508.txt-1941-2,fic_1993_25016.txt-1330-5	1,2,3,4	-
390_bar_nn	fic_1985_10734.txt-12072-29,fic_2000_52518.txt-317-5	1,2,3,4	-
391_bar_nn	fic_2000_30931.txt-158-27,fic_2000_52518.txt-317-5	1,2,3,4	-
392_bar_nn	fic_1845_7342.txt-259-40,fic_1847_8919.txt-1065-12	1,2,3,4	-
393_bar_nn	fic_1970_10535.txt-1319-11,mag_2007_390968.txt-43-4	1,2,3,4	-
394_bar_nn	fic_1827_9763.txt-5322-11,mag_1854_555974.txt-331-28	1,2,3,4	-
395_bar_nn	news_2006_629441.txt-53-23,mag_2007_390968.txt-43-4	1,2,3,4	-
396_bar_nn	nf_1834_747938.txt-891-22,fic_2000_52518.txt-317-5	1,2,3,4	-
397_bar_nn	fic_2000_13985.txt-1385-16,fic_1999_45403.txt-19-31	1,2,3,4	-
398_bar_nn	fic_2000_28758.txt-3-6,fic_2005_32805.txt-98-8	1,2,3,4	-
399_bar_nn	fic_1993_1040083.txt-3160-7,fic_2005_32805.txt-98-8	1,2,3,4	-
400_bar_nn	mag_1989_492439.txt-6-25,fic_2000_52518.txt-317-5	1,2,3,4	-
401_bar_nn	fic_1848_7107.txt-993-43,fic_1999_45403.txt-19-31	1,2,3,4	-
402_bar_nn	fic_1961_10413.txt-1517-3,fic_1999_45403.txt-19-31	1,2,3,4	-
403_bar_nn	nf_1833_747716.txt-118-0,fic_1847_8919.txt-1065-12	1,2,3,4	-
404_bar_nn	fic_1844_7081.txt-1707-4,fic_1993_25016.txt-1330-5	1,2,3,4	-
405_bar_nn	fic_1973_16200.txt-744-4,fic_1847_8919.txt-1065-12	1,2,3,4	-
406_bar_nn	fic_1968_24508.txt-1410-5,fic_2000_52518.txt-317-5	1,2,3,4	-
407_bar_nn	fic_1837_8325.txt-663-43,mag_2007_390968.txt-43-4	1,2,3,4	-
408_bar_nn	nf_1997_746546.txt-7-17,fic_1845_7262.txt-1101-7	1,2,3,4	-
409_bar_nn	fic_1820_7562.txt-1590-3,mag_1821_553342.txt-352-17	1,2,3,4	-
410_bar_nn	fic_1963_10441.txt-521-7,mag_1854_555974.txt-331-28	1,2,3,4	-
411_bar_nn	news_2003_603945.txt-25-2,fic_2005_32805.txt-98-8	1,2,3,4	-
412_bar_nn	fic_1843_7208.txt-479-12,fic_2002_47139.txt-175-11	1,2,3,4	-
413_bar_nn	mag_1854_555974.txt-331-28,fic_1993_25016.txt-1330-5	1,2,3,4	-
414_bar_nn	nf_1834_747621.txt-461-14,mag_1854_555974.txt-331-28	1,2,3,4	-
415_bar_nn	fic_1856_2470.txt-4333-27,fic_1993_25016.txt-1330-5	1,2,3,4	-
416_bar_nn	fic_1976_780158.txt-4351-7,fic_2005_32805.txt-98-8	1,2,3,4	-
417_bar_nn	fic_1842_7158.txt-56-7,fic_1847_8919.txt-1065-12	1,2,3,4	-
418_bar_nn	fic_1843_7208.txt-479-12,fic_2005_32805.txt-98-8	1,2,3,4	-
419_bar_nn	mag_1820_553220.txt-63-6,fic_2000_52518.txt-317-5	1,2,3,4	-
420_bar_nn	mag_1977_490797.txt-632-9,mag_1821_553342.txt-352-17	1,2,3,4	-
421_bar_nn	fic_1998_31990.txt-71-5,fic_2000_52518.txt-317-5	1,2,3,4	-
422_bar_nn	fic_1848_7107.txt-993-43,mag_1854_555974.txt-331-28	1,2,3,4	-
423_bar_nn	fic_1843_7208.txt-8758-13,fic_2002_47139.txt-175-11	1,2,3,4	-
424_bar_nn	fic_1989_10790.txt-3942-6,mag_1854_555974.txt-331-28	1,2,3,4	-
425_bar_nn	mag_2002_416592.txt-45-2,mag_2007_390968.txt-43-4	1,2,3,4	-
426_bar_nn	mag_2007_391441.txt-3-8,mag_1821_553342.txt-352-17	1,2,3,4	-
427_bar_nn	mag_1853_590222.txt-112-20,mag_1854_555974.txt-331-28	1,2,3,4	-
428_bar_nn	fic_1989_10789.txt-3471-25,fic_1999_45403.txt-19-31	1,2,3,4	-
429_bar_nn	nf_1834_747938.txt-891-22,mag_1821_553342.txt-352-17	1,2,3,4	-
430_bar_nn	fic_1992_16695.txt-3294-6,fic_2000_52518.txt-317-5	1,2,3,4	-
431_bar_nn	fic_1848_7107.txt-993-43,mag_2007_390968.txt-43-4	1,2,3,4	-
432_bar_nn	fic_1850_7171.txt-3724-16,mag_1821_553342.txt-352-17	1,2,3,4	-
433_bar_nn	nf_1857_753133.txt-433-14,fic_2000_52518.txt-317-5	1,2,3,4	-
434_bar_nn	fic_2000_29964.txt-36-7,mag_1821_553342.txt-352-17	1,2,3,4	-
435_bar_nn	news_1997_632266.txt-80-10,mag_1854_555974.txt-331-28	1,2,3,4	-
436_bar_nn	news_1979_734356.txt-17-9,fic_2000_52518.txt-317-5	1,2,3,4	-
437_bar_nn	fic_1963_10432.txt-11288-2,fic_2002_47139.txt-175-11	1,2,3,4	-
438_bar_nn	fic_1857_2618.txt-6013-23,fic_1993_25016.txt-1330-5	1,2,3,4	-
439_bar_nn	fic_1993_25006.txt-4744-21,fic_2002_47139.txt-175-11	1,2,3,4	-
440_bar_nn	mag_1846_524077.txt-140-15,mag_1854_555974.txt-331-28	1,2,3,4	-
441_bar_nn	nf_1850_748019.txt-94-1,fic_1999_45403.txt-19-31	1,2,3,4	-
442_bar_nn	fic_1963_23799.txt-145-1,fic_1999_45403.txt-19-31	1,2,3,4	-
443_bar_nn	fic_1859_9192.txt-10215-27,mag_1854_555974.txt-331-28	1,2,3,4	-
444_bar_nn	fic_1976_780158.txt-4351-7,mag_1854_555974.txt-331-28	1,2,3,4	-
445_bar_nn	nf_1827_748059.txt-780-6,mag_1821_553342.txt-352-17	1,2,3,4	-
446_bar_nn	nf_1832_758144.txt-1047-14,fic_2002_47139.txt-175-11	1,2,3,4	-
447_bar_nn	nf_1997_746546.txt-7-17,mag_1854_555974.txt-331-28	1,2,3,4	-
448_bar_nn	mag_1827_553785.txt-135-6,mag_1821_553342.txt-352-17	1,2,3,4	-
449_bar_nn	fic_1995_53011.txt-273-18,fic_2002_47139.txt-175-11	1,2,3,4	-
450_bar_nn	mag_1827_553832.txt-90-17,fic_2002_47139.txt-175-11	1,2,3,4	-
451_bar_nn	nf_1834_747938.txt-891-26,fic_2005_32805.txt-98-8	1,2,3,4	-
452_bar_nn	nf_1996_777016.txt-84-41,fic_2002_47139.txt-175-11	1,2,3,4	-
453_bar_nn	mag_1983_432145.txt-116-0,fic_1993_25016.txt-1330-5	1,2,3,4	-
454_bar_nn	fic_1856_1281.txt-1476-24,fic_2000_52518.txt-317-5	1,2,3,4	-
455_bar_nn	fic_2000_13995.txt-480-6,fic_1847_8919.txt-1065-12	1,2,3,4	-
456_bar_nn	fic_1857_2618.txt-704-5,fic_2002_47139.txt-175-11	1,2,3,4	-
457_bar_nn	mag_1841_554975.txt-467-21,fic_2002_47139.txt-175-11	1,2,3,4	-
458_bar_nn	fic_1993_25006.txt-4744-21,fic_2005_32805.txt-98-8	1,2,3,4	-
459_bar_nn	mag_1977_490789.txt-112-14,fic_2005_32805.txt-98-8	1,2,3,4	-
460_bar_nn	fic_1839_7068.txt-800-5,fic_2002_47139.txt-175-11	1,2,3,4	-
461_bar_nn	nf_1836_749613.txt-826-35,fic_1993_25016.txt-1330-5	1,2,3,4	-
462_bar_nn	fic_1966_10473.txt-3245-16,fic_2005_32805.txt-98-8	1,2,3,4	-
463_bar_nn	fic_1993_25010.txt-3964-10,mag_1854_555974.txt-331-28	1,2,3,4	-
464_bar_nn	mag_1846_524077.txt-140-15,fic_1847_8919.txt-1065-12	1,2,3,4	-
465_bar_nn	fic_1973_16200.txt-63-11,fic_2005_32805.txt-98-8	1,2,3,4	-
466_bar_nn	fic_1845_7342.txt-280-41,fic_1993_25016.txt-1330-5	1,2,3,4	-
467_bar_nn	fic_1994_53930.txt-65-10,fic_1993_25016.txt-1330-5	1,2,3,4	-
468_bar_nn	mag_1833_564484.txt-71-112,fic_1999_45403.txt-19-31	1,2,3,4	-
469_bar_nn	news_1982_668343.txt-120-14,fic_2005_32805.txt-98-8	1,2,3,4	-
470_bar_nn	fic_1848_7193.txt-12821-20,fic_1847_8919.txt-1065-12	1,2,3,4	-
471_bar_nn	fic_1840_7256.txt-3046-1,fic_2002_47139.txt-175-11	1,2,3,4	-
472_bar_nn	fic_1981_780049.txt-3544-12,fic_1999_45403.txt-19-31	1,2,3,4	-
473_bar_nn	mag_1848_555562.txt-529-23,fic_2005_32805.txt-98-8	1,2,3,4	-
474_bar_nn	mag_1846_524077.txt-140-15,fic_2000_52518.txt-317-5	1,2,3,4	-
475_bar_nn	mag_1827_553785.txt-135-6,mag_1854_555974.txt-331-28	1,2,3,4	-
476_bar_nn	fic_2007_34119.txt-128-14,fic_1847_8919.txt-1065-12	1,2,3,4	-
477_bar_nn	news_1973_731109.txt-17-5,mag_1854_555974.txt-331-28	1,2,3,4	-
478_bar_nn	fic_1860_7915.txt-320-87,mag_1854_555974.txt-331-28	1,2,3,4	-
479_bar_nn	fic_1854_9193.txt-1299-7,fic_1993_25016.txt-1330-5	1,2,3,4	-
480_bar_nn	fic_1985_10734.txt-12072-29,mag_1821_553342.txt-352-17	1,2,3,4	-
481_bar_nn	fic_1852_69.txt-7946-13,mag_1854_555974.txt-331-28	1,2,3,4	-
482_bar_nn	fic_1845_7342.txt-275-23,fic_1847_8919.txt-1065-12	1,2,3,4	-
483_bar_nn	nf_1844_747607.txt-6839-38,fic_1993_25016.txt-1330-5	1,2,3,4	-
484_bar_nn	fic_1857_2618.txt-5968-7,fic_1993_25016.txt-1330-5	1,2,3,4	-
485_bar_nn	fic_1962_10417.txt-5617-32,fic_1847_8919.txt-1065-12	1,2,3,4	-
486_bar_nn	fic_1979_780155.txt-854-17,mag_2007_390968.txt-43-4	1,2,3,4	-
487_bar_nn	fic_1831_7002.txt-2243-7,fic_1847_8919.txt-1065-12	1,2,3,4	-
488_bar_nn	fic_1827_9763.txt-5322-11,fic_1999_45403.txt-19-31	1,2,3,4	-
489_bar_nn	mag_1995_414327.txt-11-1,mag_1854_555974.txt-331-28	1,2,3,4	-
490_bar_nn	mag_1977_109022.txt-68-9,fic_1847_8919.txt-1065-12	1,2,3,4	-
491_bar_nn	fic_1970_10535.txt-1319-11,mag_1854_555974.txt-331-28	1,2,3,4	-
492_bar_nn	fic_1845_7342.txt-280-41,mag_2007_390968.txt-43-4	1,2,3,4	-
493_bar_nn	fic_1982_13389.txt-1305-4,mag_1821_553342.txt-352-17	1,2,3,4	-
494_bar_nn	fic_1843_7074.txt-2687-54,fic_1993_25016.txt-1330-5	1,2,3,4	-
495_bar_nn	fic_1847_7343.txt-75-28,fic_2005_32805.txt-98-8	1,2,3,4	-
496_bar_nn	fic_1989_10790.txt-3942-6,mag_2007_390968.txt-43-4	1,2,3,4	-
497_bar_nn	fic_1857_2618.txt-5976-7,mag_1854_555974.txt-331-28	1,2,3,4	-
498_bar_nn	mag_1843_555150.txt-426-40,fic_1993_25016.txt-1330-5	1,2,3,4	-
499_bar_nn	mag_1853_590222.txt-112-20,mag_1821_553342.txt-352-17	1,2,3,4	-
500_bar_nn	nf_1834_747938.txt-891-26,fic_2000_52518.txt-317-5	1,2,3,4	-
501_bar_nn	nf_1834_747621.txt-461-14,mag_1821_553342.txt-352-17	1,2,3,4	-
502_bar_nn	fic_1820_7562.txt-1590-3,mag_1854_555974.txt-331-28	1,2,3,4	-
503_bar_nn	fic_1845_7262.txt-1101-7,mag_1821_553342.txt-352-17	1,2,3,4	-
504_bar_nn	fic_1844_7081.txt-1707-4,mag_2007_390968.txt-43-4	1,2,3,4	-
505_bar_nn	fic_2009_36786.txt-91-3,mag_1821_553342.txt-352-17	1,2,3,4	-
506_bar_nn	fic_1856_2470.txt-4333-27,fic_1999_45403.txt-19-31	1,2,3,4	-
507_bar_nn	mag_1841_554917.txt-240-4,mag_2007_390968.txt-43-4	1,2,3,4	-
508_bar_nn	fic_1993_25010.txt-3964-10,fic_2005_32805.txt-98-8	1,2,3,4	-
509_bar_nn	fic_1824_7022.txt-122-23,fic_1993_25016.txt-1330-5	1,2,3,4	-
510_bar_nn	nf_1996_777016.txt-84-41,fic_1847_8919.txt-1065-12	1,2,3,4	-
511_bar_nn	nf_1846_748061.txt-1284-3,fic_2000_52518.txt-317-5	1,2,3,4	-
512_bar_nn	mag_1989_492439.txt-6-25,mag_1821_553342.txt-352-17	1,2,3,4	-
513_bar_nn	fic_1845_7342.txt-259-40,mag_1854_555974.txt-331-28	1,2,3,4	-
514_bar_nn	nf_1969_774314.txt-1846-17,fic_1999_45403.txt-19-31	1,2,3,4	-
515_bar_nn	mag_1986_333553.txt-17-4,fic_1999_45403.txt-19-31	1,2,3,4	-
516_bar_nn	fic_1968_24508.txt-1410-5,mag_1854_555974.txt-331-28	1,2,3,4	-
517_bar_nn	fic_1840_7256.txt-3046-1,fic_2005_32805.txt-98-8	1,2,3,4	-
518_bar_nn	mag_1977_490785.txt-157-11,fic_1993_25016.txt-1330-5	1,2,3,4	-
519_bar_nn	fic_2007_33962.txt-183-13,fic_1993_25016.txt-1330-5	1,2,3,4	-
520_bar_nn	mag_1854_590346.txt-70-32,mag_1854_555974.txt-331-28	1,2,3,4	-
521_bar_nn	fic_1847_7094.txt-3878-12,fic_1993_25016.txt-1330-5	1,2,3,4	-
522_bar_nn	mag_1828_553911.txt-101-18,fic_1993_25016.txt-1330-5	1,2,3,4	-
523_bar_nn	nf_1844_747607.txt-3721-35,fic_2000_52518.txt-317-5	1,2,3,4	-
524_bar_nn	fic_1964_10454.txt-1540-19,fic_2000_52518.txt-317-5	1,2,3,4	-
525_bar_nn	mag_1996_426302.txt-31-32,fic_1993_25016.txt-1330-5	1,2,3,4	-
526_bar_nn	fic_1845_7342.txt-275-23,fic_1993_25016.txt-1330-5	1,2,3,4	-
527_bar_nn	fic_1860_8118.txt-4019-8,fic_2000_52518.txt-317-5	1,2,3,4	-
528_bar_nn	fic_1993_25035.txt-2235-16,mag_1827_553832.txt-90-17	1,2,3,4	-
529_bar_nn	fic_1853_9158.txt-1083-12,fic_1993_25016.txt-1330-5	1,2,3,4	-
530_bar_nn	nf_1833_747463.txt-185-12,fic_1993_25016.txt-1330-5	1,2,3,4	-
531_bar_nn	nf_1833_747463.txt-185-12,fic_2005_32805.txt-98-8	1,2,3,4	-
532_bar_nn	fic_1859_9220.txt-7735-27,mag_2007_390968.txt-43-4	1,2,3,4	-
533_bar_nn	mag_1995_414327.txt-11-1,fic_2005_32805.txt-98-8	1,2,3,4	-
534_bar_nn	fic_1859_9192.txt-7101-1,mag_2007_390968.txt-43-4	1,2,3,4	-
535_bar_nn	fic_1853_9158.txt-3216-38,fic_1999_45403.txt-19-31	1,2,3,4	-
536_bar_nn	fic_1970_782004.txt-928-31,fic_2005_32805.txt-98-8	1,2,3,4	-
537_bar_nn	mag_2005_396762.txt-36-69,fic_1993_25016.txt-1330-5	1,2,3,4	-
538_bar_nn	mag_1996_426302.txt-31-32,mag_1821_553342.txt-352-17	1,2,3,4	-
539_bar_nn	mag_2001_410379.txt-52-6,fic_1993_25016.txt-1330-5	1,2,3,4	-
540_bar_nn	nf_1841_747644.txt-1703-81,fic_2002_47139.txt-175-11	1,2,3,4	-
541_bar_nn	nf_1837_747882.txt-1668-34,fic_1993_25016.txt-1330-5	1,2,3,4	-
542_bar_nn	mag_1977_109022.txt-68-9,fic_1993_25016.txt-1330-5	1,2,3,4	-
543_bar_nn	mag_1854_555965.txt-99-21,mag_1821_553342.txt-352-17	1,2,3,4	-
544_bar_nn	fic_1978_10636.txt-27104-7,fic_1993_25016.txt-1330-5	1,2,3,4	-
545_bar_nn	mag_1854_555965.txt-99-21,mag_1854_555974.txt-331-28	1,2,3,4	-
546_bar_nn	mag_1983_432145.txt-116-0,fic_2000_52518.txt-317-5	1,2,3,4	-
547_bar_nn	fic_1836_7330.txt-1145-5,mag_1854_555974.txt-331-28	1,2,3,4	-
548_bar_nn	fic_1850_7171.txt-3724-16,mag_2007_390968.txt-43-4	1,2,3,4	-
549_bar_nn	fic_2000_38436.txt-821-29,fic_1847_8919.txt-1065-12	1,2,3,4	-
550_bar_nn	fic_1833_7058.txt-473-28,fic_1993_25016.txt-1330-5	1,2,3,4	-
551_bar_nn	fic_1970_10535.txt-1319-11,fic_2005_32805.txt-98-8	1,2,3,4	-
552_bar_nn	news_2007_637878.txt-23-19,fic_2002_47139.txt-175-11	1,2,3,4	-
