instanceID	label	comment	annotator
498_bar_nn	2.0	 	annotator5
546_bar_nn	2.0	 	annotator5
622_bar_nn	2.0	 	annotator5
623_bar_nn	3.0	 	annotator5
624_bar_nn	2.0	 	annotator5
625_bar_nn	2.0	 	annotator5
506_bar_nn	2.0	 	annotator5
352_bar_nn	2.0	 	annotator5
550_bar_nn	2.0	 	annotator5
1_bar_nn	2.0	 	annotator5
626_bar_nn	3.0	 	annotator5
602_bar_nn	2.0	 	annotator5
407_bar_nn	2.0	 	annotator5
577_bar_nn	4.0	 	annotator5
627_bar_nn	2.0	 	annotator5
429_bar_nn	2.0	 	annotator5
617_bar_nn	3.0	 	annotator5
136_bar_nn	2.0	 	annotator5
442_bar_nn	4.0	 	annotator5
594_bar_nn	4.0	 	annotator5
391_bar_nn	2.0	 	annotator5
628_bar_nn	2.0	 	annotator5
629_bar_nn	2.0	 	annotator5
512_bar_nn	1.0	 	annotator5
630_bar_nn	4.0	 	annotator5
631_bar_nn	2.0	 	annotator5
632_bar_nn	2.0	 	annotator5
633_bar_nn	2.0	 	annotator5
634_bar_nn	2.0	 	annotator5
143_bar_nn	3.0	 	annotator5
635_bar_nn	1.0	 	annotator5
522_bar_nn	1.0	 	annotator5
636_bar_nn	1.0	 	annotator5
637_bar_nn	2.0	 	annotator5
638_bar_nn	2.0	 	annotator5
639_bar_nn	2.0	 	annotator5
24_bar_nn	2.0	 	annotator5
640_bar_nn	1.0	 	annotator5
408_bar_nn	2.0	 	annotator5
641_bar_nn	1.0	 	annotator5
642_bar_nn	4.0	 	annotator5
425_bar_nn	1.0	 	annotator5
485_bar_nn	4.0	 	annotator5
387_bar_nn	1.0	 	annotator5
643_bar_nn	1.0	 	annotator5
565_bar_nn	-	not the same root	annotator5
644_bar_nn	1.0	 	annotator5
645_bar_nn	1.0	 	annotator5
646_bar_nn	-	not the same root	annotator5
647_bar_nn	1.0	 	annotator5
530_bar_nn	1.0	 	annotator5
648_bar_nn	2.0	 	annotator5
649_bar_nn	1.0	 	annotator5
575_bar_nn	1.0	 	annotator5
448_bar_nn	4.0	 	annotator5
650_bar_nn	2.0	 	annotator5
651_bar_nn	1.0	 	annotator5
652_bar_nn	2.0	 	annotator5
653_bar_nn	-	not the same root	annotator5
654_bar_nn	3.0	 	annotator5
655_bar_nn	2.0	 	annotator5
436_bar_nn	2.0	 	annotator5
656_bar_nn	1.0	 	annotator5
570_bar_nn	-	not the same root	annotator5
657_bar_nn	1.0	 	annotator5
658_bar_nn	1.0	 	annotator5
659_bar_nn	1.0	 	annotator5
660_bar_nn	1.0	 	annotator5
661_bar_nn	1.0	 	annotator5
662_bar_nn	3.0	 	annotator5
663_bar_nn	1.0	 	annotator5
664_bar_nn	-	not the same root	annotator5
665_bar_nn	1.0	 	annotator5
666_bar_nn	2.0	 	annotator5
521_bar_nn	1.0	 	annotator5
667_bar_nn	1.0	 	annotator5
78_bar_nn	3.0	 	annotator5
584_bar_nn	1.0	 	annotator5
668_bar_nn	1.0	 	annotator5
669_bar_nn	1.0	 	annotator5
670_bar_nn	1.0	 	annotator5
671_bar_nn	4.0	 	annotator5
672_bar_nn	3.0	 	annotator5
673_bar_nn	1.0	 	annotator5
674_bar_nn	1.0	 	annotator5
675_bar_nn	2.0	 	annotator5
676_bar_nn	3.0	 	annotator5
677_bar_nn	1.0	 	annotator5
678_bar_nn	2.0	 	annotator5
679_bar_nn	1.0	 	annotator5
680_bar_nn	1.0	 	annotator5
681_bar_nn	-	not the same root	annotator5
682_bar_nn	4.0	 	annotator5
475_bar_nn	1.0	 	annotator5
683_bar_nn	2.0	 	annotator5
684_bar_nn	3.0	 	annotator5
443_bar_nn	2.0	 	annotator5
491_bar_nn	2.0	 	annotator5
685_bar_nn	1.0	 	annotator5
686_bar_nn	1.0	 	annotator5
474_bar_nn	3.0	 	annotator5
687_bar_nn	4.0	 	annotator5
501_bar_nn	1.0	 	annotator5
688_bar_nn	1.0	 	annotator5
500_bar_nn	2.0	 	annotator5
689_bar_nn	2.0	 	annotator5
603_bar_nn	2.0	 	annotator5
437_bar_nn	4.0	 	annotator5
614_bar_nn	1.0	 	annotator5
690_bar_nn	1.0	 	annotator5
421_bar_nn	4.0	 	annotator5
554_bar_nn	1.0	 	annotator5
691_bar_nn	1.0	 	annotator5
692_bar_nn	1.0	 	annotator5
545_bar_nn	1.0	 	annotator5
693_bar_nn	3.0	 	annotator5
694_bar_nn	2.0	 	annotator5
695_bar_nn	1.0	 	annotator5
172_bar_nn	4.0	 	annotator5
518_bar_nn	1.0	 	annotator5
499_bar_nn	4.0	 	annotator5
477_bar_nn	1.0	 	annotator5
696_bar_nn	1.0	 	annotator5
697_bar_nn	1.0	 	annotator5
698_bar_nn	1.0	 	annotator5
699_bar_nn	1.0	 	annotator5
700_bar_nn	3.0	 	annotator5
571_bar_nn	1.0	 	annotator5
701_bar_nn	2.0	 	annotator5
702_bar_nn	2.0	 	annotator5
703_bar_nn	-	not the same root	annotator5
704_bar_nn	3.0	 	annotator5
705_bar_nn	1.0	 	annotator5
706_bar_nn	4.0	 	annotator5
707_bar_nn	1.0	 	annotator5
708_bar_nn	1.0	 	annotator5
709_bar_nn	2.0	 	annotator5
710_bar_nn	2.0	 	annotator5
711_bar_nn	1.0	 	annotator5
564_bar_nn	2.0	 	annotator5
476_bar_nn	4.0	 	annotator5
712_bar_nn	2.0	 	annotator5
473_bar_nn	1.0	 	annotator5
508_bar_nn	3.0	 	annotator5
427_bar_nn	1.0	 	annotator5
713_bar_nn	1.0	 	annotator5
714_bar_nn	1.0	 	annotator5
347_bar_nn	2.0	 	annotator5
715_bar_nn	1.0	 	annotator5
716_bar_nn	1.0	 	annotator5
583_bar_nn	2.0	 	annotator5
460_bar_nn	1.0	 	annotator5
590_bar_nn	1.0	 	annotator5
122_bar_nn	3.0	 	annotator5
717_bar_nn	4.0	 	annotator5
718_bar_nn	2.0	 	annotator5
719_bar_nn	1.0	 	annotator5
415_bar_nn	1.0	 	annotator5
720_bar_nn	1.0	 	annotator5
721_bar_nn	1.0	 	annotator5
722_bar_nn	1.0	 	annotator5
206_bar_nn	4.0	 	annotator5
723_bar_nn	1.0	 	annotator5
410_bar_nn	2.0	 	annotator5
497_bar_nn	-	not the same root	annotator5
724_bar_nn	2.0	 	annotator5
725_bar_nn	3.0	 	annotator5
726_bar_nn	1.0	 	annotator5
134_bar_nn	3.0	 	annotator5
392_bar_nn	2.0	 	annotator5
400_bar_nn	2.0	 	annotator5
727_bar_nn	1.0	 	annotator5
728_bar_nn	2.0	 	annotator5
729_bar_nn	4.0	 	annotator5
60_bar_nn	4.0	 	annotator5
730_bar_nn	1.0	 	annotator5
535_bar_nn	1.0	 	annotator5
731_bar_nn	1.0	 	annotator5
732_bar_nn	-	not the same root	annotator5
417_bar_nn	2.0	 	annotator5
364_bar_nn	3.0	 	annotator5
733_bar_nn	1.0	 	annotator5
734_bar_nn	2.0	 	annotator5
735_bar_nn	2.0	 	annotator5
466_bar_nn	1.0	 	annotator5
736_bar_nn	2.0	 	annotator5
737_bar_nn	2.0	 	annotator5
738_bar_nn	1.0	 	annotator5
739_bar_nn	4.0	 	annotator5
416_bar_nn	4.0	 	annotator5
597_bar_nn	2.0	 	annotator5
366_bar_nn	4.0	 	annotator5
740_bar_nn	1.0	 	annotator5
741_bar_nn	1.0	 	annotator5
511_bar_nn	1.0	 	annotator5
742_bar_nn	2.0	 	annotator5
21_bar_nn	4.0	 	annotator5
489_bar_nn	2.0	 	annotator5
539_bar_nn	1.0	 	annotator5
406_bar_nn	4.0	 	annotator5
743_bar_nn	2.0	 	annotator5
426_bar_nn	1.0	 	annotator5
439_bar_nn	3.0	 	annotator5
744_bar_nn	1.0	 	annotator5
745_bar_nn	1.0	 	annotator5
746_bar_nn	3.0	 	annotator5
495_bar_nn	1.0	 	annotator5
747_bar_nn	1.0	 	annotator5
543_bar_nn	4.0	 	annotator5
748_bar_nn	1.0	 	annotator5
749_bar_nn	2.0	 	annotator5
750_bar_nn	1.0	 	annotator5
751_bar_nn	2.0	 	annotator5
752_bar_nn	3.0	 	annotator5
753_bar_nn	1.0	 	annotator5
754_bar_nn	1.0	 	annotator5
488_bar_nn	1.0	 	annotator5
755_bar_nn	2.0	 	annotator5
756_bar_nn	1.0	 	annotator5
757_bar_nn	2.0	 	annotator5
758_bar_nn	1.0	 	annotator5
759_bar_nn	1.0	 	annotator5
493_bar_nn	1.0	 	annotator5
760_bar_nn	2.0	 	annotator5
761_bar_nn	2.0	 	annotator5
557_bar_nn	2.0	 	annotator5
423_bar_nn	1.0	 	annotator5
762_bar_nn	2.0	 	annotator5
763_bar_nn	2.0	 	annotator5
438_bar_nn	-	not same root	annotator5
764_bar_nn	2.0	 	annotator5
413_bar_nn	3.0	 	annotator5
326_bar_nn	3.0	 	annotator5
765_bar_nn	2.0	 	annotator5
766_bar_nn	2.0	 	annotator5
767_bar_nn	1.0	 	annotator5
768_bar_nn	2.0	 	annotator5
769_bar_nn	2.0	 	annotator5
770_bar_nn	2.0	 	annotator5
771_bar_nn	4.0	 	annotator5
399_bar_nn	-	not same root	annotator5
444_bar_nn	2.0	 	annotator5
772_bar_nn	2.0	 	annotator5
457_bar_nn	1.0	 	annotator5
773_bar_nn	2.0	 	annotator5
600_bar_nn	2.0	 	annotator5
774_bar_nn	1.0	 	annotator5
775_bar_nn	4.0	 	annotator5
776_bar_nn	2.0	 	annotator5
531_bar_nn	2.0	 	annotator5
646_bar_nn	-	 	annotator4
605_bar_nn	1.0	 	annotator4
777_bar_nn	-	 	annotator4
778_bar_nn	1.0	 	annotator4
670_bar_nn	1.0	 	annotator4
424_bar_nn	1.0	 	annotator4
779_bar_nn	1.0	 	annotator4
681_bar_nn	4.0	 	annotator4
556_bar_nn	1.0	 	annotator4
509_bar_nn	1.0	 	annotator4
780_bar_nn	1.0	 	annotator4
259_bar_nn	4.0	 	annotator4
24_bar_nn	4.0	 	annotator4
666_bar_nn	1.0	 	annotator4
388_bar_nn	1.0	 	annotator4
179_bar_nn	4.0	 	annotator4
781_bar_nn	1.0	 	annotator4
645_bar_nn	-	 	annotator4
782_bar_nn	1.0	 	annotator4
531_bar_nn	2.0	 	annotator4
742_bar_nn	1.0	 	annotator4
650_bar_nn	1.0	 	annotator4
783_bar_nn	-	 	annotator4
784_bar_nn	1.0	 	annotator4
580_bar_nn	1.0	 	annotator4
137_bar_nn	-	 	annotator4
663_bar_nn	1.0	 	annotator4
631_bar_nn	1.0	 	annotator4
491_bar_nn	1.0	 	annotator4
686_bar_nn	-	 	annotator4
434_bar_nn	1.0	 	annotator4
746_bar_nn	-	 	annotator4
785_bar_nn	-	 	annotator4
501_bar_nn	1.0	 	annotator4
136_bar_nn	1.0	 	annotator4
643_bar_nn	1.0	 	annotator4
599_bar_nn	1.0	 	annotator4
786_bar_nn	-	 	annotator4
587_bar_nn	1.0	 	annotator4
787_bar_nn	1.0	 	annotator4
432_bar_nn	4.0	 	annotator4
788_bar_nn	1.0	 	annotator4
557_bar_nn	1.0	 	annotator4
789_bar_nn	-	 	annotator4
744_bar_nn	1.0	 	annotator4
695_bar_nn	-	 	annotator4
296_bar_nn	4.0	 	annotator4
473_bar_nn	1.0	 	annotator4
790_bar_nn	-	 	annotator4
791_bar_nn	1.0	 	annotator4
792_bar_nn	1.0	 	annotator4
541_bar_nn	1.0	 	annotator4
653_bar_nn	1.0	 	annotator4
563_bar_nn	1.0	 	annotator4
418_bar_nn	1.0	 	annotator4
793_bar_nn	4.0	 	annotator4
794_bar_nn	1.0	 	annotator4
655_bar_nn	1.0	 	annotator4
730_bar_nn	1.0	 	annotator4
706_bar_nn	4.0	 	annotator4
795_bar_nn	1.0	 	annotator4
611_bar_nn	1.0	 	annotator4
796_bar_nn	1.0	 	annotator4
797_bar_nn	4.0	 	annotator4
798_bar_nn	4.0	 	annotator4
508_bar_nn	3.0	 	annotator4
761_bar_nn	4.0	 	annotator4
799_bar_nn	1.0	 	annotator4
800_bar_nn	1.0	 	annotator4
756_bar_nn	1.0	 	annotator4
621_bar_nn	1.0	 	annotator4
801_bar_nn	-	 	annotator4
500_bar_nn	1.0	 	annotator4
802_bar_nn	1.0	 	annotator4
803_bar_nn	4.0	 	annotator4
485_bar_nn	4.0	 	annotator4
714_bar_nn	1.0	 	annotator4
804_bar_nn	1.0	 	annotator4
606_bar_nn	1.0	 	annotator4
805_bar_nn	1.0	 	annotator4
612_bar_nn	1.0	 	annotator4
806_bar_nn	1.0	 	annotator4
456_bar_nn	-	 	annotator4
807_bar_nn	4.0	 	annotator4
417_bar_nn	1.0	 	annotator4
724_bar_nn	1.0	 	annotator4
451_bar_nn	1.0	 	annotator4
297_bar_nn	4.0	 	annotator4
808_bar_nn	1.0	 	annotator4
413_bar_nn	1.0	 	annotator4
809_bar_nn	1.0	 	annotator4
694_bar_nn	1.0	 	annotator4
525_bar_nn	1.0	 	annotator4
810_bar_nn	1.0	 	annotator4
542_bar_nn	1.0	 	annotator4
811_bar_nn	1.0	 	annotator4
532_bar_nn	1.0	 	annotator4
812_bar_nn	1.0	 	annotator4
813_bar_nn	4.0	 	annotator4
814_bar_nn	1.0	 	annotator4
815_bar_nn	1.0	 	annotator4
816_bar_nn	-	 	annotator4
549_bar_nn	4.0	 	annotator4
468_bar_nn	1.0	 	annotator4
766_bar_nn	1.0	 	annotator4
817_bar_nn	1.0	 	annotator4
818_bar_nn	4.0	 	annotator4
819_bar_nn	1.0	 	annotator4
483_bar_nn	1.0	 	annotator4
583_bar_nn	1.0	 	annotator4
552_bar_nn	1.0	 	annotator4
820_bar_nn	4.0	 	annotator4
821_bar_nn	1.0	 	annotator4
528_bar_nn	1.0	 	annotator4
733_bar_nn	1.0	 	annotator4
822_bar_nn	1.0	 	annotator4
674_bar_nn	1.0	 	annotator4
512_bar_nn	1.0	 	annotator4
823_bar_nn	1.0	 	annotator4
429_bar_nn	1.0	 	annotator4
775_bar_nn	4.0	 	annotator4
490_bar_nn	4.0	 	annotator4
824_bar_nn	1.0	 	annotator4
825_bar_nn	1.0	 	annotator4
705_bar_nn	1.0	 	annotator4
593_bar_nn	1.0	 	annotator4
738_bar_nn	1.0	 	annotator4
547_bar_nn	1.0	 	annotator4
625_bar_nn	1.0	 	annotator4
826_bar_nn	1.0	 	annotator4
720_bar_nn	1.0	 	annotator4
827_bar_nn	1.0	 	annotator4
438_bar_nn	-	 	annotator4
615_bar_nn	1.0	 	annotator4
828_bar_nn	1.0	 	annotator4
716_bar_nn	1.0	 	annotator4
829_bar_nn	1.0	 	annotator4
752_bar_nn	4.0	 	annotator4
486_bar_nn	-	I don't understand s2	annotator4
713_bar_nn	1.0	 	annotator4
520_bar_nn	1.0	 	annotator4
718_bar_nn	1.0	 	annotator4
562_bar_nn	1.0	 	annotator4
436_bar_nn	1.0	 	annotator4
661_bar_nn	1.0	 	annotator4
441_bar_nn	1.0	 	annotator4
830_bar_nn	-	 	annotator4
831_bar_nn	1.0	 	annotator4
475_bar_nn	1.0	 	annotator4
832_bar_nn	-	I don't understand s1	annotator4
546_bar_nn	4.0	 	annotator4
74_bar_nn	1.0	 	annotator4
550_bar_nn	1.0	 	annotator4
710_bar_nn	3.0	 	annotator4
341_bar_nn	1.0	 	annotator4
423_bar_nn	4.0	 	annotator4
833_bar_nn	1.0	 	annotator4
513_bar_nn	1.0	 	annotator4
122_bar_nn	1.0	 	annotator4
834_bar_nn	4.0	 	annotator4
526_bar_nn	1.0	 	annotator4
835_bar_nn	1.0	 	annotator4
366_bar_nn	1.0	 	annotator4
453_bar_nn	1.0	 	annotator4
774_bar_nn	1.0	 	annotator4
624_bar_nn	1.0	 	annotator4
836_bar_nn	1.0	 	annotator4
564_bar_nn	1.0	 	annotator4
613_bar_nn	1.0	 	annotator4
837_bar_nn	-	I don't understand s1	annotator4
403_bar_nn	1.0	 	annotator4
838_bar_nn	1.0	 	annotator4
454_bar_nn	4.0	 	annotator4
579_bar_nn	1.0	 	annotator4
839_bar_nn	-	I don't understand s2	annotator4
840_bar_nn	-	 	annotator4
684_bar_nn	1.0	 	annotator4
725_bar_nn	1.0	 	annotator4
685_bar_nn	1.0	 	annotator4
841_bar_nn	1.0	 	annotator4
575_bar_nn	1.0	 	annotator4
527_bar_nn	1.0	 	annotator4
597_bar_nn	4.0	 	annotator4
446_bar_nn	1.0	 	annotator4
540_bar_nn	1.0	 	annotator4
842_bar_nn	4.0	 	annotator4
496_bar_nn	1.0	 	annotator4
561_bar_nn	1.0	 	annotator4
628_bar_nn	1.0	 	annotator4
704_bar_nn	4.0	 	annotator4
843_bar_nn	1.0	 	annotator4
762_bar_nn	1.0	 	annotator4
844_bar_nn	1.0	 	annotator4
164_bar_nn	1.0	 	annotator4
536_bar_nn	1.0	 	annotator4
845_bar_nn	1.0	 	annotator4
571_bar_nn	1.0	 	annotator4
54_bar_nn	1.0	 	annotator4
846_bar_nn	1.0	 	annotator4
431_bar_nn	1.0	 	annotator4
394_bar_nn	1.0	 	annotator4
386_bar_nn	3.0	 	annotator4
847_bar_nn	1.0	 	annotator4
78_bar_nn	1.0	 	annotator4
736_bar_nn	1.0	 	annotator4
848_bar_nn	1.0	 	annotator4
732_bar_nn	-	I don't understand s1	annotator4
206_bar_nn	4.0	 	annotator4
849_bar_nn	1.0	 	annotator4
416_bar_nn	4.0	 	annotator4
850_bar_nn	1.0	 	annotator4
851_bar_nn	1.0	 	annotator4
638_bar_nn	1.0	 	annotator4
852_bar_nn	1.0	 	annotator4
853_bar_nn	1.0	 	annotator4
722_bar_nn	1.0	 	annotator4
728_bar_nn	1.0	 	annotator4
854_bar_nn	1.0	 	annotator4
741_bar_nn	1.0	 	annotator4
855_bar_nn	1.0	 	annotator4
856_bar_nn	1.0	 	annotator4
857_bar_nn	1.0	 	annotator4
776_bar_nn	1.0	 	annotator4
656_bar_nn	1.0	 	annotator4
458_bar_nn	4.0	 	annotator4
858_bar_nn	1.0	 	annotator4
769_bar_nn	1.0	ban	annotator4
504_bar_nn	1.0	 	annotator4
675_bar_nn	1.0	 	annotator4
618_bar_nn	1.0	 	annotator4
688_bar_nn	1.0	 	annotator4
859_bar_nn	4.0	 	annotator4
860_bar_nn	1.0	 	annotator4
861_bar_nn	1.0	 	annotator4
862_bar_nn	1.0	 	annotator4
522_bar_nn	1.0	 	annotator4
667_bar_nn	1.0	 	annotator4
863_bar_nn	1.0	 	annotator4
435_bar_nn	1.0	 	annotator4
864_bar_nn	3.0	 	annotator4
548_bar_nn	1.0	 	annotator4
647_bar_nn	1.0	 	annotator4
595_bar_nn	1.0	 	annotator4
865_bar_nn	1.0	 	annotator4
866_bar_nn	4.0	 	annotator4
765_bar_nn	1.0	 	annotator4
689_bar_nn	4.0	 	annotator4
385_bar_nn	-	 	annotator4
867_bar_nn	1.0	 	annotator4
711_bar_nn	1.0	 	annotator4
637_bar_nn	1.0	 	annotator4
868_bar_nn	1.0	 	annotator4
701_bar_nn	1.0	 	annotator4
763_bar_nn	1.0	 	annotator4
869_bar_nn	1.0	 	annotator4
427_bar_nn	1.0	 	annotator0
137_bar_nn	3.0	 	annotator0
608_bar_nn	1.0	 	annotator0
839_bar_nn	-	UNK; I think the intended meaning of the target word in sentence 2 might be bark	annotator0
663_bar_nn	1.0	 	annotator0
785_bar_nn	1.0	 	annotator0
760_bar_nn	1.0	 	annotator0
829_bar_nn	3.0	 	annotator0
870_bar_nn	1.0	 	annotator0
819_bar_nn	1.0	 	annotator0
871_bar_nn	3.0	Unsure	annotator0
613_bar_nn	1.0	 	annotator0
872_bar_nn	1.0	 	annotator0
505_bar_nn	1.0	 	annotator0
484_bar_nn	-	 	annotator0
598_bar_nn	1.0	 	annotator0
698_bar_nn	2.0	 	annotator0
578_bar_nn	1.0	 	annotator0
391_bar_nn	3.0	 	annotator0
873_bar_nn	3.0	 	annotator0
466_bar_nn	-	UNK; I can't determine the meaning in sentence 1	annotator0
854_bar_nn	1.0	Unsure	annotator0
874_bar_nn	1.0	 	annotator0
826_bar_nn	1.0	 	annotator0
732_bar_nn	-	UNK; I think the intended meaning of the target word in sentence 2 might be bark	annotator0
420_bar_nn	1.0	 	annotator0
875_bar_nn	3.0	 	annotator0
876_bar_nn	1.0	 	annotator0
877_bar_nn	1.0	 	annotator0
465_bar_nn	3.0	 	annotator0
474_bar_nn	1.0	Unsure	annotator0
846_bar_nn	1.0	 	annotator0
728_bar_nn	3.0	Unsure; perhaps a 2	annotator0
564_bar_nn	4.0	 	annotator0
691_bar_nn	1.0	 	annotator0
695_bar_nn	1.0	 	annotator0
792_bar_nn	1.0	 	annotator0
878_bar_nn	1.0	 	annotator0
570_bar_nn	-	UNK; I can't determine the meaning in sentence 1	annotator0
814_bar_nn	1.0	 	annotator0
847_bar_nn	1.0	 	annotator0
801_bar_nn	-	 	annotator0
639_bar_nn	1.0	 	annotator0
579_bar_nn	1.0	 	annotator0
641_bar_nn	1.0	 	annotator0
766_bar_nn	1.0	 	annotator0
879_bar_nn	1.0	 	annotator0
781_bar_nn	1.0	 	annotator0
686_bar_nn	1.0	 	annotator0
729_bar_nn	4.0	 	annotator0
851_bar_nn	1.0	 	annotator0
399_bar_nn	3.0	 	annotator0
436_bar_nn	1.0	 	annotator0
1_bar_nn	3.0	Unsure; difficult to judge the meaning in sentence 2	annotator0
592_bar_nn	4.0	 	annotator0
880_bar_nn	2.0	 	annotator0
701_bar_nn	1.0	 	annotator0
881_bar_nn	4.0	 	annotator0
554_bar_nn	1.0	 	annotator0
708_bar_nn	1.0	 	annotator0
463_bar_nn	1.0	 	annotator0
503_bar_nn	1.0	 	annotator0
777_bar_nn	-	 	annotator0
662_bar_nn	3.0	 	annotator0
173_bar_nn	3.0	 	annotator0
533_bar_nn	2.0	 	annotator0
882_bar_nn	1.0	 	annotator0
883_bar_nn	-	 	annotator0
555_bar_nn	4.0	 	annotator0
688_bar_nn	1.0	 	annotator0
514_bar_nn	1.0	 	annotator0
390_bar_nn	3.0	 	annotator0
644_bar_nn	1.0	 	annotator0
884_bar_nn	1.0	 	annotator0
538_bar_nn	1.0	 	annotator0
468_bar_nn	1.0	Unsure	annotator0
808_bar_nn	2.0	 	annotator0
418_bar_nn	1.0	Unsure	annotator0
885_bar_nn	-	UNK; I can't determine the meaning in sentence 2	annotator0
462_bar_nn	3.0	 	annotator0
187_bar_nn	3.0	 	annotator0
525_bar_nn	1.0	 	annotator0
540_bar_nn	1.0	 	annotator0
478_bar_nn	3.0	Unsure	annotator0
803_bar_nn	1.0	 	annotator0
614_bar_nn	1.0	 	annotator0
804_bar_nn	2.0	 	annotator0
558_bar_nn	3.0	Unsure	annotator0
805_bar_nn	3.0	Unsure	annotator0
863_bar_nn	1.0	 	annotator0
869_bar_nn	2.0	 	annotator0
401_bar_nn	1.0	 	annotator0
589_bar_nn	1.0	 	annotator0
840_bar_nn	-	 	annotator0
428_bar_nn	3.0	 	annotator0
524_bar_nn	3.0	 	annotator0
417_bar_nn	1.0	 	annotator0
574_bar_nn	2.0	Unsure	annotator0
886_bar_nn	1.0	 	annotator0
212_bar_nn	3.0	 	annotator0
507_bar_nn	1.0	 	annotator0
571_bar_nn	1.0	 	annotator0
887_bar_nn	1.0	 	annotator0
620_bar_nn	1.0	 	annotator0
660_bar_nn	2.0	 	annotator0
888_bar_nn	1.0	 	annotator0
581_bar_nn	-	UNK; I can't determine the meaning in sentence 1	annotator0
640_bar_nn	1.0	 	annotator0
623_bar_nn	3.0	 	annotator0
263_bar_nn	4.0	 	annotator0
831_bar_nn	1.0	 	annotator0
398_bar_nn	4.0	 	annotator0
591_bar_nn	3.0	 	annotator0
780_bar_nn	1.0	 	annotator0
309_bar_nn	4.0	 	annotator0
860_bar_nn	2.0	 	annotator0
665_bar_nn	1.0	Unsure	annotator0
889_bar_nn	1.0	 	annotator0
836_bar_nn	1.0	 	annotator0
535_bar_nn	1.0	 	annotator0
453_bar_nn	1.0	 	annotator0
421_bar_nn	4.0	 	annotator0
890_bar_nn	1.0	 	annotator0
448_bar_nn	4.0	 	annotator0
775_bar_nn	4.0	 	annotator0
488_bar_nn	1.0	 	annotator0
692_bar_nn	1.0	 	annotator0
569_bar_nn	1.0	 	annotator0
824_bar_nn	1.0	 	annotator0
296_bar_nn	3.0	 	annotator0
279_bar_nn	3.0	 	annotator0
816_bar_nn	-	 	annotator0
672_bar_nn	3.0	 	annotator0
719_bar_nn	2.0	 	annotator0
21_bar_nn	3.0	 	annotator0
891_bar_nn	3.0	 	annotator0
520_bar_nn	1.0	 	annotator0
857_bar_nn	1.0	 	annotator0
452_bar_nn	1.0	 	annotator0
892_bar_nn	1.0	 	annotator0
673_bar_nn	1.0	 	annotator0
893_bar_nn	1.0	 	annotator0
894_bar_nn	4.0	 	annotator0
845_bar_nn	1.0	 	annotator0
710_bar_nn	3.0	 	annotator0
895_bar_nn	4.0	Unsure	annotator0
162_bar_nn	3.0	 	annotator0
896_bar_nn	2.0	Unsure	annotator0
676_bar_nn	2.0	 	annotator0
762_bar_nn	1.0	 	annotator0
412_bar_nn	2.0	 	annotator0
54_bar_nn	3.0	 	annotator0
136_bar_nn	4.0	 	annotator0
648_bar_nn	1.0	 	annotator0
897_bar_nn	1.0	 	annotator0
534_bar_nn	1.0	 	annotator0
687_bar_nn	1.0	 	annotator0
636_bar_nn	1.0	 	annotator0
707_bar_nn	1.0	 	annotator0
671_bar_nn	3.0	 	annotator0
745_bar_nn	1.0	 	annotator0
543_bar_nn	4.0	 	annotator0
769_bar_nn	1.0	 	annotator0
563_bar_nn	1.0	 	annotator0
588_bar_nn	1.0	 	annotator0
898_bar_nn	1.0	 	annotator0
241_bar_nn	3.0	 	annotator0
703_bar_nn	-	 	annotator0
429_bar_nn	1.0	 	annotator0
767_bar_nn	1.0	 	annotator0
610_bar_nn	1.0	 	annotator0
680_bar_nn	1.0	 	annotator0
544_bar_nn	1.0	 	annotator0
899_bar_nn	1.0	 	annotator0
530_bar_nn	1.0	 	annotator0
834_bar_nn	4.0	 	annotator0
622_bar_nn	3.0	 	annotator0
650_bar_nn	2.0	 	annotator0
637_bar_nn	1.0	 	annotator0
900_bar_nn	2.0	Unsure	annotator0
901_bar_nn	2.0	Unsure	annotator0
798_bar_nn	1.0	 	annotator0
735_bar_nn	1.0	 	annotator0
437_bar_nn	4.0	 	annotator0
568_bar_nn	3.0	 	annotator0
594_bar_nn	3.0	 	annotator0
856_bar_nn	2.0	 	annotator0
651_bar_nn	1.0	 	annotator0
746_bar_nn	4.0	 	annotator0
696_bar_nn	1.0	 	annotator0
902_bar_nn	1.0	 	annotator0
415_bar_nn	1.0	 	annotator0
384_bar_nn	1.0	 	annotator0
773_bar_nn	1.0	 	annotator0
392_bar_nn	-	UNK; I can't determine the meaning in sentence 2	annotator0
903_bar_nn	1.0	 	annotator0
156_bar_nn	3.0	 	annotator0
498_bar_nn	1.0	 	annotator0
904_bar_nn	1.0	 	annotator0
711_bar_nn	1.0	 	annotator0
472_bar_nn	3.0	Unsure	annotator0
809_bar_nn	1.0	 	annotator0
905_bar_nn	1.0	 	annotator0
906_bar_nn	3.0	 	annotator0
642_bar_nn	4.0	 	annotator0
661_bar_nn	-	UNK; I can't determine the meaning in sentence 2	annotator0
793_bar_nn	3.0	 	annotator0
800_bar_nn	1.0	 	annotator0
382_bar_nn	1.0	 	annotator0
549_bar_nn	3.0	Unsure; difficult to judge the meaning in sentence 2	annotator0
730_bar_nn	1.0	 	annotator0
858_bar_nn	1.0	 	annotator0
751_bar_nn	1.0	 	annotator0
683_bar_nn	1.0	 	annotator0
726_bar_nn	1.0	 	annotator0
727_bar_nn	2.0	 	annotator0
548_bar_nn	3.0	 	annotator0
560_bar_nn	2.0	 	annotator0
455_bar_nn	3.0	 	annotator0
