instanceID	label	comment	annotator
631_pick_vb	2.0	 	annotator5
632_pick_vb	2.0	 	annotator5
633_pick_vb	2.0	 	annotator5
634_pick_vb	4.0	 	annotator5
184_pick_vb	2.0	 	annotator5
635_pick_vb	3.0	 	annotator5
636_pick_vb	2.0	 	annotator5
637_pick_vb	2.0	 	annotator5
638_pick_vb	2.0	 	annotator5
639_pick_vb	3.0	 	annotator5
640_pick_vb	4.0	 	annotator5
641_pick_vb	2.0	 	annotator5
642_pick_vb	2.0	 	annotator5
643_pick_vb	2.0	 	annotator5
250_pick_vb	2.0	 	annotator5
644_pick_vb	2.0	 	annotator5
645_pick_vb	3.0	 	annotator5
646_pick_vb	3.0	 	annotator5
29_pick_vb	2.0	 	annotator5
647_pick_vb	2.0	 	annotator5
268_pick_vb	3.0	 	annotator5
648_pick_vb	2.0	 	annotator5
649_pick_vb	2.0	 	annotator5
481_pick_vb	4.0	 	annotator5
494_pick_vb	4.0	 	annotator5
650_pick_vb	2.0	 	annotator5
651_pick_vb	2.0	 	annotator5
652_pick_vb	4.0	 	annotator5
653_pick_vb	2.0	 	annotator5
654_pick_vb	2.0	 	annotator5
655_pick_vb	3.0	 	annotator5
656_pick_vb	2.0	 	annotator5
657_pick_vb	2.0	 	annotator5
355_pick_vb	3.0	 	annotator5
123_pick_vb	2.0	 	annotator5
658_pick_vb	2.0	 	annotator5
659_pick_vb	4.0	 	annotator5
660_pick_vb	2.0	 	annotator5
260_pick_vb	2.0	 	annotator5
661_pick_vb	3.0	 	annotator5
662_pick_vb	2.0	 	annotator5
663_pick_vb	2.0	 	annotator5
664_pick_vb	3.0	 	annotator5
69_pick_vb	2.0	 	annotator5
665_pick_vb	3.0	 	annotator5
666_pick_vb	4.0	 	annotator5
667_pick_vb	2.0	 	annotator5
668_pick_vb	2.0	 	annotator5
669_pick_vb	2.0	 	annotator5
670_pick_vb	2.0	 	annotator5
671_pick_vb	4.0	 	annotator5
672_pick_vb	2.0	 	annotator5
308_pick_vb	3.0	 	annotator5
673_pick_vb	2.0	 	annotator5
674_pick_vb	3.0	 	annotator5
3_pick_vb	2.0	 	annotator5
675_pick_vb	3.0	 	annotator5
676_pick_vb	4.0	 	annotator5
677_pick_vb	3.0	 	annotator5
456_pick_vb	2.0	 	annotator5
678_pick_vb	2.0	 	annotator5
679_pick_vb	3.0	 	annotator5
680_pick_vb	2.0	 	annotator5
681_pick_vb	3.0	 	annotator5
682_pick_vb	2.0	 	annotator5
683_pick_vb	2.0	 	annotator5
684_pick_vb	3.0	 	annotator5
685_pick_vb	4.0	 	annotator5
686_pick_vb	3.0	 	annotator5
687_pick_vb	2.0	 	annotator5
688_pick_vb	4.0	 	annotator5
689_pick_vb	2.0	 	annotator5
690_pick_vb	2.0	 	annotator5
691_pick_vb	3.0	 	annotator5
692_pick_vb	4.0	 	annotator5
693_pick_vb	2.0	 	annotator5
694_pick_vb	2.0	 	annotator5
695_pick_vb	3.0	 	annotator5
212_pick_vb	3.0	 	annotator5
395_pick_vb	4.0	 	annotator5
443_pick_vb	2.0	 	annotator5
696_pick_vb	4.0	 	annotator5
697_pick_vb	2.0	 	annotator5
698_pick_vb	4.0	 	annotator5
699_pick_vb	2.0	 	annotator5
700_pick_vb	2.0	 	annotator5
701_pick_vb	3.0	 	annotator5
702_pick_vb	3.0	 	annotator5
703_pick_vb	2.0	 	annotator5
40_pick_vb	2.0	 	annotator5
704_pick_vb	2.0	 	annotator5
354_pick_vb	3.0	 	annotator5
0_pick_vb	2.0	 	annotator5
705_pick_vb	3.0	 	annotator5
706_pick_vb	2.0	 	annotator5
78_pick_vb	2.0	 	annotator5
707_pick_vb	2.0	 	annotator5
33_pick_vb	4.0	 	annotator5
186_pick_vb	1.0	 	annotator5
708_pick_vb	2.0	 	annotator5
709_pick_vb	3.0	 	annotator5
710_pick_vb	2.0	 	annotator5
124_pick_vb	3.0	 	annotator5
711_pick_vb	2.0	 	annotator5
712_pick_vb	3.0	 	annotator5
713_pick_vb	4.0	 	annotator5
714_pick_vb	3.0	 	annotator5
213_pick_vb	4.0	 	annotator5
367_pick_vb	2.0	 	annotator5
715_pick_vb	2.0	 	annotator5
716_pick_vb	2.0	 	annotator5
150_pick_vb	2.0	 	annotator5
717_pick_vb	3.0	 	annotator5
718_pick_vb	4.0	 	annotator5
719_pick_vb	2.0	 	annotator5
720_pick_vb	3.0	 	annotator5
721_pick_vb	3.0	 	annotator5
722_pick_vb	2.0	 	annotator5
723_pick_vb	4.0	 	annotator5
724_pick_vb	3.0	 	annotator5
441_pick_vb	4.0	 	annotator5
725_pick_vb	4.0	 	annotator5
726_pick_vb	4.0	 	annotator5
720_pick_vb	4.0	 	annotator0
631_pick_vb	1.0	 	annotator0
727_pick_vb	2.0	 	annotator0
477_pick_vb	4.0	 	annotator0
109_pick_vb	2.0	Unsure	annotator0
504_pick_vb	4.0	 	annotator0
460_pick_vb	2.0	Unsure	annotator0
728_pick_vb	4.0	 	annotator0
639_pick_vb	4.0	 	annotator0
729_pick_vb	1.0	 	annotator0
730_pick_vb	2.0	 	annotator0
563_pick_vb	2.0	Unsure	annotator0
731_pick_vb	4.0	 	annotator0
732_pick_vb	3.0	 	annotator0
550_pick_vb	2.0	 	annotator0
177_pick_vb	2.0	 	annotator0
733_pick_vb	2.0	 	annotator0
50_pick_vb	2.0	 	annotator0
734_pick_vb	4.0	 	annotator0
735_pick_vb	3.0	 	annotator0
736_pick_vb	3.0	Unsure	annotator0
672_pick_vb	1.0	 	annotator0
433_pick_vb	2.0	 	annotator0
698_pick_vb	4.0	 	annotator0
152_pick_vb	2.0	 	annotator0
586_pick_vb	2.0	 	annotator0
737_pick_vb	4.0	 	annotator0
738_pick_vb	3.0	 	annotator0
455_pick_vb	2.0	 	annotator0
739_pick_vb	2.0	 	annotator0
740_pick_vb	1.0	 	annotator0
741_pick_vb	4.0	 	annotator0
742_pick_vb	1.0	 	annotator0
743_pick_vb	2.0	 	annotator0
744_pick_vb	2.0	 	annotator0
745_pick_vb	2.0	 	annotator0
746_pick_vb	2.0	 	annotator0
747_pick_vb	2.0	 	annotator0
60_pick_vb	2.0	 	annotator0
748_pick_vb	2.0	 	annotator0
431_pick_vb	2.0	 	annotator0
749_pick_vb	1.0	 	annotator0
750_pick_vb	4.0	 	annotator0
751_pick_vb	2.0	 	annotator0
626_pick_vb	3.0	 	annotator0
752_pick_vb	2.0	 	annotator0
47_pick_vb	4.0	 	annotator0
557_pick_vb	4.0	 	annotator0
753_pick_vb	2.0	 	annotator0
754_pick_vb	3.0	 	annotator0
385_pick_vb	2.0	 	annotator0
755_pick_vb	2.0	 	annotator0
756_pick_vb	3.0	Unsure	annotator0
757_pick_vb	2.0	 	annotator0
758_pick_vb	3.0	 	annotator0
759_pick_vb	2.0	 	annotator0
319_pick_vb	2.0	 	annotator0
760_pick_vb	2.0	 	annotator0
761_pick_vb	2.0	 	annotator0
762_pick_vb	2.0	 	annotator0
763_pick_vb	2.0	 	annotator0
764_pick_vb	2.0	 	annotator0
765_pick_vb	2.0	 	annotator0
766_pick_vb	1.0	 	annotator0
767_pick_vb	1.0	 	annotator0
768_pick_vb	4.0	 	annotator0
769_pick_vb	2.0	Unsure	annotator0
770_pick_vb	2.0	 	annotator0
771_pick_vb	2.0	 	annotator0
772_pick_vb	3.0	 	annotator0
773_pick_vb	1.0	 	annotator0
774_pick_vb	2.0	 	annotator0
775_pick_vb	4.0	 	annotator0
776_pick_vb	2.0	 	annotator0
777_pick_vb	4.0	 	annotator0
778_pick_vb	3.0	 	annotator0
779_pick_vb	3.0	 	annotator0
780_pick_vb	2.0	 	annotator0
638_pick_vb	2.0	 	annotator0
235_pick_vb	4.0	 	annotator0
781_pick_vb	2.0	 	annotator0
782_pick_vb	4.0	 	annotator0
675_pick_vb	1.0	 	annotator0
783_pick_vb	2.0	 	annotator0
784_pick_vb	3.0	 	annotator0
785_pick_vb	2.0	 	annotator0
786_pick_vb	2.0	 	annotator0
555_pick_vb	3.0	 	annotator0
787_pick_vb	3.0	Unsure; difficult to judge the meaning in sentence 1	annotator0
788_pick_vb	2.0	 	annotator0
789_pick_vb	1.0	 	annotator0
613_pick_vb	2.0	 	annotator0
790_pick_vb	4.0	 	annotator0
791_pick_vb	4.0	 	annotator0
54_pick_vb	3.0	 	annotator0
792_pick_vb	3.0	 	annotator0
793_pick_vb	2.0	 	annotator0
307_pick_vb	4.0	 	annotator0
78_pick_vb	2.0	 	annotator0
145_pick_vb	2.0	 	annotator0
794_pick_vb	4.0	 	annotator0
265_pick_vb	1.0	 	annotator0
795_pick_vb	4.0	 	annotator0
796_pick_vb	2.0	 	annotator0
797_pick_vb	3.0	 	annotator0
798_pick_vb	4.0	 	annotator0
85_pick_vb	2.0	 	annotator0
799_pick_vb	2.0	 	annotator0
800_pick_vb	1.0	 	annotator0
801_pick_vb	4.0	Unsure	annotator0
802_pick_vb	3.0	 	annotator0
803_pick_vb	2.0	 	annotator0
643_pick_vb	2.0	 	annotator0
804_pick_vb	2.0	 	annotator0
805_pick_vb	3.0	 	annotator0
806_pick_vb	3.0	 	annotator0
807_pick_vb	4.0	 	annotator0
808_pick_vb	2.0	 	annotator0
234_pick_vb	1.0	 	annotator0
809_pick_vb	4.0	 	annotator0
810_pick_vb	4.0	 	annotator0
811_pick_vb	2.0	 	annotator0
480_pick_vb	4.0	 	annotator0
812_pick_vb	2.0	 	annotator0
172_pick_vb	4.0	 	annotator0
108_pick_vb	3.0	 	annotator0
813_pick_vb	2.0	 	annotator0
814_pick_vb	4.0	 	annotator0
815_pick_vb	2.0	 	annotator0
329_pick_vb	3.0	 	annotator0
816_pick_vb	2.0	 	annotator0
817_pick_vb	2.0	 	annotator0
818_pick_vb	2.0	 	annotator0
256_pick_vb	2.0	 	annotator0
819_pick_vb	2.0	 	annotator0
252_pick_vb	2.0	 	annotator0
820_pick_vb	4.0	 	annotator0
157_pick_vb	4.0	 	annotator0
493_pick_vb	2.0	 	annotator0
2_pick_vb	2.0	 	annotator0
821_pick_vb	2.0	 	annotator0
822_pick_vb	4.0	 	annotator0
823_pick_vb	3.0	 	annotator0
10_pick_vb	2.0	 	annotator0
824_pick_vb	2.0	 	annotator0
825_pick_vb	2.0	 	annotator0
130_pick_vb	2.0	 	annotator0
826_pick_vb	2.0	 	annotator0
827_pick_vb	2.0	 	annotator0
828_pick_vb	2.0	 	annotator0
647_pick_vb	3.0	 	annotator0
829_pick_vb	3.0	 	annotator0
71_pick_vb	3.0	 	annotator0
6_pick_vb	4.0	 	annotator0
830_pick_vb	2.0	 	annotator0
642_pick_vb	2.0	 	annotator0
831_pick_vb	1.0	 	annotator0
832_pick_vb	2.0	 	annotator0
713_pick_vb	2.0	 	annotator0
179_pick_vb	4.0	 	annotator0
833_pick_vb	3.0	 	annotator0
834_pick_vb	3.0	 	annotator0
309_pick_vb	4.0	 	annotator0
366_pick_vb	2.0	 	annotator0
169_pick_vb	3.0	 	annotator0
285_pick_vb	4.0	 	annotator0
835_pick_vb	2.0	 	annotator0
836_pick_vb	2.0	 	annotator0
205_pick_vb	4.0	 	annotator0
837_pick_vb	4.0	 	annotator0
122_pick_vb	2.0	 	annotator0
706_pick_vb	1.0	 	annotator0
838_pick_vb	3.0	 	annotator0
839_pick_vb	2.0	 	annotator0
840_pick_vb	3.0	 	annotator0
841_pick_vb	2.0	 	annotator0
842_pick_vb	2.0	 	annotator0
843_pick_vb	2.0	 	annotator0
618_pick_vb	4.0	 	annotator0
844_pick_vb	2.0	 	annotator0
585_pick_vb	4.0	 	annotator0
845_pick_vb	2.0	 	annotator0
846_pick_vb	3.0	 	annotator0
847_pick_vb	4.0	 	annotator0
848_pick_vb	4.0	 	annotator0
384_pick_vb	2.0	 	annotator0
849_pick_vb	3.0	 	annotator0
850_pick_vb	2.0	 	annotator0
444_pick_vb	1.0	 	annotator0
851_pick_vb	2.0	 	annotator0
852_pick_vb	2.0	 	annotator0
853_pick_vb	4.0	 	annotator0
854_pick_vb	4.0	 	annotator0
855_pick_vb	2.0	 	annotator0
856_pick_vb	2.0	 	annotator0
489_pick_vb	2.0	 	annotator0
857_pick_vb	4.0	 	annotator0
858_pick_vb	2.0	 	annotator0
859_pick_vb	4.0	 	annotator0
180_pick_vb	2.0	 	annotator0
619_pick_vb	3.0	 	annotator0
702_pick_vb	2.0	 	annotator0
194_pick_vb	2.0	 	annotator0
860_pick_vb	1.0	 	annotator0
861_pick_vb	2.0	 	annotator0
318_pick_vb	2.0	 	annotator0
862_pick_vb	4.0	 	annotator0
286_pick_vb	4.0	 	annotator0
14_pick_vb	2.0	 	annotator0
863_pick_vb	2.0	 	annotator0
864_pick_vb	2.0	 	annotator0
695_pick_vb	3.0	 	annotator0
865_pick_vb	3.0	 	annotator0
866_pick_vb	2.0	 	annotator0
679_pick_vb	4.0	 	annotator0
391_pick_vb	2.0	 	annotator0
29_pick_vb	2.0	 	annotator0
867_pick_vb	4.0	 	annotator0
868_pick_vb	2.0	 	annotator0
869_pick_vb	2.0	 	annotator0
870_pick_vb	1.0	 	annotator0
871_pick_vb	3.0	 	annotator0
872_pick_vb	2.0	 	annotator0
375_pick_vb	1.0	 	annotator0
873_pick_vb	2.0	 	annotator0
874_pick_vb	4.0	 	annotator0
875_pick_vb	4.0	 	annotator0
27_pick_vb	1.0	 	annotator0
876_pick_vb	3.0	 	annotator0
467_pick_vb	2.0	 	annotator0
877_pick_vb	4.0	 	annotator0
878_pick_vb	2.0	 	annotator0
611_pick_vb	2.0	 	annotator0
879_pick_vb	1.0	 	annotator0
880_pick_vb	2.0	 	annotator0
603_pick_vb	2.0	 	annotator0
881_pick_vb	3.0	Unsure	annotator0
404_pick_vb	2.0	 	annotator0
882_pick_vb	2.0	 	annotator0
883_pick_vb	4.0	 	annotator0
884_pick_vb	2.0	 	annotator0
885_pick_vb	4.0	 	annotator0
886_pick_vb	3.0	 	annotator0
709_pick_vb	2.0	 	annotator0
628_pick_vb	1.0	 	annotator0
393_pick_vb	4.0	 	annotator0
887_pick_vb	2.0	 	annotator0
888_pick_vb	2.0	 	annotator0
46_pick_vb	3.0	 	annotator0
527_pick_vb	4.0	 	annotator0
280_pick_vb	2.0	 	annotator0
249_pick_vb	2.0	 	annotator0
184_pick_vb	2.0	 	annotator0
889_pick_vb	2.0	 	annotator0
73_pick_vb	2.0	 	annotator0
890_pick_vb	2.0	 	annotator0
891_pick_vb	2.0	 	annotator0
655_pick_vb	3.0	 	annotator0
355_pick_vb	4.0	 	annotator0
488_pick_vb	4.0	 	annotator0
892_pick_vb	3.0	 	annotator0
144_pick_vb	4.0	 	annotator0
213_pick_vb	4.0	 	annotator0
893_pick_vb	2.0	 	annotator0
349_pick_vb	2.0	 	annotator0
894_pick_vb	1.0	 	annotator0
895_pick_vb	4.0	 	annotator0
896_pick_vb	3.0	 	annotator0
163_pick_vb	1.0	 	annotator0
897_pick_vb	2.0	 	annotator0
898_pick_vb	2.0	 	annotator0
899_pick_vb	4.0	 	annotator0
900_pick_vb	3.0	 	annotator0
532_pick_vb	2.0	 	annotator0
901_pick_vb	2.0	 	annotator0
902_pick_vb	4.0	 	annotator0
903_pick_vb	2.0	 	annotator0
904_pick_vb	2.0	 	annotator0
905_pick_vb	2.0	 	annotator0
341_pick_vb	2.0	 	annotator0
906_pick_vb	2.0	 	annotator0
419_pick_vb	2.0	 	annotator0
446_pick_vb	2.0	 	annotator0
907_pick_vb	2.0	 	annotator2
908_pick_vb	3.0	 	annotator2
909_pick_vb	3.0	 	annotator2
910_pick_vb	1.0	 	annotator2
911_pick_vb	2.0	 	annotator2
912_pick_vb	3.0	 	annotator2
913_pick_vb	3.0	 	annotator2
914_pick_vb	1.0	 	annotator2
915_pick_vb	4.0	 	annotator2
916_pick_vb	3.0	 	annotator2
917_pick_vb	4.0	 	annotator2
918_pick_vb	2.0	 	annotator2
919_pick_vb	4.0	 	annotator2
920_pick_vb	4.0	 	annotator2
921_pick_vb	2.0	 	annotator2
922_pick_vb	1.0	 	annotator2
923_pick_vb	3.0	 	annotator2
924_pick_vb	2.0	 	annotator2
925_pick_vb	4.0	 	annotator2
344_pick_vb	3.0	 	annotator2
926_pick_vb	2.0	 	annotator2
474_pick_vb	4.0	 	annotator2
927_pick_vb	2.0	 	annotator2
928_pick_vb	2.0	 	annotator2
929_pick_vb	4.0	 	annotator2
930_pick_vb	1.0	 	annotator2
931_pick_vb	2.0	 	annotator2
932_pick_vb	2.0	 	annotator2
933_pick_vb	2.0	 	annotator2
934_pick_vb	4.0	 	annotator2
935_pick_vb	4.0	 	annotator2
936_pick_vb	2.0	 	annotator2
937_pick_vb	1.0	 	annotator2
938_pick_vb	4.0	 	annotator2
463_pick_vb	1.0	 	annotator2
329_pick_vb	3.0	 	annotator2
939_pick_vb	2.0	 	annotator2
330_pick_vb	2.0	 	annotator2
940_pick_vb	4.0	 	annotator2
941_pick_vb	3.0	 	annotator2
942_pick_vb	2.0	 	annotator2
943_pick_vb	3.0	 	annotator2
944_pick_vb	4.0	 	annotator2
357_pick_vb	2.0	 	annotator2
945_pick_vb	2.0	 	annotator2
946_pick_vb	3.0	 	annotator2
947_pick_vb	2.0	 	annotator2
948_pick_vb	3.0	 	annotator2
949_pick_vb	2.0	 	annotator2
950_pick_vb	3.0	 	annotator2
951_pick_vb	3.0	 	annotator2
952_pick_vb	4.0	 	annotator2
953_pick_vb	4.0	 	annotator2
954_pick_vb	1.0	 	annotator2
955_pick_vb	4.0	 	annotator2
956_pick_vb	1.0	 	annotator2
520_pick_vb	3.0	 	annotator2
957_pick_vb	2.0	 	annotator2
958_pick_vb	2.0	 	annotator2
959_pick_vb	2.0	 	annotator2
960_pick_vb	2.0	 	annotator2
961_pick_vb	4.0	 	annotator2
962_pick_vb	4.0	 	annotator2
963_pick_vb	2.0	 	annotator2
964_pick_vb	1.0	 	annotator2
965_pick_vb	4.0	 	annotator2
966_pick_vb	4.0	 	annotator2
967_pick_vb	2.0	 	annotator2
968_pick_vb	2.0	 	annotator2
969_pick_vb	3.0	 	annotator2
970_pick_vb	2.0	 	annotator2
971_pick_vb	4.0	 	annotator2
972_pick_vb	4.0	 	annotator2
973_pick_vb	2.0	 	annotator2
974_pick_vb	4.0	 	annotator2
975_pick_vb	2.0	 	annotator2
976_pick_vb	2.0	 	annotator2
977_pick_vb	2.0	 	annotator2
978_pick_vb	4.0	 	annotator2
505_pick_vb	4.0	 	annotator2
979_pick_vb	4.0	 	annotator2
980_pick_vb	1.0	 	annotator2
981_pick_vb	3.0	 	annotator2
982_pick_vb	2.0	 	annotator2
983_pick_vb	1.0	 	annotator2
984_pick_vb	1.0	 	annotator2
985_pick_vb	4.0	 	annotator2
986_pick_vb	3.0	 	annotator2
987_pick_vb	4.0	 	annotator2
988_pick_vb	3.0	come back	annotator2
928_pick_vb	2.0	 	annotator5
989_pick_vb	3.0	 	annotator5
990_pick_vb	2.0	 	annotator5
991_pick_vb	3.0	 	annotator5
992_pick_vb	3.0	 	annotator5
962_pick_vb	4.0	 	annotator5
993_pick_vb	2.0	 	annotator5
907_pick_vb	2.0	 	annotator5
151_pick_vb	2.0	 	annotator5
959_pick_vb	2.0	 	annotator5
994_pick_vb	2.0	 	annotator5
952_pick_vb	4.0	 	annotator5
995_pick_vb	3.0	 	annotator5
996_pick_vb	2.0	 	annotator5
985_pick_vb	4.0	 	annotator5
997_pick_vb	2.0	 	annotator5
917_pick_vb	3.0	 	annotator5
728_pick_vb	3.0	 	annotator5
913_pick_vb	2.0	 	annotator5
998_pick_vb	2.0	 	annotator5
939_pick_vb	2.0	 	annotator5
999_pick_vb	3.0	 	annotator5
914_pick_vb	2.0	 	annotator5
920_pick_vb	3.0	 	annotator5
1000_pick_vb	3.0	 	annotator5
1001_pick_vb	2.0	 	annotator5
1002_pick_vb	3.0	 	annotator5
1003_pick_vb	3.0	 	annotator5
1004_pick_vb	2.0	 	annotator5
946_pick_vb	3.0	 	annotator5
463_pick_vb	3.0	 	annotator5
330_pick_vb	3.0	 	annotator5
1005_pick_vb	3.0	 	annotator5
970_pick_vb	4.0	 	annotator5
937_pick_vb	2.0	 	annotator5
936_pick_vb	2.0	 	annotator5
1006_pick_vb	3.0	 	annotator5
980_pick_vb	2.0	 	annotator5
931_pick_vb	2.0	 	annotator5
344_pick_vb	2.0	 	annotator5
919_pick_vb	4.0	 	annotator5
940_pick_vb	2.0	 	annotator5
984_pick_vb	2.0	 	annotator5
1007_pick_vb	3.0	 	annotator5
1008_pick_vb	2.0	 	annotator5
1009_pick_vb	1.0	 	annotator5
983_pick_vb	2.0	 	annotator5
1010_pick_vb	3.0	 	annotator5
1011_pick_vb	2.0	 	annotator5
1012_pick_vb	2.0	 	annotator5
1013_pick_vb	3.0	 	annotator5
1014_pick_vb	3.0	 	annotator5
1015_pick_vb	3.0	 	annotator5
1016_pick_vb	2.0	 	annotator5
958_pick_vb	2.0	 	annotator5
133_pick_vb	2.0	 	annotator5
963_pick_vb	2.0	 	annotator5
1017_pick_vb	2.0	 	annotator5
964_pick_vb	2.0	 	annotator5
389_pick_vb	2.0	 	annotator5
847_pick_vb	3.0	 	annotator5
1018_pick_vb	3.0	 	annotator5
1019_pick_vb	2.0	 	annotator5
1020_pick_vb	3.0	 	annotator5
1021_pick_vb	3.0	 	annotator5
1022_pick_vb	3.0	 	annotator5
932_pick_vb	2.0	 	annotator5
1023_pick_vb	3.0	 	annotator5
144_pick_vb	3.0	 	annotator5
961_pick_vb	3.0	 	annotator5
950_pick_vb	3.0	 	annotator5
1024_pick_vb	3.0	 	annotator5
1025_pick_vb	4.0	 	annotator5
1026_pick_vb	3.0	 	annotator5
1027_pick_vb	3.0	 	annotator5
1028_pick_vb	3.0	 	annotator5
916_pick_vb	3.0	 	annotator5
949_pick_vb	3.0	 	annotator5
908_pick_vb	3.0	 	annotator5
1029_pick_vb	3.0	 	annotator5
921_pick_vb	2.0	 	annotator5
1030_pick_vb	2.0	 	annotator5
934_pick_vb	3.0	 	annotator5
1031_pick_vb	2.0	 	annotator5
1032_pick_vb	2.0	 	annotator5
1033_pick_vb	2.0	 	annotator5
1034_pick_vb	3.0	 	annotator5
1035_pick_vb	2.0	 	annotator5
1036_pick_vb	3.0	 	annotator5
1037_pick_vb	2.0	 	annotator5
1038_pick_vb	3.0	 	annotator5
1039_pick_vb	2.0	 	annotator5
1040_pick_vb	2.0	 	annotator5
1027_pick_vb	3.0	 	annotator4
1041_pick_vb	4.0	 	annotator4
1042_pick_vb	1.0	 	annotator4
1043_pick_vb	4.0	 	annotator4
974_pick_vb	4.0	 	annotator4
1044_pick_vb	1.0	 	annotator4
1031_pick_vb	1.0	 	annotator4
1029_pick_vb	1.0	 	annotator4
1045_pick_vb	1.0	 	annotator4
957_pick_vb	1.0	 	annotator4
1046_pick_vb	1.0	 	annotator4
929_pick_vb	4.0	 	annotator4
1017_pick_vb	1.0	 	annotator4
907_pick_vb	1.0	 	annotator4
1022_pick_vb	1.0	 	annotator4
1047_pick_vb	2.0	 	annotator4
939_pick_vb	1.0	 	annotator4
922_pick_vb	1.0	 	annotator4
728_pick_vb	1.0	 	annotator4
1048_pick_vb	4.0	 	annotator4
1028_pick_vb	1.0	 	annotator4
1049_pick_vb	3.0	 	annotator4
930_pick_vb	1.0	 	annotator4
1005_pick_vb	1.0	 	annotator4
983_pick_vb	1.0	 	annotator4
911_pick_vb	1.0	 	annotator4
1050_pick_vb	4.0	 	annotator4
934_pick_vb	2.0	 	annotator4
972_pick_vb	2.0	 	annotator4
915_pick_vb	2.0	 	annotator4
946_pick_vb	1.0	 	annotator4
977_pick_vb	1.0	 	annotator4
925_pick_vb	1.0	 	annotator4
914_pick_vb	1.0	 	annotator4
1051_pick_vb	1.0	 	annotator4
1052_pick_vb	1.0	 	annotator4
329_pick_vb	1.0	 	annotator4
968_pick_vb	1.0	 	annotator4
1053_pick_vb	4.0	 	annotator4
1054_pick_vb	1.0	 	annotator4
950_pick_vb	2.0	 	annotator4
910_pick_vb	1.0	 	annotator4
916_pick_vb	2.0	 	annotator4
1019_pick_vb	-	I don't understand s2	annotator4
847_pick_vb	1.0	 	annotator4
1055_pick_vb	1.0	 	annotator4
1056_pick_vb	1.0	 	annotator4
393_pick_vb	2.0	 	annotator4
936_pick_vb	1.0	 	annotator4
1057_pick_vb	3.0	 	annotator4
344_pick_vb	-	I don't understand s1	annotator4
980_pick_vb	1.0	 	annotator4
984_pick_vb	1.0	 	annotator4
1040_pick_vb	1.0	 	annotator4
1058_pick_vb	1.0	 	annotator4
1059_pick_vb	1.0	 	annotator4
920_pick_vb	4.0	 	annotator4
1007_pick_vb	1.0	 	annotator4
1060_pick_vb	4.0	 	annotator4
1061_pick_vb	4.0	 	annotator4
990_pick_vb	1.0	 	annotator4
954_pick_vb	1.0	 	annotator4
1023_pick_vb	1.0	 	annotator4
520_pick_vb	2.0	 	annotator4
1062_pick_vb	1.0	 	annotator4
996_pick_vb	1.0	 	annotator4
993_pick_vb	1.0	 	annotator4
1063_pick_vb	1.0	 	annotator4
1064_pick_vb	2.0	 	annotator4
144_pick_vb	1.0	 	annotator4
1065_pick_vb	4.0	 	annotator4
371_pick_vb	1.0	 	annotator4
924_pick_vb	1.0	 	annotator4
1066_pick_vb	4.0	 	annotator4
1024_pick_vb	1.0	 	annotator4
1067_pick_vb	1.0	 	annotator4
940_pick_vb	4.0	 	annotator4
975_pick_vb	1.0	 	annotator4
976_pick_vb	1.0	 	annotator4
1001_pick_vb	2.0	 	annotator4
966_pick_vb	4.0	 	annotator4
1035_pick_vb	1.0	 	annotator4
1068_pick_vb	1.0	 	annotator4
953_pick_vb	4.0	 	annotator4
1069_pick_vb	1.0	 	annotator4
959_pick_vb	1.0	 	annotator4
987_pick_vb	1.0	 	annotator4
932_pick_vb	1.0	 	annotator4
1070_pick_vb	2.0	 	annotator4
1071_pick_vb	2.0	 	annotator4
1072_pick_vb	2.0	 	annotator4
474_pick_vb	1.0	 	annotator4
1016_pick_vb	1.0	 	annotator4
374_pick_vb	4.0	 	annotator0
133_pick_vb	4.0	 	annotator0
1066_pick_vb	4.0	 	annotator0
1056_pick_vb	4.0	 	annotator0
1073_pick_vb	4.0	 	annotator0
1074_pick_vb	4.0	 	annotator0
1075_pick_vb	4.0	 	annotator0
1076_pick_vb	4.0	 	annotator0
1053_pick_vb	4.0	 	annotator0
1077_pick_vb	4.0	 	annotator0
949_pick_vb	3.0	 	annotator0
389_pick_vb	4.0	 	annotator0
989_pick_vb	4.0	 	annotator0
924_pick_vb	4.0	 	annotator0
357_pick_vb	4.0	 	annotator0
1078_pick_vb	2.0	 	annotator0
972_pick_vb	2.0	 	annotator0
969_pick_vb	4.0	 	annotator0
1061_pick_vb	4.0	 	annotator0
1079_pick_vb	3.0	 	annotator0
1015_pick_vb	4.0	 	annotator0
1063_pick_vb	2.0	Unsure	annotator0
915_pick_vb	4.0	 	annotator0
1080_pick_vb	4.0	 	annotator0
970_pick_vb	4.0	 	annotator0
918_pick_vb	4.0	 	annotator0
1081_pick_vb	4.0	 	annotator0
979_pick_vb	4.0	 	annotator0
1023_pick_vb	2.0	 	annotator0
1044_pick_vb	4.0	 	annotator0
968_pick_vb	2.0	 	annotator0
505_pick_vb	2.0	 	annotator0
912_pick_vb	3.0	 	annotator0
1082_pick_vb	1.0	Unsure	annotator0
1032_pick_vb	2.0	Unsure	annotator0
996_pick_vb	2.0	 	annotator0
1051_pick_vb	3.0	 	annotator0
954_pick_vb	2.0	 	annotator0
1033_pick_vb	3.0	 	annotator0
991_pick_vb	3.0	 	annotator0
1083_pick_vb	2.0	 	annotator0
930_pick_vb	4.0	 	annotator0
1049_pick_vb	3.0	 	annotator0
990_pick_vb	1.0	 	annotator0
