instanceID	label	comment	annotator
476_rag_nn	1.0	 	annotator8
477_rag_nn	4.0	 	annotator8
478_rag_nn	1.0	 	annotator8
479_rag_nn	3.0	 	annotator8
480_rag_nn	4.0	 	annotator8
143_rag_nn	4.0	 	annotator8
481_rag_nn	3.0	 	annotator8
482_rag_nn	4.0	 	annotator8
483_rag_nn	2.0	 	annotator8
484_rag_nn	3.0	 	annotator8
485_rag_nn	3.0	 	annotator8
486_rag_nn	4.0	 	annotator8
487_rag_nn	2.0	 	annotator8
488_rag_nn	2.0	 	annotator8
489_rag_nn	4.0	 	annotator8
490_rag_nn	2.0	 	annotator8
93_rag_nn	2.0	 	annotator8
491_rag_nn	1.0	 	annotator8
492_rag_nn	2.0	 	annotator8
493_rag_nn	4.0	 	annotator8
494_rag_nn	3.0	 	annotator8
495_rag_nn	3.0	 	annotator8
496_rag_nn	3.0	 	annotator8
497_rag_nn	2.0	 	annotator8
498_rag_nn	1.0	 	annotator8
499_rag_nn	1.0	 	annotator8
23_rag_nn	2.0	 	annotator8
500_rag_nn	1.0	 	annotator8
501_rag_nn	3.0	 	annotator8
502_rag_nn	3.0	 	annotator8
503_rag_nn	1.0	 	annotator8
504_rag_nn	4.0	 	annotator8
505_rag_nn	1.0	 	annotator6
506_rag_nn	4.0	 	annotator6
507_rag_nn	1.0	 	annotator6
508_rag_nn	3.0	 	annotator6
509_rag_nn	4.0	 	annotator6
510_rag_nn	2.0	 	annotator6
511_rag_nn	2.0	 	annotator6
512_rag_nn	2.0	 	annotator6
513_rag_nn	1.0	 	annotator6
514_rag_nn	3.0	 	annotator6
515_rag_nn	2.0	 	annotator6
516_rag_nn	2.0	 	annotator6
517_rag_nn	3.0	 	annotator6
518_rag_nn	4.0	 	annotator6
519_rag_nn	1.0	 	annotator6
445_rag_nn	4.0	 	annotator6
520_rag_nn	1.0	 	annotator6
258_rag_nn	3.0	 	annotator6
521_rag_nn	2.0	 	annotator6
156_rag_nn	2.0	 	annotator6
522_rag_nn	2.0	 	annotator6
523_rag_nn	4.0	 	annotator6
524_rag_nn	2.0	 	annotator6
62_rag_nn	2.0	 	annotator6
525_rag_nn	1.0	 	annotator6
526_rag_nn	2.0	 	annotator6
527_rag_nn	2.0	 	annotator6
528_rag_nn	2.0	 	annotator6
439_rag_nn	2.0	 	annotator6
529_rag_nn	3.0	 	annotator6
338_rag_nn	3.0	 	annotator6
530_rag_nn	1.0	 	annotator6
531_rag_nn	1.0	 	annotator6
532_rag_nn	4.0	 	annotator6
472_rag_nn	2.0	 	annotator6
533_rag_nn	4.0	 	annotator6
534_rag_nn	1.0	 	annotator5
535_rag_nn	4.0	 	annotator5
536_rag_nn	2.0	 	annotator5
537_rag_nn	1.0	 	annotator5
538_rag_nn	3.0	 	annotator5
539_rag_nn	2.0	 	annotator5
540_rag_nn	4.0	 	annotator5
541_rag_nn	2.0	 	annotator5
542_rag_nn	2.0	 	annotator5
543_rag_nn	4.0	 	annotator5
544_rag_nn	1.0	 	annotator5
545_rag_nn	2.0	 	annotator5
546_rag_nn	4.0	 	annotator5
547_rag_nn	1.0	 	annotator5
548_rag_nn	2.0	 	annotator5
549_rag_nn	4.0	 	annotator5
317_rag_nn	2.0	 	annotator5
550_rag_nn	4.0	 	annotator5
551_rag_nn	1.0	 	annotator5
552_rag_nn	1.0	 	annotator5
553_rag_nn	1.0	 	annotator5
554_rag_nn	1.0	 	annotator5
292_rag_nn	2.0	 	annotator5
555_rag_nn	1.0	 	annotator5
556_rag_nn	1.0	 	annotator5
557_rag_nn	2.0	 	annotator5
558_rag_nn	1.0	 	annotator5
559_rag_nn	4.0	 	annotator5
560_rag_nn	1.0	 	annotator5
561_rag_nn	2.0	 	annotator5
562_rag_nn	1.0	 	annotator5
563_rag_nn	3.0	 	annotator5
564_rag_nn	1.0	 	annotator5
565_rag_nn	2.0	 	annotator5
566_rag_nn	4.0	 	annotator5
497_rag_nn	1.0	 	annotator5
567_rag_nn	1.0	 	annotator5
568_rag_nn	2.0	 	annotator5
569_rag_nn	1.0	 	annotator0
570_rag_nn	4.0	 	annotator0
571_rag_nn	-	I believe 'rag' in sentence 2 refers to an Indian style of musical improvisation; I don't think this usage is part of American English	annotator0
572_rag_nn	4.0	 	annotator0
573_rag_nn	4.0	 	annotator0
574_rag_nn	2.0	Unsure	annotator0
575_rag_nn	2.0	Unsure; difficult to judge the meaning in sentence 1	annotator0
576_rag_nn	2.0	 	annotator0
577_rag_nn	4.0	 	annotator0
578_rag_nn	1.0	 	annotator0
579_rag_nn	1.0	 	annotator0
580_rag_nn	-	I believe 'rag' in sentence 1 refers to an Indian style of musical improvisation; I don't think this usage is part of American English	annotator0
581_rag_nn	3.0	 	annotator0
582_rag_nn	4.0	Unsure	annotator0
583_rag_nn	4.0	 	annotator0
584_rag_nn	4.0	 	annotator0
585_rag_nn	4.0	Unsure	annotator0
586_rag_nn	3.0	 	annotator0
587_rag_nn	3.0	 	annotator0
588_rag_nn	1.0	 	annotator0
589_rag_nn	4.0	 	annotator0
590_rag_nn	1.0	 	annotator0
591_rag_nn	3.0	 	annotator0
592_rag_nn	1.0	Unsure	annotator0
593_rag_nn	4.0	 	annotator0
594_rag_nn	-	UNK; I can't determine the meaning in sentence 1	annotator0
595_rag_nn	3.0	 	annotator0
596_rag_nn	4.0	Unsure	annotator0
467_rag_nn	1.0	 	annotator0
597_rag_nn	-	I believe 'rag' in sentence 2 refers to an Indian style of musical improvisation; I don't think this usage is part of American English	annotator0
598_rag_nn	3.0	 	annotator0
599_rag_nn	4.0	Unsure	annotator0
600_rag_nn	3.0	 	annotator0
601_rag_nn	4.0	 	annotator0
602_rag_nn	4.0	 	annotator2
603_rag_nn	3.0	 	annotator2
383_rag_nn	2.0	 	annotator2
604_rag_nn	4.0	 	annotator2
605_rag_nn	3.0	 	annotator2
606_rag_nn	1.0	 	annotator2
607_rag_nn	2.0	 	annotator2
142_rag_nn	1.0	 	annotator2
92_rag_nn	1.0	 	annotator2
608_rag_nn	3.0	 	annotator2
609_rag_nn	4.0	 	annotator2
610_rag_nn	4.0	 	annotator2
611_rag_nn	3.0	 	annotator2
612_rag_nn	2.0	 	annotator2
613_rag_nn	2.0	 	annotator2
376_rag_nn	1.0	 	annotator2
614_rag_nn	2.0	 	annotator2
615_rag_nn	4.0	 	annotator2
203_rag_nn	2.0	 	annotator2
616_rag_nn	3.0	 	annotator2
617_rag_nn	2.0	 	annotator2
618_rag_nn	2.0	 	annotator2
619_rag_nn	2.0	 	annotator2
620_rag_nn	3.0	 	annotator2
621_rag_nn	3.0	 	annotator2
622_rag_nn	4.0	 	annotator1
614_rag_nn	1.0	 	annotator1
623_rag_nn	4.0	 	annotator1
624_rag_nn	3.0	 	annotator1
625_rag_nn	2.0	 	annotator1
626_rag_nn	-	#1 part of proper name	annotator3
627_rag_nn	4.0	 	annotator3
628_rag_nn	3.0	 	annotator3
629_rag_nn	2.0	 	annotator3
615_rag_nn	4.0	 	annotator3
606_rag_nn	-	#2 is a proper name 	annotator3
603_rag_nn	2.0	 	annotator3
622_rag_nn	4.0	 	annotator3
630_rag_nn	2.0	 	annotator3
631_rag_nn	4.0	 	annotator3
632_rag_nn	4.0	 	annotator3
633_rag_nn	4.0	 	annotator3
634_rag_nn	4.0	 	annotator3
105_rag_nn	2.0	 	annotator3
625_rag_nn	4.0	 	annotator3
635_rag_nn	4.0	 	annotator3
618_rag_nn	2.0	 	annotator3
616_rag_nn	4.0	 	annotator3
614_rag_nn	2.0	 	annotator3
163_rag_nn	2.0	 	annotator3
604_rag_nn	4.0	 	annotator3
636_rag_nn	4.0	 	annotator3
637_rag_nn	4.0	 	annotator3
611_rag_nn	-	#1 ambiguous 	annotator3
638_rag_nn	4.0	 	annotator3
625_rag_nn	4.0	 	annotator0
639_rag_nn	4.0	 	annotator0
621_rag_nn	4.0	 	annotator0
602_rag_nn	3.0	 	annotator0
629_rag_nn	3.0	 	annotator0
604_rag_nn	3.0	 	annotator0
603_rag_nn	3.0	 	annotator0
640_rag_nn	4.0	 	annotator0
627_rag_nn	4.0	 	annotator0
624_rag_nn	-	UNK	annotator0
641_rag_nn	4.0	 	annotator0
614_rag_nn	3.0	 	annotator0
610_rag_nn	4.0	 	annotator0
617_rag_nn	-	UNK	annotator0
92_rag_nn	3.0	 	annotator0
642_rag_nn	3.0	 	annotator0
622_rag_nn	3.0	 	annotator0
620_rag_nn	3.0	 	annotator0
364_rag_nn	4.0	 	annotator0
643_rag_nn	3.0	 	annotator0
105_rag_nn	3.0	 	annotator0
632_rag_nn	3.0	 	annotator0
644_rag_nn	3.0	 	annotator0
630_rag_nn	3.0	 	annotator0
383_rag_nn	3.0	 	annotator0
376_rag_nn	3.0	 	annotator0
645_rag_nn	1.0	 	annotator0
646_rag_nn	1.0	Unsure	annotator0
647_rag_nn	1.0	 	annotator0
648_rag_nn	1.0	 	annotator0
649_rag_nn	1.0	 	annotator0
650_rag_nn	1.0	 	annotator0
651_rag_nn	1.0	 	annotator0
652_rag_nn	1.0	 	annotator0
653_rag_nn	1.0	 	annotator0
654_rag_nn	1.0	 	annotator0
655_rag_nn	4.0	 	annotator0
656_rag_nn	1.0	 	annotator0
657_rag_nn	3.0	Unsure	annotator0
101_rag_nn	1.0	Unsure – Sentence 2 is unclear	annotator0
658_rag_nn	4.0	Unsure	annotator0
659_rag_nn	1.0	 	annotator0
660_rag_nn	1.0	 	annotator0
661_rag_nn	1.0	 	annotator0
662_rag_nn	4.0	 	annotator0
663_rag_nn	1.0	 	annotator0
145_rag_nn	2.0	 	annotator0
664_rag_nn	1.0	 	annotator0
153_rag_nn	1.0	 	annotator0
665_rag_nn	1.0	 	annotator0
666_rag_nn	2.0	 	annotator0
667_rag_nn	1.0	 	annotator0
668_rag_nn	1.0	 	annotator0
669_rag_nn	1.0	 	annotator0
670_rag_nn	4.0	 	annotator0
671_rag_nn	1.0	Unsure	annotator0
672_rag_nn	4.0	 	annotator0
673_rag_nn	4.0	Unsure	annotator0
674_rag_nn	1.0	 	annotator0
675_rag_nn	3.0	 	annotator0
676_rag_nn	4.0	Unsure	annotator0
677_rag_nn	1.0	 	annotator0
678_rag_nn	2.0	 	annotator0
679_rag_nn	2.0	Unsure	annotator0
680_rag_nn	4.0	 	annotator0
681_rag_nn	4.0	 	annotator0
682_rag_nn	4.0	 	annotator0
683_rag_nn	4.0	 	annotator0
684_rag_nn	4.0	 	annotator0
685_rag_nn	3.0	 	annotator0
686_rag_nn	1.0	 	annotator0
687_rag_nn	3.0	 	annotator0
688_rag_nn	1.0	 	annotator0
689_rag_nn	1.0	 	annotator0
690_rag_nn	4.0	Unsure	annotator0
691_rag_nn	1.0	 	annotator0
692_rag_nn	3.0	 	annotator0
693_rag_nn	1.0	 	annotator0
694_rag_nn	4.0	 	annotator0
695_rag_nn	4.0	 	annotator0
696_rag_nn	4.0	Unsure – Sentence 2 is ambiguous	annotator0
697_rag_nn	-	Sentence 2 – meaning unknown	annotator0
698_rag_nn	1.0	 	annotator0
699_rag_nn	4.0	 	annotator0
700_rag_nn	1.0	 	annotator0
701_rag_nn	1.0	 	annotator0
702_rag_nn	1.0	 	annotator0
703_rag_nn	4.0	 	annotator0
704_rag_nn	1.0	 	annotator0
705_rag_nn	1.0	 	annotator0
706_rag_nn	4.0	 	annotator0
707_rag_nn	3.0	 	annotator0
708_rag_nn	4.0	 	annotator0
709_rag_nn	1.0	 	annotator0
710_rag_nn	4.0	 	annotator0
711_rag_nn	4.0	 	annotator0
712_rag_nn	1.0	 	annotator0
713_rag_nn	1.0	 	annotator0
714_rag_nn	1.0	 	annotator0
715_rag_nn	3.0	 	annotator0
716_rag_nn	4.0	 	annotator0
717_rag_nn	3.0	 	annotator0
718_rag_nn	1.0	 	annotator0
719_rag_nn	2.0	 	annotator0
720_rag_nn	4.0	 	annotator0
721_rag_nn	3.0	 	annotator0
722_rag_nn	2.0	 	annotator0
723_rag_nn	4.0	 	annotator0
18_rag_nn	2.0	 	annotator8
699_rag_nn	3.0	 	annotator8
724_rag_nn	3.0	 	annotator8
725_rag_nn	3.0	 	annotator8
726_rag_nn	4.0	 	annotator8
727_rag_nn	2.0	 	annotator8
705_rag_nn	2.0	 	annotator8
652_rag_nn	1.0	 	annotator8
728_rag_nn	3.0	 	annotator8
667_rag_nn	2.0	 	annotator8
729_rag_nn	3.0	 	annotator8
730_rag_nn	-	I'm not sure what “rag” means in the first sentence.	annotator8
731_rag_nn	2.0	 	annotator8
693_rag_nn	2.0	 	annotator8
680_rag_nn	4.0	 	annotator8
732_rag_nn	4.0	 	annotator8
733_rag_nn	4.0	 	annotator8
734_rag_nn	3.0	 	annotator8
735_rag_nn	2.0	 	annotator8
736_rag_nn	4.0	 	annotator8
737_rag_nn	2.0	 	annotator8
738_rag_nn	4.0	 	annotator8
739_rag_nn	2.0	 	annotator8
740_rag_nn	2.0	 	annotator8
665_rag_nn	2.0	 	annotator8
741_rag_nn	2.0	 	annotator8
742_rag_nn	1.0	 	annotator8
743_rag_nn	3.0	 	annotator8
651_rag_nn	2.0	 	annotator8
744_rag_nn	2.0	 	annotator8
745_rag_nn	4.0	I’m not really sure what sentence 1 means. I just took my best guess.	annotator8
674_rag_nn	1.0	 	annotator8
746_rag_nn	2.0	 	annotator8
747_rag_nn	3.0	 	annotator8
748_rag_nn	2.0	 	annotator8
749_rag_nn	2.0	 	annotator8
750_rag_nn	2.0	 	annotator8
714_rag_nn	1.0	 	annotator8
676_rag_nn	4.0	 	annotator8
751_rag_nn	2.0	 	annotator8
752_rag_nn	2.0	 	annotator8
753_rag_nn	2.0	 	annotator8
679_rag_nn	3.0	 	annotator8
754_rag_nn	4.0	 	annotator8
755_rag_nn	4.0	 	annotator8
654_rag_nn	2.0	 	annotator8
756_rag_nn	4.0	 	annotator8
757_rag_nn	2.0	 	annotator8
758_rag_nn	2.0	 	annotator8
759_rag_nn	2.0	 	annotator8
760_rag_nn	1.0	 	annotator8
761_rag_nn	2.0	 	annotator8
721_rag_nn	3.0	 	annotator8
762_rag_nn	4.0	 	annotator8
648_rag_nn	4.0	 	annotator8
763_rag_nn	2.0	 	annotator8
764_rag_nn	1.0	 	annotator8
647_rag_nn	2.0	 	annotator8
701_rag_nn	1.0	 	annotator8
765_rag_nn	1.0	 	annotator8
766_rag_nn	4.0	 	annotator8
767_rag_nn	1.0	 	annotator8
702_rag_nn	2.0	 	annotator8
768_rag_nn	4.0	 	annotator8
704_rag_nn	2.0	 	annotator8
769_rag_nn	2.0	 	annotator8
770_rag_nn	3.0	 	annotator8
771_rag_nn	4.0	 	annotator8
772_rag_nn	2.0	 	annotator8
653_rag_nn	2.0	 	annotator8
773_rag_nn	2.0	 	annotator8
774_rag_nn	-	There isn’t enough context in sentence 2 for me to rate this pair.	annotator8
713_rag_nn	1.0	 	annotator8
775_rag_nn	2.0	 	annotator8
776_rag_nn	2.0	 	annotator8
777_rag_nn	4.0	 	annotator8
96_rag_nn	2.0	 	annotator8
694_rag_nn	4.0	 	annotator8
778_rag_nn	4.0	 	annotator8
779_rag_nn	1.0	 	annotator8
649_rag_nn	2.0	 	annotator8
780_rag_nn	3.0	 	annotator8
781_rag_nn	3.0	 	annotator8
782_rag_nn	4.0	 	annotator8
783_rag_nn	4.0	 	annotator8
784_rag_nn	1.0	 	annotator9
785_rag_nn	1.0	 	annotator9
786_rag_nn	2.0	 	annotator9
787_rag_nn	1.0	 	annotator9
718_rag_nn	1.0	 	annotator9
788_rag_nn	1.0	 	annotator9
708_rag_nn	2.0	 	annotator9
443_rag_nn	1.0	 	annotator9
789_rag_nn	4.0	 	annotator9
763_rag_nn	1.0	 	annotator9
668_rag_nn	1.0	 	annotator9
790_rag_nn	4.0	 	annotator9
764_rag_nn	1.0	 	annotator9
678_rag_nn	1.0	 	annotator9
645_rag_nn	1.0	 	annotator9
791_rag_nn	3.0	 	annotator9
792_rag_nn	2.0	 	annotator9
767_rag_nn	1.0	 	annotator9
793_rag_nn	2.0	 	annotator9
794_rag_nn	1.0	 	annotator9
795_rag_nn	1.0	 	annotator9
796_rag_nn	1.0	 	annotator9
210_rag_nn	1.0	 	annotator9
740_rag_nn	1.0	 	annotator9
797_rag_nn	2.0	 	annotator9
798_rag_nn	4.0	 	annotator9
799_rag_nn	1.0	 	annotator9
800_rag_nn	1.0	 	annotator9
801_rag_nn	2.0	 	annotator9
802_rag_nn	1.0	 	annotator9
803_rag_nn	1.0	 	annotator9
804_rag_nn	1.0	 	annotator9
706_rag_nn	1.0	 	annotator9
743_rag_nn	1.0	 	annotator9
805_rag_nn	1.0	 	annotator9
806_rag_nn	1.0	 	annotator9
807_rag_nn	3.0	 	annotator9
745_rag_nn	4.0	 	annotator9
719_rag_nn	1.0	 	annotator9
808_rag_nn	1.0	 	annotator9
809_rag_nn	1.0	 	annotator9
810_rag_nn	1.0	 	annotator9
96_rag_nn	4.0	 	annotator9
811_rag_nn	1.0	 	annotator9
812_rag_nn	4.0	 	annotator9
813_rag_nn	1.0	 	annotator9
721_rag_nn	1.0	 	annotator9
814_rag_nn	1.0	 	annotator9
815_rag_nn	4.0	 	annotator9
744_rag_nn	1.0	 	annotator9
816_rag_nn	2.0	 	annotator9
817_rag_nn	1.0	 	annotator9
818_rag_nn	1.0	 	annotator9
819_rag_nn	1.0	 	annotator9
760_rag_nn	1.0	 	annotator9
820_rag_nn	4.0	 	annotator9
85_rag_nn	4.0	 	annotator9
821_rag_nn	1.0	 	annotator9
822_rag_nn	2.0	 	annotator9
560_rag_nn	1.0	 	annotator9
823_rag_nn	1.0	 	annotator9
692_rag_nn	1.0	 	annotator9
824_rag_nn	1.0	 	annotator9
686_rag_nn	1.0	 	annotator9
655_rag_nn	4.0	 	annotator9
703_rag_nn	4.0	 	annotator9
774_rag_nn	1.0	 	annotator9
773_rag_nn	1.0	 	annotator9
825_rag_nn	1.0	 	annotator9
826_rag_nn	1.0	 	annotator9
827_rag_nn	2.0	 	annotator9
729_rag_nn	1.0	 	annotator9
680_rag_nn	3.0	 	annotator9
646_rag_nn	2.0	 	annotator9
101_rag_nn	1.0	 	annotator9
828_rag_nn	1.0	 	annotator9
829_rag_nn	4.0	 	annotator9
830_rag_nn	1.0	 	annotator9
695_rag_nn	3.0	 	annotator9
782_rag_nn	1.0	 	annotator9
685_rag_nn	2.0	 	annotator9
679_rag_nn	1.0	 	annotator9
770_rag_nn	2.0	 	annotator9
831_rag_nn	2.0	 	annotator9
832_rag_nn	2.0	 	annotator9
684_rag_nn	4.0	 	annotator9
667_rag_nn	1.0	 	annotator9
833_rag_nn	1.0	 	annotator9
