instanceID	label	comment	annotator
286-rough%5:00:00:unkind:00	1	-	D
286-rough%5:00:00:unkind:00	1	-	F
286-rough%5:00:00:unkind:00	1	-	G
286-rough%5:00:00:unkind:00	1	-	H
286-rough%5:00:00:unkind:00	1	-	I
286-rough%5:00:00:unkind:00	1	-	J
286-rough%5:00:00:unpleasant:00	1	-	A
286-rough%5:00:00:unpleasant:00	1	-	C
286-rough%5:00:00:unpleasant:00	1	-	D
286-rough%5:00:00:unpleasant:00	1	-	F
286-rough%5:00:00:unpleasant:00	1	-	G
286-rough%5:00:00:unpleasant:00	1	-	H
286-rough%5:00:00:unpleasant:00	1	-	I
286-rough%5:00:00:unpleasant:00	1	-	J
286-rough%5:00:00:unpolished:00	1	-	C
286-rough%5:00:00:unpolished:00	1	-	F
286-rough%5:00:00:unpolished:00	1	-	I
286-rough%5:00:00:unpolished:00	3	-	J
286-rough%5:00:00:unpolished:00	5	-	A
286-rough%5:00:00:unpolished:00	5	-	D
286-rough%5:00:00:unpolished:00	5	-	G
286-rough%5:00:00:unpolished:00	5	-	H
286-rough%5:00:00:unrefined:01	1	-	A
286-rough%5:00:00:unrefined:01	1	-	C
286-rough%5:00:00:unrefined:01	1	-	D
286-rough%5:00:00:unrefined:01	1	-	F
286-rough%5:00:00:unrefined:01	1	-	G
286-rough%5:00:00:unrefined:01	1	-	H
286-rough%5:00:00:unrefined:01	1	-	I
286-rough%5:00:00:unrefined:01	1	-	J
286-rough%5:00:00:unskilled:00	1	-	A
286-rough%5:00:00:unskilled:00	1	-	C
286-rough%5:00:00:unskilled:00	1	-	D
286-rough%5:00:00:unskilled:00	1	-	F
286-rough%5:00:00:unskilled:00	1	-	G
286-rough%5:00:00:unskilled:00	3	-	H
286-rough%5:00:00:unskilled:00	3	-	I
286-rough%5:00:00:unskilled:00	3	-	J
287-rough%3:00:00::	1	-	C
287-rough%3:00:00::	1	-	F
287-rough%3:00:00::	1	-	G
287-rough%3:00:00::	1	-	I
287-rough%3:00:00::	2	-	A
287-rough%3:00:00::	2	-	H
287-rough%3:00:00::	3	-	D
287-rough%3:00:00::	3	-	J
287-rough%3:00:02::	1	-	A
287-rough%3:00:02::	1	-	C
287-rough%3:00:02::	1	-	D
287-rough%3:00:02::	1	-	F
287-rough%3:00:02::	1	-	G
287-rough%3:00:02::	1	-	H
287-rough%3:00:02::	1	-	I
287-rough%3:00:02::	1	-	J
287-rough%3:00:04::	1	-	C
287-rough%3:00:04::	1	-	G
287-rough%3:00:04::	2	-	F
287-rough%3:00:04::	3	-	A
287-rough%3:00:04::	3	-	D
287-rough%3:00:04::	3	-	I
287-rough%3:00:04::	4	-	H
287-rough%3:00:04::	5	-	J
287-rough%3:00:05::	1	-	A
287-rough%3:00:05::	1	-	C
287-rough%3:00:05::	1	-	D
287-rough%3:00:05::	1	-	F
287-rough%3:00:05::	1	-	G
287-rough%3:00:05::	1	-	H
287-rough%3:00:05::	1	-	I
287-rough%3:00:05::	1	-	J
287-rough%5:00:00:aggressive:00	1	-	C
287-rough%5:00:00:aggressive:00	1	-	D
287-rough%5:00:00:aggressive:00	1	-	F
287-rough%5:00:00:aggressive:00	1	-	G
287-rough%5:00:00:aggressive:00	1	-	H
287-rough%5:00:00:aggressive:00	1	-	I
287-rough%5:00:00:aggressive:00	3	-	A
287-rough%5:00:00:aggressive:00	3	-	J
287-rough%5:00:00:cacophonous:00	1	-	A
287-rough%5:00:00:cacophonous:00	1	-	C
287-rough%5:00:00:cacophonous:00	1	-	D
287-rough%5:00:00:cacophonous:00	1	-	F
287-rough%5:00:00:cacophonous:00	1	-	G
287-rough%5:00:00:cacophonous:00	1	-	H
287-rough%5:00:00:cacophonous:00	1	-	I
287-rough%5:00:00:cacophonous:00	2	-	J
287-rough%5:00:00:difficult:00	3	-	C
287-rough%5:00:00:difficult:00	4	-	D
287-rough%5:00:00:difficult:00	5	-	A
287-rough%5:00:00:difficult:00	5	-	F
287-rough%5:00:00:difficult:00	5	-	G
287-rough%5:00:00:difficult:00	5	-	H
287-rough%5:00:00:difficult:00	5	-	I
287-rough%5:00:00:difficult:00	5	-	J
287-rough%5:00:00:inexact:00	1	-	A
287-rough%5:00:00:inexact:00	1	-	C
287-rough%5:00:00:inexact:00	1	-	D
287-rough%5:00:00:inexact:00	1	-	F
287-rough%5:00:00:inexact:00	1	-	G
287-rough%5:00:00:inexact:00	1	-	H
287-rough%5:00:00:inexact:00	1	-	I
287-rough%5:00:00:inexact:00	1	-	J
287-rough%5:00:00:stormy:00	1	-	C
287-rough%5:00:00:stormy:00	1	-	D
287-rough%5:00:00:stormy:00	1	-	F
287-rough%5:00:00:stormy:00	1	-	G
287-rough%5:00:00:stormy:00	2	-	H
287-rough%5:00:00:stormy:00	2	-	I
287-rough%5:00:00:stormy:00	3	-	A
287-rough%5:00:00:stormy:00	4	-	J
287-rough%5:00:00:unkind:00	2	-	D
287-rough%5:00:00:unkind:00	2	-	G
287-rough%5:00:00:unkind:00	2	-	I
287-rough%5:00:00:unkind:00	3	-	F
287-rough%5:00:00:unkind:00	3	-	H
287-rough%5:00:00:unkind:00	4	-	A
287-rough%5:00:00:unkind:00	5	-	C
287-rough%5:00:00:unkind:00	5	-	J
287-rough%5:00:00:unpleasant:00	2	-	D
287-rough%5:00:00:unpleasant:00	2	-	F
287-rough%5:00:00:unpleasant:00	2	-	G
287-rough%5:00:00:unpleasant:00	2	-	I
287-rough%5:00:00:unpleasant:00	3	-	C
287-rough%5:00:00:unpleasant:00	3	-	H
287-rough%5:00:00:unpleasant:00	3	-	J
287-rough%5:00:00:unpleasant:00	4	-	A
287-rough%5:00:00:unpolished:00	1	-	A
287-rough%5:00:00:unpolished:00	1	-	C
287-rough%5:00:00:unpolished:00	1	-	D
287-rough%5:00:00:unpolished:00	1	-	F
287-rough%5:00:00:unpolished:00	1	-	G
287-rough%5:00:00:unpolished:00	1	-	H
287-rough%5:00:00:unpolished:00	1	-	I
287-rough%5:00:00:unpolished:00	1	-	J
287-rough%5:00:00:unrefined:01	1	-	A
287-rough%5:00:00:unrefined:01	1	-	C
287-rough%5:00:00:unrefined:01	1	-	G
287-rough%5:00:00:unrefined:01	1	-	I
287-rough%5:00:00:unrefined:01	2	-	H
287-rough%5:00:00:unrefined:01	2	-	J
287-rough%5:00:00:unrefined:01	3	-	D
287-rough%5:00:00:unrefined:01	3	-	F
287-rough%5:00:00:unskilled:00	1	-	A
287-rough%5:00:00:unskilled:00	1	-	C
287-rough%5:00:00:unskilled:00	1	-	F
287-rough%5:00:00:unskilled:00	1	-	G
287-rough%5:00:00:unskilled:00	1	-	H
287-rough%5:00:00:unskilled:00	1	-	I
287-rough%5:00:00:unskilled:00	1	-	J
287-rough%5:00:00:unskilled:00	2	-	D
288-rough%3:00:00::	3	-	J
288-rough%3:00:00::	4	-	D
288-rough%3:00:00::	5	-	A
288-rough%3:00:00::	5	-	C
288-rough%3:00:00::	5	-	F
288-rough%3:00:00::	5	-	G
288-rough%3:00:00::	5	-	H
288-rough%3:00:00::	5	-	I
288-rough%3:00:02::	1	-	C
288-rough%3:00:02::	1	-	F
288-rough%3:00:02::	1	-	G
288-rough%3:00:02::	1	-	H
288-rough%3:00:02::	1	-	I
288-rough%3:00:02::	1	-	J
288-rough%3:00:02::	2	-	D
288-rough%3:00:02::	3	-	A
288-rough%3:00:04::	1	-	C
288-rough%3:00:04::	1	-	F
288-rough%3:00:04::	1	-	G
288-rough%3:00:04::	1	-	I
288-rough%3:00:04::	2	-	D
288-rough%3:00:04::	2	-	H
288-rough%3:00:04::	2	-	J
288-rough%3:00:04::	4	-	A
288-rough%3:00:05::	1	-	F
288-rough%3:00:05::	1	-	J
288-rough%3:00:05::	2	-	I
288-rough%3:00:05::	3	-	G
288-rough%3:00:05::	3	-	H
288-rough%3:00:05::	4	-	A
288-rough%3:00:05::	4	-	D
288-rough%3:00:05::	5	-	C
288-rough%5:00:00:aggressive:00	1	-	A
288-rough%5:00:00:aggressive:00	1	-	C
288-rough%5:00:00:aggressive:00	1	-	D
288-rough%5:00:00:aggressive:00	1	-	F
288-rough%5:00:00:aggressive:00	1	-	G
288-rough%5:00:00:aggressive:00	1	-	H
288-rough%5:00:00:aggressive:00	1	-	I
288-rough%5:00:00:aggressive:00	1	-	J
288-rough%5:00:00:cacophonous:00	1	-	A
288-rough%5:00:00:cacophonous:00	1	-	C
288-rough%5:00:00:cacophonous:00	1	-	F
288-rough%5:00:00:cacophonous:00	1	-	G
288-rough%5:00:00:cacophonous:00	1	-	H
288-rough%5:00:00:cacophonous:00	1	-	I
288-rough%5:00:00:cacophonous:00	1	-	J
288-rough%5:00:00:cacophonous:00	2	-	D
288-rough%5:00:00:difficult:00	1	-	A
288-rough%5:00:00:difficult:00	1	-	C
288-rough%5:00:00:difficult:00	1	-	F
288-rough%5:00:00:difficult:00	1	-	G
288-rough%5:00:00:difficult:00	1	-	H
288-rough%5:00:00:difficult:00	1	-	I
288-rough%5:00:00:difficult:00	1	-	J
288-rough%5:00:00:difficult:00	2	-	D
288-rough%5:00:00:inexact:00	1	-	A
288-rough%5:00:00:inexact:00	1	-	C
288-rough%5:00:00:inexact:00	1	-	D
288-rough%5:00:00:inexact:00	3	-	F
288-rough%5:00:00:inexact:00	3	-	H
288-rough%5:00:00:inexact:00	3	-	I
288-rough%5:00:00:inexact:00	3	-	J
288-rough%5:00:00:inexact:00	4	-	G
288-rough%5:00:00:stormy:00	1	-	A
288-rough%5:00:00:stormy:00	1	-	C
288-rough%5:00:00:stormy:00	1	-	D
288-rough%5:00:00:stormy:00	1	-	F
288-rough%5:00:00:stormy:00	1	-	G
288-rough%5:00:00:stormy:00	1	-	H
288-rough%5:00:00:stormy:00	1	-	I
288-rough%5:00:00:stormy:00	1	-	J
288-rough%5:00:00:unkind:00	1	-	A
288-rough%5:00:00:unkind:00	1	-	C
288-rough%5:00:00:unkind:00	1	-	D
288-rough%5:00:00:unkind:00	1	-	F
288-rough%5:00:00:unkind:00	1	-	G
288-rough%5:00:00:unkind:00	1	-	H
288-rough%5:00:00:unkind:00	1	-	I
288-rough%5:00:00:unkind:00	1	-	J
288-rough%5:00:00:unpleasant:00	1	-	A
288-rough%5:00:00:unpleasant:00	1	-	C
288-rough%5:00:00:unpleasant:00	1	-	D
288-rough%5:00:00:unpleasant:00	1	-	F
288-rough%5:00:00:unpleasant:00	1	-	G
288-rough%5:00:00:unpleasant:00	1	-	H
288-rough%5:00:00:unpleasant:00	1	-	I
288-rough%5:00:00:unpleasant:00	1	-	J
288-rough%5:00:00:unpolished:00	1	-	A
288-rough%5:00:00:unpolished:00	1	-	C
288-rough%5:00:00:unpolished:00	1	-	D
288-rough%5:00:00:unpolished:00	3	-	F
288-rough%5:00:00:unpolished:00	3	-	H
288-rough%5:00:00:unpolished:00	4	-	G
288-rough%5:00:00:unpolished:00	5	-	I
288-rough%5:00:00:unpolished:00	5	-	J
288-rough%5:00:00:unrefined:01	1	-	A
288-rough%5:00:00:unrefined:01	1	-	C
288-rough%5:00:00:unrefined:01	1	-	D
288-rough%5:00:00:unrefined:01	1	-	F
288-rough%5:00:00:unrefined:01	1	-	G
288-rough%5:00:00:unrefined:01	1	-	H
288-rough%5:00:00:unrefined:01	1	-	I
288-rough%5:00:00:unrefined:01	1	-	J
288-rough%5:00:00:unskilled:00	1	-	A
288-rough%5:00:00:unskilled:00	1	-	C
288-rough%5:00:00:unskilled:00	1	-	D
288-rough%5:00:00:unskilled:00	1	-	G
288-rough%5:00:00:unskilled:00	3	-	F
288-rough%5:00:00:unskilled:00	3	-	H
288-rough%5:00:00:unskilled:00	3	-	I
288-rough%5:00:00:unskilled:00	3	-	J
289-rough%3:00:00::	1	-	A
289-rough%3:00:00::	1	-	C
289-rough%3:00:00::	1	-	F
289-rough%3:00:00::	1	-	G
289-rough%3:00:00::	1	-	H
289-rough%3:00:00::	1	-	I
289-rough%3:00:00::	2	-	D
289-rough%3:00:00::	2	-	J
289-rough%3:00:02::	1	-	A
289-rough%3:00:02::	1	-	C
289-rough%3:00:02::	1	-	D
289-rough%3:00:02::	1	-	F
289-rough%3:00:02::	1	-	G
289-rough%3:00:02::	1	-	H
289-rough%3:00:02::	1	-	I
289-rough%3:00:02::	1	-	J
289-rough%3:00:04::	1	-	A
289-rough%3:00:04::	1	-	C
289-rough%3:00:04::	1	-	D
289-rough%3:00:04::	1	-	F
289-rough%3:00:04::	1	-	G
289-rough%3:00:04::	1	-	I
289-rough%3:00:04::	2	-	H
289-rough%3:00:04::	2	-	J
289-rough%3:00:05::	1	-	A
289-rough%3:00:05::	1	-	C
289-rough%3:00:05::	1	-	D
289-rough%3:00:05::	1	-	F
289-rough%3:00:05::	1	-	G
289-rough%3:00:05::	1	-	H
289-rough%3:00:05::	1	-	I
289-rough%3:00:05::	1	-	J
289-rough%5:00:00:aggressive:00	1	-	C
289-rough%5:00:00:aggressive:00	1	-	D
289-rough%5:00:00:aggressive:00	4	-	F
289-rough%5:00:00:aggressive:00	5	-	A
289-rough%5:00:00:aggressive:00	5	-	G
289-rough%5:00:00:aggressive:00	5	-	H
289-rough%5:00:00:aggressive:00	5	-	I
289-rough%5:00:00:aggressive:00	5	-	J
289-rough%5:00:00:cacophonous:00	1	-	A
289-rough%5:00:00:cacophonous:00	1	-	C
289-rough%5:00:00:cacophonous:00	1	-	D
289-rough%5:00:00:cacophonous:00	1	-	F
289-rough%5:00:00:cacophonous:00	1	-	G
289-rough%5:00:00:cacophonous:00	1	-	H
289-rough%5:00:00:cacophonous:00	1	-	I
289-rough%5:00:00:cacophonous:00	3	-	J
289-rough%5:00:00:difficult:00	1	-	C
289-rough%5:00:00:difficult:00	1	-	F
289-rough%5:00:00:difficult:00	1	-	G
289-rough%5:00:00:difficult:00	1	-	H
289-rough%5:00:00:difficult:00	1	-	I
289-rough%5:00:00:difficult:00	2	-	A
289-rough%5:00:00:difficult:00	3	-	J
289-rough%5:00:00:difficult:00	4	-	D
289-rough%5:00:00:inexact:00	1	-	A
289-rough%5:00:00:inexact:00	1	-	C
289-rough%5:00:00:inexact:00	1	-	D
289-rough%5:00:00:inexact:00	1	-	F
289-rough%5:00:00:inexact:00	1	-	G
289-rough%5:00:00:inexact:00	1	-	H
289-rough%5:00:00:inexact:00	1	-	I
289-rough%5:00:00:inexact:00	1	-	J
289-rough%5:00:00:stormy:00	2	-	D
289-rough%5:00:00:stormy:00	3	-	G
289-rough%5:00:00:stormy:00	3	-	H
289-rough%5:00:00:stormy:00	3	-	I
289-rough%5:00:00:stormy:00	5	-	A
289-rough%5:00:00:stormy:00	5	-	C
289-rough%5:00:00:stormy:00	5	-	F
289-rough%5:00:00:stormy:00	5	-	J
289-rough%5:00:00:unkind:00	1	-	C
289-rough%5:00:00:unkind:00	1	-	F
289-rough%5:00:00:unkind:00	1	-	I
289-rough%5:00:00:unkind:00	2	-	A
289-rough%5:00:00:unkind:00	2	-	D
289-rough%5:00:00:unkind:00	2	-	G
289-rough%5:00:00:unkind:00	3	-	H
289-rough%5:00:00:unkind:00	3	-	J
289-rough%5:00:00:unpleasant:00	1	-	A
289-rough%5:00:00:unpleasant:00	1	-	C
289-rough%5:00:00:unpleasant:00	1	-	F
289-rough%5:00:00:unpleasant:00	1	-	G
289-rough%5:00:00:unpleasant:00	1	-	I
289-rough%5:00:00:unpleasant:00	2	-	D
289-rough%5:00:00:unpleasant:00	2	-	J
289-rough%5:00:00:unpleasant:00	3	-	H
289-rough%5:00:00:unpolished:00	1	-	A
289-rough%5:00:00:unpolished:00	1	-	C
289-rough%5:00:00:unpolished:00	1	-	D
289-rough%5:00:00:unpolished:00	1	-	F
289-rough%5:00:00:unpolished:00	1	-	G
289-rough%5:00:00:unpolished:00	1	-	H
289-rough%5:00:00:unpolished:00	1	-	I
289-rough%5:00:00:unpolished:00	1	-	J
289-rough%5:00:00:unrefined:01	1	-	A
289-rough%5:00:00:unrefined:01	1	-	C
289-rough%5:00:00:unrefined:01	2	-	D
289-rough%5:00:00:unrefined:01	3	-	F
289-rough%5:00:00:unrefined:01	3	-	H
289-rough%5:00:00:unrefined:01	3	-	J
289-rough%5:00:00:unrefined:01	4	-	I
289-rough%5:00:00:unrefined:01	5	-	G
289-rough%5:00:00:unskilled:00	1	-	A
289-rough%5:00:00:unskilled:00	1	-	C
289-rough%5:00:00:unskilled:00	1	-	D
289-rough%5:00:00:unskilled:00	1	-	F
289-rough%5:00:00:unskilled:00	1	-	G
289-rough%5:00:00:unskilled:00	1	-	H
289-rough%5:00:00:unskilled:00	1	-	I
289-rough%5:00:00:unskilled:00	4	-	J
290-rough%3:00:00::	1	-	C
290-rough%3:00:00::	1	-	F
290-rough%3:00:00::	1	-	G
290-rough%3:00:00::	1	-	H
290-rough%3:00:00::	1	-	I
290-rough%3:00:00::	2	-	A
290-rough%3:00:00::	2	-	J
290-rough%3:00:00::	4	-	D
290-rough%3:00:02::	1	-	A
290-rough%3:00:02::	1	-	C
290-rough%3:00:02::	1	-	F
290-rough%3:00:02::	1	-	G
290-rough%3:00:02::	1	-	H
290-rough%3:00:02::	1	-	I
290-rough%3:00:02::	1	-	J
290-rough%3:00:02::	3	-	D
290-rough%3:00:04::	1	-	C
290-rough%3:00:04::	1	-	D
290-rough%3:00:04::	1	-	G
290-rough%3:00:04::	1	-	I
290-rough%3:00:04::	1	-	J
290-rough%3:00:04::	2	-	A
290-rough%3:00:04::	2	-	F
290-rough%3:00:04::	2	-	H
290-rough%3:00:05::	1	-	A
290-rough%3:00:05::	1	-	C
290-rough%3:00:05::	1	-	D
290-rough%3:00:05::	1	-	F
290-rough%3:00:05::	1	-	G
290-rough%3:00:05::	1	-	H
290-rough%3:00:05::	1	-	I
290-rough%3:00:05::	1	-	J
290-rough%5:00:00:aggressive:00	1	-	C
290-rough%5:00:00:aggressive:00	1	-	D
290-rough%5:00:00:aggressive:00	1	-	F
290-rough%5:00:00:aggressive:00	1	-	I
290-rough%5:00:00:aggressive:00	1	-	J
290-rough%5:00:00:aggressive:00	2	-	A
290-rough%5:00:00:aggressive:00	2	-	H
290-rough%5:00:00:aggressive:00	3	-	G
290-rough%5:00:00:cacophonous:00	1	-	C
290-rough%5:00:00:cacophonous:00	1	-	F
290-rough%5:00:00:cacophonous:00	1	-	G
290-rough%5:00:00:cacophonous:00	1	-	H
290-rough%5:00:00:cacophonous:00	1	-	I
290-rough%5:00:00:cacophonous:00	2	-	A
290-rough%5:00:00:cacophonous:00	2	-	D
290-rough%5:00:00:cacophonous:00	2	-	J
290-rough%5:00:00:difficult:00	3	-	D
290-rough%5:00:00:difficult:00	3	-	G
290-rough%5:00:00:difficult:00	4	-	H
290-rough%5:00:00:difficult:00	5	-	A
290-rough%5:00:00:difficult:00	5	-	C
290-rough%5:00:00:difficult:00	5	-	F
290-rough%5:00:00:difficult:00	5	-	I
290-rough%5:00:00:difficult:00	5	-	J
290-rough%5:00:00:inexact:00	1	-	A
290-rough%5:00:00:inexact:00	1	-	C
290-rough%5:00:00:inexact:00	1	-	F
290-rough%5:00:00:inexact:00	1	-	H
290-rough%5:00:00:inexact:00	1	-	I
290-rough%5:00:00:inexact:00	1	-	J
290-rough%5:00:00:inexact:00	4	-	D
290-rough%5:00:00:inexact:00	5	-	G
290-rough%5:00:00:stormy:00	1	-	D
290-rough%5:00:00:stormy:00	1	-	F
290-rough%5:00:00:stormy:00	1	-	I
290-rough%5:00:00:stormy:00	1	-	J
290-rough%5:00:00:stormy:00	2	-	H
290-rough%5:00:00:stormy:00	3	-	C
290-rough%5:00:00:stormy:00	3	-	G
290-rough%5:00:00:stormy:00	4	-	A
290-rough%5:00:00:unkind:00	1	-	C
290-rough%5:00:00:unkind:00	1	-	I
290-rough%5:00:00:unkind:00	1	-	J
290-rough%5:00:00:unkind:00	2	-	D
290-rough%5:00:00:unkind:00	2	-	G
290-rough%5:00:00:unkind:00	3	-	F
290-rough%5:00:00:unkind:00	3	-	H
290-rough%5:00:00:unkind:00	4	-	A
290-rough%5:00:00:unpleasant:00	1	-	A
290-rough%5:00:00:unpleasant:00	1	-	C
290-rough%5:00:00:unpleasant:00	1	-	D
290-rough%5:00:00:unpleasant:00	1	-	I
290-rough%5:00:00:unpleasant:00	1	-	J
290-rough%5:00:00:unpleasant:00	2	-	G
290-rough%5:00:00:unpleasant:00	3	-	F
290-rough%5:00:00:unpleasant:00	4	-	H
290-rough%5:00:00:unpolished:00	1	-	A
290-rough%5:00:00:unpolished:00	1	-	C
290-rough%5:00:00:unpolished:00	1	-	F
290-rough%5:00:00:unpolished:00	1	-	H
290-rough%5:00:00:unpolished:00	1	-	I
290-rough%5:00:00:unpolished:00	1	-	J
290-rough%5:00:00:unpolished:00	3	-	D
290-rough%5:00:00:unpolished:00	3	-	G
290-rough%5:00:00:unrefined:01	1	-	A
290-rough%5:00:00:unrefined:01	1	-	C
290-rough%5:00:00:unrefined:01	1	-	D
290-rough%5:00:00:unrefined:01	1	-	H
290-rough%5:00:00:unrefined:01	1	-	I
290-rough%5:00:00:unrefined:01	1	-	J
290-rough%5:00:00:unrefined:01	3	-	F
290-rough%5:00:00:unrefined:01	3	-	G
290-rough%5:00:00:unskilled:00	1	-	A
290-rough%5:00:00:unskilled:00	1	-	C
290-rough%5:00:00:unskilled:00	1	-	D
290-rough%5:00:00:unskilled:00	1	-	F
290-rough%5:00:00:unskilled:00	1	-	G
290-rough%5:00:00:unskilled:00	1	-	H
290-rough%5:00:00:unskilled:00	1	-	I
290-rough%5:00:00:unskilled:00	1	-	J
