instanceID	label	comment	annotator
4-bright%5:00:00:reverberant:00	1	-	C
4-bright%5:00:00:reverberant:00	1	-	F
4-bright%5:00:00:reverberant:00	1	-	G
4-bright%5:00:00:reverberant:00	1	-	H
4-bright%5:00:00:reverberant:00	1	-	I
4-bright%5:00:00:reverberant:00	2	-	A
4-bright%5:00:00:reverberant:00	2	-	D
4-bright%5:00:00:reverberant:00	2	-	J
5-bright%3:00:00::	1	-	A
5-bright%3:00:00::	1	-	C
5-bright%3:00:00::	1	-	D
5-bright%3:00:00::	1	-	F
5-bright%3:00:00::	1	-	G
5-bright%3:00:00::	1	-	H
5-bright%3:00:00::	1	-	I
5-bright%3:00:00::	1	-	J
5-bright%3:00:02::	1	-	A
5-bright%3:00:02::	1	-	C
5-bright%3:00:02::	1	-	D
5-bright%3:00:02::	1	-	F
5-bright%3:00:02::	1	-	G
5-bright%3:00:02::	1	-	H
5-bright%3:00:02::	1	-	I
5-bright%3:00:02::	1	-	J
5-bright%5:00:00:auspicious:00	2	-	J
5-bright%5:00:00:auspicious:00	4	-	A
5-bright%5:00:00:auspicious:00	4	-	D
5-bright%5:00:00:auspicious:00	4	-	F
5-bright%5:00:00:auspicious:00	5	-	C
5-bright%5:00:00:auspicious:00	5	-	G
5-bright%5:00:00:auspicious:00	5	-	H
5-bright%5:00:00:auspicious:00	5	-	I
5-bright%5:00:00:colorful:00	1	-	A
5-bright%5:00:00:colorful:00	1	-	C
5-bright%5:00:00:colorful:00	1	-	D
5-bright%5:00:00:colorful:00	1	-	F
5-bright%5:00:00:colorful:00	1	-	G
5-bright%5:00:00:colorful:00	1	-	I
5-bright%5:00:00:colorful:00	2	-	H
5-bright%5:00:00:colorful:00	2	-	J
5-bright%5:00:00:glorious:00	1	-	A
5-bright%5:00:00:glorious:00	1	-	C
5-bright%5:00:00:glorious:00	2	-	D
5-bright%5:00:00:glorious:00	3	-	F
5-bright%5:00:00:glorious:00	3	-	H
5-bright%5:00:00:glorious:00	3	-	I
5-bright%5:00:00:glorious:00	3	-	J
5-bright%5:00:00:glorious:00	5	-	G
5-bright%5:00:00:happy:00	1	-	A
5-bright%5:00:00:happy:00	1	-	C
5-bright%5:00:00:happy:00	1	-	D
5-bright%5:00:00:happy:00	1	-	F
5-bright%5:00:00:happy:00	1	-	I
5-bright%5:00:00:happy:00	2	-	H
5-bright%5:00:00:happy:00	2	-	J
5-bright%5:00:00:happy:00	4	-	G
5-bright%5:00:00:intelligent:00	3	-	D
5-bright%5:00:00:intelligent:00	5	-	A
5-bright%5:00:00:intelligent:00	5	-	C
5-bright%5:00:00:intelligent:00	5	-	F
5-bright%5:00:00:intelligent:00	5	-	G
5-bright%5:00:00:intelligent:00	5	-	H
5-bright%5:00:00:intelligent:00	5	-	I
5-bright%5:00:00:intelligent:00	5	-	J
5-bright%5:00:00:light:06	1	-	A
5-bright%5:00:00:light:06	1	-	C
5-bright%5:00:00:light:06	1	-	D
5-bright%5:00:00:light:06	1	-	F
5-bright%5:00:00:light:06	1	-	G
5-bright%5:00:00:light:06	1	-	H
5-bright%5:00:00:light:06	1	-	I
5-bright%5:00:00:light:06	1	-	J
5-bright%5:00:00:polished:00	1	-	A
5-bright%5:00:00:polished:00	1	-	C
5-bright%5:00:00:polished:00	1	-	F
5-bright%5:00:00:polished:00	1	-	G
5-bright%5:00:00:polished:00	1	-	H
5-bright%5:00:00:polished:00	1	-	I
5-bright%5:00:00:polished:00	2	-	D
5-bright%5:00:00:polished:00	3	-	J
5-bright%5:00:00:reverberant:00	1	-	A
5-bright%5:00:00:reverberant:00	1	-	C
5-bright%5:00:00:reverberant:00	1	-	F
5-bright%5:00:00:reverberant:00	1	-	G
5-bright%5:00:00:reverberant:00	1	-	H
5-bright%5:00:00:reverberant:00	1	-	I
5-bright%5:00:00:reverberant:00	2	-	D
5-bright%5:00:00:reverberant:00	3	-	J
6-bright%3:00:00::	1	-	A
6-bright%3:00:00::	1	-	C
6-bright%3:00:00::	1	-	D
6-bright%3:00:00::	1	-	F
6-bright%3:00:00::	1	-	G
6-bright%3:00:00::	1	-	H
6-bright%3:00:00::	1	-	I
6-bright%3:00:00::	1	-	J
6-bright%3:00:02::	1	-	A
6-bright%3:00:02::	1	-	C
6-bright%3:00:02::	1	-	D
6-bright%3:00:02::	1	-	F
6-bright%3:00:02::	1	-	G
6-bright%3:00:02::	1	-	H
6-bright%3:00:02::	1	-	I
6-bright%3:00:02::	1	-	J
6-bright%5:00:00:auspicious:00	4	-	A
6-bright%5:00:00:auspicious:00	5	-	C
6-bright%5:00:00:auspicious:00	5	-	D
6-bright%5:00:00:auspicious:00	5	-	F
6-bright%5:00:00:auspicious:00	5	-	G
6-bright%5:00:00:auspicious:00	5	-	H
6-bright%5:00:00:auspicious:00	5	-	I
6-bright%5:00:00:auspicious:00	5	-	J
6-bright%5:00:00:colorful:00	1	-	A
6-bright%5:00:00:colorful:00	1	-	C
6-bright%5:00:00:colorful:00	1	-	F
6-bright%5:00:00:colorful:00	1	-	G
6-bright%5:00:00:colorful:00	1	-	I
6-bright%5:00:00:colorful:00	2	-	D
6-bright%5:00:00:colorful:00	2	-	H
6-bright%5:00:00:colorful:00	2	-	J
6-bright%5:00:00:glorious:00	1	-	C
6-bright%5:00:00:glorious:00	2	-	A
6-bright%5:00:00:glorious:00	2	-	D
6-bright%5:00:00:glorious:00	2	-	J
6-bright%5:00:00:glorious:00	3	-	H
6-bright%5:00:00:glorious:00	4	-	F
6-bright%5:00:00:glorious:00	4	-	I
6-bright%5:00:00:glorious:00	5	-	G
6-bright%5:00:00:happy:00	1	-	C
6-bright%5:00:00:happy:00	1	-	D
6-bright%5:00:00:happy:00	1	-	F
6-bright%5:00:00:happy:00	1	-	I
6-bright%5:00:00:happy:00	2	-	A
6-bright%5:00:00:happy:00	2	-	H
6-bright%5:00:00:happy:00	2	-	J
6-bright%5:00:00:happy:00	4	-	G
6-bright%5:00:00:intelligent:00	4	-	D
6-bright%5:00:00:intelligent:00	4	-	F
6-bright%5:00:00:intelligent:00	4	-	G
6-bright%5:00:00:intelligent:00	4	-	I
6-bright%5:00:00:intelligent:00	5	-	A
6-bright%5:00:00:intelligent:00	5	-	C
6-bright%5:00:00:intelligent:00	5	-	H
6-bright%5:00:00:intelligent:00	5	-	J
6-bright%5:00:00:light:06	1	-	A
6-bright%5:00:00:light:06	1	-	C
6-bright%5:00:00:light:06	1	-	D
6-bright%5:00:00:light:06	1	-	F
6-bright%5:00:00:light:06	1	-	G
6-bright%5:00:00:light:06	1	-	H
6-bright%5:00:00:light:06	1	-	I
6-bright%5:00:00:light:06	1	-	J
6-bright%5:00:00:polished:00	1	-	A
6-bright%5:00:00:polished:00	1	-	C
6-bright%5:00:00:polished:00	1	-	F
6-bright%5:00:00:polished:00	1	-	G
6-bright%5:00:00:polished:00	1	-	H
6-bright%5:00:00:polished:00	1	-	I
6-bright%5:00:00:polished:00	2	-	D
6-bright%5:00:00:polished:00	2	-	J
6-bright%5:00:00:reverberant:00	1	-	A
6-bright%5:00:00:reverberant:00	1	-	C
6-bright%5:00:00:reverberant:00	1	-	D
6-bright%5:00:00:reverberant:00	1	-	F
6-bright%5:00:00:reverberant:00	1	-	G
6-bright%5:00:00:reverberant:00	1	-	H
6-bright%5:00:00:reverberant:00	1	-	I
6-bright%5:00:00:reverberant:00	3	-	J
7-bright%3:00:00::	1	-	A
7-bright%3:00:00::	1	-	C
7-bright%3:00:00::	1	-	G
7-bright%3:00:00::	1	-	I
7-bright%3:00:00::	2	-	H
7-bright%3:00:00::	2	-	J
7-bright%3:00:00::	4	-	D
7-bright%3:00:00::	5	-	F
7-bright%3:00:02::	1	-	A
7-bright%3:00:02::	1	-	C
7-bright%3:00:02::	1	-	G
7-bright%3:00:02::	1	-	H
7-bright%3:00:02::	1	-	I
7-bright%3:00:02::	2	-	D
7-bright%3:00:02::	2	-	J
7-bright%3:00:02::	5	-	F
7-bright%5:00:00:auspicious:00	1	-	F
7-bright%5:00:00:auspicious:00	4	-	D
7-bright%5:00:00:auspicious:00	4	-	J
7-bright%5:00:00:auspicious:00	5	-	A
7-bright%5:00:00:auspicious:00	5	-	C
7-bright%5:00:00:auspicious:00	5	-	G
7-bright%5:00:00:auspicious:00	5	-	H
7-bright%5:00:00:auspicious:00	5	-	I
7-bright%5:00:00:colorful:00	1	-	C
7-bright%5:00:00:colorful:00	1	-	G
7-bright%5:00:00:colorful:00	1	-	H
7-bright%5:00:00:colorful:00	1	-	I
7-bright%5:00:00:colorful:00	1	-	J
7-bright%5:00:00:colorful:00	2	-	A
7-bright%5:00:00:colorful:00	3	-	D
7-bright%5:00:00:colorful:00	4	-	F
7-bright%5:00:00:glorious:00	1	-	C
7-bright%5:00:00:glorious:00	1	-	F
7-bright%5:00:00:glorious:00	1	-	G
7-bright%5:00:00:glorious:00	1	-	I
7-bright%5:00:00:glorious:00	2	-	D
7-bright%5:00:00:glorious:00	2	-	H
7-bright%5:00:00:glorious:00	2	-	J
7-bright%5:00:00:glorious:00	3	-	A
7-bright%5:00:00:happy:00	1	-	C
7-bright%5:00:00:happy:00	1	-	F
7-bright%5:00:00:happy:00	1	-	J
7-bright%5:00:00:happy:00	2	-	G
7-bright%5:00:00:happy:00	2	-	H
7-bright%5:00:00:happy:00	2	-	I
7-bright%5:00:00:happy:00	3	-	A
7-bright%5:00:00:happy:00	4	-	D
7-bright%5:00:00:intelligent:00	1	-	C
7-bright%5:00:00:intelligent:00	1	-	D
7-bright%5:00:00:intelligent:00	1	-	F
7-bright%5:00:00:intelligent:00	1	-	G
7-bright%5:00:00:intelligent:00	1	-	I
7-bright%5:00:00:intelligent:00	1	-	J
7-bright%5:00:00:intelligent:00	2	-	A
7-bright%5:00:00:intelligent:00	2	-	H
7-bright%5:00:00:light:06	1	-	A
7-bright%5:00:00:light:06	1	-	C
7-bright%5:00:00:light:06	1	-	D
7-bright%5:00:00:light:06	1	-	G
7-bright%5:00:00:light:06	1	-	I
7-bright%5:00:00:light:06	1	-	J
7-bright%5:00:00:light:06	2	-	H
7-bright%5:00:00:light:06	5	-	F
7-bright%5:00:00:polished:00	1	-	A
7-bright%5:00:00:polished:00	1	-	C
7-bright%5:00:00:polished:00	1	-	D
7-bright%5:00:00:polished:00	1	-	F
7-bright%5:00:00:polished:00	1	-	G
7-bright%5:00:00:polished:00	1	-	H
7-bright%5:00:00:polished:00	1	-	I
7-bright%5:00:00:polished:00	2	-	J
7-bright%5:00:00:reverberant:00	1	-	A
7-bright%5:00:00:reverberant:00	1	-	C
7-bright%5:00:00:reverberant:00	1	-	F
7-bright%5:00:00:reverberant:00	1	-	G
7-bright%5:00:00:reverberant:00	1	-	H
7-bright%5:00:00:reverberant:00	1	-	I
7-bright%5:00:00:reverberant:00	2	-	J
7-bright%5:00:00:reverberant:00	4	-	D
8-bright%3:00:00::	1	-	C
8-bright%3:00:00::	3	-	D
8-bright%3:00:00::	3	-	G
8-bright%3:00:00::	4	-	F
8-bright%3:00:00::	4	-	J
8-bright%3:00:00::	5	-	A
8-bright%3:00:00::	5	-	H
8-bright%3:00:00::	5	-	I
8-bright%3:00:02::	1	-	C
8-bright%3:00:02::	1	-	D
8-bright%3:00:02::	1	-	F
8-bright%3:00:02::	2	-	G
8-bright%3:00:02::	3	-	I
8-bright%3:00:02::	4	-	H
8-bright%3:00:02::	4	-	J
8-bright%3:00:02::	5	-	A
8-bright%5:00:00:auspicious:00	1	-	A
8-bright%5:00:00:auspicious:00	1	-	C
8-bright%5:00:00:auspicious:00	1	-	D
8-bright%5:00:00:auspicious:00	1	-	F
8-bright%5:00:00:auspicious:00	1	-	G
8-bright%5:00:00:auspicious:00	1	-	H
8-bright%5:00:00:auspicious:00	1	-	I
8-bright%5:00:00:auspicious:00	2	-	J
8-bright%5:00:00:colorful:00	4	-	D
8-bright%5:00:00:colorful:00	5	-	A
8-bright%5:00:00:colorful:00	5	-	C
8-bright%5:00:00:colorful:00	5	-	F
8-bright%5:00:00:colorful:00	5	-	G
8-bright%5:00:00:colorful:00	5	-	H
8-bright%5:00:00:colorful:00	5	-	I
8-bright%5:00:00:colorful:00	5	-	J
8-bright%5:00:00:glorious:00	1	-	C
8-bright%5:00:00:glorious:00	1	-	D
8-bright%5:00:00:glorious:00	1	-	F
8-bright%5:00:00:glorious:00	2	-	G
8-bright%5:00:00:glorious:00	2	-	H
8-bright%5:00:00:glorious:00	2	-	J
8-bright%5:00:00:glorious:00	3	-	I
8-bright%5:00:00:glorious:00	5	-	A
8-bright%5:00:00:happy:00	1	-	A
8-bright%5:00:00:happy:00	1	-	C
8-bright%5:00:00:happy:00	1	-	D
8-bright%5:00:00:happy:00	1	-	F
8-bright%5:00:00:happy:00	1	-	G
8-bright%5:00:00:happy:00	1	-	H
8-bright%5:00:00:happy:00	1	-	I
8-bright%5:00:00:happy:00	1	-	J
8-bright%5:00:00:intelligent:00	1	-	A
8-bright%5:00:00:intelligent:00	1	-	C
8-bright%5:00:00:intelligent:00	1	-	D
8-bright%5:00:00:intelligent:00	1	-	F
8-bright%5:00:00:intelligent:00	1	-	G
8-bright%5:00:00:intelligent:00	1	-	H
8-bright%5:00:00:intelligent:00	1	-	I
8-bright%5:00:00:intelligent:00	1	-	J
8-bright%5:00:00:light:06	1	-	C
8-bright%5:00:00:light:06	3	-	F
8-bright%5:00:00:light:06	3	-	G
8-bright%5:00:00:light:06	3	-	I
8-bright%5:00:00:light:06	4	-	D
8-bright%5:00:00:light:06	4	-	H
8-bright%5:00:00:light:06	4	-	J
8-bright%5:00:00:light:06	5	-	A
8-bright%5:00:00:polished:00	1	-	C
8-bright%5:00:00:polished:00	1	-	F
8-bright%5:00:00:polished:00	1	-	G
8-bright%5:00:00:polished:00	1	-	I
8-bright%5:00:00:polished:00	2	-	H
8-bright%5:00:00:polished:00	3	-	D
8-bright%5:00:00:polished:00	5	-	A
8-bright%5:00:00:polished:00	5	-	J
8-bright%5:00:00:reverberant:00	1	-	C
8-bright%5:00:00:reverberant:00	1	-	F
8-bright%5:00:00:reverberant:00	1	-	G
8-bright%5:00:00:reverberant:00	1	-	H
8-bright%5:00:00:reverberant:00	1	-	I
8-bright%5:00:00:reverberant:00	2	-	A
8-bright%5:00:00:reverberant:00	3	-	J
8-bright%5:00:00:reverberant:00	4	-	D
9-bright%3:00:00::	1	-	C
9-bright%3:00:00::	1	-	F
9-bright%3:00:00::	2	-	I
9-bright%3:00:00::	2	-	J
9-bright%3:00:00::	3	-	A
9-bright%3:00:00::	3	-	H
9-bright%3:00:00::	4	-	D
9-bright%3:00:00::	4	-	G
9-bright%3:00:02::	1	-	C
9-bright%3:00:02::	1	-	D
9-bright%3:00:02::	1	-	F
9-bright%3:00:02::	1	-	G
9-bright%3:00:02::	1	-	I
9-bright%3:00:02::	2	-	J
9-bright%3:00:02::	3	-	A
9-bright%3:00:02::	3	-	H
9-bright%5:00:00:auspicious:00	1	-	C
9-bright%5:00:00:auspicious:00	1	-	D
9-bright%5:00:00:auspicious:00	1	-	F
9-bright%5:00:00:auspicious:00	1	-	I
9-bright%5:00:00:auspicious:00	2	-	A
9-bright%5:00:00:auspicious:00	2	-	G
9-bright%5:00:00:auspicious:00	2	-	J
9-bright%5:00:00:auspicious:00	4	-	H
9-bright%5:00:00:colorful:00	1	-	C
9-bright%5:00:00:colorful:00	3	-	F
9-bright%5:00:00:colorful:00	3	-	I
9-bright%5:00:00:colorful:00	3	-	J
9-bright%5:00:00:colorful:00	4	-	A
9-bright%5:00:00:colorful:00	4	-	D
9-bright%5:00:00:colorful:00	4	-	H
9-bright%5:00:00:colorful:00	5	-	G
9-bright%5:00:00:glorious:00	1	-	C
9-bright%5:00:00:glorious:00	1	-	D
9-bright%5:00:00:glorious:00	1	-	F
9-bright%5:00:00:glorious:00	1	-	G
9-bright%5:00:00:glorious:00	1	-	I
9-bright%5:00:00:glorious:00	2	-	J
9-bright%5:00:00:glorious:00	3	-	H
9-bright%5:00:00:glorious:00	5	-	A
9-bright%5:00:00:happy:00	1	-	D
9-bright%5:00:00:happy:00	5	-	A
9-bright%5:00:00:happy:00	5	-	C
9-bright%5:00:00:happy:00	5	-	F
9-bright%5:00:00:happy:00	5	-	G
9-bright%5:00:00:happy:00	5	-	H
9-bright%5:00:00:happy:00	5	-	I
9-bright%5:00:00:happy:00	5	-	J
9-bright%5:00:00:intelligent:00	1	-	A
9-bright%5:00:00:intelligent:00	1	-	C
9-bright%5:00:00:intelligent:00	1	-	D
9-bright%5:00:00:intelligent:00	1	-	F
9-bright%5:00:00:intelligent:00	1	-	G
9-bright%5:00:00:intelligent:00	1	-	I
9-bright%5:00:00:intelligent:00	1	-	J
9-bright%5:00:00:intelligent:00	2	-	H
9-bright%5:00:00:light:06	1	-	C
9-bright%5:00:00:light:06	1	-	F
9-bright%5:00:00:light:06	1	-	J
9-bright%5:00:00:light:06	2	-	A
9-bright%5:00:00:light:06	2	-	G
9-bright%5:00:00:light:06	2	-	I
9-bright%5:00:00:light:06	3	-	H
9-bright%5:00:00:light:06	5	-	D
9-bright%5:00:00:polished:00	1	-	F
9-bright%5:00:00:polished:00	1	-	G
9-bright%5:00:00:polished:00	1	-	I
9-bright%5:00:00:polished:00	2	-	D
9-bright%5:00:00:polished:00	3	-	H
9-bright%5:00:00:polished:00	4	-	J
9-bright%5:00:00:polished:00	5	-	A
9-bright%5:00:00:polished:00	5	-	C
9-bright%5:00:00:reverberant:00	1	-	C
9-bright%5:00:00:reverberant:00	1	-	F
9-bright%5:00:00:reverberant:00	1	-	G
9-bright%5:00:00:reverberant:00	1	-	H
9-bright%5:00:00:reverberant:00	1	-	I
9-bright%5:00:00:reverberant:00	2	-	J
9-bright%5:00:00:reverberant:00	4	-	A
9-bright%5:00:00:reverberant:00	4	-	D
10-bright%3:00:00::	1	-	A
10-bright%3:00:00::	1	-	C
10-bright%3:00:00::	1	-	F
10-bright%3:00:00::	1	-	G
10-bright%3:00:00::	1	-	H
10-bright%3:00:00::	1	-	I
10-bright%3:00:00::	1	-	J
10-bright%3:00:00::	2	-	D
10-bright%3:00:02::	1	-	A
10-bright%3:00:02::	1	-	C
10-bright%3:00:02::	1	-	F
10-bright%3:00:02::	1	-	G
10-bright%3:00:02::	1	-	H
10-bright%3:00:02::	1	-	I
10-bright%3:00:02::	1	-	J
10-bright%3:00:02::	3	-	D
10-bright%5:00:00:auspicious:00	1	-	C
10-bright%5:00:00:auspicious:00	1	-	D
10-bright%5:00:00:auspicious:00	1	-	F
10-bright%5:00:00:auspicious:00	3	-	G
10-bright%5:00:00:auspicious:00	4	-	A
10-bright%5:00:00:auspicious:00	4	-	J
10-bright%5:00:00:auspicious:00	5	-	H
10-bright%5:00:00:auspicious:00	5	-	I
10-bright%5:00:00:colorful:00	1	-	A
10-bright%5:00:00:colorful:00	1	-	C
10-bright%5:00:00:colorful:00	1	-	F
10-bright%5:00:00:colorful:00	1	-	G
10-bright%5:00:00:colorful:00	1	-	I
10-bright%5:00:00:colorful:00	1	-	J
10-bright%5:00:00:colorful:00	2	-	D
10-bright%5:00:00:colorful:00	2	-	H
10-bright%5:00:00:glorious:00	1	-	C
10-bright%5:00:00:glorious:00	1	-	D
10-bright%5:00:00:glorious:00	1	-	F
10-bright%5:00:00:glorious:00	1	-	G
10-bright%5:00:00:glorious:00	2	-	A
10-bright%5:00:00:glorious:00	3	-	H
10-bright%5:00:00:glorious:00	3	-	I
10-bright%5:00:00:glorious:00	4	-	J
10-bright%5:00:00:happy:00	1	-	C
10-bright%5:00:00:happy:00	1	-	D
10-bright%5:00:00:happy:00	1	-	H
10-bright%5:00:00:happy:00	1	-	I
10-bright%5:00:00:happy:00	1	-	J
10-bright%5:00:00:happy:00	2	-	A
10-bright%5:00:00:happy:00	2	-	G
10-bright%5:00:00:happy:00	3	-	F
10-bright%5:00:00:intelligent:00	3	-	J
10-bright%5:00:00:intelligent:00	4	-	D
10-bright%5:00:00:intelligent:00	5	-	A
10-bright%5:00:00:intelligent:00	5	-	C
10-bright%5:00:00:intelligent:00	5	-	F
10-bright%5:00:00:intelligent:00	5	-	G
10-bright%5:00:00:intelligent:00	5	-	H
10-bright%5:00:00:intelligent:00	5	-	I
10-bright%5:00:00:light:06	1	-	A
10-bright%5:00:00:light:06	1	-	C
10-bright%5:00:00:light:06	1	-	D
10-bright%5:00:00:light:06	1	-	F
10-bright%5:00:00:light:06	1	-	G
10-bright%5:00:00:light:06	1	-	H
10-bright%5:00:00:light:06	1	-	I
10-bright%5:00:00:light:06	1	-	J
10-bright%5:00:00:polished:00	1	-	A
10-bright%5:00:00:polished:00	1	-	C
10-bright%5:00:00:polished:00	1	-	F
10-bright%5:00:00:polished:00	1	-	G
10-bright%5:00:00:polished:00	1	-	H
10-bright%5:00:00:polished:00	1	-	I
10-bright%5:00:00:polished:00	1	-	J
10-bright%5:00:00:polished:00	2	-	D
10-bright%5:00:00:reverberant:00	1	-	C
10-bright%5:00:00:reverberant:00	1	-	F
10-bright%5:00:00:reverberant:00	1	-	G
10-bright%5:00:00:reverberant:00	1	-	H
10-bright%5:00:00:reverberant:00	1	-	I
10-bright%5:00:00:reverberant:00	1	-	J
10-bright%5:00:00:reverberant:00	3	-	D
10-bright%5:00:00:reverberant:00	4	-	A
1411-investigator%1:18:00::	3	-	D
1411-investigator%1:18:00::	4	-	F
1411-investigator%1:18:00::	4	-	G
1411-investigator%1:18:00::	4	-	H
1411-investigator%1:18:00::	4	-	I
1411-investigator%1:18:00::	4	-	J
1411-investigator%1:18:00::	5	-	A
1411-investigator%1:18:00::	5	-	C
1411-investigator%1:18:01::	5	-	A
1411-investigator%1:18:01::	5	-	C
1411-investigator%1:18:01::	5	-	D
1411-investigator%1:18:01::	5	-	F
1411-investigator%1:18:01::	5	-	G
1411-investigator%1:18:01::	5	-	H
1411-investigator%1:18:01::	5	-	I
1411-investigator%1:18:01::	5	-	J
1411-investigator%1:18:02::	1	-	C
1411-investigator%1:18:02::	1	-	D
1411-investigator%1:18:02::	1	-	G
1411-investigator%1:18:02::	1	-	H
1411-investigator%1:18:02::	1	-	I
1411-investigator%1:18:02::	2	-	A
1411-investigator%1:18:02::	2	-	F
1411-investigator%1:18:02::	3	-	J
1412-investigator%1:18:00::	4	-	D
1412-investigator%1:18:00::	4	-	G
1412-investigator%1:18:00::	5	-	A
1412-investigator%1:18:00::	5	-	C
1412-investigator%1:18:00::	5	-	F
1412-investigator%1:18:00::	5	-	H
1412-investigator%1:18:00::	5	-	I
1412-investigator%1:18:00::	5	-	J
1412-investigator%1:18:01::	1	-	C
1412-investigator%1:18:01::	2	-	A
1412-investigator%1:18:01::	2	-	D
1412-investigator%1:18:01::	2	-	G
1412-investigator%1:18:01::	2	-	H
1412-investigator%1:18:01::	3	-	F
1412-investigator%1:18:01::	3	-	I
1412-investigator%1:18:01::	3	-	J
1412-investigator%1:18:02::	2	-	F
1412-investigator%1:18:02::	2	-	I
1412-investigator%1:18:02::	3	-	H
1412-investigator%1:18:02::	3	-	J
1412-investigator%1:18:02::	4	-	G
1412-investigator%1:18:02::	5	-	A
1412-investigator%1:18:02::	5	-	C
1412-investigator%1:18:02::	5	-	D
1413-investigator%1:18:00::	3	-	D
1413-investigator%1:18:00::	3	-	G
1413-investigator%1:18:00::	5	-	A
1413-investigator%1:18:00::	5	-	C
1413-investigator%1:18:00::	5	-	F
1413-investigator%1:18:00::	5	-	H
1413-investigator%1:18:00::	5	-	I
1413-investigator%1:18:00::	5	-	J
1413-investigator%1:18:01::	1	-	C
1413-investigator%1:18:01::	1	-	D
1413-investigator%1:18:01::	1	-	G
1413-investigator%1:18:01::	2	-	A
1413-investigator%1:18:01::	2	-	H
1413-investigator%1:18:01::	2	-	J
1413-investigator%1:18:01::	3	-	F
1413-investigator%1:18:01::	3	-	I
1413-investigator%1:18:02::	2	-	F
1413-investigator%1:18:02::	3	-	H
1413-investigator%1:18:02::	3	-	I
1413-investigator%1:18:02::	4	-	D
1413-investigator%1:18:02::	5	-	A
1413-investigator%1:18:02::	5	-	C
1413-investigator%1:18:02::	5	-	G
1413-investigator%1:18:02::	5	-	J
1414-investigator%1:18:00::	2	-	D
1414-investigator%1:18:00::	3	-	G
1414-investigator%1:18:00::	4	-	F
1414-investigator%1:18:00::	4	-	H
1414-investigator%1:18:00::	5	-	A
1414-investigator%1:18:00::	5	-	C
1414-investigator%1:18:00::	5	-	I
1414-investigator%1:18:00::	5	-	J
1414-investigator%1:18:01::	5	-	A
1414-investigator%1:18:01::	5	-	C
1414-investigator%1:18:01::	5	-	D
1414-investigator%1:18:01::	5	-	F
1414-investigator%1:18:01::	5	-	G
1414-investigator%1:18:01::	5	-	H
1414-investigator%1:18:01::	5	-	I
1414-investigator%1:18:01::	5	-	J
1414-investigator%1:18:02::	1	-	C
1414-investigator%1:18:02::	1	-	D
1414-investigator%1:18:02::	1	-	G
1414-investigator%1:18:02::	1	-	H
1414-investigator%1:18:02::	1	-	I
1414-investigator%1:18:02::	2	-	A
1414-investigator%1:18:02::	2	-	F
1414-investigator%1:18:02::	2	-	J
1415-investigator%1:18:00::	1	-	C
1415-investigator%1:18:00::	2	-	D
1415-investigator%1:18:00::	3	-	G
1415-investigator%1:18:00::	4	-	H
1415-investigator%1:18:00::	5	-	A
1415-investigator%1:18:00::	5	-	F
1415-investigator%1:18:00::	5	-	I
1415-investigator%1:18:00::	5	-	J
1415-investigator%1:18:01::	1	-	C
1415-investigator%1:18:01::	1	-	D
1415-investigator%1:18:01::	1	-	G
1415-investigator%1:18:01::	1	-	H
1415-investigator%1:18:01::	1	-	I
1415-investigator%1:18:01::	2	-	A
1415-investigator%1:18:01::	2	-	F
1415-investigator%1:18:01::	3	-	J
1415-investigator%1:18:02::	3	-	F
1415-investigator%1:18:02::	5	-	A
1415-investigator%1:18:02::	5	-	C
1415-investigator%1:18:02::	5	-	D
1415-investigator%1:18:02::	5	-	G
1415-investigator%1:18:02::	5	-	H
1415-investigator%1:18:02::	5	-	I
1415-investigator%1:18:02::	5	-	J
1416-investigator%1:18:00::	3	-	G
1416-investigator%1:18:00::	4	-	D
1416-investigator%1:18:00::	4	-	F
1416-investigator%1:18:00::	4	-	H
1416-investigator%1:18:00::	5	-	A
1416-investigator%1:18:00::	5	-	C
1416-investigator%1:18:00::	5	-	I
1416-investigator%1:18:00::	5	-	J
1416-investigator%1:18:01::	5	-	A
1416-investigator%1:18:01::	5	-	C
1416-investigator%1:18:01::	5	-	D
1416-investigator%1:18:01::	5	-	F
1416-investigator%1:18:01::	5	-	G
1416-investigator%1:18:01::	5	-	H
1416-investigator%1:18:01::	5	-	I
1416-investigator%1:18:01::	5	-	J
1416-investigator%1:18:02::	1	-	A
1416-investigator%1:18:02::	1	-	C
1416-investigator%1:18:02::	1	-	D
1416-investigator%1:18:02::	1	-	G
1416-investigator%1:18:02::	1	-	H
1416-investigator%1:18:02::	1	-	I
1416-investigator%1:18:02::	2	-	F
1416-investigator%1:18:02::	2	-	J
1417-investigator%1:18:00::	4	-	D
1417-investigator%1:18:00::	5	-	A
1417-investigator%1:18:00::	5	-	C
1417-investigator%1:18:00::	5	-	F
1417-investigator%1:18:00::	5	-	G
1417-investigator%1:18:00::	5	-	H
1417-investigator%1:18:00::	5	-	I
1417-investigator%1:18:00::	5	-	J
1417-investigator%1:18:01::	1	-	C
1417-investigator%1:18:01::	2	-	F
1417-investigator%1:18:01::	2	-	G
1417-investigator%1:18:01::	2	-	H
1417-investigator%1:18:01::	2	-	J
1417-investigator%1:18:01::	5	-	A
1417-investigator%1:18:01::	5	-	D
1417-investigator%1:18:01::	5	-	I
1417-investigator%1:18:02::	1	-	I
1417-investigator%1:18:02::	2	-	D
1417-investigator%1:18:02::	3	-	J
1417-investigator%1:18:02::	4	-	F
