instanceID	label	comment	annotator
sense2,26120215_1967_06_18_01_186.tcf.xml-2-9	0	-	annotatorB
sense3,26120215_1967_06_18_01_186.tcf.xml-2-9	1	-	annotatorB
sense4,26120215_1967_06_18_01_186.tcf.xml-2-9	0	-	annotatorB
sense0,2532889X_1980-05-10_01_109.tcf.xml-5-7	0	-	annotatorB
sense1,2532889X_1980-05-10_01_109.tcf.xml-5-7	0	-	annotatorB
sense2,2532889X_1980-05-10_01_109.tcf.xml-5-7	0	-	annotatorB
sense3,2532889X_1980-05-10_01_109.tcf.xml-5-7	1	-	annotatorB
sense4,2532889X_1980-05-10_01_109.tcf.xml-5-7	0	-	annotatorB
sense0,muellner_kaliber_1829-736-4	0	-	annotatorB
sense1,muellner_kaliber_1829-736-4	0	-	annotatorB
sense2,muellner_kaliber_1829-736-4	1	-	annotatorB
sense3,muellner_kaliber_1829-736-4	0	-	annotatorB
sense4,muellner_kaliber_1829-736-4	0	-	annotatorB
sense0,rosegger_waldschulmeister_1875-504-12	0	-	annotatorB
sense1,rosegger_waldschulmeister_1875-504-12	0	-	annotatorB
sense2,rosegger_waldschulmeister_1875-504-12	1	-	annotatorB
sense3,rosegger_waldschulmeister_1875-504-12	0	-	annotatorB
sense4,rosegger_waldschulmeister_1875-504-12	0	-	annotatorB
sense0,2532889X_1965-09-11_01_085.tcf.xml-16-8	1	-	annotatorB
sense1,2532889X_1965-09-11_01_085.tcf.xml-16-8	0	-	annotatorB
sense2,2532889X_1965-09-11_01_085.tcf.xml-16-8	0	-	annotatorB
sense3,2532889X_1965-09-11_01_085.tcf.xml-16-8	0	-	annotatorB
sense4,2532889X_1965-09-11_01_085.tcf.xml-16-8	0	-	annotatorB
sense0,berlepsch_alpen_1861-2780-36	0	-	annotatorB
sense1,berlepsch_alpen_1861-2780-36	0	-	annotatorB
sense2,berlepsch_alpen_1861-2780-36	0	-	annotatorB
sense3,berlepsch_alpen_1861-2780-36	1	-	annotatorB
sense4,berlepsch_alpen_1861-2780-36	0	-	annotatorB
sense0,bluntschli_voelkerrecht_1868-7175-2	0	-	annotatorB
sense1,bluntschli_voelkerrecht_1868-7175-2	0	-	annotatorB
sense2,bluntschli_voelkerrecht_1868-7175-2	1	-	annotatorB
sense3,bluntschli_voelkerrecht_1868-7175-2	0	-	annotatorB
sense4,bluntschli_voelkerrecht_1868-7175-2	0	-	annotatorB
sense0,26120215_1961_08_10_01_204.tcf.xml-26-15	0	-	annotatorB
sense1,26120215_1961_08_10_01_204.tcf.xml-26-15	0	-	annotatorB
sense2,26120215_1961_08_10_01_204.tcf.xml-26-15	0	-	annotatorB
sense3,26120215_1961_08_10_01_204.tcf.xml-26-15	0	-	annotatorB
sense4,26120215_1961_08_10_01_204.tcf.xml-26-15	1	-	annotatorB
sense0,ledebur_eisenhuettenkunde_1884-1818-38	0	-	annotatorB
sense1,ledebur_eisenhuettenkunde_1884-1818-38	0	-	annotatorB
sense2,ledebur_eisenhuettenkunde_1884-1818-38	0	-	annotatorB
sense3,ledebur_eisenhuettenkunde_1884-1818-38	1	-	annotatorB
sense4,ledebur_eisenhuettenkunde_1884-1818-38	0	-	annotatorB
sense0,beck_eisen01_1884-5529-19	0	-	annotatorB
sense1,beck_eisen01_1884-5529-19	0	-	annotatorB
sense2,beck_eisen01_1884-5529-19	0	-	annotatorB
sense3,beck_eisen01_1884-5529-19	0	-	annotatorB
sense4,beck_eisen01_1884-5529-19	1	-	annotatorB
sense0,26120215_1990_06_02_01_529.tcf.xml-2-33	0	-	annotatorB
sense1,26120215_1990_06_02_01_529.tcf.xml-2-33	0	-	annotatorB
sense2,26120215_1990_06_02_01_529.tcf.xml-2-33	0	-	annotatorB
sense3,26120215_1990_06_02_01_529.tcf.xml-2-33	1	-	annotatorB
sense4,26120215_1990_06_02_01_529.tcf.xml-2-33	0	-	annotatorB
sense0,stifter_nachsommer01_1857-1009-9	0	-	annotatorB
sense1,stifter_nachsommer01_1857-1009-9	0	-	annotatorB
sense2,stifter_nachsommer01_1857-1009-9	0	-	annotatorB
sense3,stifter_nachsommer01_1857-1009-9	1	-	annotatorB
sense4,stifter_nachsommer01_1857-1009-9	0	-	annotatorB
sense0,humboldt_grenzen_1851-641-50	0	-	annotatorB
sense1,humboldt_grenzen_1851-641-50	0	-	annotatorB
sense2,humboldt_grenzen_1851-641-50	1	-	annotatorB
sense3,humboldt_grenzen_1851-641-50	0	-	annotatorB
sense4,humboldt_grenzen_1851-641-50	0	-	annotatorB
sense0,2532889X_1983-07-26_01_034.tcf.xml-17-18	0	-	annotatorB
sense1,2532889X_1983-07-26_01_034.tcf.xml-17-18	0	-	annotatorB
sense2,2532889X_1983-07-26_01_034.tcf.xml-17-18	0	-	annotatorB
sense3,2532889X_1983-07-26_01_034.tcf.xml-17-18	1	-	annotatorB
sense4,2532889X_1983-07-26_01_034.tcf.xml-17-18	0	-	annotatorB
sense0,vischer_aesthetik030201_1852-1464-19	0	-	annotatorB
sense1,vischer_aesthetik030201_1852-1464-19	0	-	annotatorB
sense2,vischer_aesthetik030201_1852-1464-19	0	-	annotatorB
sense3,vischer_aesthetik030201_1852-1464-19	1	-	annotatorB
sense4,vischer_aesthetik030201_1852-1464-19	0	-	annotatorB
sense0,2532889X_1978-10-04_01_044.tcf.xml-3-1	0	-	annotatorB
sense1,2532889X_1978-10-04_01_044.tcf.xml-3-1	0	-	annotatorB
sense2,2532889X_1978-10-04_01_044.tcf.xml-3-1	0	-	annotatorB
sense3,2532889X_1978-10-04_01_044.tcf.xml-3-1	1	-	annotatorB
sense4,2532889X_1978-10-04_01_044.tcf.xml-3-1	0	-	annotatorB
sense0,rosenkranz_aesthetik_1853-1698-0	0	-	annotatorB
sense1,rosenkranz_aesthetik_1853-1698-0	0	-	annotatorB
sense2,rosenkranz_aesthetik_1853-1698-0	1	-	annotatorB
sense3,rosenkranz_aesthetik_1853-1698-0	0	-	annotatorB
sense4,rosenkranz_aesthetik_1853-1698-0	0	-	annotatorB
sense0,ludwig_himmel_1856-3855-12	0	-	annotatorB
sense1,ludwig_himmel_1856-3855-12	0	-	annotatorB
sense2,ludwig_himmel_1856-3855-12	1	-	annotatorB
sense3,ludwig_himmel_1856-3855-12	0	-	annotatorB
sense4,ludwig_himmel_1856-3855-12	0	-	annotatorB
sense0,2532889X_1961-04-10_01_051.tcf.xml-4-2	0	-	annotatorB
sense1,2532889X_1961-04-10_01_051.tcf.xml-4-2	0	-	annotatorB
sense2,2532889X_1961-04-10_01_051.tcf.xml-4-2	0	-	annotatorB
sense3,2532889X_1961-04-10_01_051.tcf.xml-4-2	1	-	annotatorB
sense4,2532889X_1961-04-10_01_051.tcf.xml-4-2	0	-	annotatorB
sense0,26120215_1979_07_24_01_008.tcf.xml-2-16	0	-	annotatorB
sense1,26120215_1979_07_24_01_008.tcf.xml-2-16	0	-	annotatorB
sense2,26120215_1979_07_24_01_008.tcf.xml-2-16	0	-	annotatorB
sense3,26120215_1979_07_24_01_008.tcf.xml-2-16	1	-	annotatorB
sense4,26120215_1979_07_24_01_008.tcf.xml-2-16	0	-	annotatorB
sense0,2532889X_1975-11-24_01_038.tcf.xml-2-22	0	-	annotatorB
sense1,2532889X_1975-11-24_01_038.tcf.xml-2-22	0	-	annotatorB
sense2,2532889X_1975-11-24_01_038.tcf.xml-2-22	0	-	annotatorB
sense3,2532889X_1975-11-24_01_038.tcf.xml-2-22	1	-	annotatorB
sense4,2532889X_1975-11-24_01_038.tcf.xml-2-22	0	-	annotatorB
sense0,lehnert_seehaefen01_1891-6505-33	0	-	annotatorB
sense1,lehnert_seehaefen01_1891-6505-33	0	-	annotatorB
sense2,lehnert_seehaefen01_1891-6505-33	0	-	annotatorB
sense3,lehnert_seehaefen01_1891-6505-33	1	-	annotatorB
sense4,lehnert_seehaefen01_1891-6505-33	0	-	annotatorB
sense0,26120215_1968_08_09_01_040.tcf.xml-37-32	0	-	annotatorB
sense1,26120215_1968_08_09_01_040.tcf.xml-37-32	0	-	annotatorB
sense2,26120215_1968_08_09_01_040.tcf.xml-37-32	0	-	annotatorB
sense3,26120215_1968_08_09_01_040.tcf.xml-37-32	1	-	annotatorB
sense4,26120215_1968_08_09_01_040.tcf.xml-37-32	0	-	annotatorB
sense0,26120215_1973_08_22_01_144.tcf.xml-17-18	0	-	annotatorB
sense1,26120215_1973_08_22_01_144.tcf.xml-17-18	0	-	annotatorB
sense2,26120215_1973_08_22_01_144.tcf.xml-17-18	0	-	annotatorB
sense3,26120215_1973_08_22_01_144.tcf.xml-17-18	1	-	annotatorB
sense4,26120215_1973_08_22_01_144.tcf.xml-17-18	0	-	annotatorB
sense0,siemens_telegraphie_1866-270-10	0	-	annotatorC
sense1,siemens_telegraphie_1866-270-10	0	-	annotatorC
sense2,siemens_telegraphie_1866-270-10	0	-	annotatorC
sense3,siemens_telegraphie_1866-270-10	1	-	annotatorC
sense4,siemens_telegraphie_1866-270-10	0	-	annotatorC
sense0,vischer_aesthetik030201_1852-537-25	0	-	annotatorC
sense1,vischer_aesthetik030201_1852-537-25	0	-	annotatorC
sense2,vischer_aesthetik030201_1852-537-25	0	-	annotatorC
sense3,vischer_aesthetik030201_1852-537-25	0	-	annotatorC
sense4,vischer_aesthetik030201_1852-537-25	1	-	annotatorC
sense0,fouque_frauen_1826-1436-57	0	-	annotatorC
sense1,fouque_frauen_1826-1436-57	1	-	annotatorC
sense2,fouque_frauen_1826-1436-57	0	-	annotatorC
sense3,fouque_frauen_1826-1436-57	0	-	annotatorC
sense4,fouque_frauen_1826-1436-57	0	-	annotatorC
sense0,menzel_maurer_1847-3296-7	0	-	annotatorC
sense1,menzel_maurer_1847-3296-7	0	-	annotatorC
sense2,menzel_maurer_1847-3296-7	0	-	annotatorC
sense3,menzel_maurer_1847-3296-7	0	-	annotatorC
sense4,menzel_maurer_1847-3296-7	1	-	annotatorC
sense0,brehm_thierleben04_1867-8357-1	0	-	annotatorC
sense1,brehm_thierleben04_1867-8357-1	0	-	annotatorC
sense2,brehm_thierleben04_1867-8357-1	0	-	annotatorC
sense3,brehm_thierleben04_1867-8357-1	0	-	annotatorC
sense4,brehm_thierleben04_1867-8357-1	1	-	annotatorC
sense0,gutzkow_serapionsbrueder01_1877-96-45	0	-	annotatorC
sense1,gutzkow_serapionsbrueder01_1877-96-45	1	-	annotatorC
sense2,gutzkow_serapionsbrueder01_1877-96-45	0	-	annotatorC
sense3,gutzkow_serapionsbrueder01_1877-96-45	0	-	annotatorC
sense4,gutzkow_serapionsbrueder01_1877-96-45	0	-	annotatorC
sense0,26120215_1979_01_09_01_052.tcf.xml-67-14	0	-	annotatorC
sense1,26120215_1979_01_09_01_052.tcf.xml-67-14	0	-	annotatorC
sense2,26120215_1979_01_09_01_052.tcf.xml-67-14	1	-	annotatorC
sense3,26120215_1979_01_09_01_052.tcf.xml-67-14	0	-	annotatorC
sense4,26120215_1979_01_09_01_052.tcf.xml-67-14	0	-	annotatorC
sense0,bluntschli_staatslehre_1875-4658-26	0	-	annotatorC
sense1,bluntschli_staatslehre_1875-4658-26	0	-	annotatorC
sense2,bluntschli_staatslehre_1875-4658-26	1	-	annotatorC
sense3,bluntschli_staatslehre_1875-4658-26	0	-	annotatorC
sense4,bluntschli_staatslehre_1875-4658-26	0	-	annotatorC
sense0,2532889X_1981-02-14_01_071.tcf.xml-7-20	0	-	annotatorC
sense1,2532889X_1981-02-14_01_071.tcf.xml-7-20	0	-	annotatorC
sense2,2532889X_1981-02-14_01_071.tcf.xml-7-20	0	-	annotatorC
sense3,2532889X_1981-02-14_01_071.tcf.xml-7-20	1	-	annotatorC
sense4,2532889X_1981-02-14_01_071.tcf.xml-7-20	0	-	annotatorC
sense0,2532889X_1981-03-17_01_086.tcf.xml-42-16	1	-	annotatorC
sense1,2532889X_1981-03-17_01_086.tcf.xml-42-16	0	-	annotatorC
sense2,2532889X_1981-03-17_01_086.tcf.xml-42-16	0	-	annotatorC
sense3,2532889X_1981-03-17_01_086.tcf.xml-42-16	0	-	annotatorC
sense4,2532889X_1981-03-17_01_086.tcf.xml-42-16	0	-	annotatorC
sense0,2532889X_1975-10-22_01_155.tcf.xml-2-23	0	-	annotatorC
sense1,2532889X_1975-10-22_01_155.tcf.xml-2-23	0	-	annotatorC
sense2,2532889X_1975-10-22_01_155.tcf.xml-2-23	0	-	annotatorC
sense3,2532889X_1975-10-22_01_155.tcf.xml-2-23	1	-	annotatorC
sense4,2532889X_1975-10-22_01_155.tcf.xml-2-23	0	-	annotatorC
sense0,26120215_1966_10_16_01_006.tcf.xml-38-16	0	-	annotatorC
sense1,26120215_1966_10_16_01_006.tcf.xml-38-16	0	-	annotatorC
sense2,26120215_1966_10_16_01_006.tcf.xml-38-16	0	-	annotatorC
sense3,26120215_1966_10_16_01_006.tcf.xml-38-16	1	-	annotatorC
sense4,26120215_1966_10_16_01_006.tcf.xml-38-16	0	-	annotatorC
sense0,herbart_psychologie02_1825-45-36	0	-	annotatorC
sense1,herbart_psychologie02_1825-45-36	0	-	annotatorC
sense2,herbart_psychologie02_1825-45-36	1	-	annotatorC
sense3,herbart_psychologie02_1825-45-36	0	-	annotatorC
sense4,herbart_psychologie02_1825-45-36	0	-	annotatorC
sense0,2532889X_1952-10-14_01_100.tcf.xml-139-10	1	-	annotatorC
sense1,2532889X_1952-10-14_01_100.tcf.xml-139-10	0	-	annotatorC
sense2,2532889X_1952-10-14_01_100.tcf.xml-139-10	0	-	annotatorC
sense3,2532889X_1952-10-14_01_100.tcf.xml-139-10	0	-	annotatorC
sense4,2532889X_1952-10-14_01_100.tcf.xml-139-10	0	-	annotatorC
sense0,menzel_literatur02_1828-938-3	0	-	annotatorC
sense1,menzel_literatur02_1828-938-3	1	-	annotatorC
sense2,menzel_literatur02_1828-938-3	0	-	annotatorC
sense3,menzel_literatur02_1828-938-3	0	-	annotatorC
sense4,menzel_literatur02_1828-938-3	0	-	annotatorC
sense0,26120215_1972_03_18_01_077.tcf.xml-34-2	0	-	annotatorC
sense1,26120215_1972_03_18_01_077.tcf.xml-34-2	0	-	annotatorC
sense2,26120215_1972_03_18_01_077.tcf.xml-34-2	0	-	annotatorC
sense3,26120215_1972_03_18_01_077.tcf.xml-34-2	1	-	annotatorC
sense4,26120215_1972_03_18_01_077.tcf.xml-34-2	0	-	annotatorC
sense0,2532889X_1968-05-03_01_252.tcf.xml-6-9	0	-	annotatorC
sense1,2532889X_1968-05-03_01_252.tcf.xml-6-9	0	-	annotatorC
sense2,2532889X_1968-05-03_01_252.tcf.xml-6-9	0	-	annotatorC
sense3,2532889X_1968-05-03_01_252.tcf.xml-6-9	1	-	annotatorC
sense4,2532889X_1968-05-03_01_252.tcf.xml-6-9	0	-	annotatorC
sense0,vischer_aesthetik030201_1852-1472-56	0	-	annotatorC
sense1,vischer_aesthetik030201_1852-1472-56	0	-	annotatorC
sense2,vischer_aesthetik030201_1852-1472-56	0	-	annotatorC
sense3,vischer_aesthetik030201_1852-1472-56	0	-	annotatorC
sense4,vischer_aesthetik030201_1852-1472-56	1	-	annotatorC
sense0,burckhardt_cicerone_1855-1498-18	0	-	annotatorC
sense1,burckhardt_cicerone_1855-1498-18	0	-	annotatorC
sense2,burckhardt_cicerone_1855-1498-18	0	-	annotatorC
sense3,burckhardt_cicerone_1855-1498-18	1	-	annotatorC
sense4,burckhardt_cicerone_1855-1498-18	0	-	annotatorC
sense0,26120215_1968_09_23_01_096.tcf.xml-3-4	0	-	annotatorC
sense1,26120215_1968_09_23_01_096.tcf.xml-3-4	1	-	annotatorC
sense2,26120215_1968_09_23_01_096.tcf.xml-3-4	0	-	annotatorC
sense3,26120215_1968_09_23_01_096.tcf.xml-3-4	0	-	annotatorC
sense4,26120215_1968_09_23_01_096.tcf.xml-3-4	0	-	annotatorC
sense0,wackernagel_poetik_1873-3635-58	0	-	annotatorC
sense1,wackernagel_poetik_1873-3635-58	0	-	annotatorC
sense2,wackernagel_poetik_1873-3635-58	1	-	annotatorC
sense3,wackernagel_poetik_1873-3635-58	0	-	annotatorC
sense4,wackernagel_poetik_1873-3635-58	0	-	annotatorC
sense0,beck_eisen04_1899-5268-44	0	-	annotatorC
sense1,beck_eisen04_1899-5268-44	0	-	annotatorC
sense2,beck_eisen04_1899-5268-44	0	-	annotatorC
sense3,beck_eisen04_1899-5268-44	1	-	annotatorC
sense4,beck_eisen04_1899-5268-44	0	-	annotatorC
sense0,26120215_1978_11_27_01_139.tcf.xml-13-12	0	-	annotatorC
sense1,26120215_1978_11_27_01_139.tcf.xml-13-12	0	-	annotatorC
sense2,26120215_1978_11_27_01_139.tcf.xml-13-12	0	-	annotatorC
sense3,26120215_1978_11_27_01_139.tcf.xml-13-12	1	-	annotatorC
sense4,26120215_1978_11_27_01_139.tcf.xml-13-12	0	-	annotatorC
sense0,2532889X_1987-11-30_01_052.tcf.xml-106-18	0	-	annotatorC
sense1,2532889X_1987-11-30_01_052.tcf.xml-106-18	0	-	annotatorC
sense2,2532889X_1987-11-30_01_052.tcf.xml-106-18	0	-	annotatorC
sense3,2532889X_1987-11-30_01_052.tcf.xml-106-18	1	-	annotatorC
sense4,2532889X_1987-11-30_01_052.tcf.xml-106-18	0	-	annotatorC
sense0,2532889X_1968-06-17_01_062.tcf.xml-8-6	0	-	annotatorC
sense1,2532889X_1968-06-17_01_062.tcf.xml-8-6	0	-	annotatorC
sense2,2532889X_1968-06-17_01_062.tcf.xml-8-6	0	-	annotatorC
sense3,2532889X_1968-06-17_01_062.tcf.xml-8-6	0	-	annotatorC
sense4,2532889X_1968-06-17_01_062.tcf.xml-8-6	1	-	annotatorC
sense0,2532889X_1964-11-23_01_007.tcf.xml-3-10	0	-	annotatorC
sense1,2532889X_1964-11-23_01_007.tcf.xml-3-10	0	-	annotatorC
sense2,2532889X_1964-11-23_01_007.tcf.xml-3-10	0	-	annotatorC
sense3,2532889X_1964-11-23_01_007.tcf.xml-3-10	1	-	annotatorC
sense4,2532889X_1964-11-23_01_007.tcf.xml-3-10	0	-	annotatorC
sense0,26120215_1967_06_18_01_186.tcf.xml-2-9	0	-	annotatorC
sense1,26120215_1967_06_18_01_186.tcf.xml-2-9	0	-	annotatorC
sense2,26120215_1967_06_18_01_186.tcf.xml-2-9	0	-	annotatorC
sense3,26120215_1967_06_18_01_186.tcf.xml-2-9	1	-	annotatorC
sense4,26120215_1967_06_18_01_186.tcf.xml-2-9	0	-	annotatorC
sense0,2532889X_1980-05-10_01_109.tcf.xml-5-7	0	-	annotatorC
sense1,2532889X_1980-05-10_01_109.tcf.xml-5-7	0	-	annotatorC
sense2,2532889X_1980-05-10_01_109.tcf.xml-5-7	0	-	annotatorC
sense3,2532889X_1980-05-10_01_109.tcf.xml-5-7	1	-	annotatorC
sense4,2532889X_1980-05-10_01_109.tcf.xml-5-7	0	-	annotatorC
sense0,muellner_kaliber_1829-736-4	0	-	annotatorC
sense1,muellner_kaliber_1829-736-4	0	-	annotatorC
sense2,muellner_kaliber_1829-736-4	1	-	annotatorC
sense3,muellner_kaliber_1829-736-4	0	-	annotatorC
sense4,muellner_kaliber_1829-736-4	0	-	annotatorC
sense0,rosegger_waldschulmeister_1875-504-12	0	-	annotatorC
sense1,rosegger_waldschulmeister_1875-504-12	0	-	annotatorC
sense2,rosegger_waldschulmeister_1875-504-12	1	-	annotatorC
sense3,rosegger_waldschulmeister_1875-504-12	0	-	annotatorC
sense4,rosegger_waldschulmeister_1875-504-12	0	-	annotatorC
sense0,2532889X_1965-09-11_01_085.tcf.xml-16-8	0	-	annotatorC
sense1,2532889X_1965-09-11_01_085.tcf.xml-16-8	0	-	annotatorC
sense2,2532889X_1965-09-11_01_085.tcf.xml-16-8	1	-	annotatorC
sense3,2532889X_1965-09-11_01_085.tcf.xml-16-8	0	-	annotatorC
sense4,2532889X_1965-09-11_01_085.tcf.xml-16-8	0	-	annotatorC
sense0,berlepsch_alpen_1861-2780-36	0	-	annotatorC
sense1,berlepsch_alpen_1861-2780-36	0	-	annotatorC
sense2,berlepsch_alpen_1861-2780-36	0	-	annotatorC
sense3,berlepsch_alpen_1861-2780-36	1	-	annotatorC
sense4,berlepsch_alpen_1861-2780-36	0	-	annotatorC
sense0,bluntschli_voelkerrecht_1868-7175-2	0	-	annotatorC
sense1,bluntschli_voelkerrecht_1868-7175-2	0	-	annotatorC
sense2,bluntschli_voelkerrecht_1868-7175-2	1	-	annotatorC
sense3,bluntschli_voelkerrecht_1868-7175-2	0	-	annotatorC
sense4,bluntschli_voelkerrecht_1868-7175-2	0	-	annotatorC
sense0,26120215_1961_08_10_01_204.tcf.xml-26-15	0	-	annotatorC
sense1,26120215_1961_08_10_01_204.tcf.xml-26-15	0	-	annotatorC
sense2,26120215_1961_08_10_01_204.tcf.xml-26-15	0	-	annotatorC
sense3,26120215_1961_08_10_01_204.tcf.xml-26-15	0	-	annotatorC
sense4,26120215_1961_08_10_01_204.tcf.xml-26-15	1	-	annotatorC
sense0,ledebur_eisenhuettenkunde_1884-1818-38	0	-	annotatorC
sense1,ledebur_eisenhuettenkunde_1884-1818-38	0	-	annotatorC
sense2,ledebur_eisenhuettenkunde_1884-1818-38	0	-	annotatorC
sense3,ledebur_eisenhuettenkunde_1884-1818-38	0	-	annotatorC
sense4,ledebur_eisenhuettenkunde_1884-1818-38	1	-	annotatorC
sense0,beck_eisen01_1884-5529-19	0	-	annotatorC
sense1,beck_eisen01_1884-5529-19	0	-	annotatorC
sense2,beck_eisen01_1884-5529-19	0	-	annotatorC
sense3,beck_eisen01_1884-5529-19	0	-	annotatorC
sense4,beck_eisen01_1884-5529-19	1	-	annotatorC
sense0,26120215_1990_06_02_01_529.tcf.xml-2-33	0	-	annotatorC
sense1,26120215_1990_06_02_01_529.tcf.xml-2-33	0	-	annotatorC
sense2,26120215_1990_06_02_01_529.tcf.xml-2-33	0	-	annotatorC
sense3,26120215_1990_06_02_01_529.tcf.xml-2-33	0	-	annotatorC
sense4,26120215_1990_06_02_01_529.tcf.xml-2-33	1	-	annotatorC
sense0,stifter_nachsommer01_1857-1009-9	0	-	annotatorC
sense1,stifter_nachsommer01_1857-1009-9	0	-	annotatorC
sense2,stifter_nachsommer01_1857-1009-9	0	-	annotatorC
sense3,stifter_nachsommer01_1857-1009-9	0	-	annotatorC
sense4,stifter_nachsommer01_1857-1009-9	1	-	annotatorC
sense0,humboldt_grenzen_1851-641-50	0	-	annotatorC
sense1,humboldt_grenzen_1851-641-50	1	-	annotatorC
sense2,humboldt_grenzen_1851-641-50	0	-	annotatorC
sense3,humboldt_grenzen_1851-641-50	0	-	annotatorC
sense4,humboldt_grenzen_1851-641-50	0	-	annotatorC
sense0,2532889X_1983-07-26_01_034.tcf.xml-17-18	0	-	annotatorC
sense1,2532889X_1983-07-26_01_034.tcf.xml-17-18	0	-	annotatorC
sense2,2532889X_1983-07-26_01_034.tcf.xml-17-18	0	-	annotatorC
sense3,2532889X_1983-07-26_01_034.tcf.xml-17-18	0	-	annotatorC
sense4,2532889X_1983-07-26_01_034.tcf.xml-17-18	1	-	annotatorC
sense0,vischer_aesthetik030201_1852-1464-19	0	-	annotatorC
sense1,vischer_aesthetik030201_1852-1464-19	0	-	annotatorC
sense2,vischer_aesthetik030201_1852-1464-19	0	-	annotatorC
sense3,vischer_aesthetik030201_1852-1464-19	1	-	annotatorC
sense4,vischer_aesthetik030201_1852-1464-19	0	-	annotatorC
sense0,2532889X_1978-10-04_01_044.tcf.xml-3-1	0	-	annotatorC
sense1,2532889X_1978-10-04_01_044.tcf.xml-3-1	0	-	annotatorC
sense2,2532889X_1978-10-04_01_044.tcf.xml-3-1	0	-	annotatorC
sense3,2532889X_1978-10-04_01_044.tcf.xml-3-1	1	-	annotatorC
sense4,2532889X_1978-10-04_01_044.tcf.xml-3-1	0	-	annotatorC
sense0,rosenkranz_aesthetik_1853-1698-0	0	-	annotatorC
sense1,rosenkranz_aesthetik_1853-1698-0	0	-	annotatorC
sense2,rosenkranz_aesthetik_1853-1698-0	1	-	annotatorC
sense3,rosenkranz_aesthetik_1853-1698-0	0	-	annotatorC
sense4,rosenkranz_aesthetik_1853-1698-0	0	-	annotatorC
sense0,ludwig_himmel_1856-3855-12	0	-	annotatorC
sense1,ludwig_himmel_1856-3855-12	0	-	annotatorC
sense2,ludwig_himmel_1856-3855-12	1	-	annotatorC
sense3,ludwig_himmel_1856-3855-12	0	-	annotatorC
sense4,ludwig_himmel_1856-3855-12	0	-	annotatorC
sense0,2532889X_1961-04-10_01_051.tcf.xml-4-2	0	-	annotatorC
sense1,2532889X_1961-04-10_01_051.tcf.xml-4-2	0	-	annotatorC
sense2,2532889X_1961-04-10_01_051.tcf.xml-4-2	0	-	annotatorC
sense3,2532889X_1961-04-10_01_051.tcf.xml-4-2	1	-	annotatorC
sense4,2532889X_1961-04-10_01_051.tcf.xml-4-2	0	-	annotatorC
sense0,26120215_1979_07_24_01_008.tcf.xml-2-16	0	-	annotatorC
sense1,26120215_1979_07_24_01_008.tcf.xml-2-16	0	-	annotatorC
sense2,26120215_1979_07_24_01_008.tcf.xml-2-16	0	-	annotatorC
sense3,26120215_1979_07_24_01_008.tcf.xml-2-16	0	-	annotatorC
sense4,26120215_1979_07_24_01_008.tcf.xml-2-16	1	-	annotatorC
sense0,2532889X_1975-11-24_01_038.tcf.xml-2-22	0	-	annotatorC
sense1,2532889X_1975-11-24_01_038.tcf.xml-2-22	0	-	annotatorC
sense2,2532889X_1975-11-24_01_038.tcf.xml-2-22	0	-	annotatorC
sense3,2532889X_1975-11-24_01_038.tcf.xml-2-22	1	-	annotatorC
sense4,2532889X_1975-11-24_01_038.tcf.xml-2-22	0	-	annotatorC
sense0,lehnert_seehaefen01_1891-6505-33	0	-	annotatorC
sense1,lehnert_seehaefen01_1891-6505-33	0	-	annotatorC
sense2,lehnert_seehaefen01_1891-6505-33	0	-	annotatorC
sense3,lehnert_seehaefen01_1891-6505-33	1	-	annotatorC
sense4,lehnert_seehaefen01_1891-6505-33	0	-	annotatorC
sense0,26120215_1968_08_09_01_040.tcf.xml-37-32	0	-	annotatorC
sense1,26120215_1968_08_09_01_040.tcf.xml-37-32	0	-	annotatorC
sense2,26120215_1968_08_09_01_040.tcf.xml-37-32	0	-	annotatorC
sense3,26120215_1968_08_09_01_040.tcf.xml-37-32	0	-	annotatorC
sense4,26120215_1968_08_09_01_040.tcf.xml-37-32	1	-	annotatorC
sense0,26120215_1973_08_22_01_144.tcf.xml-17-18	0	-	annotatorC
sense1,26120215_1973_08_22_01_144.tcf.xml-17-18	0	-	annotatorC
sense2,26120215_1973_08_22_01_144.tcf.xml-17-18	0	-	annotatorC
sense3,26120215_1973_08_22_01_144.tcf.xml-17-18	1	-	annotatorC
sense4,26120215_1973_08_22_01_144.tcf.xml-17-18	0	-	annotatorC
