instanceID	label	comment	annotator
46_circle_vb	4.0	 	annotator0
6_circle_vb	4.0	 	annotator0
360_circle_vb	2.0	 	annotator0
436_circle_vb	4.0	 	annotator0
294_circle_vb	4.0	 	annotator0
368_circle_vb	4.0	 	annotator0
437_circle_vb	4.0	 	annotator0
265_circle_vb	4.0	 	annotator0
149_circle_vb	4.0	 	annotator0
277_circle_vb	4.0	 	annotator0
413_circle_vb	4.0	 	annotator0
438_circle_vb	4.0	 	annotator0
84_circle_vb	2.0	 	annotator0
205_circle_vb	4.0	 	annotator0
276_circle_vb	3.0	 	annotator0
285_circle_vb	3.0	 	annotator0
81_circle_vb	2.0	 	annotator0
273_circle_vb	4.0	 	annotator0
202_circle_vb	4.0	 	annotator0
355_circle_vb	4.0	 	annotator0
256_circle_vb	4.0	 	annotator0
439_circle_vb	4.0	 	annotator0
440_circle_vb	4.0	 	annotator0
383_circle_vb	4.0	 	annotator0
441_circle_vb	4.0	 	annotator0
442_circle_vb	4.0	 	annotator0
304_circle_vb	4.0	 	annotator0
443_circle_vb	4.0	 	annotator0
444_circle_vb	2.0	 	annotator0
302_circle_vb	4.0	 	annotator0
223_circle_vb	4.0	 	annotator0
173_circle_vb	2.0	 	annotator0
346_circle_vb	4.0	 	annotator0
445_circle_vb	4.0	 	annotator0
446_circle_vb	2.0	 	annotator0
212_circle_vb	4.0	 	annotator0
244_circle_vb	4.0	 	annotator0
447_circle_vb	4.0	 	annotator0
329_circle_vb	4.0	 	annotator0
448_circle_vb	4.0	 	annotator0
386_circle_vb	4.0	 	annotator0
108_circle_vb	4.0	 	annotator0
449_circle_vb	4.0	 	annotator0
415_circle_vb	2.0	 	annotator0
213_circle_vb	4.0	 	annotator0
450_circle_vb	-	 	annotator0
451_circle_vb	2.0	 	annotator0
15_circle_vb	4.0	 	annotator0
414_circle_vb	4.0	 	annotator0
184_circle_vb	4.0	 	annotator0
452_circle_vb	2.0	 	annotator0
196_circle_vb	4.0	 	annotator0
90_circle_vb	4.0	 	annotator0
28_circle_vb	4.0	 	annotator0
79_circle_vb	4.0	 	annotator0
453_circle_vb	4.0	 	annotator0
396_circle_vb	4.0	 	annotator0
454_circle_vb	4.0	 	annotator0
203_circle_vb	2.0	 	annotator0
361_circle_vb	4.0	 	annotator0
317_circle_vb	4.0	 	annotator0
197_circle_vb	4.0	 	annotator0
455_circle_vb	4.0	 	annotator0
187_circle_vb	4.0	 	annotator0
333_circle_vb	2.0	 	annotator0
86_circle_vb	4.0	 	annotator0
456_circle_vb	4.0	 	annotator0
237_circle_vb	4.0	 	annotator0
403_circle_vb	2.0	 	annotator0
340_circle_vb	4.0	 	annotator0
457_circle_vb	4.0	 	annotator0
458_circle_vb	4.0	 	annotator0
459_circle_vb	4.0	 	annotator0
232_circle_vb	4.0	 	annotator0
225_circle_vb	4.0	 	annotator0
460_circle_vb	2.0	 	annotator0
143_circle_vb	4.0	 	annotator0
253_circle_vb	-	 	annotator0
461_circle_vb	4.0	 	annotator0
462_circle_vb	4.0	 	annotator0
153_circle_vb	4.0	 	annotator0
359_circle_vb	4.0	 	annotator0
339_circle_vb	2.0	 	annotator0
316_circle_vb	2.0	 	annotator0
72_circle_vb	4.0	 	annotator0
178_circle_vb	4.0	 	annotator0
463_circle_vb	4.0	 	annotator0
328_circle_vb	4.0	 	annotator0
42_circle_vb	4.0	 	annotator0
242_circle_vb	4.0	 	annotator0
152_circle_vb	4.0	 	annotator0
417_circle_vb	4.0	 	annotator0
395_circle_vb	2.0	 	annotator0
464_circle_vb	4.0	 	annotator0
206_circle_vb	4.0	 	annotator0
270_circle_vb	4.0	 	annotator0
390_circle_vb	4.0	 	annotator0
280_circle_vb	4.0	 	annotator0
199_circle_vb	4.0	 	annotator0
465_circle_vb	2.0	 	annotator0
91_circle_vb	4.0	 	annotator0
259_circle_vb	4.0	 	annotator0
163_circle_vb	4.0	 	annotator0
138_circle_vb	4.0	 	annotator0
378_circle_vb	4.0	 	annotator0
92_circle_vb	4.0	 	annotator0
67_circle_vb	2.0	 	annotator0
420_circle_vb	4.0	 	annotator0
321_circle_vb	4.0	 	annotator0
150_circle_vb	4.0	 	annotator0
347_circle_vb	2.0	 	annotator0
260_circle_vb	2.0	 	annotator0
466_circle_vb	4.0	 	annotator0
183_circle_vb	4.0	 	annotator0
324_circle_vb	4.0	 	annotator0
245_circle_vb	4.0	 	annotator0
404_circle_vb	4.0	 	annotator0
342_circle_vb	4.0	 	annotator0
161_circle_vb	4.0	 	annotator0
194_circle_vb	4.0	 	annotator0
297_circle_vb	4.0	 	annotator0
408_circle_vb	4.0	 	annotator0
467_circle_vb	3.0	 	annotator2
468_circle_vb	2.0	 	annotator2
469_circle_vb	3.0	 	annotator2
470_circle_vb	4.0	 	annotator2
471_circle_vb	3.0	 	annotator2
472_circle_vb	3.0	 	annotator2
473_circle_vb	3.0	 	annotator2
100_circle_vb	3.0	 	annotator2
474_circle_vb	2.0	 	annotator2
475_circle_vb	3.0	 	annotator2
476_circle_vb	2.0	 	annotator2
477_circle_vb	3.0	 	annotator2
478_circle_vb	3.0	 	annotator2
479_circle_vb	3.0	 	annotator2
480_circle_vb	3.0	 	annotator2
481_circle_vb	2.0	 	annotator2
482_circle_vb	3.0	 	annotator2
483_circle_vb	3.0	 	annotator2
484_circle_vb	3.0	 	annotator2
485_circle_vb	3.0	 	annotator2
486_circle_vb	3.0	 	annotator2
487_circle_vb	3.0	 	annotator2
488_circle_vb	3.0	 	annotator2
489_circle_vb	3.0	 	annotator2
490_circle_vb	1.0	 	annotator2
491_circle_vb	3.0	 	annotator2
492_circle_vb	1.0	 	annotator2
493_circle_vb	3.0	 	annotator2
494_circle_vb	1.0	 	annotator2
495_circle_vb	2.0	 	annotator2
496_circle_vb	3.0	 	annotator2
497_circle_vb	3.0	S1 refers to moving in a particular manner while S2 means to surround but since you must move in a circle to do so, it's highly related IMHO	annotator8
498_circle_vb	3.0	 	annotator8
499_circle_vb	4.0	 	annotator8
500_circle_vb	4.0	 	annotator8
366_circle_vb	4.0	 	annotator8
501_circle_vb	4.0	 	annotator8
502_circle_vb	4.0	 	annotator8
503_circle_vb	3.0	 	annotator8
504_circle_vb	3.0	 	annotator8
505_circle_vb	3.0	 	annotator8
506_circle_vb	4.0	 	annotator8
507_circle_vb	4.0	 	annotator8
508_circle_vb	4.0	 	annotator8
509_circle_vb	4.0	 	annotator8
510_circle_vb	3.0	 	annotator8
511_circle_vb	4.0	 	annotator8
512_circle_vb	3.0	 	annotator8
513_circle_vb	4.0	 	annotator8
514_circle_vb	3.0	S1 involves making a circle with a writing implement while S2 is making a circle by surrounding something	annotator8
515_circle_vb	4.0	 	annotator8
516_circle_vb	4.0	 	annotator8
517_circle_vb	3.0	 	annotator8
518_circle_vb	3.0	 	annotator8
519_circle_vb	2.0	 	annotator8
520_circle_vb	3.0	 	annotator8
521_circle_vb	4.0	 	annotator8
522_circle_vb	3.0	 	annotator8
523_circle_vb	3.0	 	annotator8
315_circle_vb	3.0	 	annotator8
86_circle_vb	4.0	 	annotator8
524_circle_vb	2.0	 	annotator8
525_circle_vb	3.0	 	annotator8
526_circle_vb	3.0	 	annotator8
527_circle_vb	4.0	 	annotator8
528_circle_vb	4.0	 	annotator8
529_circle_vb	4.0	 	annotator8
530_circle_vb	2.0	 	annotator6
531_circle_vb	2.0	 	annotator6
532_circle_vb	2.0	 	annotator6
92_circle_vb	3.0	 	annotator6
533_circle_vb	2.0	 	annotator6
534_circle_vb	2.0	 	annotator6
535_circle_vb	2.0	 	annotator6
536_circle_vb	2.0	 	annotator6
472_circle_vb	2.0	 	annotator6
537_circle_vb	2.0	 	annotator6
538_circle_vb	2.0	 	annotator6
539_circle_vb	2.0	 	annotator6
90_circle_vb	2.0	 	annotator6
540_circle_vb	2.0	 	annotator6
541_circle_vb	2.0	 	annotator6
326_circle_vb	3.0	 	annotator6
542_circle_vb	2.0	 	annotator6
543_circle_vb	3.0	 	annotator6
544_circle_vb	2.0	 	annotator6
545_circle_vb	3.0	 	annotator6
546_circle_vb	2.0	 	annotator6
547_circle_vb	3.0	 	annotator6
548_circle_vb	3.0	 	annotator6
549_circle_vb	3.0	 	annotator6
550_circle_vb	3.0	 	annotator6
551_circle_vb	2.0	 	annotator6
224_circle_vb	3.0	 	annotator6
552_circle_vb	3.0	 	annotator6
553_circle_vb	2.0	 	annotator6
554_circle_vb	3.0	 	annotator6
555_circle_vb	2.0	 	annotator6
556_circle_vb	2.0	 	annotator6
557_circle_vb	2.0	 	annotator6
558_circle_vb	2.0	 	annotator6
559_circle_vb	2.0	 	annotator6
499_circle_vb	2.0	 	annotator5
560_circle_vb	-	not the same root	annotator5
561_circle_vb	4.0	 	annotator5
249_circle_vb	4.0	 	annotator5
562_circle_vb	4.0	 	annotator5
563_circle_vb	2.0	 	annotator5
564_circle_vb	3.0	 	annotator5
565_circle_vb	3.0	 	annotator5
566_circle_vb	3.0	 	annotator5
567_circle_vb	4.0	 	annotator5
568_circle_vb	3.0	 	annotator5
569_circle_vb	3.0	 	annotator5
570_circle_vb	3.0	 	annotator5
571_circle_vb	3.0	 	annotator5
572_circle_vb	2.0	 	annotator5
573_circle_vb	2.0	 	annotator5
574_circle_vb	3.0	 	annotator5
1_circle_vb	2.0	 	annotator5
575_circle_vb	2.0	 	annotator5
576_circle_vb	3.0	 	annotator5
577_circle_vb	-	not the same root	annotator5
578_circle_vb	4.0	 	annotator5
254_circle_vb	2.0	 	annotator5
490_circle_vb	3.0	 	annotator5
579_circle_vb	3.0	 	annotator5
580_circle_vb	4.0	 	annotator5
581_circle_vb	2.0	 	annotator5
582_circle_vb	2.0	 	annotator5
556_circle_vb	2.0	 	annotator5
583_circle_vb	2.0	 	annotator5
584_circle_vb	3.0	 	annotator5
585_circle_vb	4.0	 	annotator0
586_circle_vb	-	UNK; I can't determine the meaning in sentence 1	annotator0
587_circle_vb	-	UNK; I can't determine the meaning in sentence 2	annotator0
588_circle_vb	4.0	 	annotator0
589_circle_vb	4.0	 	annotator0
590_circle_vb	2.0	Unsure	annotator0
591_circle_vb	4.0	 	annotator0
592_circle_vb	2.0	Unsure	annotator0
593_circle_vb	4.0	 	annotator0
594_circle_vb	4.0	 	annotator0
595_circle_vb	4.0	 	annotator0
550_circle_vb	4.0	 	annotator0
596_circle_vb	4.0	 	annotator0
597_circle_vb	4.0	 	annotator0
598_circle_vb	2.0	 	annotator0
599_circle_vb	4.0	 	annotator0
600_circle_vb	4.0	 	annotator0
601_circle_vb	4.0	 	annotator0
165_circle_vb	4.0	 	annotator0
602_circle_vb	4.0	 	annotator0
603_circle_vb	4.0	 	annotator0
604_circle_vb	4.0	 	annotator0
605_circle_vb	-	 	annotator0
606_circle_vb	-	UNK; I can't determine the meaning in sentence 1	annotator0
607_circle_vb	4.0	 	annotator0
608_circle_vb	-	 	annotator0
609_circle_vb	-	UNK; I can't determine the meaning in sentence 1	annotator0
610_circle_vb	4.0	 	annotator0
611_circle_vb	4.0	 	annotator0
612_circle_vb	-	UNK; I can't determine the meaning in sentence 2	annotator0
613_circle_vb	4.0	 	annotator0
614_circle_vb	-	UNK; I can't determine the meaning in sentence 2	annotator0
615_circle_vb	4.0	 	annotator0
616_circle_vb	2.0	 	annotator2
617_circle_vb	1.0	 	annotator2
326_circle_vb	2.0	 	annotator2
618_circle_vb	2.0	 	annotator2
619_circle_vb	2.0	 	annotator2
620_circle_vb	1.0	 	annotator2
621_circle_vb	2.0	 	annotator2
298_circle_vb	2.0	 	annotator2
622_circle_vb	3.0	 	annotator2
623_circle_vb	2.0	 	annotator2
624_circle_vb	3.0	 	annotator2
625_circle_vb	3.0	 	annotator2
407_circle_vb	2.0	 	annotator2
626_circle_vb	3.0	 	annotator2
627_circle_vb	3.0	 	annotator2
628_circle_vb	2.0	 	annotator2
629_circle_vb	3.0	 	annotator2
89_circle_vb	2.0	 	annotator2
630_circle_vb	3.0	 	annotator2
631_circle_vb	3.0	 	annotator2
632_circle_vb	3.0	 	annotator2
633_circle_vb	3.0	 	annotator2
634_circle_vb	2.0	 	annotator2
635_circle_vb	3.0	 	annotator2
125_circle_vb	2.0	 	annotator2
635_circle_vb	4.0	 	annotator1
636_circle_vb	2.0	 	annotator1
637_circle_vb	4.0	 	annotator1
638_circle_vb	2.0	 	annotator1
639_circle_vb	4.0	 	annotator1
640_circle_vb	4.0	 	annotator1
641_circle_vb	2.0	 	annotator1
619_circle_vb	4.0	 	annotator1
642_circle_vb	4.0	 	annotator1
643_circle_vb	4.0	 	annotator1
644_circle_vb	3.0	 	annotator3
645_circle_vb	3.0	 	annotator3
619_circle_vb	-	Sentence 2 cuts off too quickly	annotator3
617_circle_vb	-	Sentence 2 unclear	annotator3
646_circle_vb	3.0	 	annotator3
89_circle_vb	2.0	 	annotator3
93_circle_vb	2.0	 	annotator3
647_circle_vb	3.0	 	annotator3
648_circle_vb	3.0	 	annotator3
649_circle_vb	3.0	 	annotator3
650_circle_vb	-	unsure of sentence 2 	annotator3
651_circle_vb	3.0	 	annotator3
652_circle_vb	2.0	 	annotator3
653_circle_vb	4.0	 	annotator3
654_circle_vb	3.0	 	annotator3
655_circle_vb	3.0	 	annotator3
298_circle_vb	3.0	 	annotator3
204_circle_vb	3.0	 	annotator3
254_circle_vb	3.0	 	annotator3
624_circle_vb	4.0	 	annotator3
633_circle_vb	4.0	 	annotator3
656_circle_vb	3.0	 	annotator3
657_circle_vb	3.0	 	annotator3
618_circle_vb	3.0	 	annotator3
620_circle_vb	3.0	 	annotator3
658_circle_vb	4.0	 	annotator0
645_circle_vb	3.0	 	annotator0
642_circle_vb	2.0	 	annotator0
659_circle_vb	3.0	 	annotator0
626_circle_vb	-	UNK; I don't understand the use of circling in sentence 1	annotator0
648_circle_vb	3.0	 	annotator0
622_circle_vb	4.0	 	annotator0
620_circle_vb	-	UNK; I don't understand the use of circling in sentence 2	annotator0
623_circle_vb	3.0	 	annotator0
254_circle_vb	2.0	 	annotator0
633_circle_vb	4.0	 	annotator0
641_circle_vb	-	UNK	annotator0
655_circle_vb	3.0	 	annotator0
631_circle_vb	4.0	 	annotator0
652_circle_vb	-	UNK	annotator0
657_circle_vb	4.0	 	annotator0
640_circle_vb	4.0	 	annotator0
636_circle_vb	-	UNK	annotator0
204_circle_vb	2.0	 	annotator0
93_circle_vb	3.0	 	annotator0
616_circle_vb	2.0	 	annotator0
654_circle_vb	3.0	 	annotator0
660_circle_vb	4.0	 	annotator0
630_circle_vb	3.0	 	annotator0
653_circle_vb	3.0	 	annotator0
635_circle_vb	3.0	 	annotator0
661_circle_vb	4.0	 	annotator0
103_circle_vb	2.0	 	annotator0
662_circle_vb	4.0	 	annotator0
663_circle_vb	4.0	 	annotator0
664_circle_vb	4.0	 	annotator0
665_circle_vb	4.0	 	annotator0
666_circle_vb	4.0	 	annotator0
667_circle_vb	2.0	 	annotator0
668_circle_vb	3.0	 	annotator0
669_circle_vb	4.0	 	annotator0
670_circle_vb	4.0	 	annotator0
671_circle_vb	2.0	 	annotator0
672_circle_vb	4.0	 	annotator0
673_circle_vb	4.0	 	annotator0
674_circle_vb	4.0	 	annotator0
675_circle_vb	3.0	 	annotator0
676_circle_vb	3.0	 	annotator0
677_circle_vb	4.0	 	annotator0
678_circle_vb	4.0	 	annotator0
679_circle_vb	4.0	 	annotator0
680_circle_vb	2.0	 	annotator0
681_circle_vb	3.0	 	annotator0
682_circle_vb	3.0	 	annotator0
683_circle_vb	3.0	 	annotator0
684_circle_vb	4.0	 	annotator0
685_circle_vb	3.0	 	annotator0
686_circle_vb	4.0	 	annotator0
687_circle_vb	4.0	 	annotator0
688_circle_vb	4.0	 	annotator0
689_circle_vb	4.0	 	annotator0
690_circle_vb	4.0	 	annotator0
691_circle_vb	3.0	 	annotator0
692_circle_vb	2.0	 	annotator0
693_circle_vb	4.0	 	annotator0
694_circle_vb	4.0	 	annotator0
695_circle_vb	3.0	 	annotator0
696_circle_vb	4.0	 	annotator0
695_circle_vb	3.0	 	annotator8
697_circle_vb	3.0	 	annotator8
698_circle_vb	3.0	 	annotator8
699_circle_vb	4.0	 	annotator8
700_circle_vb	4.0	 	annotator8
701_circle_vb	2.0	 	annotator8
702_circle_vb	4.0	 	annotator8
662_circle_vb	4.0	 	annotator8
703_circle_vb	4.0	 	annotator8
704_circle_vb	3.0	 	annotator8
685_circle_vb	3.0	 	annotator8
103_circle_vb	3.0	 	annotator8
705_circle_vb	3.0	 	annotator8
679_circle_vb	4.0	 	annotator8
706_circle_vb	3.0	 	annotator8
707_circle_vb	3.0	 	annotator8
708_circle_vb	4.0	 	annotator8
709_circle_vb	4.0	 	annotator8
710_circle_vb	4.0	 	annotator8
711_circle_vb	3.0	 	annotator8
712_circle_vb	4.0	 	annotator8
713_circle_vb	3.0	 	annotator8
21_circle_vb	4.0	 	annotator8
714_circle_vb	2.0	 	annotator8
681_circle_vb	3.0	 	annotator8
692_circle_vb	4.0	 	annotator8
715_circle_vb	4.0	 	annotator8
683_circle_vb	3.0	 	annotator8
134_circle_vb	2.0	 	annotator8
693_circle_vb	4.0	 	annotator8
716_circle_vb	4.0	 	annotator8
689_circle_vb	4.0	 	annotator8
717_circle_vb	-	 	annotator8
674_circle_vb	4.0	 	annotator8
718_circle_vb	3.0	 	annotator8
719_circle_vb	4.0	 	annotator8
686_circle_vb	4.0	 	annotator8
720_circle_vb	4.0	 	annotator8
721_circle_vb	4.0	 	annotator9
722_circle_vb	1.0	 	annotator9
134_circle_vb	1.0	 	annotator9
699_circle_vb	2.0	 	annotator9
723_circle_vb	1.0	 	annotator9
686_circle_vb	4.0	 	annotator9
672_circle_vb	3.0	 	annotator9
724_circle_vb	4.0	 	annotator9
725_circle_vb	2.0	 	annotator9
726_circle_vb	3.0	 	annotator9
727_circle_vb	3.0	 	annotator9
667_circle_vb	1.0	 	annotator9
728_circle_vb	3.0	 	annotator9
381_circle_vb	1.0	 	annotator9
729_circle_vb	1.0	 	annotator9
666_circle_vb	3.0	 	annotator9
730_circle_vb	1.0	 	annotator9
731_circle_vb	2.0	 	annotator9
732_circle_vb	3.0	 	annotator9
733_circle_vb	1.0	 	annotator9
734_circle_vb	2.0	 	annotator9
696_circle_vb	1.0	 	annotator9
705_circle_vb	1.0	 	annotator9
664_circle_vb	1.0	 	annotator9
397_circle_vb	1.0	 	annotator9
735_circle_vb	1.0	 	annotator9
675_circle_vb	1.0	 	annotator9
736_circle_vb	1.0	 	annotator9
737_circle_vb	2.0	 	annotator9
738_circle_vb	1.0	 	annotator9
703_circle_vb	1.0	 	annotator9
707_circle_vb	2.0	 	annotator9
739_circle_vb	1.0	 	annotator9
740_circle_vb	1.0	 	annotator9
741_circle_vb	1.0	 	annotator9
742_circle_vb	3.0	 	annotator9
743_circle_vb	2.0	 	annotator9
