instanceID	label	comment	annotator
369_graft_nn	4.0	 	annotator0
455_graft_nn	4.0	 	annotator0
382_graft_nn	4.0	 	annotator0
192_graft_nn	4.0	 	annotator0
448_graft_nn	4.0	 	annotator0
350_graft_nn	4.0	 	annotator0
343_graft_nn	1.0	 	annotator0
480_graft_nn	1.0	 	annotator0
415_graft_nn	4.0	 	annotator0
500_graft_nn	4.0	 	annotator0
284_graft_nn	4.0	 	annotator0
423_graft_nn	4.0	 	annotator0
501_graft_nn	1.0	 	annotator0
502_graft_nn	4.0	 	annotator0
503_graft_nn	1.0	 	annotator0
374_graft_nn	1.0	 	annotator0
218_graft_nn	4.0	 	annotator0
475_graft_nn	1.0	 	annotator0
215_graft_nn	4.0	 	annotator0
504_graft_nn	4.0	 	annotator0
365_graft_nn	4.0	 	annotator0
487_graft_nn	1.0	 	annotator0
505_graft_nn	4.0	 	annotator0
481_graft_nn	1.0	 	annotator0
300_graft_nn	4.0	 	annotator0
182_graft_nn	1.0	 	annotator0
493_graft_nn	4.0	 	annotator0
301_graft_nn	1.0	 	annotator0
506_graft_nn	1.0	 	annotator0
270_graft_nn	4.0	 	annotator0
491_graft_nn	4.0	 	annotator0
189_graft_nn	1.0	 	annotator0
240_graft_nn	1.0	 	annotator0
324_graft_nn	1.0	 	annotator0
337_graft_nn	4.0	 	annotator0
179_graft_nn	4.0	 	annotator0
420_graft_nn	1.0	 	annotator0
507_graft_nn	4.0	 	annotator0
508_graft_nn	4.0	 	annotator0
366_graft_nn	1.0	 	annotator0
330_graft_nn	4.0	 	annotator0
509_graft_nn	1.0	 	annotator0
510_graft_nn	1.0	 	annotator0
203_graft_nn	1.0	 	annotator0
511_graft_nn	4.0	 	annotator0
271_graft_nn	1.0	 	annotator0
512_graft_nn	1.0	 	annotator0
322_graft_nn	1.0	 	annotator0
329_graft_nn	-	 	annotator0
388_graft_nn	4.0	 	annotator0
513_graft_nn	4.0	 	annotator0
265_graft_nn	1.0	 	annotator0
311_graft_nn	1.0	 	annotator0
205_graft_nn	4.0	 	annotator0
305_graft_nn	1.0	 	annotator0
514_graft_nn	4.0	 	annotator0
464_graft_nn	1.0	 	annotator0
515_graft_nn	1.0	 	annotator0
372_graft_nn	1.0	 	annotator0
251_graft_nn	1.0	 	annotator0
210_graft_nn	1.0	 	annotator0
376_graft_nn	4.0	 	annotator0
71_graft_nn	1.0	 	annotator0
447_graft_nn	1.0	 	annotator0
516_graft_nn	4.0	 	annotator0
517_graft_nn	1.0	 	annotator0
61_graft_nn	4.0	 	annotator0
518_graft_nn	4.0	 	annotator0
490_graft_nn	1.0	 	annotator0
188_graft_nn	4.0	 	annotator0
212_graft_nn	4.0	 	annotator0
407_graft_nn	1.0	 	annotator0
467_graft_nn	1.0	 	annotator0
519_graft_nn	1.0	 	annotator0
429_graft_nn	1.0	 	annotator0
520_graft_nn	4.0	 	annotator0
362_graft_nn	4.0	 	annotator0
249_graft_nn	4.0	 	annotator0
397_graft_nn	1.0	 	annotator0
521_graft_nn	1.0	 	annotator0
289_graft_nn	4.0	 	annotator0
522_graft_nn	1.0	 	annotator0
306_graft_nn	4.0	 	annotator0
426_graft_nn	4.0	 	annotator0
523_graft_nn	4.0	 	annotator0
175_graft_nn	4.0	 	annotator0
260_graft_nn	4.0	 	annotator0
353_graft_nn	4.0	 	annotator0
234_graft_nn	1.0	 	annotator0
328_graft_nn	1.0	 	annotator0
449_graft_nn	1.0	 	annotator0
495_graft_nn	1.0	 	annotator0
277_graft_nn	1.0	 	annotator0
387_graft_nn	1.0	 	annotator0
404_graft_nn	1.0	 	annotator0
524_graft_nn	4.0	 	annotator0
268_graft_nn	1.0	 	annotator0
474_graft_nn	4.0	 	annotator0
383_graft_nn	4.0	 	annotator0
254_graft_nn	1.0	 	annotator0
408_graft_nn	1.0	 	annotator0
460_graft_nn	4.0	 	annotator0
456_graft_nn	4.0	 	annotator0
191_graft_nn	1.0	 	annotator0
194_graft_nn	4.0	 	annotator0
525_graft_nn	4.0	 	annotator0
298_graft_nn	1.0	 	annotator0
213_graft_nn	1.0	 	annotator0
368_graft_nn	1.0	 	annotator0
459_graft_nn	1.0	 	annotator0
390_graft_nn	4.0	 	annotator0
526_graft_nn	4.0	 	annotator0
370_graft_nn	4.0	 	annotator0
246_graft_nn	1.0	 	annotator0
527_graft_nn	4.0	 	annotator0
401_graft_nn	1.0	 	annotator0
414_graft_nn	4.0	 	annotator0
290_graft_nn	4.0	 	annotator0
331_graft_nn	4.0	 	annotator0
319_graft_nn	1.0	 	annotator0
219_graft_nn	4.0	 	annotator0
238_graft_nn	4.0	 	annotator0
528_graft_nn	1.0	 	annotator0
419_graft_nn	1.0	 	annotator0
409_graft_nn	1.0	 	annotator0
391_graft_nn	1.0	 	annotator0
244_graft_nn	1.0	 	annotator0
465_graft_nn	1.0	 	annotator0
453_graft_nn	4.0	 	annotator0
307_graft_nn	1.0	 	annotator0
259_graft_nn	4.0	 	annotator0
282_graft_nn	4.0	 	annotator0
261_graft_nn	1.0	 	annotator0
302_graft_nn	4.0	 	annotator0
445_graft_nn	1.0	 	annotator0
186_graft_nn	1.0	 	annotator0
119_graft_nn	4.0	 	annotator0
529_graft_nn	-	UNK; I can't determine the meaning in sentence 2	annotator0
255_graft_nn	4.0	 	annotator0
482_graft_nn	1.0	 	annotator0
345_graft_nn	4.0	 	annotator0
222_graft_nn	1.0	 	annotator0
461_graft_nn	4.0	 	annotator0
430_graft_nn	1.0	 	annotator0
530_graft_nn	4.0	 	annotator0
229_graft_nn	1.0	 	annotator0
243_graft_nn	1.0	 	annotator0
492_graft_nn	1.0	 	annotator0
273_graft_nn	1.0	 	annotator0
531_graft_nn	1.0	 	annotator2
532_graft_nn	3.0	 	annotator2
533_graft_nn	3.0	 	annotator2
534_graft_nn	3.0	 	annotator2
535_graft_nn	3.0	 	annotator2
536_graft_nn	3.0	 	annotator2
537_graft_nn	1.0	 	annotator2
538_graft_nn	1.0	 	annotator2
539_graft_nn	3.0	 	annotator2
540_graft_nn	4.0	 	annotator2
541_graft_nn	1.0	 	annotator2
542_graft_nn	4.0	 	annotator2
543_graft_nn	3.0	 	annotator2
544_graft_nn	1.0	 	annotator2
545_graft_nn	1.0	 	annotator2
546_graft_nn	4.0	 	annotator2
547_graft_nn	4.0	 	annotator2
548_graft_nn	4.0	 	annotator2
549_graft_nn	3.0	 	annotator2
101_graft_nn	4.0	 	annotator8
81_graft_nn	4.0	 	annotator8
550_graft_nn	1.0	S1 is a type of transplant and S2 is a form of corruption	annotator8
551_graft_nn	4.0	 	annotator8
552_graft_nn	3.0	S1 is obviously referring to an item of clothing, most likely combination of pieces of clothing, while S2 is the organic type of graft. I see them as very close since they're a joining of two things	annotator8
553_graft_nn	4.0	Through context of other sentences containing “graft” and “stock” in this dataset, S2 means the type of plant graft of two plants combined together	annotator8
554_graft_nn	4.0	 	annotator8
555_graft_nn	4.0	 	annotator8
556_graft_nn	1.0	 	annotator8
557_graft_nn	4.0	 	annotator8
558_graft_nn	3.0	 	annotator8
559_graft_nn	3.0	 	annotator8
184_graft_nn	4.0	 	annotator8
560_graft_nn	4.0	 	annotator8
561_graft_nn	4.0	 	annotator8
562_graft_nn	1.0	 	annotator8
563_graft_nn	4.0	 	annotator8
564_graft_nn	1.0	 	annotator8
565_graft_nn	4.0	 	annotator8
566_graft_nn	3.0	 	annotator6
567_graft_nn	4.0	 	annotator6
568_graft_nn	1.0	 	annotator6
569_graft_nn	3.0	 	annotator6
570_graft_nn	1.0	 	annotator6
571_graft_nn	1.0	 	annotator6
572_graft_nn	3.0	 	annotator6
573_graft_nn	4.0	 	annotator6
574_graft_nn	3.0	 	annotator6
575_graft_nn	1.0	 	annotator6
379_graft_nn	4.0	 	annotator6
576_graft_nn	4.0	 	annotator6
577_graft_nn	1.0	 	annotator6
578_graft_nn	4.0	 	annotator6
579_graft_nn	1.0	 	annotator6
580_graft_nn	4.0	 	annotator6
581_graft_nn	1.0	 	annotator6
582_graft_nn	4.0	 	annotator6
583_graft_nn	1.0	 	annotator6
584_graft_nn	4.0	 	annotator5
585_graft_nn	1.0	 	annotator5
586_graft_nn	2.0	 	annotator5
587_graft_nn	2.0	 	annotator5
588_graft_nn	4.0	 	annotator5
589_graft_nn	1.0	 	annotator5
590_graft_nn	2.0	 	annotator5
591_graft_nn	4.0	 	annotator5
592_graft_nn	4.0	 	annotator5
88_graft_nn	4.0	 	annotator5
593_graft_nn	1.0	 	annotator5
594_graft_nn	4.0	 	annotator5
595_graft_nn	2.0	 	annotator5
596_graft_nn	4.0	 	annotator5
597_graft_nn	2.0	 	annotator5
598_graft_nn	1.0	 	annotator5
599_graft_nn	1.0	 	annotator5
600_graft_nn	1.0	 	annotator0
601_graft_nn	1.0	 	annotator0
602_graft_nn	1.0	 	annotator0
603_graft_nn	4.0	 	annotator0
604_graft_nn	4.0	 	annotator0
269_graft_nn	4.0	 	annotator0
605_graft_nn	4.0	 	annotator0
606_graft_nn	1.0	 	annotator0
607_graft_nn	4.0	 	annotator0
608_graft_nn	1.0	 	annotator0
609_graft_nn	4.0	 	annotator0
610_graft_nn	4.0	 	annotator0
364_graft_nn	4.0	 	annotator0
611_graft_nn	4.0	 	annotator0
612_graft_nn	4.0	 	annotator0
613_graft_nn	4.0	 	annotator0
614_graft_nn	4.0	 	annotator0
615_graft_nn	1.0	Unsure; difficult to judge the meaning in sentence 1	annotator0
616_graft_nn	1.0	 	annotator0
400_graft_nn	4.0	 	annotator0
617_graft_nn	1.0	 	annotator0
618_graft_nn	-	UNK; I can't determine the meaning in sentence 2	annotator0
619_graft_nn	4.0	 	annotator2
620_graft_nn	1.0	 	annotator2
89_graft_nn	3.0	 	annotator2
621_graft_nn	1.0	 	annotator2
622_graft_nn	4.0	 	annotator2
623_graft_nn	1.0	 	annotator2
624_graft_nn	3.0	 	annotator2
625_graft_nn	4.0	 	annotator2
626_graft_nn	3.0	 	annotator2
627_graft_nn	1.0	 	annotator2
628_graft_nn	1.0	 	annotator2
629_graft_nn	4.0	 	annotator2
630_graft_nn	3.0	 	annotator2
631_graft_nn	1.0	 	annotator2
632_graft_nn	3.0	 	annotator2
633_graft_nn	1.0	 	annotator2
634_graft_nn	1.0	 	annotator2
635_graft_nn	1.0	 	annotator2
636_graft_nn	3.0	 	annotator2
637_graft_nn	3.0	 	annotator2
638_graft_nn	1.0	 	annotator2
639_graft_nn	3.0	 	annotator2
594_graft_nn	3.0	 	annotator2
379_graft_nn	2.0	 	annotator2
640_graft_nn	1.0	 	annotator2
641_graft_nn	3.0	 	annotator1
639_graft_nn	1.0	 	annotator1
642_graft_nn	2.0	 	annotator1
622_graft_nn	1.0	 	annotator1
643_graft_nn	1.0	 	annotator1
644_graft_nn	2.0	 	annotator1
636_graft_nn	4.0	 	annotator1
626_graft_nn	3.0	 	annotator3
645_graft_nn	4.0	 	annotator3
619_graft_nn	4.0	 	annotator3
646_graft_nn	4.0	 	annotator3
634_graft_nn	2.0	 	annotator3
647_graft_nn	3.0	 	annotator3
648_graft_nn	4.0	 	annotator3
649_graft_nn	1.0	 	annotator3
627_graft_nn	2.0	 	annotator3
637_graft_nn	4.0	 	annotator3
633_graft_nn	1.0	 	annotator3
620_graft_nn	1.0	 	annotator3
650_graft_nn	4.0	 	annotator3
651_graft_nn	3.0	 	annotator3
652_graft_nn	1.0	 	annotator3
630_graft_nn	4.0	 	annotator3
643_graft_nn	1.0	 	annotator3
653_graft_nn	4.0	 	annotator3
654_graft_nn	3.0	 	annotator3
655_graft_nn	3.0	 	annotator3
656_graft_nn	1.0	 	annotator3
657_graft_nn	4.0	 	annotator3
658_graft_nn	1.0	 	annotator3
659_graft_nn	1.0	 	annotator3
632_graft_nn	4.0	 	annotator3
7_graft_nn	4.0	 	annotator0
640_graft_nn	1.0	 	annotator0
649_graft_nn	1.0	 	annotator0
660_graft_nn	4.0	 	annotator0
661_graft_nn	4.0	 	annotator0
662_graft_nn	4.0	 	annotator0
648_graft_nn	4.0	 	annotator0
642_graft_nn	1.0	 	annotator0
646_graft_nn	4.0	 	annotator0
634_graft_nn	1.0	 	annotator0
663_graft_nn	1.0	 	annotator0
628_graft_nn	1.0	 	annotator0
379_graft_nn	1.0	 	annotator0
620_graft_nn	1.0	 	annotator0
664_graft_nn	4.0	 	annotator0
665_graft_nn	4.0	 	annotator0
666_graft_nn	4.0	 	annotator0
667_graft_nn	4.0	 	annotator0
624_graft_nn	4.0	 	annotator0
647_graft_nn	4.0	Unsure; I don't know enough about lung transplants	annotator0
652_graft_nn	1.0	 	annotator0
668_graft_nn	4.0	 	annotator0
622_graft_nn	4.0	 	annotator0
654_graft_nn	4.0	Unsure; I don't know enough about lung transplants	annotator0
621_graft_nn	1.0	 	annotator0
657_graft_nn	4.0	 	annotator0
669_graft_nn	4.0	 	annotator0
670_graft_nn	4.0	 	annotator0
671_graft_nn	4.0	 	annotator0
672_graft_nn	4.0	 	annotator0
673_graft_nn	4.0	 	annotator0
674_graft_nn	4.0	 	annotator0
675_graft_nn	1.0	 	annotator0
676_graft_nn	4.0	 	annotator0
677_graft_nn	1.0	 	annotator0
678_graft_nn	1.0	 	annotator0
679_graft_nn	3.0	 	annotator0
680_graft_nn	4.0	 	annotator0
681_graft_nn	4.0	 	annotator0
682_graft_nn	4.0	 	annotator0
355_graft_nn	4.0	 	annotator0
683_graft_nn	4.0	 	annotator0
684_graft_nn	1.0	 	annotator0
685_graft_nn	4.0	 	annotator0
686_graft_nn	1.0	 	annotator0
687_graft_nn	1.0	 	annotator0
688_graft_nn	3.0	 	annotator0
689_graft_nn	1.0	 	annotator0
690_graft_nn	3.0	 	annotator0
691_graft_nn	1.0	 	annotator0
692_graft_nn	4.0	 	annotator0
693_graft_nn	1.0	 	annotator8
694_graft_nn	4.0	 	annotator8
695_graft_nn	4.0	 	annotator8
678_graft_nn	1.0	 	annotator8
686_graft_nn	1.0	 	annotator8
690_graft_nn	4.0	 	annotator8
696_graft_nn	4.0	 	annotator8
697_graft_nn	4.0	 	annotator8
672_graft_nn	4.0	 	annotator8
698_graft_nn	1.0	 	annotator8
590_graft_nn	1.0	 	annotator8
699_graft_nn	4.0	 	annotator8
700_graft_nn	4.0	 	annotator8
701_graft_nn	4.0	 	annotator8
702_graft_nn	1.0	 	annotator8
703_graft_nn	1.0	 	annotator8
704_graft_nn	4.0	 	annotator8
705_graft_nn	1.0	 	annotator8
358_graft_nn	4.0	 	annotator8
706_graft_nn	1.0	 	annotator8
707_graft_nn	4.0	 	annotator8
708_graft_nn	4.0	 	annotator8
709_graft_nn	4.0	 	annotator8
674_graft_nn	4.0	 	annotator8
710_graft_nn	4.0	 	annotator8
678_graft_nn	1.0	 	annotator9
711_graft_nn	4.0	 	annotator9
684_graft_nn	1.0	 	annotator9
712_graft_nn	4.0	 	annotator9
713_graft_nn	1.0	 	annotator9
698_graft_nn	1.0	 	annotator9
714_graft_nn	1.0	 	annotator9
715_graft_nn	4.0	 	annotator9
716_graft_nn	1.0	 	annotator9
355_graft_nn	4.0	 	annotator9
717_graft_nn	3.0	 	annotator9
705_graft_nn	1.0	 	annotator9
718_graft_nn	4.0	 	annotator9
719_graft_nn	3.0	 	annotator9
720_graft_nn	1.0	 	annotator9
694_graft_nn	4.0	 	annotator9
682_graft_nn	4.0	 	annotator9
703_graft_nn	4.0	 	annotator9
669_graft_nn	4.0	 	annotator9
721_graft_nn	1.0	 	annotator9
722_graft_nn	-	S2: need more context	annotator9
723_graft_nn	1.0	 	annotator9
687_graft_nn	1.0	 	annotator9
724_graft_nn	1.0	 	annotator9
