instanceID	label	comment	annotator
460_stroke_vb	1.0	 	annotator9
240_stroke_vb	1.0	 	annotator9
447_stroke_vb	2.0	 	annotator9
461_stroke_vb	4.0	 	annotator9
366_stroke_vb	1.0	 	annotator9
462_stroke_vb	2.0	 	annotator9
463_stroke_vb	2.0	 	annotator9
464_stroke_vb	2.0	 	annotator9
407_stroke_vb	1.0	 	annotator9
370_stroke_vb	2.0	 	annotator9
465_stroke_vb	4.0	 	annotator9
359_stroke_vb	3.0	 	annotator9
466_stroke_vb	4.0	 	annotator9
467_stroke_vb	3.0	 	annotator9
468_stroke_vb	2.0	 	annotator9
352_stroke_vb	3.0	 	annotator9
231_stroke_vb	1.0	 	annotator9
469_stroke_vb	1.0	 	annotator9
380_stroke_vb	1.0	 	annotator9
377_stroke_vb	2.0	 	annotator9
470_stroke_vb	3.0	 	annotator9
423_stroke_vb	3.0	 	annotator9
440_stroke_vb	1.0	 	annotator9
471_stroke_vb	1.0	 	annotator9
472_stroke_vb	3.0	 	annotator9
402_stroke_vb	4.0	 	annotator9
473_stroke_vb	1.0	 	annotator9
381_stroke_vb	1.0	 	annotator9
474_stroke_vb	1.0	 	annotator9
475_stroke_vb	1.0	 	annotator9
443_stroke_vb	1.0	 	annotator9
476_stroke_vb	1.0	 	annotator9
336_stroke_vb	1.0	 	annotator9
477_stroke_vb	1.0	 	annotator9
478_stroke_vb	3.0	 	annotator9
450_stroke_vb	1.0	 	annotator9
383_stroke_vb	4.0	 	annotator9
479_stroke_vb	1.0	 	annotator9
411_stroke_vb	1.0	 	annotator9
480_stroke_vb	1.0	 	annotator9
481_stroke_vb	3.0	 	annotator9
482_stroke_vb	1.0	 	annotator9
438_stroke_vb	1.0	 	annotator9
483_stroke_vb	1.0	 	annotator9
399_stroke_vb	3.0	 	annotator9
484_stroke_vb	1.0	 	annotator9
485_stroke_vb	2.0	 	annotator9
486_stroke_vb	1.0	 	annotator9
487_stroke_vb	1.0	 	annotator9
330_stroke_vb	3.0	 	annotator9
254_stroke_vb	1.0	 	annotator9
488_stroke_vb	1.0	 	annotator9
361_stroke_vb	1.0	 	annotator9
422_stroke_vb	3.0	 	annotator9
489_stroke_vb	1.0	 	annotator9
490_stroke_vb	1.0	 	annotator9
431_stroke_vb	1.0	 	annotator9
491_stroke_vb	4.0	 	annotator9
492_stroke_vb	1.0	 	annotator9
334_stroke_vb	1.0	 	annotator9
410_stroke_vb	1.0	 	annotator9
351_stroke_vb	4.0	 	annotator9
355_stroke_vb	3.0	 	annotator9
387_stroke_vb	1.0	 	annotator9
401_stroke_vb	1.0	 	annotator9
343_stroke_vb	1.0	 	annotator9
493_stroke_vb	1.0	 	annotator9
494_stroke_vb	1.0	 	annotator9
