instanceID	dataIDs	label_set	non_label
sense1-2532889X_1980-01-29_01_067.tcf.xml-53-2	sense1,2532889X_1980-01-29_01_067.tcf.xml-53-2	0,1	-
sense2-2532889X_1980-01-29_01_067.tcf.xml-53-2	sense2,2532889X_1980-01-29_01_067.tcf.xml-53-2	0,1	-
sense3-2532889X_1980-01-29_01_067.tcf.xml-53-2	sense3,2532889X_1980-01-29_01_067.tcf.xml-53-2	0,1	-
sense4-2532889X_1980-01-29_01_067.tcf.xml-53-2	sense4,2532889X_1980-01-29_01_067.tcf.xml-53-2	0,1	-
sense5-2532889X_1980-01-29_01_067.tcf.xml-53-2	sense5,2532889X_1980-01-29_01_067.tcf.xml-53-2	0,1	-
sense6-2532889X_1980-01-29_01_067.tcf.xml-53-2	sense6,2532889X_1980-01-29_01_067.tcf.xml-53-2	0,1	-
sense7-2532889X_1980-01-29_01_067.tcf.xml-53-2	sense7,2532889X_1980-01-29_01_067.tcf.xml-53-2	0,1	-
sense0-keller_heinrich04_1855-1149-22	sense0,keller_heinrich04_1855-1149-22	0,1	-
sense1-keller_heinrich04_1855-1149-22	sense1,keller_heinrich04_1855-1149-22	0,1	-
sense2-keller_heinrich04_1855-1149-22	sense2,keller_heinrich04_1855-1149-22	0,1	-
sense3-keller_heinrich04_1855-1149-22	sense3,keller_heinrich04_1855-1149-22	0,1	-
sense4-keller_heinrich04_1855-1149-22	sense4,keller_heinrich04_1855-1149-22	0,1	-
sense5-keller_heinrich04_1855-1149-22	sense5,keller_heinrich04_1855-1149-22	0,1	-
sense6-keller_heinrich04_1855-1149-22	sense6,keller_heinrich04_1855-1149-22	0,1	-
sense7-keller_heinrich04_1855-1149-22	sense7,keller_heinrich04_1855-1149-22	0,1	-
sense0-bierbaum_stilpe_1897-2124-11	sense0,bierbaum_stilpe_1897-2124-11	0,1	-
sense1-bierbaum_stilpe_1897-2124-11	sense1,bierbaum_stilpe_1897-2124-11	0,1	-
sense2-bierbaum_stilpe_1897-2124-11	sense2,bierbaum_stilpe_1897-2124-11	0,1	-
sense3-bierbaum_stilpe_1897-2124-11	sense3,bierbaum_stilpe_1897-2124-11	0,1	-
sense4-bierbaum_stilpe_1897-2124-11	sense4,bierbaum_stilpe_1897-2124-11	0,1	-
sense5-bierbaum_stilpe_1897-2124-11	sense5,bierbaum_stilpe_1897-2124-11	0,1	-
sense6-bierbaum_stilpe_1897-2124-11	sense6,bierbaum_stilpe_1897-2124-11	0,1	-
sense7-bierbaum_stilpe_1897-2124-11	sense7,bierbaum_stilpe_1897-2124-11	0,1	-
sense0-26120215_1953_03_08_01_012.tcf.xml-8-1	sense0,26120215_1953_03_08_01_012.tcf.xml-8-1	0,1	-
sense1-26120215_1953_03_08_01_012.tcf.xml-8-1	sense1,26120215_1953_03_08_01_012.tcf.xml-8-1	0,1	-
sense2-26120215_1953_03_08_01_012.tcf.xml-8-1	sense2,26120215_1953_03_08_01_012.tcf.xml-8-1	0,1	-
sense3-26120215_1953_03_08_01_012.tcf.xml-8-1	sense3,26120215_1953_03_08_01_012.tcf.xml-8-1	0,1	-
sense4-26120215_1953_03_08_01_012.tcf.xml-8-1	sense4,26120215_1953_03_08_01_012.tcf.xml-8-1	0,1	-
sense5-26120215_1953_03_08_01_012.tcf.xml-8-1	sense5,26120215_1953_03_08_01_012.tcf.xml-8-1	0,1	-
sense6-26120215_1953_03_08_01_012.tcf.xml-8-1	sense6,26120215_1953_03_08_01_012.tcf.xml-8-1	0,1	-
sense7-26120215_1953_03_08_01_012.tcf.xml-8-1	sense7,26120215_1953_03_08_01_012.tcf.xml-8-1	0,1	-
sense0-gerstner_mechanik03_1834-10703-3	sense0,gerstner_mechanik03_1834-10703-3	0,1	-
sense1-gerstner_mechanik03_1834-10703-3	sense1,gerstner_mechanik03_1834-10703-3	0,1	-
sense2-gerstner_mechanik03_1834-10703-3	sense2,gerstner_mechanik03_1834-10703-3	0,1	-
sense3-gerstner_mechanik03_1834-10703-3	sense3,gerstner_mechanik03_1834-10703-3	0,1	-
sense4-gerstner_mechanik03_1834-10703-3	sense4,gerstner_mechanik03_1834-10703-3	0,1	-
sense5-gerstner_mechanik03_1834-10703-3	sense5,gerstner_mechanik03_1834-10703-3	0,1	-
sense6-gerstner_mechanik03_1834-10703-3	sense6,gerstner_mechanik03_1834-10703-3	0,1	-
sense7-gerstner_mechanik03_1834-10703-3	sense7,gerstner_mechanik03_1834-10703-3	0,1	-
sense0-gerstaecker_schiesswaffen_1848-33-38	sense0,gerstaecker_schiesswaffen_1848-33-38	0,1	-
sense1-gerstaecker_schiesswaffen_1848-33-38	sense1,gerstaecker_schiesswaffen_1848-33-38	0,1	-
sense2-gerstaecker_schiesswaffen_1848-33-38	sense2,gerstaecker_schiesswaffen_1848-33-38	0,1	-
sense3-gerstaecker_schiesswaffen_1848-33-38	sense3,gerstaecker_schiesswaffen_1848-33-38	0,1	-
sense4-gerstaecker_schiesswaffen_1848-33-38	sense4,gerstaecker_schiesswaffen_1848-33-38	0,1	-
sense5-gerstaecker_schiesswaffen_1848-33-38	sense5,gerstaecker_schiesswaffen_1848-33-38	0,1	-
sense6-gerstaecker_schiesswaffen_1848-33-38	sense6,gerstaecker_schiesswaffen_1848-33-38	0,1	-
sense7-gerstaecker_schiesswaffen_1848-33-38	sense7,gerstaecker_schiesswaffen_1848-33-38	0,1	-
sense0-egger_vater_1895-4426-15	sense0,egger_vater_1895-4426-15	0,1	-
sense1-egger_vater_1895-4426-15	sense1,egger_vater_1895-4426-15	0,1	-
sense2-egger_vater_1895-4426-15	sense2,egger_vater_1895-4426-15	0,1	-
sense3-egger_vater_1895-4426-15	sense3,egger_vater_1895-4426-15	0,1	-
sense4-egger_vater_1895-4426-15	sense4,egger_vater_1895-4426-15	0,1	-
sense5-egger_vater_1895-4426-15	sense5,egger_vater_1895-4426-15	0,1	-
sense6-egger_vater_1895-4426-15	sense6,egger_vater_1895-4426-15	0,1	-
sense7-egger_vater_1895-4426-15	sense7,egger_vater_1895-4426-15	0,1	-
sense0-humboldt_willdenow_1803-173-3	sense0,humboldt_willdenow_1803-173-3	0,1	-
sense1-humboldt_willdenow_1803-173-3	sense1,humboldt_willdenow_1803-173-3	0,1	-
sense2-humboldt_willdenow_1803-173-3	sense2,humboldt_willdenow_1803-173-3	0,1	-
sense3-humboldt_willdenow_1803-173-3	sense3,humboldt_willdenow_1803-173-3	0,1	-
sense4-humboldt_willdenow_1803-173-3	sense4,humboldt_willdenow_1803-173-3	0,1	-
sense5-humboldt_willdenow_1803-173-3	sense5,humboldt_willdenow_1803-173-3	0,1	-
sense6-humboldt_willdenow_1803-173-3	sense6,humboldt_willdenow_1803-173-3	0,1	-
sense7-humboldt_willdenow_1803-173-3	sense7,humboldt_willdenow_1803-173-3	0,1	-
sense0-26120215_1967_12_01_01_109.tcf.xml-31-14	sense0,26120215_1967_12_01_01_109.tcf.xml-31-14	0,1	-
sense1-26120215_1967_12_01_01_109.tcf.xml-31-14	sense1,26120215_1967_12_01_01_109.tcf.xml-31-14	0,1	-
sense2-26120215_1967_12_01_01_109.tcf.xml-31-14	sense2,26120215_1967_12_01_01_109.tcf.xml-31-14	0,1	-
sense3-26120215_1967_12_01_01_109.tcf.xml-31-14	sense3,26120215_1967_12_01_01_109.tcf.xml-31-14	0,1	-
sense4-26120215_1967_12_01_01_109.tcf.xml-31-14	sense4,26120215_1967_12_01_01_109.tcf.xml-31-14	0,1	-
sense5-26120215_1967_12_01_01_109.tcf.xml-31-14	sense5,26120215_1967_12_01_01_109.tcf.xml-31-14	0,1	-
sense6-26120215_1967_12_01_01_109.tcf.xml-31-14	sense6,26120215_1967_12_01_01_109.tcf.xml-31-14	0,1	-
sense7-26120215_1967_12_01_01_109.tcf.xml-31-14	sense7,26120215_1967_12_01_01_109.tcf.xml-31-14	0,1	-
sense0-blumenbach_naturgeschichte_1815-2075-6	sense0,blumenbach_naturgeschichte_1815-2075-6	0,1	-
sense1-blumenbach_naturgeschichte_1815-2075-6	sense1,blumenbach_naturgeschichte_1815-2075-6	0,1	-
sense2-blumenbach_naturgeschichte_1815-2075-6	sense2,blumenbach_naturgeschichte_1815-2075-6	0,1	-
sense3-blumenbach_naturgeschichte_1815-2075-6	sense3,blumenbach_naturgeschichte_1815-2075-6	0,1	-
sense4-blumenbach_naturgeschichte_1815-2075-6	sense4,blumenbach_naturgeschichte_1815-2075-6	0,1	-
sense5-blumenbach_naturgeschichte_1815-2075-6	sense5,blumenbach_naturgeschichte_1815-2075-6	0,1	-
sense6-blumenbach_naturgeschichte_1815-2075-6	sense6,blumenbach_naturgeschichte_1815-2075-6	0,1	-
sense7-blumenbach_naturgeschichte_1815-2075-6	sense7,blumenbach_naturgeschichte_1815-2075-6	0,1	-
sense0-beck_eisen04_1899-5466-6	sense0,beck_eisen04_1899-5466-6	0,1	-
sense1-beck_eisen04_1899-5466-6	sense1,beck_eisen04_1899-5466-6	0,1	-
sense2-beck_eisen04_1899-5466-6	sense2,beck_eisen04_1899-5466-6	0,1	-
sense3-beck_eisen04_1899-5466-6	sense3,beck_eisen04_1899-5466-6	0,1	-
sense4-beck_eisen04_1899-5466-6	sense4,beck_eisen04_1899-5466-6	0,1	-
sense5-beck_eisen04_1899-5466-6	sense5,beck_eisen04_1899-5466-6	0,1	-
sense6-beck_eisen04_1899-5466-6	sense6,beck_eisen04_1899-5466-6	0,1	-
sense7-beck_eisen04_1899-5466-6	sense7,beck_eisen04_1899-5466-6	0,1	-
sense0-brehm_thierleben02_1865-13135-24	sense0,brehm_thierleben02_1865-13135-24	0,1	-
sense1-brehm_thierleben02_1865-13135-24	sense1,brehm_thierleben02_1865-13135-24	0,1	-
sense2-brehm_thierleben02_1865-13135-24	sense2,brehm_thierleben02_1865-13135-24	0,1	-
sense3-brehm_thierleben02_1865-13135-24	sense3,brehm_thierleben02_1865-13135-24	0,1	-
sense4-brehm_thierleben02_1865-13135-24	sense4,brehm_thierleben02_1865-13135-24	0,1	-
sense5-brehm_thierleben02_1865-13135-24	sense5,brehm_thierleben02_1865-13135-24	0,1	-
sense6-brehm_thierleben02_1865-13135-24	sense6,brehm_thierleben02_1865-13135-24	0,1	-
sense7-brehm_thierleben02_1865-13135-24	sense7,brehm_thierleben02_1865-13135-24	0,1	-
sense0-2532889X_1946-12-17_01_045.tcf.xml-14-3	sense0,2532889X_1946-12-17_01_045.tcf.xml-14-3	0,1	-
sense1-2532889X_1946-12-17_01_045.tcf.xml-14-3	sense1,2532889X_1946-12-17_01_045.tcf.xml-14-3	0,1	-
sense2-2532889X_1946-12-17_01_045.tcf.xml-14-3	sense2,2532889X_1946-12-17_01_045.tcf.xml-14-3	0,1	-
sense3-2532889X_1946-12-17_01_045.tcf.xml-14-3	sense3,2532889X_1946-12-17_01_045.tcf.xml-14-3	0,1	-
sense4-2532889X_1946-12-17_01_045.tcf.xml-14-3	sense4,2532889X_1946-12-17_01_045.tcf.xml-14-3	0,1	-
sense5-2532889X_1946-12-17_01_045.tcf.xml-14-3	sense5,2532889X_1946-12-17_01_045.tcf.xml-14-3	0,1	-
sense6-2532889X_1946-12-17_01_045.tcf.xml-14-3	sense6,2532889X_1946-12-17_01_045.tcf.xml-14-3	0,1	-
sense7-2532889X_1946-12-17_01_045.tcf.xml-14-3	sense7,2532889X_1946-12-17_01_045.tcf.xml-14-3	0,1	-
sense0-26120215_1963_02_15_01_093.tcf.xml-44-22	sense0,26120215_1963_02_15_01_093.tcf.xml-44-22	0,1	-
sense1-26120215_1963_02_15_01_093.tcf.xml-44-22	sense1,26120215_1963_02_15_01_093.tcf.xml-44-22	0,1	-
sense2-26120215_1963_02_15_01_093.tcf.xml-44-22	sense2,26120215_1963_02_15_01_093.tcf.xml-44-22	0,1	-
sense3-26120215_1963_02_15_01_093.tcf.xml-44-22	sense3,26120215_1963_02_15_01_093.tcf.xml-44-22	0,1	-
sense4-26120215_1963_02_15_01_093.tcf.xml-44-22	sense4,26120215_1963_02_15_01_093.tcf.xml-44-22	0,1	-
sense5-26120215_1963_02_15_01_093.tcf.xml-44-22	sense5,26120215_1963_02_15_01_093.tcf.xml-44-22	0,1	-
sense6-26120215_1963_02_15_01_093.tcf.xml-44-22	sense6,26120215_1963_02_15_01_093.tcf.xml-44-22	0,1	-
sense7-26120215_1963_02_15_01_093.tcf.xml-44-22	sense7,26120215_1963_02_15_01_093.tcf.xml-44-22	0,1	-
sense0-2532889X_1949-10-11_01_063.tcf.xml-30-5	sense0,2532889X_1949-10-11_01_063.tcf.xml-30-5	0,1	-
sense1-2532889X_1949-10-11_01_063.tcf.xml-30-5	sense1,2532889X_1949-10-11_01_063.tcf.xml-30-5	0,1	-
sense2-2532889X_1949-10-11_01_063.tcf.xml-30-5	sense2,2532889X_1949-10-11_01_063.tcf.xml-30-5	0,1	-
sense3-2532889X_1949-10-11_01_063.tcf.xml-30-5	sense3,2532889X_1949-10-11_01_063.tcf.xml-30-5	0,1	-
sense4-2532889X_1949-10-11_01_063.tcf.xml-30-5	sense4,2532889X_1949-10-11_01_063.tcf.xml-30-5	0,1	-
sense5-2532889X_1949-10-11_01_063.tcf.xml-30-5	sense5,2532889X_1949-10-11_01_063.tcf.xml-30-5	0,1	-
sense6-2532889X_1949-10-11_01_063.tcf.xml-30-5	sense6,2532889X_1949-10-11_01_063.tcf.xml-30-5	0,1	-
sense7-2532889X_1949-10-11_01_063.tcf.xml-30-5	sense7,2532889X_1949-10-11_01_063.tcf.xml-30-5	0,1	-
sense0-2532889X_1946-09-21_01_056.tcf.xml-52-2	sense0,2532889X_1946-09-21_01_056.tcf.xml-52-2	0,1	-
sense1-2532889X_1946-09-21_01_056.tcf.xml-52-2	sense1,2532889X_1946-09-21_01_056.tcf.xml-52-2	0,1	-
sense2-2532889X_1946-09-21_01_056.tcf.xml-52-2	sense2,2532889X_1946-09-21_01_056.tcf.xml-52-2	0,1	-
sense3-2532889X_1946-09-21_01_056.tcf.xml-52-2	sense3,2532889X_1946-09-21_01_056.tcf.xml-52-2	0,1	-
sense4-2532889X_1946-09-21_01_056.tcf.xml-52-2	sense4,2532889X_1946-09-21_01_056.tcf.xml-52-2	0,1	-
sense5-2532889X_1946-09-21_01_056.tcf.xml-52-2	sense5,2532889X_1946-09-21_01_056.tcf.xml-52-2	0,1	-
sense6-2532889X_1946-09-21_01_056.tcf.xml-52-2	sense6,2532889X_1946-09-21_01_056.tcf.xml-52-2	0,1	-
sense7-2532889X_1946-09-21_01_056.tcf.xml-52-2	sense7,2532889X_1946-09-21_01_056.tcf.xml-52-2	0,1	-
sense0-beck_eisen02_1895-6868-25	sense0,beck_eisen02_1895-6868-25	0,1	-
sense1-beck_eisen02_1895-6868-25	sense1,beck_eisen02_1895-6868-25	0,1	-
sense2-beck_eisen02_1895-6868-25	sense2,beck_eisen02_1895-6868-25	0,1	-
sense3-beck_eisen02_1895-6868-25	sense3,beck_eisen02_1895-6868-25	0,1	-
sense4-beck_eisen02_1895-6868-25	sense4,beck_eisen02_1895-6868-25	0,1	-
sense5-beck_eisen02_1895-6868-25	sense5,beck_eisen02_1895-6868-25	0,1	-
sense6-beck_eisen02_1895-6868-25	sense6,beck_eisen02_1895-6868-25	0,1	-
sense7-beck_eisen02_1895-6868-25	sense7,beck_eisen02_1895-6868-25	0,1	-
sense0-brehm_thierleben06_1869-18710-26	sense0,brehm_thierleben06_1869-18710-26	0,1	-
sense1-brehm_thierleben06_1869-18710-26	sense1,brehm_thierleben06_1869-18710-26	0,1	-
sense2-brehm_thierleben06_1869-18710-26	sense2,brehm_thierleben06_1869-18710-26	0,1	-
sense3-brehm_thierleben06_1869-18710-26	sense3,brehm_thierleben06_1869-18710-26	0,1	-
sense4-brehm_thierleben06_1869-18710-26	sense4,brehm_thierleben06_1869-18710-26	0,1	-
sense5-brehm_thierleben06_1869-18710-26	sense5,brehm_thierleben06_1869-18710-26	0,1	-
sense6-brehm_thierleben06_1869-18710-26	sense6,brehm_thierleben06_1869-18710-26	0,1	-
sense7-brehm_thierleben06_1869-18710-26	sense7,brehm_thierleben06_1869-18710-26	0,1	-
sense0-26120215_1976_08_21_01_073.tcf.xml-68-9	sense0,26120215_1976_08_21_01_073.tcf.xml-68-9	0,1	-
sense1-26120215_1976_08_21_01_073.tcf.xml-68-9	sense1,26120215_1976_08_21_01_073.tcf.xml-68-9	0,1	-
sense2-26120215_1976_08_21_01_073.tcf.xml-68-9	sense2,26120215_1976_08_21_01_073.tcf.xml-68-9	0,1	-
sense3-26120215_1976_08_21_01_073.tcf.xml-68-9	sense3,26120215_1976_08_21_01_073.tcf.xml-68-9	0,1	-
sense4-26120215_1976_08_21_01_073.tcf.xml-68-9	sense4,26120215_1976_08_21_01_073.tcf.xml-68-9	0,1	-
sense5-26120215_1976_08_21_01_073.tcf.xml-68-9	sense5,26120215_1976_08_21_01_073.tcf.xml-68-9	0,1	-
sense6-26120215_1976_08_21_01_073.tcf.xml-68-9	sense6,26120215_1976_08_21_01_073.tcf.xml-68-9	0,1	-
sense7-26120215_1976_08_21_01_073.tcf.xml-68-9	sense7,26120215_1976_08_21_01_073.tcf.xml-68-9	0,1	-
sense0-26120215_1982_12_09_01_088.tcf.xml-48-31	sense0,26120215_1982_12_09_01_088.tcf.xml-48-31	0,1	-
sense1-26120215_1982_12_09_01_088.tcf.xml-48-31	sense1,26120215_1982_12_09_01_088.tcf.xml-48-31	0,1	-
sense2-26120215_1982_12_09_01_088.tcf.xml-48-31	sense2,26120215_1982_12_09_01_088.tcf.xml-48-31	0,1	-
sense3-26120215_1982_12_09_01_088.tcf.xml-48-31	sense3,26120215_1982_12_09_01_088.tcf.xml-48-31	0,1	-
sense4-26120215_1982_12_09_01_088.tcf.xml-48-31	sense4,26120215_1982_12_09_01_088.tcf.xml-48-31	0,1	-
sense5-26120215_1982_12_09_01_088.tcf.xml-48-31	sense5,26120215_1982_12_09_01_088.tcf.xml-48-31	0,1	-
sense6-26120215_1982_12_09_01_088.tcf.xml-48-31	sense6,26120215_1982_12_09_01_088.tcf.xml-48-31	0,1	-
sense7-26120215_1982_12_09_01_088.tcf.xml-48-31	sense7,26120215_1982_12_09_01_088.tcf.xml-48-31	0,1	-
sense0-26120215_1950_12_24_01_388.tcf.xml-1-7	sense0,26120215_1950_12_24_01_388.tcf.xml-1-7	0,1	-
sense1-26120215_1950_12_24_01_388.tcf.xml-1-7	sense1,26120215_1950_12_24_01_388.tcf.xml-1-7	0,1	-
sense2-26120215_1950_12_24_01_388.tcf.xml-1-7	sense2,26120215_1950_12_24_01_388.tcf.xml-1-7	0,1	-
sense3-26120215_1950_12_24_01_388.tcf.xml-1-7	sense3,26120215_1950_12_24_01_388.tcf.xml-1-7	0,1	-
sense4-26120215_1950_12_24_01_388.tcf.xml-1-7	sense4,26120215_1950_12_24_01_388.tcf.xml-1-7	0,1	-
sense5-26120215_1950_12_24_01_388.tcf.xml-1-7	sense5,26120215_1950_12_24_01_388.tcf.xml-1-7	0,1	-
sense6-26120215_1950_12_24_01_388.tcf.xml-1-7	sense6,26120215_1950_12_24_01_388.tcf.xml-1-7	0,1	-
sense7-26120215_1950_12_24_01_388.tcf.xml-1-7	sense7,26120215_1950_12_24_01_388.tcf.xml-1-7	0,1	-
