instanceID	dataIDs	label_set	non_label
sense1-26120215_1989_10_21_01_225.tcf.xml-11-1	sense1,26120215_1989_10_21_01_225.tcf.xml-11-1	0,1	-
sense2-26120215_1989_10_21_01_225.tcf.xml-11-1	sense2,26120215_1989_10_21_01_225.tcf.xml-11-1	0,1	-
sense0-grimm_meistergesang_1811-702-55	sense0,grimm_meistergesang_1811-702-55	0,1	-
sense1-grimm_meistergesang_1811-702-55	sense1,grimm_meistergesang_1811-702-55	0,1	-
sense2-grimm_meistergesang_1811-702-55	sense2,grimm_meistergesang_1811-702-55	0,1	-
sense0-26120215_1947_02_18_01_055.tcf.xml-24-52	sense0,26120215_1947_02_18_01_055.tcf.xml-24-52	0,1	-
sense1-26120215_1947_02_18_01_055.tcf.xml-24-52	sense1,26120215_1947_02_18_01_055.tcf.xml-24-52	0,1	-
sense2-26120215_1947_02_18_01_055.tcf.xml-24-52	sense2,26120215_1947_02_18_01_055.tcf.xml-24-52	0,1	-
sense0-2532889X_1988-11-11_01_091.tcf.xml-4-24	sense0,2532889X_1988-11-11_01_091.tcf.xml-4-24	0,1	-
sense1-2532889X_1988-11-11_01_091.tcf.xml-4-24	sense1,2532889X_1988-11-11_01_091.tcf.xml-4-24	0,1	-
sense2-2532889X_1988-11-11_01_091.tcf.xml-4-24	sense2,2532889X_1988-11-11_01_091.tcf.xml-4-24	0,1	-
sense0-26120215_1964_08_02_01_129.tcf.xml-29-30	sense0,26120215_1964_08_02_01_129.tcf.xml-29-30	0,1	-
sense1-26120215_1964_08_02_01_129.tcf.xml-29-30	sense1,26120215_1964_08_02_01_129.tcf.xml-29-30	0,1	-
sense2-26120215_1964_08_02_01_129.tcf.xml-29-30	sense2,26120215_1964_08_02_01_129.tcf.xml-29-30	0,1	-
sense0-grimm_meistergesang_1811-384-1	sense0,grimm_meistergesang_1811-384-1	0,1	-
sense1-grimm_meistergesang_1811-384-1	sense1,grimm_meistergesang_1811-384-1	0,1	-
sense2-grimm_meistergesang_1811-384-1	sense2,grimm_meistergesang_1811-384-1	0,1	-
sense0-grimm_meistergesang_1811-1993-32	sense0,grimm_meistergesang_1811-1993-32	0,1	-
sense1-grimm_meistergesang_1811-1993-32	sense1,grimm_meistergesang_1811-1993-32	0,1	-
sense2-grimm_meistergesang_1811-1993-32	sense2,grimm_meistergesang_1811-1993-32	0,1	-
sense0-wilamowitz_aristoteles02_1893-1605-362	sense0,wilamowitz_aristoteles02_1893-1605-362	0,1	-
sense1-wilamowitz_aristoteles02_1893-1605-362	sense1,wilamowitz_aristoteles02_1893-1605-362	0,1	-
sense2-wilamowitz_aristoteles02_1893-1605-362	sense2,wilamowitz_aristoteles02_1893-1605-362	0,1	-
sense0-26120215_1989_05_26_01_048.tcf.xml-10-3	sense0,26120215_1989_05_26_01_048.tcf.xml-10-3	0,1	-
sense1-26120215_1989_05_26_01_048.tcf.xml-10-3	sense1,26120215_1989_05_26_01_048.tcf.xml-10-3	0,1	-
sense2-26120215_1989_05_26_01_048.tcf.xml-10-3	sense2,26120215_1989_05_26_01_048.tcf.xml-10-3	0,1	-
sense0-2532889X_1950-06-06_01_033.tcf.xml-51-23	sense0,2532889X_1950-06-06_01_033.tcf.xml-51-23	0,1	-
sense1-2532889X_1950-06-06_01_033.tcf.xml-51-23	sense1,2532889X_1950-06-06_01_033.tcf.xml-51-23	0,1	-
sense2-2532889X_1950-06-06_01_033.tcf.xml-51-23	sense2,2532889X_1950-06-06_01_033.tcf.xml-51-23	0,1	-
sense0-2532889X_1961-03-30_01_045.tcf.xml-6-9	sense0,2532889X_1961-03-30_01_045.tcf.xml-6-9	0,1	-
sense1-2532889X_1961-03-30_01_045.tcf.xml-6-9	sense1,2532889X_1961-03-30_01_045.tcf.xml-6-9	0,1	-
sense2-2532889X_1961-03-30_01_045.tcf.xml-6-9	sense2,2532889X_1961-03-30_01_045.tcf.xml-6-9	0,1	-
sense0-beyer_poetik01_1882-17040-22	sense0,beyer_poetik01_1882-17040-22	0,1	-
sense1-beyer_poetik01_1882-17040-22	sense1,beyer_poetik01_1882-17040-22	0,1	-
sense2-beyer_poetik01_1882-17040-22	sense2,beyer_poetik01_1882-17040-22	0,1	-
sense0-26120215_1975_06_27_01_111.tcf.xml-3-13	sense0,26120215_1975_06_27_01_111.tcf.xml-3-13	0,1	-
sense1-26120215_1975_06_27_01_111.tcf.xml-3-13	sense1,26120215_1975_06_27_01_111.tcf.xml-3-13	0,1	-
sense2-26120215_1975_06_27_01_111.tcf.xml-3-13	sense2,26120215_1975_06_27_01_111.tcf.xml-3-13	0,1	-
sense0-grimm_meistergesang_1811-757-20	sense0,grimm_meistergesang_1811-757-20	0,1	-
sense1-grimm_meistergesang_1811-757-20	sense1,grimm_meistergesang_1811-757-20	0,1	-
sense2-grimm_meistergesang_1811-757-20	sense2,grimm_meistergesang_1811-757-20	0,1	-
sense0-beyer_poetik01_1882-18181-6	sense0,beyer_poetik01_1882-18181-6	0,1	-
sense1-beyer_poetik01_1882-18181-6	sense1,beyer_poetik01_1882-18181-6	0,1	-
sense2-beyer_poetik01_1882-18181-6	sense2,beyer_poetik01_1882-18181-6	0,1	-
sense0-26120215_1990_10_13_01_206.tcf.xml-2-5	sense0,26120215_1990_10_13_01_206.tcf.xml-2-5	0,1	-
sense1-26120215_1990_10_13_01_206.tcf.xml-2-5	sense1,26120215_1990_10_13_01_206.tcf.xml-2-5	0,1	-
sense2-26120215_1990_10_13_01_206.tcf.xml-2-5	sense2,26120215_1990_10_13_01_206.tcf.xml-2-5	0,1	-
sense0-26120215_1990_03_10_01_570.tcf.xml-2-8	sense0,26120215_1990_03_10_01_570.tcf.xml-2-8	0,1	-
sense1-26120215_1990_03_10_01_570.tcf.xml-2-8	sense1,26120215_1990_03_10_01_570.tcf.xml-2-8	0,1	-
sense2-26120215_1990_03_10_01_570.tcf.xml-2-8	sense2,26120215_1990_03_10_01_570.tcf.xml-2-8	0,1	-
sense0-wilamowitz_aristoteles02_1893-1605-313	sense0,wilamowitz_aristoteles02_1893-1605-313	0,1	-
sense1-wilamowitz_aristoteles02_1893-1605-313	sense1,wilamowitz_aristoteles02_1893-1605-313	0,1	-
sense2-wilamowitz_aristoteles02_1893-1605-313	sense2,wilamowitz_aristoteles02_1893-1605-313	0,1	-
sense0-26120215_1952_03_16_01_388.tcf.xml-7-16	sense0,26120215_1952_03_16_01_388.tcf.xml-7-16	0,1	-
sense1-26120215_1952_03_16_01_388.tcf.xml-7-16	sense1,26120215_1952_03_16_01_388.tcf.xml-7-16	0,1	-
sense2-26120215_1952_03_16_01_388.tcf.xml-7-16	sense2,26120215_1952_03_16_01_388.tcf.xml-7-16	0,1	-
sense0-26120215_1960_02_03_01_306.tcf.xml-10-5	sense0,26120215_1960_02_03_01_306.tcf.xml-10-5	0,1	-
sense1-26120215_1960_02_03_01_306.tcf.xml-10-5	sense1,26120215_1960_02_03_01_306.tcf.xml-10-5	0,1	-
sense2-26120215_1960_02_03_01_306.tcf.xml-10-5	sense2,26120215_1960_02_03_01_306.tcf.xml-10-5	0,1	-
sense0-26120215_1952_01_06_01_236.tcf.xml-16-24	sense0,26120215_1952_01_06_01_236.tcf.xml-16-24	0,1	-
sense1-26120215_1952_01_06_01_236.tcf.xml-16-24	sense1,26120215_1952_01_06_01_236.tcf.xml-16-24	0,1	-
sense2-26120215_1952_01_06_01_236.tcf.xml-16-24	sense2,26120215_1952_01_06_01_236.tcf.xml-16-24	0,1	-
sense0-beyer_poetik03_1884-2863-10	sense0,beyer_poetik03_1884-2863-10	0,1	-
sense1-beyer_poetik03_1884-2863-10	sense1,beyer_poetik03_1884-2863-10	0,1	-
sense2-beyer_poetik03_1884-2863-10	sense2,beyer_poetik03_1884-2863-10	0,1	-
sense0-beyer_poetik01_1882-15784-15	sense0,beyer_poetik01_1882-15784-15	0,1	-
sense1-beyer_poetik01_1882-15784-15	sense1,beyer_poetik01_1882-15784-15	0,1	-
sense2-beyer_poetik01_1882-15784-15	sense2,beyer_poetik01_1882-15784-15	0,1	-
sense0-26120215_1990_12_18_01_315.tcf.xml-34-3	sense0,26120215_1990_12_18_01_315.tcf.xml-34-3	0,1	-
sense1-26120215_1990_12_18_01_315.tcf.xml-34-3	sense1,26120215_1990_12_18_01_315.tcf.xml-34-3	0,1	-
sense2-26120215_1990_12_18_01_315.tcf.xml-34-3	sense2,26120215_1990_12_18_01_315.tcf.xml-34-3	0,1	-
sense0-beyer_poetik03_1884-2033-7	sense0,beyer_poetik03_1884-2033-7	0,1	-
sense1-beyer_poetik03_1884-2033-7	sense1,beyer_poetik03_1884-2033-7	0,1	-
sense2-beyer_poetik03_1884-2033-7	sense2,beyer_poetik03_1884-2033-7	0,1	-
sense0-2532889X_1973-10-26_01_046.tcf.xml-10-22	sense0,2532889X_1973-10-26_01_046.tcf.xml-10-22	0,1	-
sense1-2532889X_1973-10-26_01_046.tcf.xml-10-22	sense1,2532889X_1973-10-26_01_046.tcf.xml-10-22	0,1	-
sense2-2532889X_1973-10-26_01_046.tcf.xml-10-22	sense2,2532889X_1973-10-26_01_046.tcf.xml-10-22	0,1	-
sense0-beyer_poetik01_1882-14241-24	sense0,beyer_poetik01_1882-14241-24	0,1	-
sense1-beyer_poetik01_1882-14241-24	sense1,beyer_poetik01_1882-14241-24	0,1	-
sense2-beyer_poetik01_1882-14241-24	sense2,beyer_poetik01_1882-14241-24	0,1	-
sense0-beyer_poetik01_1882-3724-6	sense0,beyer_poetik01_1882-3724-6	0,1	-
sense1-beyer_poetik01_1882-3724-6	sense1,beyer_poetik01_1882-3724-6	0,1	-
sense2-beyer_poetik01_1882-3724-6	sense2,beyer_poetik01_1882-3724-6	0,1	-
sense0-grimm_meistergesang_1811-433-16	sense0,grimm_meistergesang_1811-433-16	0,1	-
sense1-grimm_meistergesang_1811-433-16	sense1,grimm_meistergesang_1811-433-16	0,1	-
sense2-grimm_meistergesang_1811-433-16	sense2,grimm_meistergesang_1811-433-16	0,1	-
sense0-grimm_meistergesang_1811-2157-70	sense0,grimm_meistergesang_1811-2157-70	0,1	-
sense1-grimm_meistergesang_1811-2157-70	sense1,grimm_meistergesang_1811-2157-70	0,1	-
sense2-grimm_meistergesang_1811-2157-70	sense2,grimm_meistergesang_1811-2157-70	0,1	-
sense0-26120215_1956_07_22_02_192.tcf.xml-7-0	sense0,26120215_1956_07_22_02_192.tcf.xml-7-0	0,1	-
sense1-26120215_1956_07_22_02_192.tcf.xml-7-0	sense1,26120215_1956_07_22_02_192.tcf.xml-7-0	0,1	-
sense2-26120215_1956_07_22_02_192.tcf.xml-7-0	sense2,26120215_1956_07_22_02_192.tcf.xml-7-0	0,1	-
sense0-beyer_poetik03_1884-4074-23	sense0,beyer_poetik03_1884-4074-23	0,1	-
sense1-beyer_poetik03_1884-4074-23	sense1,beyer_poetik03_1884-4074-23	0,1	-
sense2-beyer_poetik03_1884-4074-23	sense2,beyer_poetik03_1884-4074-23	0,1	-
sense0-26120215_1951_01_21_01_028.tcf.xml-61-22	sense0,26120215_1951_01_21_01_028.tcf.xml-61-22	0,1	-
sense1-26120215_1951_01_21_01_028.tcf.xml-61-22	sense1,26120215_1951_01_21_01_028.tcf.xml-61-22	0,1	-
sense2-26120215_1951_01_21_01_028.tcf.xml-61-22	sense2,26120215_1951_01_21_01_028.tcf.xml-61-22	0,1	-
sense0-26120215_1985_06_18_01_080.tcf.xml-16-19	sense0,26120215_1985_06_18_01_080.tcf.xml-16-19	0,1	-
sense1-26120215_1985_06_18_01_080.tcf.xml-16-19	sense1,26120215_1985_06_18_01_080.tcf.xml-16-19	0,1	-
sense2-26120215_1985_06_18_01_080.tcf.xml-16-19	sense2,26120215_1985_06_18_01_080.tcf.xml-16-19	0,1	-
sense0-beyer_poetik01_1882-17247-77	sense0,beyer_poetik01_1882-17247-77	0,1	-
sense1-beyer_poetik01_1882-17247-77	sense1,beyer_poetik01_1882-17247-77	0,1	-
sense2-beyer_poetik01_1882-17247-77	sense2,beyer_poetik01_1882-17247-77	0,1	-
sense0-2532889X_1975-10-08_01_036.tcf.xml-17-9	sense0,2532889X_1975-10-08_01_036.tcf.xml-17-9	0,1	-
sense1-2532889X_1975-10-08_01_036.tcf.xml-17-9	sense1,2532889X_1975-10-08_01_036.tcf.xml-17-9	0,1	-
sense2-2532889X_1975-10-08_01_036.tcf.xml-17-9	sense2,2532889X_1975-10-08_01_036.tcf.xml-17-9	0,1	-
sense0-2532889X_1990-06-05_01_224.tcf.xml-40-7	sense0,2532889X_1990-06-05_01_224.tcf.xml-40-7	0,1	-
sense1-2532889X_1990-06-05_01_224.tcf.xml-40-7	sense1,2532889X_1990-06-05_01_224.tcf.xml-40-7	0,1	-
sense2-2532889X_1990-06-05_01_224.tcf.xml-40-7	sense2,2532889X_1990-06-05_01_224.tcf.xml-40-7	0,1	-
sense0-2532889X_1990-10-01_01_102.tcf.xml-13-1	sense0,2532889X_1990-10-01_01_102.tcf.xml-13-1	0,1	-
sense1-2532889X_1990-10-01_01_102.tcf.xml-13-1	sense1,2532889X_1990-10-01_01_102.tcf.xml-13-1	0,1	-
sense2-2532889X_1990-10-01_01_102.tcf.xml-13-1	sense2,2532889X_1990-10-01_01_102.tcf.xml-13-1	0,1	-
sense0-beyer_poetik01_1882-17039-17	sense0,beyer_poetik01_1882-17039-17	0,1	-
sense1-beyer_poetik01_1882-17039-17	sense1,beyer_poetik01_1882-17039-17	0,1	-
sense2-beyer_poetik01_1882-17039-17	sense2,beyer_poetik01_1882-17039-17	0,1	-
sense0-beyer_poetik01_1882-17976-10	sense0,beyer_poetik01_1882-17976-10	0,1	-
sense1-beyer_poetik01_1882-17976-10	sense1,beyer_poetik01_1882-17976-10	0,1	-
sense2-beyer_poetik01_1882-17976-10	sense2,beyer_poetik01_1882-17976-10	0,1	-
sense0-beyer_poetik01_1882-17041-6	sense0,beyer_poetik01_1882-17041-6	0,1	-
sense1-beyer_poetik01_1882-17041-6	sense1,beyer_poetik01_1882-17041-6	0,1	-
sense2-beyer_poetik01_1882-17041-6	sense2,beyer_poetik01_1882-17041-6	0,1	-
sense0-2532889X_1966-11-28_01_141.tcf.xml-12-1	sense0,2532889X_1966-11-28_01_141.tcf.xml-12-1	0,1	-
sense1-2532889X_1966-11-28_01_141.tcf.xml-12-1	sense1,2532889X_1966-11-28_01_141.tcf.xml-12-1	0,1	-
sense2-2532889X_1966-11-28_01_141.tcf.xml-12-1	sense2,2532889X_1966-11-28_01_141.tcf.xml-12-1	0,1	-
sense0-26120215_1988_12_20_01_107.tcf.xml-29-10	sense0,26120215_1988_12_20_01_107.tcf.xml-29-10	0,1	-
sense1-26120215_1988_12_20_01_107.tcf.xml-29-10	sense1,26120215_1988_12_20_01_107.tcf.xml-29-10	0,1	-
sense2-26120215_1988_12_20_01_107.tcf.xml-29-10	sense2,26120215_1988_12_20_01_107.tcf.xml-29-10	0,1	-
sense0-grimm_meistergesang_1811-710-26	sense0,grimm_meistergesang_1811-710-26	0,1	-
sense1-grimm_meistergesang_1811-710-26	sense1,grimm_meistergesang_1811-710-26	0,1	-
sense2-grimm_meistergesang_1811-710-26	sense2,grimm_meistergesang_1811-710-26	0,1	-
sense0-grimm_meistergesang_1811-530-5	sense0,grimm_meistergesang_1811-530-5	0,1	-
sense1-grimm_meistergesang_1811-530-5	sense1,grimm_meistergesang_1811-530-5	0,1	-
sense2-grimm_meistergesang_1811-530-5	sense2,grimm_meistergesang_1811-530-5	0,1	-
sense0-26120215_1985_09_26_01_090.tcf.xml-33-14	sense0,26120215_1985_09_26_01_090.tcf.xml-33-14	0,1	-
sense1-26120215_1985_09_26_01_090.tcf.xml-33-14	sense1,26120215_1985_09_26_01_090.tcf.xml-33-14	0,1	-
sense2-26120215_1985_09_26_01_090.tcf.xml-33-14	sense2,26120215_1985_09_26_01_090.tcf.xml-33-14	0,1	-
sense0-2532889X_1987-11-14_01_073.tcf.xml-17-30	sense0,2532889X_1987-11-14_01_073.tcf.xml-17-30	0,1	-
sense1-2532889X_1987-11-14_01_073.tcf.xml-17-30	sense1,2532889X_1987-11-14_01_073.tcf.xml-17-30	0,1	-
sense2-2532889X_1987-11-14_01_073.tcf.xml-17-30	sense2,2532889X_1987-11-14_01_073.tcf.xml-17-30	0,1	-
sense0-beyer_poetik01_1882-17007-22	sense0,beyer_poetik01_1882-17007-22	0,1	-
sense1-beyer_poetik01_1882-17007-22	sense1,beyer_poetik01_1882-17007-22	0,1	-
sense2-beyer_poetik01_1882-17007-22	sense2,beyer_poetik01_1882-17007-22	0,1	-
sense0-grimm_meistergesang_1811-1993-54	sense0,grimm_meistergesang_1811-1993-54	0,1	-
sense1-grimm_meistergesang_1811-1993-54	sense1,grimm_meistergesang_1811-1993-54	0,1	-
sense2-grimm_meistergesang_1811-1993-54	sense2,grimm_meistergesang_1811-1993-54	0,1	-
sense0-26120215_1986_10_10_01_075.tcf.xml-7-19	sense0,26120215_1986_10_10_01_075.tcf.xml-7-19	0,1	-
sense1-26120215_1986_10_10_01_075.tcf.xml-7-19	sense1,26120215_1986_10_10_01_075.tcf.xml-7-19	0,1	-
sense2-26120215_1986_10_10_01_075.tcf.xml-7-19	sense2,26120215_1986_10_10_01_075.tcf.xml-7-19	0,1	-
sense3-26120215_1986_10_10_01_075.tcf.xml-7-19	sense3,26120215_1986_10_10_01_075.tcf.xml-7-19	0,1	-
sense4-26120215_1986_10_10_01_075.tcf.xml-7-19	sense4,26120215_1986_10_10_01_075.tcf.xml-7-19	0,1	-
sense5-26120215_1986_10_10_01_075.tcf.xml-7-19	sense5,26120215_1986_10_10_01_075.tcf.xml-7-19	0,1	-
sense0-beck_eisen02_1895-8983-27	sense0,beck_eisen02_1895-8983-27	0,1	-
sense1-beck_eisen02_1895-8983-27	sense1,beck_eisen02_1895-8983-27	0,1	-
sense2-beck_eisen02_1895-8983-27	sense2,beck_eisen02_1895-8983-27	0,1	-
sense3-beck_eisen02_1895-8983-27	sense3,beck_eisen02_1895-8983-27	0,1	-
sense4-beck_eisen02_1895-8983-27	sense4,beck_eisen02_1895-8983-27	0,1	-
sense5-beck_eisen02_1895-8983-27	sense5,beck_eisen02_1895-8983-27	0,1	-
sense0-beck_eisen02_1895-13263-28	sense0,beck_eisen02_1895-13263-28	0,1	-
sense1-beck_eisen02_1895-13263-28	sense1,beck_eisen02_1895-13263-28	0,1	-
sense2-beck_eisen02_1895-13263-28	sense2,beck_eisen02_1895-13263-28	0,1	-
sense3-beck_eisen02_1895-13263-28	sense3,beck_eisen02_1895-13263-28	0,1	-
sense4-beck_eisen02_1895-13263-28	sense4,beck_eisen02_1895-13263-28	0,1	-
sense5-beck_eisen02_1895-13263-28	sense5,beck_eisen02_1895-13263-28	0,1	-
sense0-26120215_1963_11_29_01_007.tcf.xml-13-8	sense0,26120215_1963_11_29_01_007.tcf.xml-13-8	0,1	-
sense1-26120215_1963_11_29_01_007.tcf.xml-13-8	sense1,26120215_1963_11_29_01_007.tcf.xml-13-8	0,1	-
sense2-26120215_1963_11_29_01_007.tcf.xml-13-8	sense2,26120215_1963_11_29_01_007.tcf.xml-13-8	0,1	-
sense3-26120215_1963_11_29_01_007.tcf.xml-13-8	sense3,26120215_1963_11_29_01_007.tcf.xml-13-8	0,1	-
sense4-26120215_1963_11_29_01_007.tcf.xml-13-8	sense4,26120215_1963_11_29_01_007.tcf.xml-13-8	0,1	-
sense5-26120215_1963_11_29_01_007.tcf.xml-13-8	sense5,26120215_1963_11_29_01_007.tcf.xml-13-8	0,1	-
sense0-humboldt_aequinoktial03_1859-726-26	sense0,humboldt_aequinoktial03_1859-726-26	0,1	-
sense1-humboldt_aequinoktial03_1859-726-26	sense1,humboldt_aequinoktial03_1859-726-26	0,1	-
sense2-humboldt_aequinoktial03_1859-726-26	sense2,humboldt_aequinoktial03_1859-726-26	0,1	-
sense3-humboldt_aequinoktial03_1859-726-26	sense3,humboldt_aequinoktial03_1859-726-26	0,1	-
sense4-humboldt_aequinoktial03_1859-726-26	sense4,humboldt_aequinoktial03_1859-726-26	0,1	-
sense5-humboldt_aequinoktial03_1859-726-26	sense5,humboldt_aequinoktial03_1859-726-26	0,1	-
sense0-2532889X_1978-06-09_01_083.tcf.xml-2-32	sense0,2532889X_1978-06-09_01_083.tcf.xml-2-32	0,1	-
sense1-2532889X_1978-06-09_01_083.tcf.xml-2-32	sense1,2532889X_1978-06-09_01_083.tcf.xml-2-32	0,1	-
sense2-2532889X_1978-06-09_01_083.tcf.xml-2-32	sense2,2532889X_1978-06-09_01_083.tcf.xml-2-32	0,1	-
sense3-2532889X_1978-06-09_01_083.tcf.xml-2-32	sense3,2532889X_1978-06-09_01_083.tcf.xml-2-32	0,1	-
sense4-2532889X_1978-06-09_01_083.tcf.xml-2-32	sense4,2532889X_1978-06-09_01_083.tcf.xml-2-32	0,1	-
sense5-2532889X_1978-06-09_01_083.tcf.xml-2-32	sense5,2532889X_1978-06-09_01_083.tcf.xml-2-32	0,1	-
sense0-2532889X_1963-03-05_01_016.tcf.xml-3-16	sense0,2532889X_1963-03-05_01_016.tcf.xml-3-16	0,1	-
sense1-2532889X_1963-03-05_01_016.tcf.xml-3-16	sense1,2532889X_1963-03-05_01_016.tcf.xml-3-16	0,1	-
sense2-2532889X_1963-03-05_01_016.tcf.xml-3-16	sense2,2532889X_1963-03-05_01_016.tcf.xml-3-16	0,1	-
sense3-2532889X_1963-03-05_01_016.tcf.xml-3-16	sense3,2532889X_1963-03-05_01_016.tcf.xml-3-16	0,1	-
sense4-2532889X_1963-03-05_01_016.tcf.xml-3-16	sense4,2532889X_1963-03-05_01_016.tcf.xml-3-16	0,1	-
sense5-2532889X_1963-03-05_01_016.tcf.xml-3-16	sense5,2532889X_1963-03-05_01_016.tcf.xml-3-16	0,1	-
sense0-2532889X_1979-12-15_01_109.tcf.xml-18-28	sense0,2532889X_1979-12-15_01_109.tcf.xml-18-28	0,1	-
sense1-2532889X_1979-12-15_01_109.tcf.xml-18-28	sense1,2532889X_1979-12-15_01_109.tcf.xml-18-28	0,1	-
sense2-2532889X_1979-12-15_01_109.tcf.xml-18-28	sense2,2532889X_1979-12-15_01_109.tcf.xml-18-28	0,1	-
sense3-2532889X_1979-12-15_01_109.tcf.xml-18-28	sense3,2532889X_1979-12-15_01_109.tcf.xml-18-28	0,1	-
sense4-2532889X_1979-12-15_01_109.tcf.xml-18-28	sense4,2532889X_1979-12-15_01_109.tcf.xml-18-28	0,1	-
sense5-2532889X_1979-12-15_01_109.tcf.xml-18-28	sense5,2532889X_1979-12-15_01_109.tcf.xml-18-28	0,1	-
sense0-2532889X_1989-04-04_01_114.tcf.xml-33-25	sense0,2532889X_1989-04-04_01_114.tcf.xml-33-25	0,1	-
sense1-2532889X_1989-04-04_01_114.tcf.xml-33-25	sense1,2532889X_1989-04-04_01_114.tcf.xml-33-25	0,1	-
sense2-2532889X_1989-04-04_01_114.tcf.xml-33-25	sense2,2532889X_1989-04-04_01_114.tcf.xml-33-25	0,1	-
sense3-2532889X_1989-04-04_01_114.tcf.xml-33-25	sense3,2532889X_1989-04-04_01_114.tcf.xml-33-25	0,1	-
sense4-2532889X_1989-04-04_01_114.tcf.xml-33-25	sense4,2532889X_1989-04-04_01_114.tcf.xml-33-25	0,1	-
sense5-2532889X_1989-04-04_01_114.tcf.xml-33-25	sense5,2532889X_1989-04-04_01_114.tcf.xml-33-25	0,1	-
sense0-2532889X_1968-04-03_01_171.tcf.xml-21-18	sense0,2532889X_1968-04-03_01_171.tcf.xml-21-18	0,1	-
sense1-2532889X_1968-04-03_01_171.tcf.xml-21-18	sense1,2532889X_1968-04-03_01_171.tcf.xml-21-18	0,1	-
sense2-2532889X_1968-04-03_01_171.tcf.xml-21-18	sense2,2532889X_1968-04-03_01_171.tcf.xml-21-18	0,1	-
sense3-2532889X_1968-04-03_01_171.tcf.xml-21-18	sense3,2532889X_1968-04-03_01_171.tcf.xml-21-18	0,1	-
sense4-2532889X_1968-04-03_01_171.tcf.xml-21-18	sense4,2532889X_1968-04-03_01_171.tcf.xml-21-18	0,1	-
sense5-2532889X_1968-04-03_01_171.tcf.xml-21-18	sense5,2532889X_1968-04-03_01_171.tcf.xml-21-18	0,1	-
sense0-2532889X_1964-01-31_01_179.tcf.xml-239-7	sense0,2532889X_1964-01-31_01_179.tcf.xml-239-7	0,1	-
sense1-2532889X_1964-01-31_01_179.tcf.xml-239-7	sense1,2532889X_1964-01-31_01_179.tcf.xml-239-7	0,1	-
sense2-2532889X_1964-01-31_01_179.tcf.xml-239-7	sense2,2532889X_1964-01-31_01_179.tcf.xml-239-7	0,1	-
sense3-2532889X_1964-01-31_01_179.tcf.xml-239-7	sense3,2532889X_1964-01-31_01_179.tcf.xml-239-7	0,1	-
sense4-2532889X_1964-01-31_01_179.tcf.xml-239-7	sense4,2532889X_1964-01-31_01_179.tcf.xml-239-7	0,1	-
sense5-2532889X_1964-01-31_01_179.tcf.xml-239-7	sense5,2532889X_1964-01-31_01_179.tcf.xml-239-7	0,1	-
sense0-baumstark_encyclopaedie_1835-3425-29	sense0,baumstark_encyclopaedie_1835-3425-29	0,1	-
sense1-baumstark_encyclopaedie_1835-3425-29	sense1,baumstark_encyclopaedie_1835-3425-29	0,1	-
sense2-baumstark_encyclopaedie_1835-3425-29	sense2,baumstark_encyclopaedie_1835-3425-29	0,1	-
sense3-baumstark_encyclopaedie_1835-3425-29	sense3,baumstark_encyclopaedie_1835-3425-29	0,1	-
sense4-baumstark_encyclopaedie_1835-3425-29	sense4,baumstark_encyclopaedie_1835-3425-29	0,1	-
sense5-baumstark_encyclopaedie_1835-3425-29	sense5,baumstark_encyclopaedie_1835-3425-29	0,1	-
sense0-2532889X_1969-09-07_01_200.tcf.xml-37-16	sense0,2532889X_1969-09-07_01_200.tcf.xml-37-16	0,1	-
sense1-2532889X_1969-09-07_01_200.tcf.xml-37-16	sense1,2532889X_1969-09-07_01_200.tcf.xml-37-16	0,1	-
sense2-2532889X_1969-09-07_01_200.tcf.xml-37-16	sense2,2532889X_1969-09-07_01_200.tcf.xml-37-16	0,1	-
sense3-2532889X_1969-09-07_01_200.tcf.xml-37-16	sense3,2532889X_1969-09-07_01_200.tcf.xml-37-16	0,1	-
sense4-2532889X_1969-09-07_01_200.tcf.xml-37-16	sense4,2532889X_1969-09-07_01_200.tcf.xml-37-16	0,1	-
sense5-2532889X_1969-09-07_01_200.tcf.xml-37-16	sense5,2532889X_1969-09-07_01_200.tcf.xml-37-16	0,1	-
sense0-baumstark_encyclopaedie_1835-3530-19	sense0,baumstark_encyclopaedie_1835-3530-19	0,1	-
sense1-baumstark_encyclopaedie_1835-3530-19	sense1,baumstark_encyclopaedie_1835-3530-19	0,1	-
sense2-baumstark_encyclopaedie_1835-3530-19	sense2,baumstark_encyclopaedie_1835-3530-19	0,1	-
sense3-baumstark_encyclopaedie_1835-3530-19	sense3,baumstark_encyclopaedie_1835-3530-19	0,1	-
sense4-baumstark_encyclopaedie_1835-3530-19	sense4,baumstark_encyclopaedie_1835-3530-19	0,1	-
sense5-baumstark_encyclopaedie_1835-3530-19	sense5,baumstark_encyclopaedie_1835-3530-19	0,1	-
sense0-2532889X_1986-01-14_01_031.tcf.xml-60-15	sense0,2532889X_1986-01-14_01_031.tcf.xml-60-15	0,1	-
sense1-2532889X_1986-01-14_01_031.tcf.xml-60-15	sense1,2532889X_1986-01-14_01_031.tcf.xml-60-15	0,1	-
sense2-2532889X_1986-01-14_01_031.tcf.xml-60-15	sense2,2532889X_1986-01-14_01_031.tcf.xml-60-15	0,1	-
sense3-2532889X_1986-01-14_01_031.tcf.xml-60-15	sense3,2532889X_1986-01-14_01_031.tcf.xml-60-15	0,1	-
