instanceID	label	comment	annotator
sense4,grimm_maerchen02_1857-3091-35	0	-	annotatorB
sense5,grimm_maerchen02_1857-3091-35	1	Vermutung, dass der Korb geöffnet wird, aber nicht sicher, weil schwierig verständlich	annotatorB
sense0,ledebur_eisenhuettenkunde_1884-6302-29	0	-	annotatorB
sense1,ledebur_eisenhuettenkunde_1884-6302-29	0	-	annotatorB
sense2,ledebur_eisenhuettenkunde_1884-6302-29	0	-	annotatorB
sense3,ledebur_eisenhuettenkunde_1884-6302-29	0	-	annotatorB
sense4,ledebur_eisenhuettenkunde_1884-6302-29	1	-	annotatorB
sense5,ledebur_eisenhuettenkunde_1884-6302-29	0	-	annotatorB
sense0,26120215_1960_07_17_01_533.tcf.xml-19-26	0	-	annotatorB
sense1,26120215_1960_07_17_01_533.tcf.xml-19-26	1	-	annotatorB
sense2,26120215_1960_07_17_01_533.tcf.xml-19-26	0	-	annotatorB
sense3,26120215_1960_07_17_01_533.tcf.xml-19-26	0	-	annotatorB
sense4,26120215_1960_07_17_01_533.tcf.xml-19-26	0	-	annotatorB
sense5,26120215_1960_07_17_01_533.tcf.xml-19-26	0	-	annotatorB
sense0,2532889X_1980-12-03_01_045.tcf.xml-3-41	0	-	annotatorB
sense1,2532889X_1980-12-03_01_045.tcf.xml-3-41	1	-	annotatorB
sense2,2532889X_1980-12-03_01_045.tcf.xml-3-41	0	-	annotatorB
sense3,2532889X_1980-12-03_01_045.tcf.xml-3-41	0	-	annotatorB
sense4,2532889X_1980-12-03_01_045.tcf.xml-3-41	0	-	annotatorB
sense5,2532889X_1980-12-03_01_045.tcf.xml-3-41	0	-	annotatorB
sense0,wanderley_bauconstructionslehre01_1877-3217-23	0	-	annotatorB
sense1,wanderley_bauconstructionslehre01_1877-3217-23	1	-	annotatorB
sense2,wanderley_bauconstructionslehre01_1877-3217-23	0	-	annotatorB
sense3,wanderley_bauconstructionslehre01_1877-3217-23	0	-	annotatorB
sense4,wanderley_bauconstructionslehre01_1877-3217-23	0	-	annotatorB
sense5,wanderley_bauconstructionslehre01_1877-3217-23	0	-	annotatorB
sense0,grimm_maerchen02_1837-2514-36	0	-	annotatorB
sense1,grimm_maerchen02_1837-2514-36	0	-	annotatorB
sense2,grimm_maerchen02_1837-2514-36	1	gleicher Satz wie 13	annotatorB
sense3,grimm_maerchen02_1837-2514-36	0	-	annotatorB
sense4,grimm_maerchen02_1837-2514-36	0	-	annotatorB
sense5,grimm_maerchen02_1837-2514-36	0	-	annotatorB
sense0,2532889X_1984-01-05_01_103.tcf.xml-24-11	0	-	annotatorB
sense1,2532889X_1984-01-05_01_103.tcf.xml-24-11	0	-	annotatorB
sense2,2532889X_1984-01-05_01_103.tcf.xml-24-11	0	-	annotatorB
sense3,2532889X_1984-01-05_01_103.tcf.xml-24-11	1	-	annotatorB
sense4,2532889X_1984-01-05_01_103.tcf.xml-24-11	0	-	annotatorB
sense5,2532889X_1984-01-05_01_103.tcf.xml-24-11	0	-	annotatorB
sense0,grimm_maerchen02_1843-2690-36	0	-	annotatorB
sense1,grimm_maerchen02_1843-2690-36	0	-	annotatorB
sense2,grimm_maerchen02_1843-2690-36	1	gleicher Satz wie 13	annotatorB
sense3,grimm_maerchen02_1843-2690-36	0	-	annotatorB
sense4,grimm_maerchen02_1843-2690-36	0	-	annotatorB
sense5,grimm_maerchen02_1843-2690-36	0	-	annotatorB
sense0,munzinger_japaner_1898-448-4	0	-	annotatorB
sense1,munzinger_japaner_1898-448-4	0	-	annotatorB
sense2,munzinger_japaner_1898-448-4	0	-	annotatorB
sense3,munzinger_japaner_1898-448-4	0	-	annotatorB
sense4,munzinger_japaner_1898-448-4	0	-	annotatorB
sense5,munzinger_japaner_1898-448-4	1	-	annotatorB
sense0,26120215_1990_05_03_01_342.tcf.xml-390-28	0	-	annotatorB
sense1,26120215_1990_05_03_01_342.tcf.xml-390-28	0	-	annotatorB
sense2,26120215_1990_05_03_01_342.tcf.xml-390-28	0	-	annotatorB
sense3,26120215_1990_05_03_01_342.tcf.xml-390-28	1	-	annotatorB
sense4,26120215_1990_05_03_01_342.tcf.xml-390-28	0	-	annotatorB
sense5,26120215_1990_05_03_01_342.tcf.xml-390-28	0	-	annotatorB
sense0,2532889X_1967-09-06_01_168.tcf.xml-11-39	0	-	annotatorB
sense1,2532889X_1967-09-06_01_168.tcf.xml-11-39	0	-	annotatorB
sense2,2532889X_1967-09-06_01_168.tcf.xml-11-39	0	-	annotatorB
sense3,2532889X_1967-09-06_01_168.tcf.xml-11-39	1	-	annotatorB
sense4,2532889X_1967-09-06_01_168.tcf.xml-11-39	0	-	annotatorB
sense5,2532889X_1967-09-06_01_168.tcf.xml-11-39	0	-	annotatorB
sense0,polenz_buettnerbauer_1895-6066-22	0	-	annotatorB
sense1,polenz_buettnerbauer_1895-6066-22	0	-	annotatorB
sense2,polenz_buettnerbauer_1895-6066-22	0	-	annotatorB
sense3,polenz_buettnerbauer_1895-6066-22	0	-	annotatorB
sense4,polenz_buettnerbauer_1895-6066-22	1	-	annotatorB
sense5,polenz_buettnerbauer_1895-6066-22	0	-	annotatorB
sense0,2532889X_1962-01-24_01_024.tcf.xml-27-17	0	-	annotatorB
sense1,2532889X_1962-01-24_01_024.tcf.xml-27-17	0	-	annotatorB
sense2,2532889X_1962-01-24_01_024.tcf.xml-27-17	0	-	annotatorB
sense3,2532889X_1962-01-24_01_024.tcf.xml-27-17	0	-	annotatorB
sense4,2532889X_1962-01-24_01_024.tcf.xml-27-17	0	-	annotatorB
sense5,2532889X_1962-01-24_01_024.tcf.xml-27-17	1	-	annotatorB
sense0,beck_eisen03_1897-10544-29	0	-	annotatorB
sense1,beck_eisen03_1897-10544-29	1	-	annotatorB
sense2,beck_eisen03_1897-10544-29	0	-	annotatorB
sense3,beck_eisen03_1897-10544-29	0	-	annotatorB
sense4,beck_eisen03_1897-10544-29	0	-	annotatorB
sense5,beck_eisen03_1897-10544-29	0	-	annotatorB
sense0,goethe_leben01_1811-2459-6	0	-	annotatorB
sense1,goethe_leben01_1811-2459-6	0	-	annotatorB
sense2,goethe_leben01_1811-2459-6	0	-	annotatorB
sense3,goethe_leben01_1811-2459-6	0	-	annotatorB
sense4,goethe_leben01_1811-2459-6	0	-	annotatorB
sense5,goethe_leben01_1811-2459-6	1	-	annotatorB
sense0,nn_maehrisches71_1886-490-16	0	-	annotatorB
sense1,nn_maehrisches71_1886-490-16	0	-	annotatorB
sense2,nn_maehrisches71_1886-490-16	0	-	annotatorB
sense3,nn_maehrisches71_1886-490-16	0	-	annotatorB
sense4,nn_maehrisches71_1886-490-16	0	-	annotatorB
sense5,nn_maehrisches71_1886-490-16	1	-	annotatorB
sense0,wanderley_bauconstructionslehre02_1878-1492-27	0	-	annotatorB
sense1,wanderley_bauconstructionslehre02_1878-1492-27	0	-	annotatorB
sense2,wanderley_bauconstructionslehre02_1878-1492-27	0	-	annotatorB
sense3,wanderley_bauconstructionslehre02_1878-1492-27	0	-	annotatorB
sense4,wanderley_bauconstructionslehre02_1878-1492-27	1	-	annotatorB
sense5,wanderley_bauconstructionslehre02_1878-1492-27	0	-	annotatorB
sense0,2532889X_1955-01-08_01_051.tcf.xml-8-26	0	-	annotatorB
sense1,2532889X_1955-01-08_01_051.tcf.xml-8-26	0	-	annotatorB
sense2,2532889X_1955-01-08_01_051.tcf.xml-8-26	0	-	annotatorB
sense3,2532889X_1955-01-08_01_051.tcf.xml-8-26	0	-	annotatorB
sense4,2532889X_1955-01-08_01_051.tcf.xml-8-26	1	-	annotatorB
sense5,2532889X_1955-01-08_01_051.tcf.xml-8-26	0	-	annotatorB
sense0,grimm_maerchen02_1850-3047-35	0	-	annotatorB
sense1,grimm_maerchen02_1850-3047-35	0	-	annotatorB
sense2,grimm_maerchen02_1850-3047-35	1	gleicher Satz wie 13	annotatorB
sense3,grimm_maerchen02_1850-3047-35	0	-	annotatorB
sense4,grimm_maerchen02_1850-3047-35	0	-	annotatorB
sense5,grimm_maerchen02_1850-3047-35	0	-	annotatorB
sense0,2532889X_1963-05-11_01_043.tcf.xml-39-20	0	-	annotatorB
sense1,2532889X_1963-05-11_01_043.tcf.xml-39-20	0	-	annotatorB
sense2,2532889X_1963-05-11_01_043.tcf.xml-39-20	0	-	annotatorB
sense3,2532889X_1963-05-11_01_043.tcf.xml-39-20	1	-	annotatorB
sense4,2532889X_1963-05-11_01_043.tcf.xml-39-20	0	-	annotatorB
sense5,2532889X_1963-05-11_01_043.tcf.xml-39-20	0	-	annotatorB
sense0,26120215_1971_04_18_01_468.tcf.xml-8-12	0	-	annotatorB
sense1,26120215_1971_04_18_01_468.tcf.xml-8-12	1	-	annotatorB
sense2,26120215_1971_04_18_01_468.tcf.xml-8-12	0	-	annotatorB
sense3,26120215_1971_04_18_01_468.tcf.xml-8-12	0	-	annotatorB
sense4,26120215_1971_04_18_01_468.tcf.xml-8-12	0	-	annotatorB
sense5,26120215_1971_04_18_01_468.tcf.xml-8-12	0	-	annotatorB
sense0,ledebur_eisenhuettenkunde_1884-14941-36	0	-	annotatorB
sense1,ledebur_eisenhuettenkunde_1884-14941-36	1	-	annotatorB
sense2,ledebur_eisenhuettenkunde_1884-14941-36	0	-	annotatorB
sense3,ledebur_eisenhuettenkunde_1884-14941-36	0	-	annotatorB
sense4,ledebur_eisenhuettenkunde_1884-14941-36	0	-	annotatorB
sense5,ledebur_eisenhuettenkunde_1884-14941-36	0	-	annotatorB
sense0,immermann_muenchhausen04_1839-342-16	0	-	annotatorB
sense1,immermann_muenchhausen04_1839-342-16	0	-	annotatorB
sense2,immermann_muenchhausen04_1839-342-16	0	-	annotatorB
sense3,immermann_muenchhausen04_1839-342-16	0	-	annotatorB
sense4,immermann_muenchhausen04_1839-342-16	1	Vermutung, weil Kontext nicht klar	annotatorB
sense5,immermann_muenchhausen04_1839-342-16	0	-	annotatorB
sense0,26120215_1979_05_26_01_341.tcf.xml-15-24	0	-	annotatorB
sense1,26120215_1979_05_26_01_341.tcf.xml-15-24	0	-	annotatorB
sense2,26120215_1979_05_26_01_341.tcf.xml-15-24	0	-	annotatorB
sense3,26120215_1979_05_26_01_341.tcf.xml-15-24	0	-	annotatorB
sense4,26120215_1979_05_26_01_341.tcf.xml-15-24	1	-	annotatorB
sense5,26120215_1979_05_26_01_341.tcf.xml-15-24	0	-	annotatorB
sense0,ledebur_eisenhuettenkunde_1884-5694-22	0	-	annotatorB
sense1,ledebur_eisenhuettenkunde_1884-5694-22	0	-	annotatorB
sense2,ledebur_eisenhuettenkunde_1884-5694-22	0	-	annotatorB
sense3,ledebur_eisenhuettenkunde_1884-5694-22	0	-	annotatorB
sense4,ledebur_eisenhuettenkunde_1884-5694-22	1	-	annotatorB
sense5,ledebur_eisenhuettenkunde_1884-5694-22	0	-	annotatorB
sense0,26120215_1984_06_19_01_036.tcf.xml-17-20	0	-	annotatorB
sense1,26120215_1984_06_19_01_036.tcf.xml-17-20	1	-	annotatorB
sense2,26120215_1984_06_19_01_036.tcf.xml-17-20	0	-	annotatorB
sense3,26120215_1984_06_19_01_036.tcf.xml-17-20	0	-	annotatorB
sense4,26120215_1984_06_19_01_036.tcf.xml-17-20	0	-	annotatorB
sense5,26120215_1984_06_19_01_036.tcf.xml-17-20	0	-	annotatorB
sense0,menzel_maurer_1847-4284-5	0	-	annotatorB
sense1,menzel_maurer_1847-4284-5	0	-	annotatorB
sense2,menzel_maurer_1847-4284-5	0	-	annotatorB
sense3,menzel_maurer_1847-4284-5	0	-	annotatorB
sense4,menzel_maurer_1847-4284-5	1	-	annotatorB
sense5,menzel_maurer_1847-4284-5	0	-	annotatorB
sense0,2532889X_1953-02-10_01_044.tcf.xml-10-21	0	-	annotatorB
sense1,2532889X_1953-02-10_01_044.tcf.xml-10-21	0	-	annotatorB
sense2,2532889X_1953-02-10_01_044.tcf.xml-10-21	0	-	annotatorB
sense3,2532889X_1953-02-10_01_044.tcf.xml-10-21	1	-	annotatorB
sense4,2532889X_1953-02-10_01_044.tcf.xml-10-21	0	-	annotatorB
sense5,2532889X_1953-02-10_01_044.tcf.xml-10-21	0	-	annotatorB
sense0,26120215_1960_06_26_01_343.tcf.xml-20-8	0	-	annotatorB
sense1,26120215_1960_06_26_01_343.tcf.xml-20-8	1	-	annotatorB
sense2,26120215_1960_06_26_01_343.tcf.xml-20-8	0	-	annotatorB
sense3,26120215_1960_06_26_01_343.tcf.xml-20-8	0	-	annotatorB
sense4,26120215_1960_06_26_01_343.tcf.xml-20-8	0	-	annotatorB
sense5,26120215_1960_06_26_01_343.tcf.xml-20-8	0	-	annotatorB
sense0,wanderley_bauconstructionslehre02_1878-4862-11	0	-	annotatorB
sense1,wanderley_bauconstructionslehre02_1878-4862-11	1	-	annotatorB
sense2,wanderley_bauconstructionslehre02_1878-4862-11	0	-	annotatorB
sense3,wanderley_bauconstructionslehre02_1878-4862-11	0	-	annotatorB
sense4,wanderley_bauconstructionslehre02_1878-4862-11	0	-	annotatorB
sense5,wanderley_bauconstructionslehre02_1878-4862-11	0	-	annotatorB
sense0,dickens_weihnachtsabend_1844-903-11	0	-	annotatorB
sense1,dickens_weihnachtsabend_1844-903-11	0	-	annotatorB
sense2,dickens_weihnachtsabend_1844-903-11	0	-	annotatorB
sense3,dickens_weihnachtsabend_1844-903-11	0	-	annotatorB
sense4,dickens_weihnachtsabend_1844-903-11	0	-	annotatorB
sense5,dickens_weihnachtsabend_1844-903-11	1	-	annotatorB
sense0,ledebur_eisenhuettenkunde_1884-5861-14	0	-	annotatorB
sense1,ledebur_eisenhuettenkunde_1884-5861-14	0	-	annotatorB
sense2,ledebur_eisenhuettenkunde_1884-5861-14	0	-	annotatorB
sense3,ledebur_eisenhuettenkunde_1884-5861-14	0	-	annotatorB
sense4,ledebur_eisenhuettenkunde_1884-5861-14	1	-	annotatorB
sense5,ledebur_eisenhuettenkunde_1884-5861-14	0	-	annotatorB
sense0,nn_nrhz296_1849-189-4	1	-	annotatorB
sense1,nn_nrhz296_1849-189-4	0	-	annotatorB
sense2,nn_nrhz296_1849-189-4	0	-	annotatorB
sense3,nn_nrhz296_1849-189-4	0	-	annotatorB
sense4,nn_nrhz296_1849-189-4	0	-	annotatorB
sense5,nn_nrhz296_1849-189-4	0	-	annotatorB
sense0,2532889X_1965-11-13_01_042.tcf.xml-46-32	0	-	annotatorB
sense1,2532889X_1965-11-13_01_042.tcf.xml-46-32	0	-	annotatorB
sense2,2532889X_1965-11-13_01_042.tcf.xml-46-32	0	-	annotatorB
sense3,2532889X_1965-11-13_01_042.tcf.xml-46-32	1	-	annotatorB
sense4,2532889X_1965-11-13_01_042.tcf.xml-46-32	0	-	annotatorB
sense5,2532889X_1965-11-13_01_042.tcf.xml-46-32	0	-	annotatorB
sense0,2532889X_1966-02-13_01_235.tcf.xml-6-18	0	-	annotatorB
sense1,2532889X_1966-02-13_01_235.tcf.xml-6-18	1	-	annotatorB
sense2,2532889X_1966-02-13_01_235.tcf.xml-6-18	0	-	annotatorB
sense3,2532889X_1966-02-13_01_235.tcf.xml-6-18	0	-	annotatorB
sense4,2532889X_1966-02-13_01_235.tcf.xml-6-18	0	-	annotatorB
sense5,2532889X_1966-02-13_01_235.tcf.xml-6-18	0	-	annotatorB
sense0,26120215_1988_07_06_01_125.tcf.xml-3-19	0	-	annotatorB
sense1,26120215_1988_07_06_01_125.tcf.xml-3-19	0	-	annotatorB
sense2,26120215_1988_07_06_01_125.tcf.xml-3-19	0	-	annotatorB
sense3,26120215_1988_07_06_01_125.tcf.xml-3-19	0	-	annotatorB
sense4,26120215_1988_07_06_01_125.tcf.xml-3-19	0	-	annotatorB
sense5,26120215_1988_07_06_01_125.tcf.xml-3-19	1	-	annotatorB
sense0,26120215_1963_10_03_01_130.tcf.xml-21-10	0	-	annotatorB
sense1,26120215_1963_10_03_01_130.tcf.xml-21-10	1	-	annotatorB
sense2,26120215_1963_10_03_01_130.tcf.xml-21-10	0	-	annotatorB
sense3,26120215_1963_10_03_01_130.tcf.xml-21-10	0	-	annotatorB
sense4,26120215_1963_10_03_01_130.tcf.xml-21-10	0	-	annotatorB
sense5,26120215_1963_10_03_01_130.tcf.xml-21-10	0	-	annotatorB
sense0,wanderley_bauconstructionslehre01_1877-1526-77	0	-	annotatorB
sense1,wanderley_bauconstructionslehre01_1877-1526-77	0	-	annotatorB
sense2,wanderley_bauconstructionslehre01_1877-1526-77	0	-	annotatorB
sense3,wanderley_bauconstructionslehre01_1877-1526-77	0	-	annotatorB
sense4,wanderley_bauconstructionslehre01_1877-1526-77	1	-	annotatorB
sense5,wanderley_bauconstructionslehre01_1877-1526-77	0	-	annotatorB
sense0,26120215_1966_05_07_01_285.tcf.xml-15-13	0	-	annotatorB
sense1,26120215_1966_05_07_01_285.tcf.xml-15-13	0	-	annotatorB
sense2,26120215_1966_05_07_01_285.tcf.xml-15-13	0	-	annotatorB
sense3,26120215_1966_05_07_01_285.tcf.xml-15-13	0	-	annotatorB
sense4,26120215_1966_05_07_01_285.tcf.xml-15-13	0	-	annotatorB
sense5,26120215_1966_05_07_01_285.tcf.xml-15-13	1	-	annotatorB
sense0,26120215_1978_03_18_01_155.tcf.xml-9-13	0	-	annotatorC
sense1,26120215_1978_03_18_01_155.tcf.xml-9-13	0	-	annotatorC
sense2,26120215_1978_03_18_01_155.tcf.xml-9-13	0	-	annotatorC
sense3,26120215_1978_03_18_01_155.tcf.xml-9-13	1	-	annotatorC
sense4,26120215_1978_03_18_01_155.tcf.xml-9-13	0	-	annotatorC
sense5,26120215_1978_03_18_01_155.tcf.xml-9-13	0	-	annotatorC
sense0,26120215_1948_10_07_01_023.tcf.xml-7-19	0	-	annotatorC
sense1,26120215_1948_10_07_01_023.tcf.xml-7-19	0	-	annotatorC
sense2,26120215_1948_10_07_01_023.tcf.xml-7-19	1	-	annotatorC
sense3,26120215_1948_10_07_01_023.tcf.xml-7-19	0	-	annotatorC
sense4,26120215_1948_10_07_01_023.tcf.xml-7-19	0	-	annotatorC
sense5,26120215_1948_10_07_01_023.tcf.xml-7-19	0	-	annotatorC
sense0,26120215_1959_04_01_01_224.tcf.xml-5-11	0	-	annotatorC
sense1,26120215_1959_04_01_01_224.tcf.xml-5-11	1	-	annotatorC
sense2,26120215_1959_04_01_01_224.tcf.xml-5-11	0	-	annotatorC
sense3,26120215_1959_04_01_01_224.tcf.xml-5-11	0	-	annotatorC
sense4,26120215_1959_04_01_01_224.tcf.xml-5-11	0	-	annotatorC
sense5,26120215_1959_04_01_01_224.tcf.xml-5-11	0	-	annotatorC
sense0,wanderley_bauconstructionslehre01_1877-2488-7	0	-	annotatorC
sense1,wanderley_bauconstructionslehre01_1877-2488-7	0	-	annotatorC
sense2,wanderley_bauconstructionslehre01_1877-2488-7	0	-	annotatorC
sense3,wanderley_bauconstructionslehre01_1877-2488-7	0	-	annotatorC
sense4,wanderley_bauconstructionslehre01_1877-2488-7	1	-	annotatorC
sense5,wanderley_bauconstructionslehre01_1877-2488-7	0	-	annotatorC
sense0,hauptmann_henschel_1899-268-9	0	-	annotatorC
sense1,hauptmann_henschel_1899-268-9	0	-	annotatorC
sense2,hauptmann_henschel_1899-268-9	0	-	annotatorC
sense3,hauptmann_henschel_1899-268-9	0	-	annotatorC
sense4,hauptmann_henschel_1899-268-9	0	-	annotatorC
sense5,hauptmann_henschel_1899-268-9	1	-	annotatorC
sense0,ledebur_eisenhuettenkunde_1884-5998-32	0	-	annotatorC
sense1,ledebur_eisenhuettenkunde_1884-5998-32	0	-	annotatorC
sense2,ledebur_eisenhuettenkunde_1884-5998-32	0	-	annotatorC
sense3,ledebur_eisenhuettenkunde_1884-5998-32	0	-	annotatorC
sense4,ledebur_eisenhuettenkunde_1884-5998-32	1	-	annotatorC
sense5,ledebur_eisenhuettenkunde_1884-5998-32	0	-	annotatorC
sense0,2532889X_1974-07-30_01_113.tcf.xml-14-25	0	-	annotatorC
sense1,2532889X_1974-07-30_01_113.tcf.xml-14-25	0	-	annotatorC
sense2,2532889X_1974-07-30_01_113.tcf.xml-14-25	0	-	annotatorC
sense3,2532889X_1974-07-30_01_113.tcf.xml-14-25	1	-	annotatorC
sense4,2532889X_1974-07-30_01_113.tcf.xml-14-25	0	-	annotatorC
sense5,2532889X_1974-07-30_01_113.tcf.xml-14-25	0	-	annotatorC
sense0,26120215_1967_06_17_01_056.tcf.xml-9-32	0	-	annotatorC
sense1,26120215_1967_06_17_01_056.tcf.xml-9-32	0	-	annotatorC
sense2,26120215_1967_06_17_01_056.tcf.xml-9-32	0	-	annotatorC
sense3,26120215_1967_06_17_01_056.tcf.xml-9-32	1	-	annotatorC
sense4,26120215_1967_06_17_01_056.tcf.xml-9-32	0	-	annotatorC
sense5,26120215_1967_06_17_01_056.tcf.xml-9-32	0	-	annotatorC
sense0,2532889X_1975-10-25_01_181.tcf.xml-9-26	0	-	annotatorC
sense1,2532889X_1975-10-25_01_181.tcf.xml-9-26	0	-	annotatorC
sense2,2532889X_1975-10-25_01_181.tcf.xml-9-26	0	-	annotatorC
sense3,2532889X_1975-10-25_01_181.tcf.xml-9-26	0	-	annotatorC
sense4,2532889X_1975-10-25_01_181.tcf.xml-9-26	1	-	annotatorC
sense5,2532889X_1975-10-25_01_181.tcf.xml-9-26	0	-	annotatorC
sense0,ledebur_eisenhuettenkunde_1884-6299-15	0	-	annotatorC
sense1,ledebur_eisenhuettenkunde_1884-6299-15	0	-	annotatorC
sense2,ledebur_eisenhuettenkunde_1884-6299-15	0	-	annotatorC
sense3,ledebur_eisenhuettenkunde_1884-6299-15	0	-	annotatorC
sense4,ledebur_eisenhuettenkunde_1884-6299-15	1	-	annotatorC
sense5,ledebur_eisenhuettenkunde_1884-6299-15	0	-	annotatorC
sense0,26120215_1985_06_08_01_028.tcf.xml-6-31	0	-	annotatorC
sense1,26120215_1985_06_08_01_028.tcf.xml-6-31	0	-	annotatorC
sense2,26120215_1985_06_08_01_028.tcf.xml-6-31	0	-	annotatorC
sense3,26120215_1985_06_08_01_028.tcf.xml-6-31	1	-	annotatorC
sense4,26120215_1985_06_08_01_028.tcf.xml-6-31	0	-	annotatorC
sense5,26120215_1985_06_08_01_028.tcf.xml-6-31	0	-	annotatorC
sense0,grimm_maerchen02_1857-3091-35	-	Dieser Dialekt ist schwer verständlich, was ist eine Chratte?	annotatorC
sense1,grimm_maerchen02_1857-3091-35	-	Dieser Dialekt ist schwer verständlich, was ist eine Chratte?	annotatorC
sense2,grimm_maerchen02_1857-3091-35	-	Dieser Dialekt ist schwer verständlich, was ist eine Chratte?	annotatorC
sense3,grimm_maerchen02_1857-3091-35	-	Dieser Dialekt ist schwer verständlich, was ist eine Chratte?	annotatorC
sense4,grimm_maerchen02_1857-3091-35	-	Dieser Dialekt ist schwer verständlich, was ist eine Chratte?	annotatorC
sense5,grimm_maerchen02_1857-3091-35	-	Dieser Dialekt ist schwer verständlich, was ist eine Chratte?	annotatorC
sense0,ledebur_eisenhuettenkunde_1884-6302-29	0	-	annotatorC
sense1,ledebur_eisenhuettenkunde_1884-6302-29	0	-	annotatorC
sense2,ledebur_eisenhuettenkunde_1884-6302-29	0	-	annotatorC
sense3,ledebur_eisenhuettenkunde_1884-6302-29	0	-	annotatorC
sense4,ledebur_eisenhuettenkunde_1884-6302-29	1	-	annotatorC
sense5,ledebur_eisenhuettenkunde_1884-6302-29	0	-	annotatorC
sense0,26120215_1960_07_17_01_533.tcf.xml-19-26	0	-	annotatorC
sense1,26120215_1960_07_17_01_533.tcf.xml-19-26	0	-	annotatorC
sense2,26120215_1960_07_17_01_533.tcf.xml-19-26	0	-	annotatorC
sense3,26120215_1960_07_17_01_533.tcf.xml-19-26	0	-	annotatorC
sense4,26120215_1960_07_17_01_533.tcf.xml-19-26	1	-	annotatorC
sense5,26120215_1960_07_17_01_533.tcf.xml-19-26	0	-	annotatorC
sense0,2532889X_1980-12-03_01_045.tcf.xml-3-41	0	-	annotatorC
sense1,2532889X_1980-12-03_01_045.tcf.xml-3-41	1	-	annotatorC
sense2,2532889X_1980-12-03_01_045.tcf.xml-3-41	0	-	annotatorC
sense3,2532889X_1980-12-03_01_045.tcf.xml-3-41	0	-	annotatorC
sense4,2532889X_1980-12-03_01_045.tcf.xml-3-41	0	-	annotatorC
sense5,2532889X_1980-12-03_01_045.tcf.xml-3-41	0	-	annotatorC
sense0,wanderley_bauconstructionslehre01_1877-3217-23	0	-	annotatorC
sense1,wanderley_bauconstructionslehre01_1877-3217-23	0	-	annotatorC
sense2,wanderley_bauconstructionslehre01_1877-3217-23	0	-	annotatorC
sense3,wanderley_bauconstructionslehre01_1877-3217-23	0	-	annotatorC
sense4,wanderley_bauconstructionslehre01_1877-3217-23	1	-	annotatorC
sense5,wanderley_bauconstructionslehre01_1877-3217-23	0	-	annotatorC
sense0,grimm_maerchen02_1837-2514-36	-	Selbiges wie oben.	annotatorC
sense1,grimm_maerchen02_1837-2514-36	-	Selbiges wie oben.	annotatorC
sense2,grimm_maerchen02_1837-2514-36	-	Selbiges wie oben.	annotatorC
sense3,grimm_maerchen02_1837-2514-36	-	Selbiges wie oben.	annotatorC
sense4,grimm_maerchen02_1837-2514-36	-	Selbiges wie oben.	annotatorC
sense5,grimm_maerchen02_1837-2514-36	-	Selbiges wie oben.	annotatorC
sense0,2532889X_1984-01-05_01_103.tcf.xml-24-11	0	-	annotatorC
sense1,2532889X_1984-01-05_01_103.tcf.xml-24-11	0	-	annotatorC
sense2,2532889X_1984-01-05_01_103.tcf.xml-24-11	0	-	annotatorC
sense3,2532889X_1984-01-05_01_103.tcf.xml-24-11	1	-	annotatorC
sense4,2532889X_1984-01-05_01_103.tcf.xml-24-11	0	-	annotatorC
sense5,2532889X_1984-01-05_01_103.tcf.xml-24-11	0	-	annotatorC
sense0,grimm_maerchen02_1843-2690-36	-	x	annotatorC
sense1,grimm_maerchen02_1843-2690-36	-	x	annotatorC
sense2,grimm_maerchen02_1843-2690-36	-	x	annotatorC
sense3,grimm_maerchen02_1843-2690-36	-	x	annotatorC
sense4,grimm_maerchen02_1843-2690-36	-	x	annotatorC
sense5,grimm_maerchen02_1843-2690-36	-	x	annotatorC
sense0,munzinger_japaner_1898-448-4	0	-	annotatorC
sense1,munzinger_japaner_1898-448-4	0	-	annotatorC
sense2,munzinger_japaner_1898-448-4	1	-	annotatorC
sense3,munzinger_japaner_1898-448-4	0	-	annotatorC
sense4,munzinger_japaner_1898-448-4	0	-	annotatorC
sense5,munzinger_japaner_1898-448-4	0	-	annotatorC
sense0,26120215_1990_05_03_01_342.tcf.xml-390-28	0	-	annotatorC
sense1,26120215_1990_05_03_01_342.tcf.xml-390-28	0	-	annotatorC
sense2,26120215_1990_05_03_01_342.tcf.xml-390-28	0	-	annotatorC
sense3,26120215_1990_05_03_01_342.tcf.xml-390-28	1	-	annotatorC
sense4,26120215_1990_05_03_01_342.tcf.xml-390-28	0	-	annotatorC
sense5,26120215_1990_05_03_01_342.tcf.xml-390-28	0	-	annotatorC
sense0,2532889X_1967-09-06_01_168.tcf.xml-11-39	0	-	annotatorC
sense1,2532889X_1967-09-06_01_168.tcf.xml-11-39	0	-	annotatorC
sense2,2532889X_1967-09-06_01_168.tcf.xml-11-39	0	-	annotatorC
sense3,2532889X_1967-09-06_01_168.tcf.xml-11-39	1	-	annotatorC
sense4,2532889X_1967-09-06_01_168.tcf.xml-11-39	0	-	annotatorC
sense5,2532889X_1967-09-06_01_168.tcf.xml-11-39	0	-	annotatorC
sense0,polenz_buettnerbauer_1895-6066-22	0	-	annotatorC
sense1,polenz_buettnerbauer_1895-6066-22	0	-	annotatorC
sense2,polenz_buettnerbauer_1895-6066-22	0	-	annotatorC
sense3,polenz_buettnerbauer_1895-6066-22	0	-	annotatorC
