instanceID	label	comment	annotator
193_plane_nn	1.0	 	annotator0
293_plane_nn	1.0	 	annotator0
271_plane_nn	4.0	 	annotator0
289_plane_nn	4.0	 	annotator0
222_plane_nn	1.0	 	annotator0
118_plane_nn	1.0	 	annotator0
357_plane_nn	1.0	 	annotator0
206_plane_nn	1.0	 	annotator0
332_plane_nn	1.0	 	annotator0
430_plane_nn	1.0	 	annotator2
431_plane_nn	3.0	 	annotator2
432_plane_nn	1.0	 	annotator2
433_plane_nn	1.0	 	annotator2
434_plane_nn	1.0	 	annotator2
435_plane_nn	1.0	 	annotator2
436_plane_nn	3.0	 	annotator2
437_plane_nn	1.0	 	annotator2
438_plane_nn	1.0	 	annotator2
439_plane_nn	4.0	 	annotator2
440_plane_nn	4.0	 	annotator2
441_plane_nn	4.0	 	annotator2
442_plane_nn	1.0	 	annotator8
443_plane_nn	4.0	 	annotator8
444_plane_nn	1.0	 	annotator8
445_plane_nn	1.0	 	annotator8
446_plane_nn	1.0	 	annotator8
347_plane_nn	2.0	 	annotator8
447_plane_nn	2.0	 	annotator8
448_plane_nn	4.0	 	annotator8
449_plane_nn	1.0	 	annotator8
85_plane_nn	4.0	 	annotator8
450_plane_nn	4.0	 	annotator8
451_plane_nn	2.0	 	annotator8
47_plane_nn	4.0	 	annotator8
452_plane_nn	1.0	 	annotator8
453_plane_nn	4.0	 	annotator6
454_plane_nn	1.0	 	annotator6
455_plane_nn	1.0	 	annotator6
456_plane_nn	1.0	 	annotator6
457_plane_nn	3.0	 	annotator6
458_plane_nn	3.0	 	annotator6
459_plane_nn	2.0	 	annotator6
460_plane_nn	3.0	 	annotator6
461_plane_nn	4.0	 	annotator6
462_plane_nn	1.0	 	annotator6
463_plane_nn	1.0	 	annotator6
464_plane_nn	2.0	 	annotator6
465_plane_nn	2.0	 	annotator5
466_plane_nn	1.0	 	annotator5
467_plane_nn	1.0	 	annotator5
468_plane_nn	1.0	 	annotator5
469_plane_nn	2.0	 	annotator5
470_plane_nn	-	not the same root	annotator5
29_plane_nn	2.0	 	annotator5
471_plane_nn	-	not the same root	annotator5
472_plane_nn	4.0	 	annotator5
473_plane_nn	2.0	 	annotator5
474_plane_nn	1.0	 	annotator5
475_plane_nn	1.0	 	annotator5
476_plane_nn	1.0	 	annotator5
477_plane_nn	3.0	 	annotator0
478_plane_nn	1.0	 	annotator0
479_plane_nn	4.0	 	annotator0
480_plane_nn	1.0	 	annotator0
481_plane_nn	1.0	 	annotator0
482_plane_nn	1.0	 	annotator0
483_plane_nn	3.0	 	annotator0
484_plane_nn	4.0	 	annotator0
485_plane_nn	1.0	 	annotator0
486_plane_nn	4.0	 	annotator0
487_plane_nn	3.0	 	annotator0
488_plane_nn	1.0	 	annotator0
489_plane_nn	1.0	 	annotator2
490_plane_nn	1.0	 	annotator2
491_plane_nn	4.0	 	annotator2
492_plane_nn	1.0	 	annotator2
493_plane_nn	3.0	 	annotator2
474_plane_nn	1.0	 	annotator2
494_plane_nn	4.0	 	annotator2
495_plane_nn	3.0	 	annotator2
496_plane_nn	1.0	 	annotator2
497_plane_nn	1.0	 	annotator2
498_plane_nn	1.0	 	annotator2
499_plane_nn	1.0	 	annotator2
500_plane_nn	1.0	 	annotator2
501_plane_nn	1.0	 	annotator2
502_plane_nn	1.0	 	annotator2
503_plane_nn	1.0	 	annotator2
347_plane_nn	1.0	 	annotator2
504_plane_nn	1.0	 	annotator2
505_plane_nn	1.0	 	annotator2
506_plane_nn	2.0	 	annotator2
507_plane_nn	1.0	 	annotator2
508_plane_nn	4.0	 	annotator2
509_plane_nn	1.0	 	annotator2
510_plane_nn	1.0	 	annotator2
511_plane_nn	2.0	 	annotator2
512_plane_nn	2.0	 	annotator1
504_plane_nn	1.0	 	annotator1
513_plane_nn	4.0	 	annotator1
493_plane_nn	4.0	 	annotator1
514_plane_nn	4.0	 	annotator1
515_plane_nn	4.0	 	annotator1
511_plane_nn	1.0	 	annotator1
505_plane_nn	2.0	 	annotator1
516_plane_nn	3.0	 	annotator1
509_plane_nn	-	#1 part of proper name	annotator3
517_plane_nn	4.0	 	annotator3
518_plane_nn	1.0	 	annotator3
519_plane_nn	4.0	 	annotator3
520_plane_nn	1.0	 	annotator3
521_plane_nn	2.0	 	annotator3
514_plane_nn	4.0	 	annotator3
522_plane_nn	1.0	 	annotator3
523_plane_nn	1.0	 	annotator3
524_plane_nn	1.0	 	annotator3
513_plane_nn	4.0	 	annotator3
525_plane_nn	4.0	 	annotator3
526_plane_nn	4.0	 	annotator3
527_plane_nn	4.0	 	annotator3
505_plane_nn	1.0	 	annotator3
499_plane_nn	1.0	 	annotator3
490_plane_nn	1.0	 	annotator3
507_plane_nn	-	#1 proper name	annotator3
506_plane_nn	1.0	 	annotator3
528_plane_nn	4.0	 	annotator3
529_plane_nn	1.0	 	annotator3
530_plane_nn	4.0	 	annotator3
493_plane_nn	4.0	 	annotator3
496_plane_nn	-	#2 is a proper name 	annotator3
492_plane_nn	1.0	 	annotator3
499_plane_nn	1.0	 	annotator0
506_plane_nn	1.0	 	annotator0
474_plane_nn	1.0	 	annotator0
513_plane_nn	4.0	 	annotator0
523_plane_nn	1.0	 	annotator0
531_plane_nn	1.0	 	annotator0
532_plane_nn	1.0	 	annotator0
533_plane_nn	1.0	 	annotator0
521_plane_nn	3.0	 	annotator0
510_plane_nn	1.0	 	annotator0
498_plane_nn	3.0	 	annotator0
489_plane_nn	1.0	 	annotator0
525_plane_nn	4.0	 	annotator0
511_plane_nn	4.0	 	annotator0
494_plane_nn	4.0	 	annotator0
530_plane_nn	4.0	 	annotator0
534_plane_nn	1.0	 	annotator0
515_plane_nn	1.0	 	annotator0
535_plane_nn	1.0	 	annotator0
493_plane_nn	4.0	 	annotator0
536_plane_nn	1.0	 	annotator0
495_plane_nn	4.0	 	annotator0
520_plane_nn	1.0	 	annotator0
537_plane_nn	4.0	 	annotator0
518_plane_nn	1.0	 	annotator0
508_plane_nn	4.0	 	annotator0
538_plane_nn	1.0	 	annotator0
539_plane_nn	1.0	 	annotator0
540_plane_nn	1.0	 	annotator0
541_plane_nn	4.0	 	annotator0
542_plane_nn	1.0	 	annotator0
543_plane_nn	4.0	 	annotator0
544_plane_nn	1.0	 	annotator0
545_plane_nn	4.0	 	annotator0
546_plane_nn	1.0	 	annotator0
547_plane_nn	4.0	 	annotator0
548_plane_nn	1.0	 	annotator0
549_plane_nn	4.0	 	annotator0
550_plane_nn	4.0	 	annotator0
551_plane_nn	4.0	 	annotator0
552_plane_nn	1.0	 	annotator0
553_plane_nn	1.0	 	annotator0
554_plane_nn	2.0	 	annotator0
555_plane_nn	4.0	 	annotator0
556_plane_nn	2.0	 	annotator0
557_plane_nn	1.0	 	annotator0
558_plane_nn	1.0	 	annotator0
559_plane_nn	4.0	 	annotator0
560_plane_nn	4.0	Unsure	annotator0
561_plane_nn	1.0	 	annotator0
562_plane_nn	4.0	 	annotator0
563_plane_nn	1.0	 	annotator0
564_plane_nn	1.0	 	annotator0
565_plane_nn	1.0	 	annotator0
566_plane_nn	1.0	 	annotator0
567_plane_nn	4.0	 	annotator0
568_plane_nn	1.0	 	annotator0
569_plane_nn	1.0	 	annotator0
570_plane_nn	1.0	 	annotator0
571_plane_nn	1.0	 	annotator0
572_plane_nn	1.0	 	annotator0
573_plane_nn	1.0	 	annotator0
574_plane_nn	1.0	 	annotator0
575_plane_nn	1.0	 	annotator0
576_plane_nn	4.0	 	annotator0
577_plane_nn	4.0	 	annotator0
578_plane_nn	1.0	 	annotator0
579_plane_nn	4.0	 	annotator0
580_plane_nn	1.0	 	annotator0
581_plane_nn	1.0	 	annotator0
582_plane_nn	4.0	 	annotator0
583_plane_nn	1.0	 	annotator0
584_plane_nn	4.0	 	annotator0
585_plane_nn	4.0	 	annotator0
586_plane_nn	1.0	 	annotator0
587_plane_nn	4.0	 	annotator0
588_plane_nn	1.0	 	annotator0
589_plane_nn	1.0	 	annotator0
590_plane_nn	1.0	 	annotator0
591_plane_nn	1.0	 	annotator0
592_plane_nn	1.0	 	annotator0
593_plane_nn	3.0	 	annotator0
594_plane_nn	4.0	 	annotator0
595_plane_nn	2.0	 	annotator0
596_plane_nn	1.0	 	annotator0
597_plane_nn	1.0	 	annotator0
598_plane_nn	1.0	 	annotator0
599_plane_nn	1.0	 	annotator0
600_plane_nn	4.0	 	annotator0
601_plane_nn	1.0	 	annotator0
602_plane_nn	1.0	 	annotator0
603_plane_nn	2.0	 	annotator0
604_plane_nn	1.0	 	annotator0
605_plane_nn	4.0	 	annotator0
606_plane_nn	4.0	 	annotator0
467_plane_nn	1.0	 	annotator0
607_plane_nn	1.0	 	annotator0
608_plane_nn	1.0	 	annotator0
609_plane_nn	3.0	Unsure	annotator0
610_plane_nn	1.0	 	annotator0
611_plane_nn	1.0	 	annotator0
612_plane_nn	4.0	 	annotator0
613_plane_nn	4.0	 	annotator0
614_plane_nn	2.0	 	annotator0
615_plane_nn	1.0	 	annotator0
440_plane_nn	4.0	 	annotator0
616_plane_nn	1.0	 	annotator0
617_plane_nn	1.0	 	annotator0
618_plane_nn	1.0	 	annotator0
619_plane_nn	2.0	 	annotator0
620_plane_nn	4.0	 	annotator0
621_plane_nn	1.0	 	annotator8
462_plane_nn	1.0	 	annotator8
622_plane_nn	1.0	 	annotator8
553_plane_nn	1.0	 	annotator8
623_plane_nn	1.0	 	annotator8
624_plane_nn	1.0	 	annotator8
597_plane_nn	1.0	 	annotator8
619_plane_nn	4.0	 	annotator8
625_plane_nn	1.0	 	annotator8
626_plane_nn	4.0	 	annotator8
627_plane_nn	1.0	 	annotator8
564_plane_nn	3.0	 	annotator8
628_plane_nn	1.0	 	annotator8
574_plane_nn	1.0	 	annotator8
629_plane_nn	1.0	 	annotator8
630_plane_nn	1.0	 	annotator8
631_plane_nn	1.0	 	annotator8
632_plane_nn	4.0	 	annotator8
633_plane_nn	4.0	 	annotator8
542_plane_nn	1.0	 	annotator8
467_plane_nn	1.0	 	annotator8
544_plane_nn	1.0	 	annotator8
634_plane_nn	4.0	 	annotator8
635_plane_nn	1.0	 	annotator8
592_plane_nn	1.0	 	annotator8
636_plane_nn	1.0	 	annotator8
448_plane_nn	4.0	 	annotator8
637_plane_nn	1.0	 	annotator8
638_plane_nn	1.0	 	annotator8
639_plane_nn	1.0	 	annotator8
640_plane_nn	4.0	 	annotator8
641_plane_nn	1.0	 	annotator8
642_plane_nn	1.0	 	annotator8
51_plane_nn	1.0	 	annotator8
573_plane_nn	4.0	 	annotator8
643_plane_nn	1.0	 	annotator8
644_plane_nn	4.0	 	annotator8
645_plane_nn	1.0	 	annotator8
646_plane_nn	1.0	 	annotator8
647_plane_nn	1.0	 	annotator8
648_plane_nn	4.0	 	annotator8
539_plane_nn	3.0	 	annotator8
649_plane_nn	1.0	 	annotator8
650_plane_nn	4.0	 	annotator8
651_plane_nn	1.0	 	annotator8
652_plane_nn	1.0	 	annotator8
475_plane_nn	1.0	 	annotator8
653_plane_nn	1.0	 	annotator8
583_plane_nn	1.0	 	annotator8
654_plane_nn	1.0	 	annotator8
655_plane_nn	1.0	 	annotator8
656_plane_nn	1.0	 	annotator8
657_plane_nn	4.0	 	annotator8
658_plane_nn	4.0	 	annotator8
616_plane_nn	1.0	 	annotator8
611_plane_nn	1.0	 	annotator8
578_plane_nn	1.0	 	annotator8
659_plane_nn	4.0	 	annotator8
660_plane_nn	1.0	 	annotator8
579_plane_nn	4.0	 	annotator8
661_plane_nn	4.0	 	annotator8
662_plane_nn	1.0	 	annotator8
663_plane_nn	4.0	 	annotator8
431_plane_nn	1.0	 	annotator8
477_plane_nn	3.0	 	annotator8
543_plane_nn	4.0	 	annotator8
664_plane_nn	4.0	 	annotator8
575_plane_nn	1.0	 	annotator8
665_plane_nn	4.0	 	annotator8
666_plane_nn	1.0	 	annotator8
667_plane_nn	1.0	 	annotator8
668_plane_nn	1.0	 	annotator8
669_plane_nn	3.0	 	annotator8
610_plane_nn	1.0	 	annotator8
670_plane_nn	1.0	 	annotator8
596_plane_nn	1.0	 	annotator8
671_plane_nn	4.0	 	annotator8
472_plane_nn	4.0	 	annotator8
672_plane_nn	4.0	 	annotator8
673_plane_nn	1.0	 	annotator8
674_plane_nn	3.0	 	annotator8
675_plane_nn	1.0	 	annotator8
568_plane_nn	1.0	 	annotator8
676_plane_nn	4.0	 	annotator8
677_plane_nn	3.0	 	annotator8
678_plane_nn	1.0	 	annotator8
679_plane_nn	1.0	 	annotator8
440_plane_nn	4.0	 	annotator8
680_plane_nn	4.0	 	annotator8
681_plane_nn	2.0	 	annotator9
552_plane_nn	1.0	 	annotator9
594_plane_nn	4.0	 	annotator9
603_plane_nn	1.0	 	annotator9
682_plane_nn	1.0	 	annotator9
676_plane_nn	3.0	 	annotator9
562_plane_nn	4.0	 	annotator9
440_plane_nn	4.0	 	annotator9
683_plane_nn	1.0	 	annotator9
684_plane_nn	4.0	 	annotator9
661_plane_nn	4.0	 	annotator9
549_plane_nn	4.0	 	annotator9
685_plane_nn	4.0	 	annotator9
616_plane_nn	1.0	 	annotator9
686_plane_nn	2.0	 	annotator9
687_plane_nn	1.0	 	annotator9
638_plane_nn	1.0	 	annotator9
633_plane_nn	3.0	 	annotator9
688_plane_nn	1.0	 	annotator9
689_plane_nn	4.0	 	annotator9
630_plane_nn	2.0	 	annotator9
600_plane_nn	4.0	 	annotator9
690_plane_nn	1.0	 	annotator9
691_plane_nn	-	S1: need more context	annotator9
692_plane_nn	4.0	 	annotator9
693_plane_nn	1.0	 	annotator9
543_plane_nn	4.0	 	annotator9
694_plane_nn	1.0	 	annotator9
695_plane_nn	4.0	 	annotator9
696_plane_nn	4.0	 	annotator9
697_plane_nn	4.0	 	annotator9
477_plane_nn	2.0	 	annotator9
601_plane_nn	1.0	 	annotator9
674_plane_nn	3.0	 	annotator9
698_plane_nn	1.0	 	annotator9
699_plane_nn	1.0	 	annotator9
647_plane_nn	1.0	 	annotator9
700_plane_nn	1.0	 	annotator9
649_plane_nn	1.0	 	annotator9
620_plane_nn	4.0	 	annotator9
701_plane_nn	1.0	 	annotator9
595_plane_nn	2.0	 	annotator9
702_plane_nn	1.0	 	annotator9
646_plane_nn	1.0	 	annotator9
703_plane_nn	1.0	 	annotator9
704_plane_nn	4.0	 	annotator9
599_plane_nn	1.0	 	annotator9
705_plane_nn	4.0	 	annotator9
706_plane_nn	1.0	 	annotator9
555_plane_nn	3.0	 	annotator9
707_plane_nn	4.0	 	annotator9
708_plane_nn	1.0	 	annotator9
709_plane_nn	1.0	 	annotator9
588_plane_nn	1.0	 	annotator9
547_plane_nn	4.0	 	annotator9
710_plane_nn	1.0	 	annotator9
613_plane_nn	2.0	 	annotator9
711_plane_nn	1.0	 	annotator9
712_plane_nn	1.0	 	annotator9
713_plane_nn	1.0	 	annotator9
612_plane_nn	4.0	 	annotator9
714_plane_nn	1.0	 	annotator9
584_plane_nn	4.0	 	annotator9
715_plane_nn	1.0	 	annotator9
716_plane_nn	1.0	 	annotator9
717_plane_nn	1.0	 	annotator9
718_plane_nn	4.0	 	annotator9
551_plane_nn	3.0	 	annotator9
719_plane_nn	1.0	 	annotator9
720_plane_nn	4.0	 	annotator9
561_plane_nn	1.0	 	annotator9
721_plane_nn	1.0	 	annotator9
722_plane_nn	3.0	 	annotator9
577_plane_nn	4.0	 	annotator9
723_plane_nn	1.0	 	annotator9
651_plane_nn	1.0	 	annotator9
546_plane_nn	1.0	 	annotator9
628_plane_nn	1.0	 	annotator9
626_plane_nn	1.0	 	annotator9
724_plane_nn	1.0	 	annotator9
606_plane_nn	4.0	 	annotator9
725_plane_nn	3.0	 	annotator9
726_plane_nn	1.0	 	annotator9
662_plane_nn	1.0	 	annotator9
727_plane_nn	1.0	 	annotator9
728_plane_nn	1.0	 	annotator9
729_plane_nn	1.0	 	annotator9
730_plane_nn	1.0	 	annotator9
