instanceID	label	comment	annotator
1160-account%1:16:00::	1	-	A
1160-account%1:16:00::	1	-	C
1160-account%1:16:00::	1	-	D
1160-account%1:16:00::	1	-	F
1160-account%1:16:00::	1	-	G
1160-account%1:16:00::	1	-	H
1160-account%1:16:00::	1	-	I
1160-account%1:16:00::	1	-	J
1160-account%1:21:02::	1	-	I
1160-account%1:21:02::	4	-	D
1160-account%1:21:02::	4	-	F
1160-account%1:21:02::	5	-	A
1160-account%1:21:02::	5	-	C
1160-account%1:21:02::	5	-	G
1160-account%1:21:02::	5	-	H
1160-account%1:21:02::	5	-	J
1160-account%1:26:00::	1	-	C
1160-account%1:26:00::	1	-	D
1160-account%1:26:00::	1	-	G
1160-account%1:26:00::	2	-	J
1160-account%1:26:00::	4	-	F
1160-account%1:26:00::	4	-	H
1160-account%1:26:00::	5	-	A
1160-account%1:26:00::	5	-	I
