instanceID	label	comment	annotator
1104-suffer%2:31:00::	0	-	I
1104-suffer%2:37:00::	0	-	I
1104-suffer%2:39:00::	0	-	I
1104-suffer%2:39:01::	1	-	I
1104-suffer%2:39:02::	0	-	I
1104-suffer%2:42:04::	0	-	I
1105-suffer%2:29:00::	0	-	I
1105-suffer%2:29:01::	0	-	I
1105-suffer%2:29:03::	0	-	I
1105-suffer%2:30:00::	0	-	I
1105-suffer%2:30:02::	0	-	I
1105-suffer%2:31:00::	0	-	I
1105-suffer%2:37:00::	1	-	I
1105-suffer%2:39:00::	0	-	I
1105-suffer%2:39:01::	1	-	I
1105-suffer%2:39:02::	0	-	I
1105-suffer%2:42:04::	0	-	I
1106-suffer%2:29:00::	0	-	I
1106-suffer%2:29:01::	0	-	I
1106-suffer%2:29:03::	0	-	I
1106-suffer%2:30:00::	0	-	I
1106-suffer%2:30:02::	1	-	I
1106-suffer%2:31:00::	0	-	I
1106-suffer%2:37:00::	0	-	I
1106-suffer%2:39:00::	0	-	I
1106-suffer%2:39:01::	0	-	I
1106-suffer%2:39:02::	0	-	I
1106-suffer%2:42:04::	0	-	I
1107-suffer%2:29:00::	0	-	I
1107-suffer%2:29:01::	0	-	I
1107-suffer%2:29:03::	0	-	I
1107-suffer%2:30:00::	0	-	I
1107-suffer%2:30:02::	0	-	I
1107-suffer%2:31:00::	0	-	I
1107-suffer%2:37:00::	1	-	I
1107-suffer%2:39:00::	0	-	I
1107-suffer%2:39:01::	1	-	I
1107-suffer%2:39:02::	0	-	I
1107-suffer%2:42:04::	0	-	I
1108-suffer%2:29:00::	0	-	I
1108-suffer%2:29:01::	0	-	I
1108-suffer%2:29:03::	0	-	I
1108-suffer%2:30:00::	0	-	I
1108-suffer%2:30:02::	0	-	I
1108-suffer%2:31:00::	0	-	I
1108-suffer%2:37:00::	0	-	I
1108-suffer%2:39:00::	0	-	I
1108-suffer%2:39:01::	1	-	I
1108-suffer%2:39:02::	0	-	I
1108-suffer%2:42:04::	0	-	I
1109-suffer%2:29:00::	0	-	I
1109-suffer%2:29:01::	0	-	I
1109-suffer%2:29:03::	0	-	I
1109-suffer%2:30:00::	0	-	I
1109-suffer%2:30:02::	0	-	I
1109-suffer%2:31:00::	0	-	I
1109-suffer%2:37:00::	0	-	I
1109-suffer%2:39:00::	0	-	I
1109-suffer%2:39:01::	1	-	I
1109-suffer%2:39:02::	0	-	I
1109-suffer%2:42:04::	0	-	I
1110-suffer%2:29:00::	0	-	I
1110-suffer%2:29:01::	0	-	I
1110-suffer%2:29:03::	0	-	I
1110-suffer%2:30:00::	0	-	I
1110-suffer%2:30:02::	0	-	I
1110-suffer%2:31:00::	0	-	I
1110-suffer%2:37:00::	0	-	I
1110-suffer%2:39:00::	0	-	I
1110-suffer%2:39:01::	1	-	I
1110-suffer%2:39:02::	1	-	I
1110-suffer%2:42:04::	0	-	I
1101-suffer%2:29:00::	0	-	J
1101-suffer%2:29:01::	1	-	J
1101-suffer%2:29:03::	0	-	J
1101-suffer%2:30:00::	0	-	J
1101-suffer%2:30:02::	0	-	J
1101-suffer%2:31:00::	0	-	J
1101-suffer%2:37:00::	0	-	J
1101-suffer%2:39:00::	0	-	J
1101-suffer%2:39:01::	0	-	J
1101-suffer%2:39:02::	0	-	J
1101-suffer%2:42:04::	0	-	J
1102-suffer%2:29:00::	0	-	J
1102-suffer%2:29:01::	0	-	J
1102-suffer%2:29:03::	0	-	J
1102-suffer%2:30:00::	0	-	J
1102-suffer%2:30:02::	0	-	J
1102-suffer%2:31:00::	0	-	J
1102-suffer%2:37:00::	0	-	J
1102-suffer%2:39:00::	0	-	J
1102-suffer%2:39:01::	1	-	J
1102-suffer%2:39:02::	0	-	J
1102-suffer%2:42:04::	0	-	J
1103-suffer%2:29:00::	0	-	J
1103-suffer%2:29:01::	1	-	J
1103-suffer%2:29:03::	0	-	J
1103-suffer%2:30:00::	0	-	J
1103-suffer%2:30:02::	0	-	J
1103-suffer%2:31:00::	0	-	J
1103-suffer%2:37:00::	0	-	J
1103-suffer%2:39:00::	0	-	J
1103-suffer%2:39:01::	0	-	J
1103-suffer%2:39:02::	0	-	J
1103-suffer%2:42:04::	0	-	J
1104-suffer%2:29:00::	0	-	J
1104-suffer%2:29:01::	0	-	J
1104-suffer%2:29:03::	0	-	J
1104-suffer%2:30:00::	0	-	J
1104-suffer%2:30:02::	0	-	J
1104-suffer%2:31:00::	0	-	J
1104-suffer%2:37:00::	0	-	J
1104-suffer%2:39:00::	0	-	J
1104-suffer%2:39:01::	1	-	J
1104-suffer%2:39:02::	0	-	J
1104-suffer%2:42:04::	0	-	J
1105-suffer%2:29:00::	0	-	J
1105-suffer%2:29:01::	0	-	J
1105-suffer%2:29:03::	0	-	J
1105-suffer%2:30:00::	0	-	J
1105-suffer%2:30:02::	0	-	J
1105-suffer%2:31:00::	0	-	J
1105-suffer%2:37:00::	1	-	J
1105-suffer%2:39:00::	0	-	J
1105-suffer%2:39:01::	1	-	J
1105-suffer%2:39:02::	0	-	J
1105-suffer%2:42:04::	0	-	J
1106-suffer%2:29:00::	0	-	J
1106-suffer%2:29:01::	0	-	J
1106-suffer%2:29:03::	0	-	J
1106-suffer%2:30:00::	0	-	J
1106-suffer%2:30:02::	0	-	J
1106-suffer%2:31:00::	0	-	J
1106-suffer%2:37:00::	0	-	J
1106-suffer%2:39:00::	0	-	J
1106-suffer%2:39:01::	1	-	J
1106-suffer%2:39:02::	0	-	J
1106-suffer%2:42:04::	0	-	J
1107-suffer%2:29:00::	0	-	J
1107-suffer%2:29:01::	0	-	J
1107-suffer%2:29:03::	0	-	J
1107-suffer%2:30:00::	0	-	J
1107-suffer%2:30:02::	0	-	J
1107-suffer%2:31:00::	0	-	J
1107-suffer%2:37:00::	0	-	J
1107-suffer%2:39:00::	0	-	J
1107-suffer%2:39:01::	0	-	J
1107-suffer%2:39:02::	1	-	J
1107-suffer%2:42:04::	0	-	J
1108-suffer%2:29:00::	0	-	J
1108-suffer%2:29:01::	0	-	J
1108-suffer%2:29:03::	0	-	J
1108-suffer%2:30:00::	0	-	J
1108-suffer%2:30:02::	0	-	J
1108-suffer%2:31:00::	0	-	J
1108-suffer%2:37:00::	0	-	J
1108-suffer%2:39:00::	0	-	J
1108-suffer%2:39:01::	1	-	J
1108-suffer%2:39:02::	1	-	J
1108-suffer%2:42:04::	0	-	J
1109-suffer%2:29:00::	0	-	J
1109-suffer%2:29:01::	0	-	J
1109-suffer%2:29:03::	0	-	J
1109-suffer%2:30:00::	0	-	J
1109-suffer%2:30:02::	0	-	J
1109-suffer%2:31:00::	0	-	J
1109-suffer%2:37:00::	0	-	J
1109-suffer%2:39:00::	0	-	J
1109-suffer%2:39:01::	0	-	J
1109-suffer%2:39:02::	1	-	J
1109-suffer%2:42:04::	0	-	J
1110-suffer%2:29:00::	0	-	J
1110-suffer%2:29:01::	0	-	J
1110-suffer%2:29:03::	0	-	J
1110-suffer%2:30:00::	0	-	J
1110-suffer%2:30:02::	0	-	J
1110-suffer%2:31:00::	0	-	J
1110-suffer%2:37:00::	1	-	J
1110-suffer%2:39:00::	0	-	J
1110-suffer%2:39:01::	0	-	J
1110-suffer%2:39:02::	0	-	J
1110-suffer%2:42:04::	0	-	J
