instanceID	label	comment	annotator
1884-lead%1:06:02::	0	-	D
1884-lead%1:06:03::	0	-	D
1884-lead%1:07:01::	0	-	D
1884-lead%1:07:02::	0	-	D
1884-lead%1:09:00::	0	-	D
1884-lead%1:10:00::	0	-	D
1884-lead%1:10:01::	1	-	D
1884-lead%1:10:02::	0	-	D
1884-lead%1:15:00::	0	-	D
1884-lead%1:18:00::	0	-	D
1884-lead%1:23:00::	0	-	D
1884-lead%1:25:00::	0	-	D
1884-lead%1:27:00::	0	-	D
1885-lead%1:04:00::	0	-	D
1885-lead%1:04:01::	0	-	D
1885-lead%1:06:00::	0	-	D
1885-lead%1:06:01::	0	-	D
1885-lead%1:06:02::	0	-	D
1885-lead%1:06:03::	0	-	D
1885-lead%1:07:01::	0	-	D
1885-lead%1:07:02::	0	-	D
1885-lead%1:09:00::	0	-	D
1885-lead%1:10:00::	0	-	D
1885-lead%1:10:01::	0	-	D
1885-lead%1:10:02::	1	-	D
1885-lead%1:15:00::	0	-	D
1885-lead%1:18:00::	0	-	D
1885-lead%1:23:00::	0	-	D
1885-lead%1:25:00::	0	-	D
1885-lead%1:27:00::	0	-	D
1886-lead%1:04:00::	0	-	D
1886-lead%1:04:01::	0	-	D
1886-lead%1:06:00::	0	-	D
1886-lead%1:06:01::	0	-	D
1886-lead%1:06:02::	0	-	D
1886-lead%1:06:03::	0	-	D
1886-lead%1:07:01::	0	-	D
1886-lead%1:07:02::	0	-	D
1886-lead%1:09:00::	0	-	D
1886-lead%1:10:00::	0	-	D
1886-lead%1:10:01::	0	-	D
1886-lead%1:10:02::	0	-	D
1886-lead%1:15:00::	1	-	D
1886-lead%1:18:00::	0	-	D
1886-lead%1:23:00::	0	-	D
1886-lead%1:25:00::	0	-	D
1886-lead%1:27:00::	0	-	D
1887-lead%1:04:00::	0	-	D
1887-lead%1:04:01::	0	-	D
1887-lead%1:06:00::	0	-	D
1887-lead%1:06:01::	1	-	D
1887-lead%1:06:02::	0	-	D
1887-lead%1:06:03::	0	-	D
1887-lead%1:07:01::	0	-	D
1887-lead%1:07:02::	0	-	D
1887-lead%1:09:00::	0	-	D
1887-lead%1:10:00::	0	-	D
1887-lead%1:10:01::	0	-	D
1887-lead%1:10:02::	0	-	D
1887-lead%1:15:00::	0	-	D
1887-lead%1:18:00::	0	-	D
1887-lead%1:23:00::	0	-	D
1887-lead%1:25:00::	0	-	D
1887-lead%1:27:00::	0	-	D
1888-lead%1:04:00::	0	-	D
1888-lead%1:04:01::	0	-	D
1888-lead%1:06:00::	0	-	D
1888-lead%1:06:01::	0	-	D
1888-lead%1:06:02::	0	-	D
1888-lead%1:06:03::	0	-	D
1888-lead%1:07:01::	0	-	D
1888-lead%1:07:02::	0	-	D
1888-lead%1:09:00::	0	-	D
1888-lead%1:10:00::	0	-	D
1888-lead%1:10:01::	0	-	D
1888-lead%1:10:02::	1	-	D
1888-lead%1:15:00::	0	-	D
1888-lead%1:18:00::	0	-	D
1888-lead%1:23:00::	0	-	D
1888-lead%1:25:00::	0	-	D
1888-lead%1:27:00::	0	-	D
1889-lead%1:04:00::	0	-	D
1889-lead%1:04:01::	1	-	D
1889-lead%1:06:00::	0	-	D
1889-lead%1:06:01::	0	-	D
1889-lead%1:06:02::	0	-	D
1889-lead%1:06:03::	0	-	D
1889-lead%1:07:01::	0	-	D
1889-lead%1:07:02::	0	-	D
1889-lead%1:09:00::	0	-	D
1889-lead%1:10:00::	0	-	D
1889-lead%1:10:01::	0	-	D
1889-lead%1:10:02::	0	-	D
1889-lead%1:15:00::	0	-	D
1889-lead%1:18:00::	0	-	D
1889-lead%1:23:00::	0	-	D
1889-lead%1:25:00::	0	-	D
1889-lead%1:27:00::	0	-	D
1890-lead%1:04:00::	0	-	D
1890-lead%1:04:01::	1	-	D
1890-lead%1:06:00::	0	-	D
1890-lead%1:06:01::	0	-	D
1890-lead%1:06:02::	0	-	D
1890-lead%1:06:03::	0	-	D
1890-lead%1:07:01::	0	-	D
1890-lead%1:07:02::	0	-	D
1890-lead%1:09:00::	0	-	D
1890-lead%1:10:00::	0	-	D
1890-lead%1:10:01::	0	-	D
1890-lead%1:10:02::	0	-	D
1890-lead%1:15:00::	0	-	D
1890-lead%1:18:00::	0	-	D
1890-lead%1:23:00::	0	-	D
1890-lead%1:25:00::	0	-	D
1890-lead%1:27:00::	0	-	D
1881-lead%1:04:00::	0	-	H
1881-lead%1:04:01::	0	-	H
1881-lead%1:06:00::	0	-	H
1881-lead%1:06:01::	1	-	H
1881-lead%1:06:02::	0	-	H
1881-lead%1:06:03::	0	-	H
1881-lead%1:07:01::	0	-	H
1881-lead%1:07:02::	0	-	H
1881-lead%1:09:00::	0	-	H
1881-lead%1:10:00::	0	-	H
1881-lead%1:10:01::	0	-	H
1881-lead%1:10:02::	0	-	H
1881-lead%1:15:00::	0	-	H
1881-lead%1:18:00::	0	-	H
1881-lead%1:23:00::	0	-	H
1881-lead%1:25:00::	0	-	H
1881-lead%1:27:00::	0	-	H
1882-lead%1:04:00::	0	-	H
1882-lead%1:04:01::	1	-	H
1882-lead%1:06:00::	0	-	H
1882-lead%1:06:01::	0	-	H
1882-lead%1:06:02::	0	-	H
1882-lead%1:06:03::	0	-	H
1882-lead%1:07:01::	0	-	H
1882-lead%1:07:02::	0	-	H
1882-lead%1:09:00::	0	-	H
1882-lead%1:10:00::	0	-	H
1882-lead%1:10:01::	0	-	H
1882-lead%1:10:02::	0	-	H
1882-lead%1:15:00::	0	-	H
1882-lead%1:18:00::	0	-	H
1882-lead%1:23:00::	0	-	H
1882-lead%1:25:00::	0	-	H
1882-lead%1:27:00::	0	-	H
1883-lead%1:04:00::	0	-	H
1883-lead%1:04:01::	0	-	H
1883-lead%1:06:00::	0	-	H
1883-lead%1:06:01::	0	-	H
1883-lead%1:06:02::	0	-	H
1883-lead%1:06:03::	1	-	H
1883-lead%1:07:01::	0	-	H
1883-lead%1:07:02::	0	-	H
1883-lead%1:09:00::	0	-	H
1883-lead%1:10:00::	0	-	H
1883-lead%1:10:01::	0	-	H
1883-lead%1:10:02::	0	-	H
1883-lead%1:15:00::	0	-	H
1883-lead%1:18:00::	0	-	H
1883-lead%1:23:00::	0	-	H
1883-lead%1:25:00::	0	-	H
1883-lead%1:27:00::	0	-	H
1884-lead%1:04:00::	0	-	H
1884-lead%1:04:01::	0	-	H
1884-lead%1:06:00::	0	-	H
1884-lead%1:06:01::	0	-	H
1884-lead%1:06:02::	0	-	H
1884-lead%1:06:03::	0	-	H
1884-lead%1:07:01::	0	-	H
1884-lead%1:07:02::	0	-	H
1884-lead%1:09:00::	0	-	H
1884-lead%1:10:00::	0	-	H
1884-lead%1:10:01::	0	-	H
1884-lead%1:10:02::	1	-	H
1884-lead%1:15:00::	0	-	H
1884-lead%1:18:00::	0	-	H
1884-lead%1:23:00::	0	-	H
1884-lead%1:25:00::	0	-	H
1884-lead%1:27:00::	0	-	H
1885-lead%1:04:00::	0	-	H
1885-lead%1:04:01::	1	-	H
1885-lead%1:06:00::	0	-	H
1885-lead%1:06:01::	0	-	H
1885-lead%1:06:02::	0	-	H
1885-lead%1:06:03::	0	-	H
1885-lead%1:07:01::	0	-	H
1885-lead%1:07:02::	0	-	H
1885-lead%1:09:00::	0	-	H
1885-lead%1:10:00::	0	-	H
1885-lead%1:10:01::	0	-	H
1885-lead%1:10:02::	0	-	H
1885-lead%1:15:00::	0	-	H
1885-lead%1:18:00::	0	-	H
1885-lead%1:23:00::	0	-	H
1885-lead%1:25:00::	0	-	H
1885-lead%1:27:00::	0	-	H
1886-lead%1:04:00::	0	-	H
1886-lead%1:04:01::	0	-	H
1886-lead%1:06:00::	0	-	H
1886-lead%1:06:01::	0	-	H
1886-lead%1:06:02::	0	-	H
1886-lead%1:06:03::	0	-	H
1886-lead%1:07:01::	0	-	H
1886-lead%1:07:02::	0	-	H
1886-lead%1:09:00::	0	-	H
1886-lead%1:10:00::	0	-	H
1886-lead%1:10:01::	0	-	H
1886-lead%1:10:02::	0	-	H
1886-lead%1:15:00::	0	-	H
1886-lead%1:18:00::	1	-	H
1886-lead%1:23:00::	0	-	H
1886-lead%1:25:00::	0	-	H
1886-lead%1:27:00::	0	-	H
1887-lead%1:04:00::	0	-	H
1887-lead%1:04:01::	0	-	H
1887-lead%1:06:00::	0	-	H
1887-lead%1:06:01::	1	-	H
1887-lead%1:06:02::	0	-	H
1887-lead%1:06:03::	0	-	H
1887-lead%1:07:01::	0	-	H
1887-lead%1:07:02::	0	-	H
1887-lead%1:09:00::	0	-	H
1887-lead%1:10:00::	0	-	H
1887-lead%1:10:01::	0	-	H
1887-lead%1:10:02::	0	-	H
1887-lead%1:15:00::	0	-	H
1887-lead%1:18:00::	0	-	H
1887-lead%1:23:00::	0	-	H
1887-lead%1:25:00::	0	-	H
1887-lead%1:27:00::	0	-	H
1888-lead%1:04:00::	0	-	H
1888-lead%1:04:01::	0	-	H
1888-lead%1:06:00::	0	-	H
1888-lead%1:06:01::	0	-	H
1888-lead%1:06:02::	0	-	H
1888-lead%1:06:03::	0	-	H
1888-lead%1:07:01::	0	-	H
1888-lead%1:07:02::	0	-	H
1888-lead%1:09:00::	1	-	H
1888-lead%1:10:00::	0	-	H
1888-lead%1:10:01::	0	-	H
1888-lead%1:10:02::	0	-	H
1888-lead%1:15:00::	0	-	H
1888-lead%1:18:00::	0	-	H
1888-lead%1:23:00::	0	-	H
1888-lead%1:25:00::	0	-	H
1888-lead%1:27:00::	0	-	H
1889-lead%1:04:00::	0	-	H
1889-lead%1:04:01::	1	-	H
1889-lead%1:06:00::	0	-	H
1889-lead%1:06:01::	0	-	H
1889-lead%1:06:02::	0	-	H
1889-lead%1:06:03::	0	-	H
1889-lead%1:07:01::	0	-	H
1889-lead%1:07:02::	0	-	H
1889-lead%1:09:00::	0	-	H
1889-lead%1:10:00::	0	-	H
1889-lead%1:10:01::	0	-	H
1889-lead%1:10:02::	0	-	H
1889-lead%1:15:00::	0	-	H
1889-lead%1:18:00::	0	-	H
1889-lead%1:23:00::	0	-	H
1889-lead%1:25:00::	0	-	H
1889-lead%1:27:00::	0	-	H
1890-lead%1:04:00::	0	-	H
1890-lead%1:04:01::	1	-	H
1890-lead%1:06:00::	0	-	H
1890-lead%1:06:01::	0	-	H
1890-lead%1:06:02::	0	-	H
1890-lead%1:06:03::	0	-	H
1890-lead%1:07:01::	0	-	H
1890-lead%1:07:02::	0	-	H
1890-lead%1:09:00::	0	-	H
1890-lead%1:10:00::	0	-	H
1890-lead%1:10:01::	0	-	H
1890-lead%1:10:02::	0	-	H
1890-lead%1:15:00::	0	-	H
1890-lead%1:18:00::	0	-	H
1890-lead%1:23:00::	0	-	H
1890-lead%1:25:00::	0	-	H
1890-lead%1:27:00::	0	-	H
1881-lead%1:04:00::	1	-	I
1881-lead%1:04:01::	0	-	I
1881-lead%1:06:00::	0	-	I
1881-lead%1:06:01::	0	-	I
1881-lead%1:06:02::	0	-	I
1881-lead%1:06:03::	0	-	I
1881-lead%1:07:01::	0	-	I
1881-lead%1:07:02::	0	-	I
1881-lead%1:09:00::	0	-	I
1881-lead%1:10:00::	0	-	I
1881-lead%1:10:01::	0	-	I
1881-lead%1:10:02::	0	-	I
1881-lead%1:15:00::	0	-	I
1881-lead%1:18:00::	0	-	I
1881-lead%1:23:00::	0	-	I
1881-lead%1:25:00::	0	-	I
1881-lead%1:27:00::	0	-	I
1882-lead%1:04:00::	0	-	I
1882-lead%1:04:01::	0	-	I
1882-lead%1:06:00::	0	-	I
1882-lead%1:06:01::	0	-	I
1882-lead%1:06:02::	0	-	I
1882-lead%1:06:03::	0	-	I
1882-lead%1:07:01::	0	-	I
1882-lead%1:07:02::	0	-	I
1882-lead%1:09:00::	0	-	I
1882-lead%1:10:00::	0	-	I
1882-lead%1:10:01::	0	-	I
1882-lead%1:10:02::	0	-	I
1882-lead%1:15:00::	0	-	I
1882-lead%1:18:00::	1	-	I
1882-lead%1:23:00::	0	-	I
1882-lead%1:25:00::	0	-	I
1882-lead%1:27:00::	0	-	I
1883-lead%1:04:00::	0	-	I
1883-lead%1:04:01::	0	-	I
1883-lead%1:06:00::	0	-	I
1883-lead%1:06:01::	0	-	I
1883-lead%1:06:02::	0	-	I
1883-lead%1:06:03::	1	-	I
1883-lead%1:07:01::	0	-	I
1883-lead%1:07:02::	0	-	I
1883-lead%1:09:00::	0	-	I
1883-lead%1:10:00::	0	-	I
1883-lead%1:10:01::	0	-	I
1883-lead%1:10:02::	0	-	I
1883-lead%1:15:00::	0	-	I
1883-lead%1:18:00::	0	-	I
1883-lead%1:23:00::	0	-	I
1883-lead%1:25:00::	0	-	I
1883-lead%1:27:00::	0	-	I
1884-lead%1:04:00::	0	-	I
1884-lead%1:04:01::	1	-	I
1884-lead%1:06:00::	0	-	I
1884-lead%1:06:01::	0	-	I
1884-lead%1:06:02::	0	-	I
1884-lead%1:06:03::	0	-	I
1884-lead%1:07:01::	0	-	I
1884-lead%1:07:02::	0	-	I
1884-lead%1:09:00::	0	-	I
1884-lead%1:10:00::	0	-	I
1884-lead%1:10:01::	0	-	I
1884-lead%1:10:02::	0	-	I
1884-lead%1:15:00::	0	-	I
1884-lead%1:18:00::	0	-	I
1884-lead%1:23:00::	0	-	I
1884-lead%1:25:00::	0	-	I
1884-lead%1:27:00::	0	-	I
1885-lead%1:04:00::	0	-	I
1885-lead%1:04:01::	1	-	I
1885-lead%1:06:00::	0	-	I
1885-lead%1:06:01::	0	-	I
1885-lead%1:06:02::	0	-	I
1885-lead%1:06:03::	0	-	I
1885-lead%1:07:01::	0	-	I
1885-lead%1:07:02::	0	-	I
1885-lead%1:09:00::	0	-	I
1885-lead%1:10:00::	0	-	I
1885-lead%1:10:01::	0	-	I
1885-lead%1:10:02::	0	-	I
1885-lead%1:15:00::	0	-	I
1885-lead%1:18:00::	0	-	I
1885-lead%1:23:00::	0	-	I
1885-lead%1:25:00::	0	-	I
1885-lead%1:27:00::	0	-	I
1886-lead%1:04:00::	0	-	I
1886-lead%1:04:01::	0	-	I
1886-lead%1:06:00::	0	-	I
1886-lead%1:06:01::	0	-	I
1886-lead%1:06:02::	0	-	I
1886-lead%1:06:03::	0	-	I
1886-lead%1:07:01::	0	-	I
1886-lead%1:07:02::	0	-	I
1886-lead%1:09:00::	0	-	I
1886-lead%1:10:00::	0	-	I
1886-lead%1:10:01::	0	-	I
1886-lead%1:10:02::	0	-	I
1886-lead%1:15:00::	0	-	I
1886-lead%1:18:00::	1	-	I
1886-lead%1:23:00::	0	-	I
1886-lead%1:25:00::	0	-	I
1886-lead%1:27:00::	0	-	I
1887-lead%1:04:00::	0	-	I
1887-lead%1:04:01::	0	-	I
1887-lead%1:06:00::	0	-	I
1887-lead%1:06:01::	1	-	I
1887-lead%1:06:02::	0	-	I
1887-lead%1:06:03::	0	-	I
1887-lead%1:07:01::	0	-	I
1887-lead%1:07:02::	0	-	I
1887-lead%1:09:00::	0	-	I
1887-lead%1:10:00::	0	-	I
1887-lead%1:10:01::	0	-	I
1887-lead%1:10:02::	0	-	I
1887-lead%1:15:00::	0	-	I
1887-lead%1:18:00::	0	-	I
1887-lead%1:23:00::	0	-	I
1887-lead%1:25:00::	0	-	I
1887-lead%1:27:00::	0	-	I
1888-lead%1:04:00::	0	-	I
1888-lead%1:04:01::	0	-	I
1888-lead%1:06:00::	0	-	I
1888-lead%1:06:01::	0	-	I
1888-lead%1:06:02::	0	-	I
1888-lead%1:06:03::	0	-	I
1888-lead%1:07:01::	0	-	I
1888-lead%1:07:02::	0	-	I
1888-lead%1:09:00::	1	-	I
1888-lead%1:10:00::	0	-	I
1888-lead%1:10:01::	0	-	I
1888-lead%1:10:02::	0	-	I
1888-lead%1:15:00::	0	-	I
1888-lead%1:18:00::	0	-	I
1888-lead%1:23:00::	0	-	I
1888-lead%1:25:00::	0	-	I
1888-lead%1:27:00::	0	-	I
1889-lead%1:04:00::	0	-	I
1889-lead%1:04:01::	1	-	I
1889-lead%1:06:00::	0	-	I
1889-lead%1:06:01::	0	-	I
1889-lead%1:06:02::	0	-	I
1889-lead%1:06:03::	0	-	I
1889-lead%1:07:01::	0	-	I
1889-lead%1:07:02::	0	-	I
1889-lead%1:09:00::	0	-	I
1889-lead%1:10:00::	0	-	I
1889-lead%1:10:01::	0	-	I
1889-lead%1:10:02::	0	-	I
1889-lead%1:15:00::	0	-	I
1889-lead%1:18:00::	0	-	I
1889-lead%1:23:00::	0	-	I
1889-lead%1:25:00::	0	-	I
1889-lead%1:27:00::	0	-	I
1890-lead%1:04:00::	0	-	I
1890-lead%1:04:01::	1	-	I
1890-lead%1:06:00::	0	-	I
1890-lead%1:06:01::	0	-	I
1890-lead%1:06:02::	0	-	I
1890-lead%1:06:03::	0	-	I
1890-lead%1:07:01::	0	-	I
1890-lead%1:07:02::	0	-	I
1890-lead%1:09:00::	0	-	I
1890-lead%1:10:00::	0	-	I
1890-lead%1:10:01::	0	-	I
1890-lead%1:10:02::	0	-	I
1890-lead%1:15:00::	0	-	I
1890-lead%1:18:00::	0	-	I
1890-lead%1:23:00::	0	-	I
1890-lead%1:25:00::	0	-	I
1890-lead%1:27:00::	0	-	I
1881-lead%1:04:00::	0	-	J
1881-lead%1:04:01::	0	-	J
1881-lead%1:06:00::	0	-	J
1881-lead%1:06:01::	0	-	J
1881-lead%1:06:02::	0	-	J
1881-lead%1:06:03::	0	-	J
1881-lead%1:07:01::	0	-	J
1881-lead%1:07:02::	1	-	J
1881-lead%1:09:00::	0	-	J
1881-lead%1:10:00::	0	-	J
1881-lead%1:10:01::	0	-	J
1881-lead%1:10:02::	0	-	J
1881-lead%1:15:00::	0	-	J
1881-lead%1:18:00::	0	-	J
1881-lead%1:23:00::	0	-	J
1881-lead%1:25:00::	0	-	J
1881-lead%1:27:00::	0	-	J
1882-lead%1:04:00::	0	-	J
1882-lead%1:04:01::	0	-	J
1882-lead%1:06:00::	0	-	J
1882-lead%1:06:01::	0	-	J
1882-lead%1:06:02::	0	-	J
1882-lead%1:06:03::	0	-	J
1882-lead%1:07:01::	0	-	J
1882-lead%1:07:02::	0	-	J
1882-lead%1:09:00::	0	-	J
1882-lead%1:10:00::	0	-	J
1882-lead%1:10:01::	0	-	J
1882-lead%1:10:02::	0	-	J
1882-lead%1:15:00::	0	-	J
1882-lead%1:18:00::	1	-	J
1882-lead%1:23:00::	0	-	J
1882-lead%1:25:00::	0	-	J
1882-lead%1:27:00::	0	-	J
1883-lead%1:04:00::	0	-	J
1883-lead%1:04:01::	0	-	J
1883-lead%1:06:00::	0	-	J
1883-lead%1:06:01::	0	-	J
1883-lead%1:06:02::	0	-	J
1883-lead%1:06:03::	1	-	J
1883-lead%1:07:01::	0	-	J
1883-lead%1:07:02::	0	-	J
1883-lead%1:09:00::	0	-	J
1883-lead%1:10:00::	0	-	J
1883-lead%1:10:01::	0	-	J
1883-lead%1:10:02::	0	-	J
1883-lead%1:15:00::	0	-	J
1883-lead%1:18:00::	0	-	J
1883-lead%1:23:00::	0	-	J
1883-lead%1:25:00::	0	-	J
1883-lead%1:27:00::	0	-	J
1884-lead%1:04:00::	0	-	J
1884-lead%1:04:01::	1	-	J
1884-lead%1:06:00::	0	-	J
1884-lead%1:06:01::	0	-	J
1884-lead%1:06:02::	0	-	J
1884-lead%1:06:03::	0	-	J
1884-lead%1:07:01::	0	-	J
1884-lead%1:07:02::	0	-	J
1884-lead%1:09:00::	0	-	J
1884-lead%1:10:00::	0	-	J
1884-lead%1:10:01::	0	-	J
1884-lead%1:10:02::	0	-	J
1884-lead%1:15:00::	0	-	J
1884-lead%1:18:00::	0	-	J
1884-lead%1:23:00::	0	-	J
1884-lead%1:25:00::	0	-	J
1884-lead%1:27:00::	0	-	J
1885-lead%1:04:00::	0	-	J
1885-lead%1:04:01::	1	-	J
1885-lead%1:06:00::	0	-	J
1885-lead%1:06:01::	0	-	J
1885-lead%1:06:02::	0	-	J
1885-lead%1:06:03::	0	-	J
1885-lead%1:07:01::	0	-	J
1885-lead%1:07:02::	0	-	J
1885-lead%1:09:00::	0	-	J
1885-lead%1:10:00::	0	-	J
1885-lead%1:10:01::	0	-	J
1885-lead%1:10:02::	0	-	J
1885-lead%1:15:00::	0	-	J
1885-lead%1:18:00::	0	-	J
1885-lead%1:23:00::	0	-	J
1885-lead%1:25:00::	0	-	J
1885-lead%1:27:00::	0	-	J
1886-lead%1:04:00::	0	-	J
1886-lead%1:04:01::	0	-	J
1886-lead%1:06:00::	0	-	J
1886-lead%1:06:01::	0	-	J
1886-lead%1:06:02::	0	-	J
1886-lead%1:06:03::	0	-	J
1886-lead%1:07:01::	0	-	J
1886-lead%1:07:02::	0	-	J
1886-lead%1:09:00::	0	-	J
1886-lead%1:10:00::	0	-	J
1886-lead%1:10:01::	0	-	J
1886-lead%1:10:02::	0	-	J
1886-lead%1:15:00::	0	-	J
1886-lead%1:18:00::	1	-	J
1886-lead%1:23:00::	0	-	J
1886-lead%1:25:00::	0	-	J
1886-lead%1:27:00::	0	-	J
1887-lead%1:04:00::	0	-	J
1887-lead%1:04:01::	0	-	J
1887-lead%1:06:00::	0	-	J
1887-lead%1:06:01::	1	-	J
1887-lead%1:06:02::	0	-	J
1887-lead%1:06:03::	0	-	J
1887-lead%1:07:01::	0	-	J
1887-lead%1:07:02::	0	-	J
1887-lead%1:09:00::	0	-	J
1887-lead%1:10:00::	0	-	J
1887-lead%1:10:01::	0	-	J
1887-lead%1:10:02::	0	-	J
1887-lead%1:15:00::	0	-	J
1887-lead%1:18:00::	0	-	J
1887-lead%1:23:00::	0	-	J
1887-lead%1:25:00::	0	-	J
1887-lead%1:27:00::	0	-	J
1888-lead%1:04:00::	0	-	J
1888-lead%1:04:01::	0	-	J
1888-lead%1:06:00::	0	-	J
1888-lead%1:06:01::	0	-	J
1888-lead%1:06:02::	0	-	J
1888-lead%1:06:03::	0	-	J
1888-lead%1:07:01::	0	-	J
1888-lead%1:07:02::	0	-	J
1888-lead%1:09:00::	0	-	J
1888-lead%1:10:00::	0	-	J
1888-lead%1:10:01::	0	-	J
1888-lead%1:10:02::	1	-	J
1888-lead%1:15:00::	0	-	J
1888-lead%1:18:00::	0	-	J
1888-lead%1:23:00::	0	-	J
1888-lead%1:25:00::	0	-	J
1888-lead%1:27:00::	0	-	J
1889-lead%1:04:00::	0	-	J
1889-lead%1:04:01::	1	-	J
1889-lead%1:06:00::	0	-	J
1889-lead%1:06:01::	0	-	J
1889-lead%1:06:02::	0	-	J
1889-lead%1:06:03::	0	-	J
1889-lead%1:07:01::	0	-	J
1889-lead%1:07:02::	0	-	J
1889-lead%1:09:00::	0	-	J
1889-lead%1:10:00::	0	-	J
1889-lead%1:10:01::	0	-	J
1889-lead%1:10:02::	0	-	J
1889-lead%1:15:00::	0	-	J
1889-lead%1:18:00::	0	-	J
1889-lead%1:23:00::	0	-	J
1889-lead%1:25:00::	0	-	J
1889-lead%1:27:00::	0	-	J
1890-lead%1:04:00::	0	-	J
1890-lead%1:04:01::	1	-	J
1890-lead%1:06:00::	0	-	J
1890-lead%1:06:01::	0	-	J
1890-lead%1:06:02::	0	-	J
1890-lead%1:06:03::	0	-	J
1890-lead%1:07:01::	0	-	J
1890-lead%1:07:02::	0	-	J
1890-lead%1:09:00::	0	-	J
1890-lead%1:10:00::	0	-	J
1890-lead%1:10:01::	0	-	J
1890-lead%1:10:02::	0	-	J
1890-lead%1:15:00::	0	-	J
1890-lead%1:18:00::	0	-	J
1890-lead%1:23:00::	0	-	J
1890-lead%1:25:00::	0	-	J
1890-lead%1:27:00::	0	-	J
